lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,801758,3,0.02631,-0.05646,0.21301,0.97504,-0.05469,0.57422,-3.41016,-0.64258,0.00000,0.13477,0.42850,-0.12161,0.02745
1,9766,3,0.02350,-0.05707,0.21332,0.97504,-0.13281,0.51172,-3.98438,-0.76367,0.00586,0.16016,0.42945,-0.12161,0.02164
2,9765,3,0.02002,-0.05786,0.21375,0.97498,-0.09375,0.58203,-4.21484,-0.89648,0.00586,0.17578,0.43076,-0.12168,0.01441
3,10742,3,0.01587,-0.05872,0.21423,0.97491,-0.05469,0.58594,-4.47266,-1.07422,0.04297,0.20703,0.43226,-0.12158,0.00583
4,9766,3,0.01093,-0.05969,0.21478,0.97479,-0.19922,0.30469,-4.89453,-1.27148,0.12109,0.26172,0.43401,-0.12136,-0.00437
5,9766,3,0.00507,-0.06055,0.21545,0.97461,-0.26953,0.15234,-4.92578,-1.45898,0.21875,0.34961,0.43612,-0.12050,-0.01634
6,9765,3,-0.00183,-0.06116,0.21643,0.97437,-0.48438,-0.05859,-4.96484,-1.63086,0.33398,0.46680,0.43895,-0.11867,-0.03026
7,9766,3,-0.00989,-0.06152,0.21790,0.97400,-0.56641,-0.17188,-4.91016,-1.79883,0.46680,0.55859,0.44287,-0.11579,-0.04640
8,12695,3,-0.01831,-0.06140,0.21960,0.97345,-0.42188,-0.39062,-4.82422,-1.99609,0.60938,0.63672,0.44729,-0.11174,-0.06306
9,7813,3,-0.02844,-0.06079,0.22180,0.97278,-0.51172,-0.38672,-4.88672,-2.23828,0.79883,0.72070,0.45274,-0.10585,-0.08286
10,9765,3,-0.04041,-0.05957,0.22443,0.97180,-0.70312,-0.55078,-4.67969,-2.46680,0.99805,0.81445,0.45911,-0.09781,-0.10598
11,9766,3,-0.05298,-0.05768,0.22717,0.97070,-0.95312,-0.81641,-4.34766,-2.62695,1.16016,0.92383,0.46551,-0.08802,-0.12992
12,10742,3,-0.06683,-0.05511,0.23029,0.96924,-1.37109,-1.59766,-3.32031,-2.73242,1.26367,0.99023,0.47249,-0.07613,-0.15603
13,9766,3,-0.08148,-0.05194,0.23370,0.96747,-1.27734,-1.60156,-2.89062,-2.83203,1.32031,0.97852,0.47979,-0.06246,-0.18333
14,9765,3,-0.09662,-0.04858,0.23712,0.96545,-1.02344,-1.60547,-2.45312,-2.93945,1.31836,0.92188,0.48677,-0.04801,-0.21141
15,10743,3,-0.11230,-0.04517,0.24030,0.96313,-1.01953,-1.89844,-1.55078,-3.01953,1.28711,0.90625,0.49299,-0.03303,-0.24047
16,11718,3,-0.11230,-0.04517,0.24030,0.96313,-0.99219,-1.84766,-0.86719,-3.01758,1.23828,0.86914,0.49299,-0.03303,-0.24047
17,7813,3,-0.14417,-0.03900,0.24591,0.95770,-0.66016,-1.75781,-0.00781,-2.91016,1.17578,0.79297,0.50326,-0.00380,-0.29980
18,10742,3,-0.16052,-0.03619,0.24841,0.95459,-0.25391,-1.63672,1.05469,-2.80273,1.16016,0.71289,0.50739,0.01065,-0.33044
19,9766,3,-0.17621,-0.03345,0.25061,0.95135,0.07031,-1.97656,2.48828,-2.71680,1.16406,0.62695,0.51066,0.02468,-0.35984
20,9765,3,-0.17621,-0.03345,0.25061,0.95135,0.27344,-2.04688,3.28516,-2.57031,1.08984,0.50195,0.51066,0.02468,-0.35984
21,9766,3,-0.20465,-0.02826,0.25336,0.94507,0.32031,-2.03516,4.19922,-2.34766,0.90430,0.35547,0.51330,0.05031,-0.41330
22,9765,3,-0.21747,-0.02625,0.25403,0.94208,0.26953,-2.16797,5.08203,-2.07812,0.64844,0.19922,0.51318,0.06107,-0.43770
23,10743,3,-0.22900,-0.02509,0.25415,0.93933,0.54688,-2.51172,6.75000,-1.78906,0.40820,0.04297,0.51223,0.06933,-0.46010
24,11718,3,-0.22900,-0.02509,0.25415,0.93933,0.82422,-2.46094,7.64453,-1.46680,0.16016,-0.10742,0.51223,0.06933,-0.46010
25,7813,3,-0.24646,-0.02570,0.25323,0.93512,1.07812,-2.55859,8.51953,-1.07617,-0.12109,-0.27344,0.50948,0.07684,-0.49538
26,9766,3,-0.25244,-0.02747,0.25220,0.93378,1.64453,-2.94531,9.96094,-0.64453,-0.43555,-0.48242,0.50780,0.07611,-0.50831
27,10742,3,-0.25616,-0.03040,0.25061,0.93311,1.75000,-3.05078,10.35547,-0.22656,-0.72461,-0.70312,0.50578,0.07173,-0.51731
28,9765,3,-0.25739,-0.03448,0.24854,0.93317,1.86328,-3.24219,10.60156,0.16602,-0.93750,-0.90820,0.50359,0.06362,-0.52188
29,9766,3,-0.25635,-0.03943,0.24585,0.93396,2.13672,-3.47266,10.74609,0.55859,-1.09961,-1.09766,0.50078,0.05242,-0.52234
