lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,670899,3,-0.20251,0.04639,0.08685,0.97430,0.02344,0.51953,3.65234,0.77344,0.20508,0.13477,0.15225,0.12590,-0.40026
1,10742,3,-0.19922,0.04773,0.08710,0.97491,-0.21875,0.22656,3.82812,0.91406,0.25781,0.18750,0.15264,0.12812,-0.39333
2,9766,3,-0.19513,0.04938,0.08740,0.97565,-0.73438,-0.07422,3.94141,1.04297,0.32227,0.23047,0.15317,0.13083,-0.38474
3,9765,3,-0.19055,0.05139,0.08783,0.97638,-1.85156,-0.80859,4.25781,1.24023,0.35547,0.25195,0.15391,0.13423,-0.37511
4,10742,3,-0.18494,0.05383,0.08832,0.97729,-2.46484,-1.30078,4.33984,1.46680,0.25977,0.31250,0.15480,0.13833,-0.36330
5,9766,3,-0.17828,0.05621,0.08905,0.97833,-3.03125,-1.65625,4.06250,1.69727,0.11523,0.35547,0.15641,0.14222,-0.34934
6,9766,3,-0.17053,0.05811,0.09003,0.97949,-3.27344,-1.88281,3.75000,1.88672,-0.06250,0.38281,0.15888,0.14505,-0.33318
7,9765,3,-0.16162,0.05939,0.09125,0.98083,-3.64062,-1.93359,2.46094,1.98242,-0.31055,0.43945,0.16224,0.14652,-0.31469
8,10742,3,-0.15198,0.05969,0.09277,0.98218,-3.68750,-1.92578,1.44922,1.97656,-0.58008,0.59961,0.16664,0.14598,-0.29482
9,9766,3,-0.14178,0.05878,0.09503,0.98358,-3.71094,-2.03906,0.57422,1.88281,-0.75000,0.82031,0.17289,0.14306,-0.27391
10,9766,3,-0.13171,0.05695,0.09839,0.98474,-3.36719,-1.69141,-0.44141,1.79297,-0.86133,1.02930,0.18150,0.13852,-0.25331
11,9765,3,-0.13171,0.05695,0.09839,0.98474,-3.19141,-1.55469,-1.11328,1.68164,-0.99414,1.22656,0.18150,0.13852,-0.25331
12,10743,3,-0.11267,0.05151,0.10840,0.98633,-3.06250,-1.50391,-1.81250,1.51562,-1.13086,1.43359,0.20530,0.12639,-0.21444
