lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,940430,3,0.07184,-0.37921,-0.13574,0.91248,-1.97656,0.33594,-1.91406,-3.09766,-0.03125,1.32031,-0.42065,-0.73764,0.32178
1,10742,3,0.05664,-0.37823,-0.13629,0.91388,-2.00781,0.03125,-1.42578,-3.29297,0.15039,1.59766,-0.40729,-0.74214,0.28416
2,9766,3,0.03845,-0.37604,-0.13593,0.91577,-1.72266,-0.32031,-1.06641,-3.33008,0.29102,1.84375,-0.38781,-0.74542,0.23718
3,10742,3,0.02014,-0.37305,-0.13452,0.91779,-1.15625,-0.62891,-0.78906,-3.43945,0.40820,2.01562,-0.36502,-0.74686,0.18826
4,9765,3,0.00092,-0.36926,-0.13220,0.91986,-0.77344,-0.71094,-0.77734,-3.59180,0.42578,2.15039,-0.33871,-0.74655,0.13573
5,9766,3,-0.01904,-0.36493,-0.12958,0.92181,-0.75781,-0.66797,-1.75000,-3.66602,0.23047,2.34180,-0.31093,-0.74461,0.08095
6,12695,3,-0.03986,-0.36072,-0.12634,0.92322,-0.96484,-0.80469,-1.62891,-3.71484,0.02539,2.60742,-0.28129,-0.74248,0.02383
7,7813,3,-0.06042,-0.35736,-0.12225,0.92395,-1.41797,-1.07812,-1.06250,-3.76367,-0.34570,2.98242,-0.25031,-0.74117,-0.03292
8,9765,3,-0.08289,-0.35480,-0.11633,0.92395,-1.68359,-1.42969,-1.98828,-3.87109,-0.75586,3.41211,-0.21325,-0.74088,-0.09585
9,9766,3,-0.10773,-0.35358,-0.10815,0.92285,-2.03516,-1.30469,-1.45703,-3.88672,-0.99609,3.84375,-0.16829,-0.74221,-0.16679
10,10742,3,-0.13287,-0.35333,-0.09814,0.92078,-2.04297,-1.44141,-0.98828,-3.84961,-1.32812,4.28320,-0.11824,-0.74339,-0.24049
11,8789,3,-0.15833,-0.35382,-0.08606,0.91779,-1.88281,-1.75391,-1.10938,-3.79883,-1.50586,4.66016,-0.06243,-0.74330,-0.31731
12,10742,3,-0.18378,-0.35486,-0.07208,0.91382,-2.13672,-2.77734,0.30469,-3.69141,-1.33398,4.98242,-0.00178,-0.74107,-0.39623
13,9766,3,-0.18378,-0.35486,-0.07208,0.91382,-1.61328,-2.95703,1.18359,-3.51172,-1.09375,5.21094,-0.00178,-0.74107,-0.39623
14,10742,3,-0.23669,-0.35413,-0.03754,0.90399,-1.00781,-3.05469,1.19531,-3.32227,-1.04883,5.43164,0.13288,-0.71816,-0.56211
15,9766,3,-0.26105,-0.35181,-0.01923,0.89874,-0.69531,-3.10547,0.89844,-3.24219,-1.01172,5.70703,0.19582,-0.69761,-0.63677
16,9766,3,-0.28650,-0.34839,0.00159,0.89252,-1.02344,-3.62500,0.74219,-3.26172,-1.02344,5.93945,0.26124,-0.66995,-0.71261
17,10742,3,-0.31122,-0.34424,0.02301,0.88550,-0.96484,-3.39844,0.28906,-3.36133,-0.92188,5.96094,0.32298,-0.63767,-0.78340
18,12695,3,-0.33594,-0.33936,0.04486,0.87750,-1.16406,-2.68359,0.80469,-3.18164,-0.55078,5.93359,0.38102,-0.60093,-0.85061
19,6836,3,-0.35944,-0.33313,0.06555,0.86920,-1.02734,-2.94141,1.73047,-2.85938,-0.39258,5.91406,0.43060,-0.56096,-0.91005
20,9766,3,-0.38196,-0.32526,0.08649,0.86072,-0.57812,-2.66016,1.72656,-2.49609,-0.45703,5.88477,0.47457,-0.51650,-0.96291
21,10742,3,-0.40393,-0.31616,0.10919,0.85144,-0.11719,-2.49609,0.99609,-2.40430,-0.98047,5.92969,0.51700,-0.46696,-1.01153
22,9765,3,-0.42303,-0.30835,0.13141,0.84186,0.10547,-2.56641,-1.20703,-2.50391,-1.21680,5.67188,0.55633,-0.42024,-1.05295
23,9766,3,-0.44177,-0.30188,0.15442,0.83057,-1.95312,-1.51172,0.59766,-2.12305,-1.48828,5.08008,0.59684,-0.37367,-1.09384
24,12695,3,-0.45801,-0.29718,0.17542,0.81921,-0.73828,-1.70312,1.59766,-1.50586,-1.22656,4.85938,0.63358,-0.33232,-1.12943
25,6836,3,-0.47113,-0.29285,0.19525,0.80878,-0.64453,-1.41797,2.12891,-1.13867,-0.94531,4.50977,0.66659,-0.29394,-1.15735
26,10742,3,-0.48230,-0.28717,0.21478,0.79926,-0.00391,-1.96484,1.27734,-1.19141,-0.97461,4.32227,0.69578,-0.25460,-1.17865
