lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,791015,3,0.08386,0.00201,-0.03430,0.99591,-1.08984,0.77734,2.29297,0.04688,0.30859,-0.21680,-0.06804,0.00976,0.16768
1,9766,3,0.08392,0.00366,-0.03522,0.99585,-1.47266,0.58594,2.75000,0.24609,0.24805,-0.21875,-0.06959,0.01321,0.16769
2,10742,3,0.08472,0.00513,-0.03619,0.99573,-1.55469,0.41406,3.05859,0.48828,0.16016,-0.24023,-0.07128,0.01634,0.16917
3,9766,3,0.08655,0.00616,-0.03717,0.99554,-1.87500,0.15234,3.17969,0.71875,0.03906,-0.24414,-0.07302,0.01871,0.17275
4,9765,3,0.08960,0.00665,-0.03833,0.99524,-2.35938,-0.06250,3.12109,0.90430,-0.11719,-0.21875,-0.07519,0.02011,0.17882
5,9766,3,0.09351,0.00641,-0.03937,0.99481,-3.58594,-0.29297,2.58203,1.05273,-0.35742,-0.13672,-0.07722,0.02011,0.18666
6,10742,3,0.09845,0.00507,-0.04041,0.99432,-4.17578,-0.35547,2.14844,1.24609,-0.62500,0.02148,-0.07945,0.01803,0.19666
7,9766,3,0.10406,0.00244,-0.04083,0.99371,-4.48828,-0.46484,1.98047,1.50781,-0.89258,0.17773,-0.08074,0.01335,0.20815
8,9766,3,0.11078,-0.00171,-0.04071,0.99298,-4.67578,-0.39844,1.82031,1.77734,-1.26562,0.28320,-0.08132,0.00563,0.22198
9,9765,3,0.11871,-0.00751,-0.04004,0.99207,-4.93750,-0.33203,0.69922,1.97266,-1.67969,0.42383,-0.08132,-0.00539,0.23841
10,12695,3,0.12781,-0.01550,-0.03900,0.99091,-5.26953,-0.58984,0.21094,2.07227,-2.06055,0.63867,-0.08136,-0.02076,0.25739
11,7813,3,0.13696,-0.02502,-0.03735,0.98956,-5.53516,-0.81641,-0.26953,2.10352,-2.45898,0.90039,-0.08093,-0.03930,0.27666
12,9766,3,0.14679,-0.03711,-0.03473,0.98785,-4.84766,-1.05078,-1.15625,2.10352,-2.77539,1.14062,-0.07975,-0.06316,0.29755
13,10742,3,0.15704,-0.05188,-0.03094,0.98572,-4.28125,-1.20703,-1.41797,2.11914,-3.00781,1.30273,-0.07772,-0.09270,0.31959
14,9765,3,0.16663,-0.06732,-0.02655,0.98334,-3.63281,-1.15625,-1.58203,2.12109,-3.18555,1.38281,-0.07530,-0.12387,0.34038
15,9766,3,0.17615,-0.08392,-0.02167,0.98053,-3.03516,-1.29688,-1.65625,2.00781,-3.26953,1.49805,-0.07303,-0.15760,0.36127
16,9766,3,0.18555,-0.10162,-0.01636,0.97723,-2.91797,-1.50000,-2.33594,1.83594,-3.33398,1.69727,-0.07107,-0.19376,0.38218
17,10742,3,0.19373,-0.11908,-0.01056,0.97375,-2.91797,-1.71094,-2.42578,1.70508,-3.38477,1.88281,-0.06856,-0.22983,0.40068
18,9765,3,0.20099,-0.13715,-0.00397,0.96991,-2.55078,-1.75000,-2.39062,1.67188,-3.49023,1.94141,-0.06519,-0.26764,0.41744
19,9766,3,0.20789,-0.15588,0.00323,0.96564,-1.15625,-1.80469,-2.46484,1.62500,-3.62109,1.97656,-0.06148,-0.30721,0.43362
20,12695,3,0.21436,-0.17499,0.01044,0.96088,-0.95703,-2.07422,-2.62500,1.49219,-3.70508,2.04883,-0.05850,-0.34774,0.44926
21,7813,3,0.21997,-0.19366,0.01733,0.95593,-0.67188,-2.12891,-2.82812,1.29883,-3.74609,2.13672,-0.05626,-0.38751,0.46339
22,8789,3,0.22498,-0.21368,0.02472,0.95032,-0.51953,-2.19922,-3.04297,1.06250,-3.75000,2.27539,-0.05413,-0.43043,0.47675
23,10742,3,0.22864,-0.23383,0.03241,0.94446,0.13281,-2.34375,-3.60156,0.75586,-3.71094,2.45312,-0.05139,-0.47405,0.48745
24,9766,3,0.23083,-0.25464,0.04071,0.93823,0.16406,-2.45703,-3.80469,0.32812,-3.55273,2.66211,-0.04744,-0.51966,0.49510
25,10742,3,0.23083,-0.27466,0.04944,0.93213,0.01953,-2.28906,-4.05859,-0.25586,-3.30664,2.92383,-0.04100,-0.56432,0.49741
26,11719,3,0.22803,-0.29358,0.05853,0.92651,-0.10156,-2.21484,-4.71484,-0.84570,-2.93359,3.16992,-0.03097,-0.60734,0.49234
27,7812,3,0.22205,-0.31104,0.06805,0.92157,0.99609,-2.23438,-4.55859,-1.15625,-2.54688,3.17969,-0.01592,-0.64791,0.47822
28,10742,3,0.21344,-0.32745,0.07806,0.91711,2.11328,-2.05469,-3.85156,-1.34570,-2.20117,3.07617,0.00440,-0.68667,0.45575
29,9766,3,0.20312,-0.34259,0.08826,0.91302,2.42578,-1.98828,-3.53516,-1.59961,-1.80469,3.00000,0.02931,-0.72271,0.42674
30,9766,3,0.19196,-0.35553,0.09772,0.90955,2.96484,-2.22656,-3.98438,-1.97852,-1.36523,2.93750,0.05661,-0.75352,0.39358
31,9765,3,0.17944,-0.36627,0.10651,0.90680,3.08984,-2.17578,-3.84375,-2.36328,-0.81055,2.84570,0.08682,-0.77891,0.35507
32,9766,3,0.16473,-0.37494,0.11475,0.90503,3.33984,-1.97656,-3.36328,-2.55469,-0.35938,2.63867,0.12095,-0.79876,0.30900
33,9766,3,0.14874,-0.38123,0.12213,0.90424,3.89844,-1.69141,-3.02734,-2.67969,-0.06836,2.33789,0.15685,-0.81213,0.25852
34,12695,3,0.13293,-0.38538,0.12805,0.90411,3.92578,-1.76953,-2.20703,-2.79102,0.23242,2.03711,0.19028,-0.81962,0.20911
35,7812,3,0.11646,-0.38812,0.13269,0.90454,3.82812,-1.48047,-2.19922,-2.92773,0.44141,1.74023,0.22183,-0.82279,0.15898
36,9766,3,0.09961,-0.38953,0.13593,0.90546,3.75781,-1.34375,-2.32422,-3.12305,0.48438,1.47266,0.25019,-0.82198,0.10964
37,10742,3,0.08160,-0.39026,0.13770,0.90668,3.62891,-1.04688,-2.79688,-3.49609,0.50586,1.25000,0.27570,-0.81856,0.05931
38,9766,3,0.06378,-0.39075,0.13770,0.90790,3.19922,-1.00391,-3.22266,-3.94141,0.63086,1.06055,0.29588,-0.81407,0.01195
39,10742,3,0.04425,-0.39099,0.13593,0.90924,3.01172,-0.82031,-3.55859,-4.41797,0.67969,0.92578,0.31278,-0.80816,-0.03739
40,9766,3,0.02283,-0.39099,0.13245,0.91052,2.55859,-0.71875,-3.70312,-4.84180,0.72656,0.90430,0.32669,-0.80102,-0.08921
41,9765,3,-0.00049,-0.39087,0.12769,0.91156,1.58594,-1.21875,-3.25391,-5.20312,0.72852,0.94336,0.33872,-0.79300,-0.14401
42,11719,3,-0.02582,-0.39062,0.12207,0.91205,1.37500,-1.19531,-2.78516,-5.53320,0.89844,0.97461,0.35012,-0.78418,-0.20261
43,7812,3,-0.05133,-0.38995,0.11621,0.91205,1.36719,-0.86719,-1.82812,-5.71875,1.05078,0.99805,0.36031,-0.77450,-0.26073
44,9766,3,-0.07977,-0.38831,0.10950,0.91150,1.33984,-0.59766,-1.58984,-5.74219,1.30859,0.96289,0.36998,-0.76209,-0.32425
45,10742,3,-0.10791,-0.38556,0.10254,0.91058,0.28906,-0.57422,0.97266,-5.46289,1.62891,0.91992,0.37708,-0.74784,-0.38537
46,9766,3,-0.13708,-0.38092,0.09503,0.90942,-0.03516,-0.32031,1.46484,-4.92383,1.50977,0.97070,0.38125,-0.72990,-0.44641
47,10742,3,-0.16321,-0.37543,0.08844,0.90808,-0.67578,-0.21094,1.50391,-4.29883,1.15430,1.06445,0.38317,-0.71148,-0.49955
48,11719,3,-0.18683,-0.37048,0.08337,0.90607,-1.46484,-0.00391,1.98047,-3.76953,0.83789,1.20117,0.38638,-0.69472,-0.54811
