lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,952148,3,-0.00122,-0.06317,0.26453,0.96234,0.61719,-0.93750,-3.39453,-0.59766,-0.18750,-0.11719,0.53869,-0.12123,-0.03604
1,9766,3,-0.00354,-0.06470,0.26373,0.96240,0.75781,-0.88281,-3.77734,-0.74609,-0.19727,-0.11523,0.53748,-0.12298,-0.04126
2,9765,3,-0.00647,-0.06653,0.26288,0.96252,0.89453,-0.70703,-4.11328,-0.90039,-0.19336,-0.13477,0.53622,-0.12499,-0.04782
3,9766,3,-0.01013,-0.06854,0.26196,0.96259,1.29297,-0.58984,-4.71875,-1.07422,-0.19727,-0.16602,0.53497,-0.12699,-0.05590
4,10742,3,-0.01465,-0.07086,0.26086,0.96265,1.39062,-0.61328,-5.04688,-1.27539,-0.19922,-0.18555,0.53352,-0.12915,-0.06577
5,9766,3,-0.01990,-0.07330,0.25958,0.96271,1.32031,-0.60938,-5.30078,-1.49414,-0.17969,-0.20508,0.53182,-0.13119,-0.07711
6,9765,3,-0.02631,-0.07605,0.25812,0.96277,1.26562,-0.62891,-5.46875,-1.70703,-0.15625,-0.24609,0.52994,-0.13325,-0.09084
7,9766,3,-0.03339,-0.07886,0.25647,0.96277,1.32812,-0.67969,-5.79688,-1.93359,-0.14648,-0.30859,0.52786,-0.13512,-0.10589
8,10742,3,-0.03339,-0.07886,0.25647,0.96277,1.22656,-0.61719,-5.95703,-2.14453,-0.11328,-0.37305,0.52786,-0.13512,-0.10589
9,9766,3,-0.05188,-0.08539,0.25183,0.96259,1.17578,-0.57422,-5.88672,-2.29297,-0.07422,-0.43555,0.52184,-0.13871,-0.14478
10,9765,3,-0.06219,-0.08875,0.24896,0.96246,1.16016,-0.59375,-5.72656,-2.45117,-0.01953,-0.50000,0.51796,-0.14031,-0.16629
11,9766,3,-0.07349,-0.09210,0.24561,0.96216,0.95312,-0.91016,-5.52734,-2.57812,0.09766,-0.56250,0.51335,-0.14162,-0.18968
12,10742,3,-0.08527,-0.09515,0.24188,0.96185,0.97266,-0.87500,-5.16406,-2.63281,0.17969,-0.63867,0.50803,-0.14228,-0.21383
13,12696,3,-0.08527,-0.09515,0.24188,0.96185,1.09766,-0.90234,-4.91016,-2.73047,0.33008,-0.65820,0.50803,-0.14228,-0.21383
14,6835,3,-0.11005,-0.10010,0.23328,0.96094,0.56250,-1.17188,-4.57422,-2.89844,0.63281,-0.58984,0.49511,-0.14151,-0.26387
15,9766,3,-0.12390,-0.10144,0.22858,0.96027,0.13281,-1.18359,-4.08203,-3.08398,1.01758,-0.46484,0.48773,-0.13862,-0.29118
16,10742,3,-0.13953,-0.10126,0.22388,0.95929,-0.22656,-1.17188,-3.67969,-3.24023,1.34570,-0.31641,0.47999,-0.13217,-0.32126
17,9766,3,-0.15594,-0.09937,0.21948,0.95795,-0.55469,-1.11719,-3.28125,-3.37109,1.61914,-0.15820,0.47223,-0.12222,-0.35219
18,9766,3,-0.17352,-0.09601,0.21552,0.95618,-2.26172,-1.85547,-2.13672,-3.50391,1.78125,0.01367,0.46464,-0.10902,-0.38486
19,10742,3,-0.19153,-0.09174,0.21210,0.95392,-2.77734,-2.09766,-1.48438,-3.63281,1.83594,0.15234,0.45751,-0.09391,-0.41817
20,9765,3,-0.21033,-0.08685,0.20917,0.95105,-2.96094,-2.16016,-0.80469,-3.69922,1.80078,0.18945,0.45079,-0.07729,-0.45303
21,12696,3,-0.22974,-0.08185,0.20648,0.94757,-2.87109,-2.72656,1.30469,-3.60156,1.67969,0.17188,0.44416,-0.06028,-0.48933
