lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,901367,3,-0.14679,0.12140,0.00708,0.98169,3.40625,-0.01172,0.73828,-0.67383,-0.12695,-0.56836,-0.02240,0.24280,-0.29959
1,10742,3,-0.15039,0.12006,0.00513,0.98132,3.41406,-0.24609,1.02344,-0.56641,0.07617,-0.65234,-0.02681,0.23944,-0.30737
2,9766,3,-0.15387,0.11945,0.00250,0.98083,3.62109,-0.29297,1.46875,-0.41211,0.26172,-0.79102,-0.03277,0.23731,-0.31512
3,9765,3,-0.15674,0.11969,-0.00092,0.98035,4.41797,0.11328,1.44531,-0.28320,0.47266,-0.97852,-0.04045,0.23660,-0.32189
4,9766,3,-0.15894,0.12073,-0.00525,0.97986,4.53906,0.12500,1.50781,-0.22461,0.68164,-1.16406,-0.05009,0.23714,-0.32757
5,10742,3,-0.16083,0.12274,-0.01080,0.97925,4.48047,0.24609,1.21484,-0.17969,0.86133,-1.32812,-0.06246,0.23919,-0.33307
6,9766,3,-0.16254,0.12549,-0.01733,0.97852,4.42578,0.51562,1.03906,-0.09570,1.01953,-1.45312,-0.07704,0.24232,-0.33859
7,9765,3,-0.16400,0.12891,-0.02484,0.97766,4.27344,1.08984,0.94922,-0.02148,1.21484,-1.54297,-0.09383,0.24640,-0.34403
8,9766,3,-0.16510,0.13318,-0.03308,0.97668,4.19922,1.28516,1.05469,0.04297,1.45508,-1.58789,-0.11237,0.25188,-0.34916
9,9766,3,-0.16583,0.13843,-0.04187,0.97546,3.96094,1.28516,1.12500,0.14844,1.75195,-1.53125,-0.13240,0.25908,-0.35406
10,12695,3,-0.16614,0.14471,-0.05054,0.97412,2.69922,0.43359,1.84766,0.37695,2.09766,-1.36328,-0.15257,0.26835,-0.35849
11,7812,3,-0.16541,0.15265,-0.05927,0.97253,2.08984,-0.05469,2.50000,0.71875,2.41016,-1.18945,-0.17341,0.28099,-0.36151
12,9766,3,-0.16302,0.16241,-0.06781,0.97083,1.54688,-0.33203,2.89062,1.00391,2.73633,-1.09180,-0.19432,0.29760,-0.36196
13,9766,3,-0.15869,0.17407,-0.07635,0.96887,0.61719,-0.80078,2.92969,1.14062,3.01172,-0.99023,-0.21562,0.31842,-0.35945
14,10742,3,-0.15326,0.18689,-0.08472,0.96667,-2.49609,-2.54688,2.79297,1.54688,3.08398,-0.86914,-0.23686,0.34196,-0.35555
15,9765,3,-0.14636,0.20020,-0.09271,0.96429,-3.57422,-3.23828,3.75781,2.20312,2.94727,-0.81445,-0.25720,0.36716,-0.34927
16,9766,3,-0.13666,0.21326,-0.10083,0.96210,-4.61719,-4.32812,4.22656,2.79102,2.63477,-0.83008,-0.27663,0.39283,-0.33758
17,9766,3,-0.12415,0.22479,-0.10931,0.96027,-6.66797,-5.12109,2.91016,3.20312,2.18945,-0.89062,-0.29485,0.41652,-0.31988
18,12695,3,-0.10938,0.23413,-0.11823,0.95874,-7.58984,-5.57031,2.35156,3.55859,1.81055,-0.89844,-0.31176,0.43687,-0.29692
19,7813,3,-0.09381,0.24084,-0.12708,0.95764,-8.60938,-6.07422,2.34375,3.85156,1.37891,-0.77930,-0.32667,0.45274,-0.27118
20,9765,3,-0.07587,0.24567,-0.13629,0.95673,-9.79297,-6.46875,1.75391,4.01367,0.92383,-0.40820,-0.34017,0.46608,-0.23975
