lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,821289,3,0.08081,-0.22229,-0.18359,0.95410,-1.82031,0.23438,-2.26172,-0.91406,-0.22852,0.27344,-0.43386,-0.40554,0.25956
1,9765,3,0.07623,-0.22266,-0.18384,0.95435,-2.00000,0.27734,-2.42188,-1.06055,-0.23438,0.39258,-0.43268,-0.40821,0.25034
2,10743,3,0.07086,-0.22302,-0.18372,0.95471,-2.18359,0.26172,-2.81250,-1.22070,-0.22461,0.50977,-0.43036,-0.41131,0.23930
3,9765,3,0.06464,-0.22321,-0.18317,0.95520,-2.32031,0.29297,-2.86719,-1.38281,-0.18164,0.61914,-0.42667,-0.41452,0.22617
4,9766,3,0.05762,-0.22321,-0.18231,0.95587,-2.38281,0.31250,-2.92188,-1.55664,-0.16992,0.73242,-0.42183,-0.41772,0.21110
5,12695,3,0.04950,-0.22290,-0.18103,0.95660,-2.63672,0.19922,-3.32031,-1.75586,-0.22461,0.88281,-0.41549,-0.42085,0.19338
6,7813,3,0.04089,-0.22253,-0.17944,0.95740,-2.69922,0.17188,-3.56641,-2.01953,-0.26172,1.07227,-0.40819,-0.42402,0.17442
7,9765,3,0.03033,-0.22217,-0.17719,0.95831,-2.69922,0.14844,-3.65625,-2.31250,-0.23828,1.29297,-0.39853,-0.42800,0.15101
8,9766,3,0.01788,-0.22162,-0.17413,0.95929,-2.69141,0.20312,-3.62891,-2.58398,-0.19922,1.53125,-0.38620,-0.43231,0.12310
9,9765,3,0.00476,-0.22064,-0.17053,0.96033,-2.72266,-0.26562,-3.10547,-2.82227,-0.02734,1.86914,-0.37215,-0.43581,0.09323
10,10743,3,-0.01080,-0.21881,-0.16541,0.96155,-2.92969,-0.75000,-2.42578,-3.04883,0.25000,2.32227,-0.35341,-0.43830,0.05703
11,9765,3,-0.02710,-0.21570,-0.15894,0.96307,-3.07422,-1.06250,-2.24219,-3.34375,0.51562,2.82422,-0.33113,-0.43793,0.01807
12,9766,3,-0.04498,-0.21094,-0.15033,0.96484,-3.16016,-1.49219,-2.21875,-3.73633,0.87891,3.35547,-0.30345,-0.43405,-0.02577
13,13672,3,-0.04498,-0.21094,-0.15033,0.96484,-3.64844,-2.68750,-1.45312,-4.10156,1.14648,3.84180,-0.30345,-0.43405,-0.02577
14,6836,3,-0.08618,-0.19550,-0.12720,0.96863,-3.63672,-2.88672,-1.91797,-4.39648,1.18359,4.27734,-0.23428,-0.41220,-0.12828
15,9765,3,-0.11005,-0.18524,-0.11243,0.97003,-4.21094,-3.02344,-1.51953,-4.25586,1.12109,4.61328,-0.19328,-0.39425,-0.18721
16,9766,3,-0.13525,-0.17432,-0.09528,0.97070,-3.25000,-3.53906,1.13281,-3.77734,0.90039,4.74023,-0.14852,-0.37276,-0.24883
17,9766,3,-0.15851,-0.16406,-0.07684,0.97058,-2.19531,-3.83594,1.58594,-3.33594,0.63672,4.70312,-0.10361,-0.34994,-0.30544
18,10742,3,-0.17938,-0.15503,-0.05768,0.96979,-1.17969,-3.68359,2.05469,-2.94922,0.41016,4.48242,-0.05944,-0.32718,-0.35599
19,12695,3,-0.17938,-0.15503,-0.05768,0.96979,0.32031,-2.98438,2.45312,-2.72461,0.21094,3.96875,-0.05944,-0.32718,-0.35599
20,6836,3,-0.21411,-0.14124,-0.02161,0.96631,2.19141,-2.71875,2.81641,-2.52734,-0.09375,3.20898,0.01952,-0.28609,-0.43892
21,10742,3,-0.22919,-0.13672,-0.00665,0.96375,3.41406,-2.18359,3.15625,-2.10742,-0.56445,2.30469,0.05174,-0.26982,-0.47397
22,9766,3,-0.24280,-0.13489,0.00568,0.96063,4.62500,-1.83203,3.76172,-1.58398,-1.01562,1.38867,0.07913,-0.25930,-0.50545
23,9765,3,-0.25299,-0.13641,0.01404,0.95770,5.56641,-2.09766,4.40625,-1.13086,-1.38086,0.54102,0.09933,-0.25700,-0.52937
24,9766,3,-0.26007,-0.14093,0.01898,0.95508,6.96875,-2.73828,4.99219,-0.76562,-1.55273,-0.20312,0.11368,-0.26231,-0.54673
25,10742,3,-0.26465,-0.14771,0.02081,0.95276,7.44141,-3.19531,5.42969,-0.49805,-1.50977,-0.76758,0.12270,-0.27384,-0.55881
26,9766,3,-0.26715,-0.15558,0.01984,0.95081,7.57031,-3.54688,5.50000,-0.27734,-1.31055,-1.17773,0.12642,-0.28927,-0.56626
27,9766,3,-0.26813,-0.16364,0.01654,0.94928,7.32812,-3.91406,5.67188,-0.00391,-1.01367,-1.46094,0.12530,-0.30656,-0.56995
28,9765,3,-0.26758,-0.17078,0.01160,0.94818,7.02734,-3.91016,5.97656,0.34570,-0.72461,-1.65430,0.11987,-0.32327,-0.56967
29,10742,3,-0.26538,-0.17700,0.00531,0.94775,6.64844,-3.80859,5.53125,0.59570,-0.49414,-1.78711,0.11052,-0.33915,-0.56498
30,9766,3,-0.26160,-0.18213,-0.00177,0.94781,6.17969,-3.63672,4.84375,0.79883,-0.25000,-1.88281,0.09815,-0.35351,-0.55614
31,12695,3,-0.25684,-0.18604,-0.00916,0.94830,5.25781,-2.75000,3.62500,1.00977,-0.05859,-1.96289,0.08384,-0.36565,-0.54449
32,6836,3,-0.25085,-0.18921,-0.01721,0.94922,4.69531,-2.34766,3.13281,1.25195,0.11719,-2.03125,0.06699,-0.37667,-0.52951
33,10742,3,-0.24353,-0.19165,-0.02576,0.95044,4.34375,-1.92578,2.88672,1.49805,0.33594,-2.11719,0.04793,-0.38638,-0.51104
34,9766,3,-0.23450,-0.19330,-0.03510,0.95203,4.10156,-1.73047,2.65625,1.66211,0.49414,-2.24609,0.02582,-0.39470,-0.48818
35,9766,3,-0.22485,-0.19409,-0.04443,0.95386,3.66406,-1.01562,1.42969,1.74023,0.60938,-2.41602,0.00273,-0.40089,-0.46356
36,10742,3,-0.21436,-0.19446,-0.05450,0.95569,3.19531,-0.89062,0.95312,1.84961,0.70703,-2.60156,-0.02265,-0.40609,-0.43662
37,9765,3,-0.20300,-0.19446,-0.06555,0.95746,2.80469,-0.67969,0.70703,1.99414,0.65820,-2.86133,-0.05081,-0.41039,-0.40728
38,9766,3,-0.19092,-0.19452,-0.07733,0.95905,2.19141,-0.16406,0.03516,2.19922,0.43945,-3.16797,-0.08099,-0.41438,-0.37597
39,12695,3,-0.17755,-0.19556,-0.09033,0.96027,1.83984,-0.26953,-0.36328,2.26758,0.10742,-3.49219,-0.11418,-0.41986,-0.34131
40,7813,3,-0.16406,-0.19806,-0.10364,0.96082,1.30078,-0.52734,-1.11719,2.06836,-0.17773,-3.80078,-0.14796,-0.42748,-0.30607
41,8789,3,-0.15002,-0.20227,-0.11890,0.96045,0.50781,-0.62500,-1.90625,1.84180,-0.34766,-4.00391,-0.18626,-0.43809,-0.26832
42,10742,3,-0.13672,-0.20764,-0.13544,0.95911,-0.75000,-0.56250,-1.78516,1.74805,-0.49805,-4.08789,-0.22746,-0.45039,-0.23087
43,9766,3,-0.12366,-0.21381,-0.15326,0.95685,-1.35547,-0.93750,-1.53125,1.68750,-0.68164,-4.06055,-0.27210,-0.46345,-0.19246
44,10742,3,-0.11145,-0.22040,-0.17041,0.95392,-1.93359,-1.45703,-1.30859,1.65430,-0.71680,-3.90039,-0.31577,-0.47627,-0.15536
45,12695,3,-0.09961,-0.22736,-0.18707,0.95050,-2.46484,-1.73828,-0.99609,1.67773,-0.62891,-3.62109,-0.35911,-0.48866,-0.11839
46,6836,3,-0.08832,-0.23376,-0.20209,0.94696,-2.90234,-1.96094,-0.44141,1.66602,-0.46680,-3.28711,-0.39936,-0.49885,-0.08298
47,9766,3,-0.07690,-0.23950,-0.21606,0.94342,-3.08203,-2.06641,-0.41797,1.60156,-0.24805,-2.97852,-0.43796,-0.50652,-0.04760
48,10742,3,-0.06531,-0.24432,-0.22919,0.93994,-3.32031,-2.14062,-0.56641,1.48242,-0.03906,-2.62695,-0.47510,-0.51123,-0.01236
49,9766,3,-0.05481,-0.24762,-0.24017,0.93701,-3.83203,-1.59375,-1.56250,1.27539,0.07227,-2.29492,-0.50671,-0.51252,0.01862
50,9765,3,-0.04510,-0.24988,-0.24994,0.93439,-4.16797,-1.26172,-2.12891,1.02539,0.07812,-2.00391,-0.53493,-0.51152,0.04660
51,9766,3,-0.03699,-0.25140,-0.25836,0.93201,-4.42188,-1.03516,-2.47266,0.75391,0.02539,-1.71875,-0.55905,-0.50951,0.06989
52,9766,3,-0.03040,-0.25269,-0.26581,0.92981,-4.78906,-0.76953,-2.74219,0.47070,-0.09375,-1.42383,-0.58003,-0.50759,0.08915
53,12695,3,-0.02570,-0.25385,-0.27203,0.92786,-5.24219,-0.35938,-3.23047,0.19922,-0.17773,-1.10352,-0.59721,-0.50640,0.10359
54,7812,3,-0.02271,-0.25507,-0.27722,0.92603,-5.42578,-0.32812,-2.99219,-0.04688,-0.19531,-0.75000,-0.61125,-0.50637,0.11388
55,9766,3,-0.02142,-0.25616,-0.28137,0.92456,-5.36328,-0.33594,-2.91016,-0.32617,-0.21484,-0.40234,-0.62195,-0.50717,0.11987
56,10742,3,-0.02179,-0.25690,-0.28424,0.92340,-5.41016,-0.27734,-3.05469,-0.63477,-0.18945,-0.03906,-0.62882,-0.50849,0.12143
57,9766,3,-0.02399,-0.25720,-0.28577,0.92285,-5.57812,-0.08594,-3.08594,-0.86914,-0.15820,0.32031,-0.63139,-0.51026,0.11799
58,9765,3,-0.02789,-0.25690,-0.28601,0.92273,-5.39453,0.10156,-3.03906,-1.00781,-0.22852,0.66406,-0.62990,-0.51214,0.10975
59,9766,3,-0.03314,-0.25635,-0.28479,0.92310,-5.26562,0.24219,-3.19141,-1.16797,-0.32422,1.00781,-0.62420,-0.51454,0.09759
60,10742,3,-0.03961,-0.25598,-0.28223,0.92371,-5.40234,0.05859,-3.07812,-1.34180,-0.36523,1.37305,-0.61485,-0.51815,0.08218
61,9766,3,-0.04730,-0.25555,-0.27826,0.92468,-5.12891,0.07031,-3.22266,-1.55664,-0.46289,1.70703,-0.60151,-0.52237,0.06321
62,9765,3,-0.05670,-0.25507,-0.27277,0.92590,-4.93750,0.15234,-3.55078,-1.86914,-0.57617,2.03711,-0.58365,-0.52739,0.03953
63,9766,3,-0.06763,-0.25458,-0.26617,0.92725,-4.86328,0.19531,-3.86328,-2.29883,-0.58008,2.37891,-0.56229,-0.53298,0.01174
64,10742,3,-0.08026,-0.25372,-0.25873,0.92859,-4.48828,-0.38281,-3.91797,-2.76562,-0.45703,2.75000,-0.53776,-0.53835,-0.02070
65,9766,3,-0.09674,-0.25165,-0.24927,0.93011,-4.32812,-0.71484,-3.68750,-3.15430,-0.36719,3.12891,-0.50596,-0.54263,-0.06369
66,9766,3,-0.11462,-0.24841,-0.23914,0.93164,-4.01953,-1.05078,-3.60156,-3.45508,-0.34961,3.47461,-0.47152,-0.54415,-0.11100
67,12695,3,-0.13458,-0.24414,-0.22760,0.93298,-3.93750,-1.38672,-3.39453,-3.69141,-0.23633,3.83594,-0.43271,-0.54315,-0.16427
68,7812,3,-0.15533,-0.23907,-0.21509,0.93408,-3.82031,-2.85156,-2.08984,-3.83398,-0.14453,4.13477,-0.39161,-0.53917,-0.22008
69,9766,3,-0.17786,-0.23267,-0.20081,0.93481,-3.58984,-3.00000,-1.61328,-3.82422,-0.03125,4.40430,-0.34631,-0.53106,-0.28096
70,9766,3,-0.20154,-0.22510,-0.18469,0.93524,-3.40234,-3.20703,-0.66016,-3.69531,0.09180,4.67578,-0.29761,-0.51835,-0.34504
71,9765,3,-0.22430,-0.21667,-0.16754,0.93524,-2.44922,-3.87891,0.32812,-3.55078,0.11523,4.82031,-0.24906,-0.50116,-0.40672
