lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,971680,3,-0.19574,-0.01630,0.47260,0.85907,4.18359,0.38281,-0.24219,-1.52734,-0.07617,0.14844,0.97679,0.15768,-0.36415
1,9765,3,-0.20203,-0.02045,0.47400,0.85681,4.86328,0.63281,0.08203,-1.41016,0.01562,-0.25781,0.98040,0.15712,-0.37915
2,9766,3,-0.20831,-0.02417,0.47357,0.85541,6.18750,0.41406,0.78125,-1.26172,0.13281,-0.69727,0.97991,0.15660,-0.39411
3,10742,3,-0.21411,-0.02747,0.47131,0.85516,6.60156,0.38281,1.06641,-1.13867,0.33203,-1.13086,0.97520,0.15547,-0.40810
4,9766,3,-0.21967,-0.03027,0.46698,0.85602,6.96875,0.11719,1.37891,-1.00391,0.65430,-1.52930,0.96581,0.15394,-0.42156
5,9765,3,-0.22522,-0.03217,0.46051,0.85803,7.10156,-0.26953,1.70312,-0.76367,1.09570,-1.89844,0.95136,0.15282,-0.43455
6,12696,3,-0.23071,-0.03235,0.45197,0.86108,6.95312,-1.08984,2.97656,-0.47656,1.49805,-2.23242,0.93182,0.15344,-0.44630
7,7812,3,-0.23572,-0.03064,0.44196,0.86499,6.73828,-1.35547,2.86328,-0.22266,1.83594,-2.52930,0.90847,0.15597,-0.45582
8,8789,3,-0.24054,-0.02704,0.42950,0.87000,6.43359,-1.55078,2.60156,-0.02734,2.16797,-2.77539,0.87923,0.16027,-0.46399
9,10742,3,-0.24506,-0.02173,0.41534,0.87579,5.02734,-2.04297,2.63281,0.29102,2.53320,-3.00391,0.84571,0.16626,-0.47071
10,9766,3,-0.24915,-0.01453,0.39929,0.88220,4.32812,-2.31641,3.35547,0.86133,2.79492,-3.20312,0.80769,0.17421,-0.47589
11,10742,3,-0.25165,-0.00543,0.38208,0.88922,3.67969,-2.58594,3.59766,1.44922,3.01953,-3.36719,0.76685,0.18366,-0.47731
12,9766,3,-0.25189,0.00549,0.36389,0.89673,2.81641,-2.77734,3.36328,2.05469,3.12500,-3.46094,0.72391,0.19439,-0.47388
13,9765,3,-0.24963,0.01825,0.34436,0.90485,0.88672,-3.20703,2.50391,2.68164,3.05664,-3.46094,0.67822,0.20642,-0.46534
14,12696,3,-0.24451,0.03186,0.32465,0.91315,-0.44922,-3.56250,2.37891,3.15430,2.86133,-3.33008,0.63277,0.21867,-0.45140
15,7812,3,-0.24451,0.03186,0.32465,0.91315,-1.95703,-4.11719,1.67578,3.29883,2.62305,-3.06250,0.63277,0.21867,-0.45140
16,9766,3,-0.22620,0.05981,0.28595,0.92926,-4.33984,-3.95312,0.99219,3.55859,2.49609,-2.76367,0.54641,0.24290,-0.40917
17,9766,3,-0.21484,0.07318,0.26862,0.93616,-5.03516,-4.02734,1.99219,3.97656,2.31055,-2.46680,0.50893,0.25518,-0.38447
18,9765,3,-0.20129,0.08661,0.25232,0.94250,-6.14453,-4.63672,1.88281,4.19727,2.00586,-2.08008,0.47471,0.26804,-0.35561
19,9766,3,-0.18567,0.09961,0.23761,0.94824,-7.17578,-4.82031,0.96484,4.35742,1.65234,-1.71875,0.44504,0.28081,-0.32278
20,12695,3,-0.16901,0.11115,0.22516,0.95312,-7.95312,-4.29688,0.65625,4.32227,1.34375,-1.39258,0.42129,0.29210,-0.28811
21,7813,3,-0.15070,0.12189,0.21393,0.95740,-8.55078,-4.56250,-0.09766,3.90234,1.11328,-0.96875,0.40134,0.30247,-0.25026
22,9765,3,-0.13220,0.13165,0.20441,0.96094,-8.99219,-4.53125,-1.15625,3.38086,0.97070,-0.52344,0.38571,0.31211,-0.21201
23,10742,3,-0.11646,0.13971,0.19788,0.96320,-9.10547,-4.06250,-1.72266,3.00195,0.71680,-0.12500,0.37619,0.32070,-0.17909
24,9766,3,-0.10205,0.14673,0.19354,0.96466,-9.22656,-3.22656,-2.05859,2.79297,0.35352,0.28906,0.37134,0.32847,-0.14856
25,10742,3,-0.08856,0.15216,0.19159,0.96558,-9.09766,-3.11719,-2.12109,2.71289,-0.03906,0.70508,0.37157,0.33394,-0.11959
26,11719,3,-0.07501,0.15570,0.19189,0.96606,-8.53516,-2.76953,-2.18359,2.73633,-0.39844,1.04297,0.37684,0.33591,-0.09034
27,7812,3,-0.06134,0.15753,0.19409,0.96631,-7.62500,-2.33594,-2.40625,2.66016,-0.72852,1.30078,0.38618,0.33446,-0.06080
28,9766,3,-0.04614,0.15771,0.19806,0.96631,-6.06250,-1.48438,-3.61719,2.39062,-0.97656,1.55664,0.39964,0.32899,-0.02822
29,9766,3,-0.03204,0.15637,0.20319,0.96600,-5.48047,-1.40625,-4.23047,2.03711,-1.18945,1.76367,0.41491,0.32062,0.00173
30,9765,3,-0.01892,0.15363,0.20978,0.96539,-5.03906,-1.15625,-4.59766,1.67773,-1.41602,1.96875,0.43252,0.30949,0.02932
31,10743,3,-0.00763,0.14960,0.21729,0.96454,-4.35156,-0.91016,-5.08984,1.31445,-1.59375,2.20703,0.45100,0.29622,0.05261
32,9765,3,0.00305,0.14380,0.22668,0.96332,-4.03906,-1.02734,-5.16016,0.93945,-1.77148,2.45312,0.47263,0.27927,0.07400
33,10742,3,0.01208,0.13690,0.23718,0.96167,-3.56250,-1.03906,-5.49609,0.62109,-1.90625,2.67383,0.49560,0.26053,0.09140
34,11719,3,0.01990,0.12866,0.24915,0.95966,-3.17578,-1.09375,-5.38281,0.43359,-2.06836,2.81641,0.52072,0.23931,0.10550
35,7813,3,0.02631,0.11993,0.26129,0.95740,-1.80469,-1.07422,-4.92578,0.26758,-2.19727,2.91016,0.54555,0.21762,0.11604
36,9765,3,0.03253,0.10968,0.27472,0.95471,-1.45703,-1.32031,-4.72656,-0.05273,-2.24023,3.03320,0.57246,0.19274,0.12501
37,9766,3,0.03784,0.09839,0.28906,0.95148,-1.31641,-1.60547,-5.06250,-0.55273,-2.26172,3.19922,0.60081,0.16612,0.13107
38,9765,3,0.04114,0.08667,0.30353,0.94800,-1.06250,-1.92578,-5.98438,-1.17969,-2.24023,3.44531,0.62900,0.13980,0.13228
39,10743,3,0.04193,0.07373,0.31964,0.94373,-1.16016,-2.02734,-6.32812,-1.79492,-2.16797,3.70703,0.66034,0.11260,0.12743
40,9765,3,0.03973,0.06030,0.33655,0.93890,-0.86328,-1.96094,-6.24609,-2.26758,-2.14453,3.89453,0.69339,0.08660,0.11589
