lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,941407,3,0.15277,0.01031,-0.05670,0.98657,-2.99609,-0.68750,-0.92969,1.02539,-0.70898,0.27344,-0.10902,0.03769,0.30520
1,10742,3,0.15796,0.00677,-0.05615,0.98584,-2.93359,-0.71875,-1.32812,0.81641,-0.80664,0.40625,-0.10884,0.03110,0.31606
2,9765,3,0.16229,0.00256,-0.05505,0.98523,-2.82031,-0.72266,-1.79297,0.61719,-0.91211,0.55078,-0.10788,0.02292,0.32528
3,9766,3,0.16547,-0.00208,-0.05341,0.98474,-2.33984,-0.66797,-2.19922,0.53906,-1.02734,0.64258,-0.10608,0.01359,0.33223
4,10742,3,0.16815,-0.00775,-0.05109,0.98444,-2.01953,-0.73047,-2.18359,0.50781,-1.15430,0.69727,-0.10337,0.00192,0.33826
5,9766,3,0.17041,-0.01385,-0.04858,0.98407,-1.57031,-0.77734,-2.46875,0.43750,-1.29883,0.71680,-0.10052,-0.01071,0.34348
6,9765,3,0.17242,-0.02057,-0.04608,0.98370,-1.32031,-0.69531,-2.79688,0.25977,-1.46289,0.74023,-0.09795,-0.02458,0.34824
7,9766,3,0.17371,-0.02802,-0.04358,0.98346,-0.74219,-0.61328,-3.85547,-0.15039,-1.70117,0.81250,-0.09567,-0.03997,0.35156
8,10742,3,0.17352,-0.03656,-0.04102,0.98328,-0.52344,-0.49609,-4.91797,-0.94922,-1.85938,0.92188,-0.09364,-0.05770,0.35206
9,9766,3,0.17029,-0.04596,-0.03827,0.98358,-0.48047,-0.09766,-5.65234,-1.96484,-1.86523,1.04883,-0.09133,-0.07745,0.34640
10,9766,3,0.16260,-0.05560,-0.03528,0.98450,0.01562,0.69531,-6.71094,-3.04102,-1.84570,1.16211,-0.08808,-0.09817,0.33169
11,12695,3,0.16260,-0.05560,-0.03528,0.98450,0.07031,0.89062,-7.22656,-4.09180,-1.83789,1.29102,-0.08808,-0.09817,0.33169
12,7812,3,0.13202,-0.07422,-0.02850,0.98804,0.15234,0.94922,-7.78516,-5.08984,-1.82617,1.44141,-0.07675,-0.13959,0.27103
13,8789,3,0.10852,-0.08350,-0.02454,0.99030,0.14062,0.74609,-8.05469,-5.92188,-1.75391,1.68164,-0.06764,-0.16073,0.22375
14,10743,3,0.08032,-0.09247,-0.01996,0.99225,-0.35547,-0.63281,-7.93359,-6.60352,-1.80859,1.95508,-0.05540,-0.18130,0.16658
15,12695,3,0.04712,-0.10168,-0.01422,0.99359,-0.70312,-1.28516,-8.12891,-7.22266,-1.91797,2.19922,-0.03864,-0.20210,0.09869
16,6836,3,0.01263,-0.11060,-0.00793,0.99377,-1.26562,-2.30078,-7.74609,-7.71289,-2.02734,2.48438,-0.01903,-0.22141,0.02754
17,10742,3,-0.02582,-0.12012,-0.00037,0.99243,-1.97266,-3.46484,-7.23047,-8.05664,-2.10742,2.82812,0.00564,-0.24075,-0.05270
18,9766,3,-0.06860,-0.13043,0.00891,0.98901,-2.87500,-6.23047,-5.41016,-8.21484,-2.08008,3.14844,0.03677,-0.25970,-0.14331
19,12695,3,-0.11023,-0.13989,0.01917,0.98383,-3.01562,-6.49609,-4.16797,-8.13672,-2.10547,3.30078,0.07128,-0.27447,-0.23300
20,7812,3,-0.15106,-0.14880,0.03021,0.97681,-2.46484,-6.51953,-3.30469,-7.94922,-2.29492,3.33594,0.10858,-0.28543,-0.32248
21,9766,3,-0.19232,-0.15814,0.04224,0.96759,-1.38672,-7.57812,-2.16406,-7.83398,-2.39062,3.42969,0.14951,-0.29400,-0.41459
22,9766,3,-0.23383,-0.16809,0.05511,0.95605,-1.24219,-7.80078,-1.10547,-7.73633,-2.29492,3.65430,0.19381,-0.30012,-0.50912
23,9765,3,-0.27344,-0.17719,0.06842,0.94293,-0.94922,-7.93359,0.23828,-7.45703,-2.24609,3.93555,0.23886,-0.30128,-0.60092
24,9766,3,-0.31158,-0.18518,0.08270,0.92834,-0.47266,-7.72656,1.06641,-6.93945,-2.37695,4.16992,0.28507,-0.29660,-0.69051
25,13672,3,-0.34607,-0.19214,0.09790,0.91309,-0.57812,-7.80078,2.19922,-6.12891,-2.68164,4.36328,0.33109,-0.28705,-0.77284
26,6836,3,-0.37805,-0.19928,0.11530,0.89667,-0.25391,-7.05469,2.39453,-5.23242,-2.85547,4.31055,0.38038,-0.27362,-0.85100
27,10742,3,-0.40637,-0.20679,0.13464,0.87976,0.28516,-5.98828,3.46094,-4.39258,-2.93164,4.05469,0.43207,-0.25724,-0.92218
28,9766,3,-0.43060,-0.21442,0.15466,0.86298,1.45312,-5.01562,2.76562,-3.85352,-2.85547,3.74805,0.48342,-0.23914,-0.98487
29,9765,3,-0.45001,-0.22150,0.17310,0.84760,2.03906,-4.88281,3.04297,-3.40234,-2.57812,3.44727,0.52955,-0.22151,-1.03645
