lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1291992,3,0.25739,-0.32227,0.01129,0.91089,-2.16406,0.27734,-1.66406,-1.23828,-0.31055,1.06250,-0.18147,-0.63470,0.61052
1,13672,3,0.25055,-0.32483,0.01343,0.91187,-1.41406,0.09766,-1.42969,-1.22266,-0.35156,1.08008,-0.17359,-0.64244,0.59419
2,6836,3,0.24316,-0.32776,0.01581,0.91278,-1.21484,-0.17578,-1.34375,-1.29883,-0.31641,1.15820,-0.16486,-0.65108,0.57647
3,10742,3,0.23560,-0.33075,0.01837,0.91364,-1.43750,-0.34375,-1.49219,-1.43164,-0.30273,1.27344,-0.15540,-0.65991,0.55805
4,9765,3,0.22693,-0.33386,0.02136,0.91467,-1.46875,-0.32422,-1.79688,-1.60547,-0.27734,1.41992,-0.14387,-0.66928,0.53648
5,9766,3,0.21765,-0.33685,0.02460,0.91571,-2.03906,-0.60547,-1.87500,-1.83398,-0.22852,1.62695,-0.13087,-0.67852,0.51295
6,10742,3,0.20728,-0.33990,0.02832,0.91693,-2.28516,-0.62500,-2.18359,-2.14648,-0.25586,1.86914,-0.11543,-0.68806,0.48603
7,8789,3,0.19513,-0.34308,0.03259,0.91821,-2.70703,-0.58203,-2.88672,-2.57812,-0.35352,2.16406,-0.09680,-0.69813,0.45405
8,10742,3,0.18103,-0.34674,0.03741,0.91956,-3.55078,-0.75000,-3.66406,-2.98242,-0.46875,2.48828,-0.07483,-0.70923,0.41648
9,9766,3,0.16400,-0.35126,0.04285,0.92084,-3.95312,-0.60547,-3.83203,-3.30664,-0.57227,2.81836,-0.04839,-0.72204,0.37078
10,10742,3,0.14465,-0.35651,0.04913,0.92175,-4.28516,-0.60547,-4.02344,-3.54492,-0.68945,3.15039,-0.01695,-0.73609,0.31786
11,11719,3,0.12360,-0.36230,0.05621,0.92212,-4.42188,-0.67578,-4.13281,-3.78906,-0.79492,3.55469,0.01930,-0.75059,0.25888
12,7813,3,0.12360,-0.36230,0.05621,0.92212,-4.93750,-1.93750,-4.48438,-4.10742,-0.96289,4.05859,0.01930,-0.75059,0.25888
13,9765,3,0.07538,-0.37592,0.07440,0.92059,-5.50000,-2.42578,-4.76953,-4.49805,-1.08398,4.59375,0.11322,-0.78007,0.11681
14,9766,3,0.04797,-0.38361,0.08557,0.91827,-5.97656,-3.29688,-4.18359,-4.82227,-1.28516,5.13672,0.17243,-0.79337,0.03202
15,12695,3,0.01794,-0.39191,0.09845,0.91455,-6.03906,-5.44141,-2.45312,-4.86523,-1.52734,5.53320,0.24169,-0.80433,-0.06398
16,7813,3,-0.01306,-0.40070,0.11261,0.90918,-5.75000,-5.58203,-1.16797,-4.55664,-1.71484,5.75977,0.31815,-0.81199,-0.16644
17,9765,3,-0.04449,-0.40991,0.12860,0.90192,-4.38672,-5.46484,-0.17969,-3.99219,-1.71680,5.83203,0.40232,-0.81536,-0.27427
18,9766,3,-0.07593,-0.41919,0.14703,0.89270,-2.67578,-5.29688,0.84375,-3.36328,-1.60156,5.64258,0.49422,-0.81260,-0.38592
