lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,882812,3,0.10852,-0.29468,-0.09863,0.94427,-1.75000,-0.45312,-2.23047,-1.06250,0.12695,0.76562,-0.30072,-0.56464,0.31668
1,8789,3,0.10327,-0.29413,-0.09717,0.94519,-2.21094,-0.49609,-2.52344,-1.22656,0.16992,1.01953,-0.29373,-0.56563,0.30358
2,9766,3,0.09625,-0.29327,-0.09454,0.94647,-2.64844,-0.69922,-2.55469,-1.37695,0.16797,1.31445,-0.28281,-0.56680,0.28557
3,10742,3,0.08832,-0.29242,-0.09106,0.94781,-3.80469,-1.02734,-2.93750,-1.58203,0.15625,1.70703,-0.26937,-0.56837,0.26494
4,9766,3,0.07910,-0.29169,-0.08618,0.94934,-4.38672,-1.32031,-3.24609,-1.83594,0.09766,2.21289,-0.25193,-0.57065,0.24052
5,10742,3,0.06818,-0.29108,-0.07959,0.95093,-4.87891,-1.46094,-3.50781,-2.12305,0.03906,2.77734,-0.22949,-0.57371,0.21111
6,8789,3,0.05493,-0.29083,-0.07068,0.95258,-5.29297,-1.58594,-3.65234,-2.37305,-0.00195,3.37109,-0.20025,-0.57796,0.17492
7,10742,3,0.04022,-0.29071,-0.05988,0.95410,-5.44531,-2.09375,-3.48438,-2.49805,-0.12695,3.86133,-0.16555,-0.58225,0.13397
8,9766,3,0.02258,-0.29095,-0.04584,0.95538,-5.08594,-2.02344,-3.60938,-2.72266,-0.29297,4.28516,-0.12127,-0.58700,0.08396
9,10742,3,0.00427,-0.29175,-0.03052,0.95599,-4.89062,-2.43750,-4.02734,-3.11914,-0.49023,4.70508,-0.07336,-0.59145,0.03130
10,9766,3,-0.01666,-0.29321,-0.01331,0.95581,-4.61328,-2.62891,-4.27344,-3.56445,-0.85547,5.03320,-0.01892,-0.59554,-0.02906
11,9765,3,-0.03882,-0.29553,0.00391,0.95453,-3.83203,-3.22266,-5.28516,-4.05273,-1.11133,5.28125,0.03682,-0.59909,-0.09266
12,9766,3,-0.03882,-0.29553,0.00391,0.95453,-3.28125,-3.46484,-5.02734,-4.56055,-1.23438,5.41797,0.03682,-0.59909,-0.09266
13,9765,3,-0.09442,-0.30341,0.04285,0.94720,-2.27734,-3.53516,-4.84375,-4.94531,-1.19336,5.41211,0.16885,-0.60247,-0.25129
14,10743,3,-0.12476,-0.30737,0.06146,0.94135,0.32812,-4.94141,-2.73828,-5.02148,-1.09570,5.22852,0.23505,-0.59847,-0.33634
15,9765,3,-0.15509,-0.31061,0.07867,0.93451,1.86328,-4.68359,-1.50391,-4.83789,-1.00000,4.81445,0.29720,-0.58970,-0.41979
16,9766,3,-0.18646,-0.31342,0.09546,0.92621,3.80859,-4.33203,-0.63281,-4.52344,-0.95508,4.18945,0.35791,-0.57638,-0.50447
17,9766,3,-0.21497,-0.31573,0.10974,0.91766,5.70312,-3.87891,0.34766,-4.02930,-0.82227,3.47070,0.40960,-0.56128,-0.57981
18,10742,3,-0.23895,-0.31775,0.12073,0.90961,9.27734,-4.25000,3.54688,-3.41211,-0.52344,2.72070,0.45004,-0.54726,-0.64210
19,9765,3,-0.26147,-0.31927,0.12994,0.90155,10.69531,-3.98047,5.28906,-2.70703,-0.25977,1.89453,0.48451,-0.53256,-0.69916
20,9766,3,-0.27856,-0.31989,0.13574,0.89532,11.95703,-3.83984,5.97656,-1.95508,-0.07227,1.00000,0.50702,-0.52037,-0.74100
21,9766,3,-0.29089,-0.32013,0.13849,0.89093,12.64062,-3.78125,6.39062,-1.14648,0.05273,0.08594,0.51975,-0.51190,-0.77012
22,10742,3,-0.29889,-0.32043,0.13837,0.88818,13.16797,-3.76953,6.25781,-0.45703,0.12109,-0.77148,0.52424,-0.50806,-0.78832
23,9765,3,-0.30206,-0.32111,0.13531,0.88733,12.27344,-3.77734,5.57422,-0.04102,0.37305,-1.41992,0.52059,-0.50991,-0.79483
24,9766,3,-0.30157,-0.32184,0.12970,0.88806,11.03125,-3.93359,4.94141,0.18359,0.63672,-1.88672,0.50981,-0.51599,-0.79204
25,9766,3,-0.29889,-0.32202,0.12164,0.89001,9.18750,-3.05078,2.68750,0.30859,0.70898,-2.32812,0.49211,-0.52419,-0.78253
26,10742,3,-0.29480,-0.32202,0.11176,0.89270,8.41406,-2.79297,2.10156,0.36133,0.80859,-2.71484,0.46944,-0.53407,-0.76857
27,9765,3,-0.28967,-0.32220,0.09998,0.89569,7.34766,-2.55078,2.07812,0.46484,0.81445,-3.11523,0.44228,-0.54601,-0.75131
28,9766,3,-0.28339,-0.32257,0.08636,0.89899,6.53906,-2.46484,2.17578,0.60352,0.72070,-3.50977,0.41044,-0.55981,-0.73026
29,9766,3,-0.27625,-0.32355,0.07202,0.90210,5.28906,-2.42969,2.49219,0.74023,0.61523,-3.83008,0.37675,-0.57516,-0.70697
30,10742,3,-0.26709,-0.32544,0.05518,0.90540,4.78125,-2.48828,2.79688,0.90430,0.60742,-4.10352,0.33669,-0.59416,-0.67769
31,9766,3,-0.25684,-0.32776,0.03766,0.90839,4.46094,-2.76172,3.06250,1.04688,0.66406,-4.33008,0.29391,-0.61399,-0.64487
32,10742,3,-0.25684,-0.32776,0.03766,0.90839,3.87500,-3.06641,2.93750,1.17188,0.76172,-4.45117,0.29391,-0.61399,-0.64487
33,8789,3,-0.23370,-0.33203,0.00159,0.91388,2.38672,-3.30078,2.77344,1.30469,0.89258,-4.42969,0.20009,-0.65116,-0.56847
34,10742,3,-0.22009,-0.33350,-0.01807,0.91650,1.41016,-3.54688,2.71094,1.45703,1.03320,-4.31836,0.14530,-0.66782,-0.52185
35,9766,3,-0.20599,-0.33398,-0.03693,0.91907,0.94922,-3.79688,2.67188,1.56445,1.22461,-4.18750,0.08981,-0.68040,-0.47279
36,10742,3,-0.19171,-0.33350,-0.05463,0.92145,0.45703,-3.13281,1.97266,1.61328,1.35352,-4.12500,0.03524,-0.68869,-0.42289
37,8789,3,-0.19171,-0.33350,-0.05463,0.92145,-0.00391,-3.17578,1.42578,1.54883,1.47852,-4.02344,0.03524,-0.68869,-0.42289
38,10742,3,-0.16211,-0.32953,-0.08929,0.92584,-0.66016,-3.29688,0.98438,1.54297,1.54297,-3.90234,-0.07614,-0.69335,-0.31915
39,9766,3,-0.14746,-0.32642,-0.10614,0.92761,-1.25781,-3.20703,0.77734,1.57031,1.55664,-3.74219,-0.13092,-0.69042,-0.26816
