lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,912109,3,-0.01099,-0.09827,0.11145,0.98883,-1.29688,-0.08203,-2.98438,-1.20117,0.05469,0.36523,0.22878,-0.19309,-0.04447
1,9766,3,-0.01660,-0.09869,0.11230,0.98865,-1.40234,-0.07812,-3.16797,-1.30078,0.05469,0.48047,0.23164,-0.19260,-0.05606
2,10742,3,-0.02307,-0.09906,0.11365,0.98828,-1.50781,-0.03125,-3.24609,-1.40820,0.04297,0.58398,0.23567,-0.19173,-0.06945
3,12696,3,-0.03003,-0.09955,0.11554,0.98785,-1.60938,0.03516,-3.37500,-1.55859,0.02930,0.69141,0.24090,-0.19089,-0.08395
4,6835,3,-0.03748,-0.10010,0.11780,0.98724,-1.79297,0.03906,-3.82812,-1.74805,0.03320,0.81055,0.24701,-0.18996,-0.09953
5,9766,3,-0.04608,-0.10077,0.12054,0.98651,-2.01562,0.05469,-3.83594,-1.93750,0.10547,0.98242,0.25433,-0.18883,-0.11757
6,9766,3,-0.05609,-0.10132,0.12408,0.98547,-2.30469,-0.01562,-3.73438,-2.08008,0.22266,1.19141,0.26351,-0.18686,-0.13855
7,9765,3,-0.06616,-0.10144,0.12811,0.98431,-2.53516,-0.23438,-3.39453,-2.18750,0.29102,1.38477,0.27359,-0.18379,-0.15960
8,10743,3,-0.07788,-0.10107,0.13336,0.98279,-2.56250,-0.15234,-3.59375,-2.35156,0.30469,1.55664,0.28629,-0.17886,-0.18401
9,9765,3,-0.09015,-0.10052,0.13934,0.98102,-2.62500,-0.07422,-3.44141,-2.51172,0.30273,1.68164,0.30042,-0.17296,-0.20951
10,9766,3,-0.10309,-0.09998,0.14581,0.97882,-2.74609,0.07812,-3.15625,-2.61719,0.21289,1.73828,0.31557,-0.16642,-0.23640
11,9765,3,-0.11670,-0.09973,0.15271,0.97626,-1.92578,-0.19141,-2.62500,-2.75977,0.05664,1.69922,0.33165,-0.15977,-0.26474
12,10743,3,-0.11670,-0.09973,0.15271,0.97626,-1.31641,-0.41797,-2.35547,-2.93555,-0.08984,1.57617,0.33165,-0.15977,-0.26474
13,9765,3,-0.14539,-0.10132,0.16608,0.97009,-0.65625,-0.63281,-1.78125,-3.03320,-0.24219,1.36914,0.36354,-0.14883,-0.32492
14,9766,3,-0.16058,-0.10352,0.17181,0.96643,1.14453,-1.52344,-0.48438,-3.03906,-0.45117,1.14062,0.37818,-0.14541,-0.35719
15,13672,3,-0.17560,-0.10681,0.17645,0.96259,2.30078,-1.92578,0.51562,-2.93164,-0.58984,0.84961,0.39108,-0.14417,-0.38948
16,6836,3,-0.18933,-0.11084,0.17987,0.95892,3.48828,-2.34766,1.75000,-2.73047,-0.67969,0.52734,0.40175,-0.14497,-0.41944
17,9765,3,-0.20270,-0.11572,0.18219,0.95514,4.37500,-2.74219,2.75781,-2.37695,-0.66211,0.23047,0.41077,-0.14775,-0.44906
18,9766,3,-0.21466,-0.12097,0.18317,0.95172,5.75391,-3.70312,5.29297,-1.87109,-0.59180,-0.02148,0.41726,-0.15221,-0.47596
19,10742,3,-0.22467,-0.12592,0.18298,0.94879,6.43359,-4.00781,6.10156,-1.33984,-0.53711,-0.25195,0.42119,-0.15736,-0.49873
20,9766,3,-0.23163,-0.13019,0.18195,0.94672,6.91016,-4.10156,6.64844,-0.90039,-0.44141,-0.44922,0.42273,-0.16294,-0.51494
21,9765,3,-0.23633,-0.13397,0.18011,0.94537,7.35156,-4.17188,7.05469,-0.57031,-0.26953,-0.63281,0.42215,-0.16898,-0.52622
22,9766,3,-0.23907,-0.13690,0.17749,0.94476,7.56641,-4.27734,7.43750,-0.22070,-0.09180,-0.82227,0.41921,-0.17470,-0.53295
23,10742,3,-0.24030,-0.13904,0.17395,0.94482,7.57812,-4.21484,7.61328,0.14062,0.09766,-1.01953,0.41372,-0.18010,-0.53599
24,9766,3,-0.23987,-0.14014,0.16962,0.94556,7.33984,-4.07031,7.77734,0.45898,0.25391,-1.20312,0.40574,-0.18469,-0.53497
25,9765,3,-0.23779,-0.14044,0.16431,0.94696,6.80469,-3.54297,6.94922,0.68555,0.34180,-1.41602,0.39502,-0.18897,-0.52997
26,9766,3,-0.23444,-0.14008,0.15826,0.94891,6.29688,-3.19141,6.37891,0.86719,0.39844,-1.66406,0.38216,-0.19281,-0.52182
27,10742,3,-0.22986,-0.13953,0.15094,0.95123,5.67578,-2.97656,6.06641,1.07422,0.48438,-1.92773,0.36642,-0.19735,-0.51088
28,9766,3,-0.22430,-0.13879,0.14264,0.95398,4.93359,-2.89453,5.88672,1.35156,0.56250,-2.12500,0.34837,-0.20220,-0.49756
29,12695,3,-0.21777,-0.13776,0.13367,0.95691,3.81250,-2.87500,5.29688,1.62891,0.63281,-2.25977,0.32860,-0.20691,-0.48196
30,6836,3,-0.20947,-0.13629,0.12354,0.96039,3.29688,-2.81641,4.71484,1.89844,0.70117,-2.35547,0.30582,-0.21159,-0.46223
31,10742,3,-0.19989,-0.13440,0.11304,0.96393,2.82812,-2.74609,4.19922,2.14648,0.74414,-2.43945,0.28182,-0.21559,-0.43964
32,9766,3,-0.18842,-0.13208,0.10168,0.96783,2.33203,-2.63281,3.55859,2.33398,0.75391,-2.50195,0.25541,-0.21910,-0.41279
33,9766,3,-0.17633,-0.12964,0.09052,0.97156,0.99609,-2.26953,2.10938,2.41211,0.76953,-2.50000,0.22916,-0.22179,-0.38471
34,10742,3,-0.16333,-0.12701,0.07916,0.97516,0.27734,-2.26953,1.28125,2.36133,0.81836,-2.43750,0.20226,-0.22372,-0.35470
35,9765,3,-0.15039,-0.12427,0.06799,0.97845,-0.42188,-2.19141,0.44922,2.22266,0.84375,-2.33203,0.17572,-0.22460,-0.32488
36,9766,3,-0.13806,-0.12122,0.05737,0.98132,-1.26172,-1.71875,-0.83203,2.11328,0.85742,-2.21875,0.15037,-0.22392,-0.29648
37,12695,3,-0.12610,-0.11798,0.04688,0.98389,-1.40234,-1.63281,-1.35938,1.98828,0.83203,-2.09766,0.12539,-0.22215,-0.26894
38,6836,3,-0.11548,-0.11487,0.03748,0.98596,-1.84375,-1.46875,-1.89844,1.82812,0.81445,-1.96289,0.10308,-0.21960,-0.24456
39,9766,3,-0.10498,-0.11163,0.02820,0.98779,-2.32031,-1.37891,-2.38281,1.68555,0.77930,-1.83203,0.08112,-0.21630,-0.22057
40,10742,3,-0.09534,-0.10846,0.01947,0.98932,-3.09375,-0.94141,-3.01953,1.57617,0.67773,-1.70117,0.06061,-0.21249,-0.19860
41,9766,3,-0.08594,-0.10547,0.01099,0.99066,-3.29297,-0.78906,-3.37109,1.46094,0.58594,-1.56641,0.04079,-0.20858,-0.17733
42,10742,3,-0.07751,-0.10297,0.00348,0.99164,-3.55859,-0.66406,-3.67969,1.29297,0.54102,-1.41992,0.02335,-0.20511,-0.15842
43,9765,3,-0.06995,-0.10077,-0.00323,0.99243,-3.79688,-0.55078,-4.05469,1.08594,0.50195,-1.25000,0.00784,-0.20184,-0.14152
44,9766,3,-0.06335,-0.09869,-0.00934,0.99304,-4.11719,-0.10938,-4.81641,0.88281,0.40234,-1.08203,-0.00616,-0.19850,-0.12681
45,10742,3,-0.05780,-0.09686,-0.01477,0.99353,-4.24609,0.07031,-5.37500,0.62500,0.23047,-0.87891,-0.01850,-0.19541,-0.11441
46,9766,3,-0.05359,-0.09564,-0.01923,0.99377,-4.45312,0.24609,-5.88672,0.27930,0.11328,-0.64258,-0.02850,-0.19336,-0.10498
47,12695,3,-0.05096,-0.09509,-0.02271,0.99390,-4.90625,0.68750,-6.44141,-0.10938,0.06836,-0.42383,-0.03612,-0.19253,-0.09898
48,6836,3,-0.05029,-0.09485,-0.02515,0.99390,-4.94531,0.94141,-6.59375,-0.46875,-0.00391,-0.23828,-0.04122,-0.19225,-0.09714
49,9766,3,-0.05157,-0.09473,-0.02686,0.99377,-4.86719,1.19531,-6.78516,-0.81055,-0.17578,-0.07031,-0.04444,-0.19224,-0.09942
50,10742,3,-0.05481,-0.09521,-0.02783,0.99353,-4.76953,1.29688,-7.11328,-1.17773,-0.24805,0.13281,-0.04574,-0.19346,-0.10578
51,9766,3,-0.05988,-0.09613,-0.02802,0.99316,-4.93750,1.16016,-6.62891,-1.57227,-0.22266,0.37695,-0.04501,-0.19555,-0.11601
52,9765,3,-0.06671,-0.09705,-0.02722,0.99268,-4.76953,1.21484,-6.68359,-1.96094,-0.21680,0.60156,-0.04192,-0.19758,-0.13005
53,9766,3,-0.07587,-0.09778,-0.02551,0.99200,-4.47656,1.35547,-6.66016,-2.27930,-0.25391,0.80664,-0.03651,-0.19917,-0.14901
54,10742,3,-0.08667,-0.09845,-0.02289,0.99109,-4.28516,1.46094,-6.42188,-2.53711,-0.32227,1.01758,-0.02889,-0.20045,-0.17155
55,9766,3,-0.09906,-0.09924,-0.01935,0.98993,-4.18750,1.17578,-5.79297,-2.73242,-0.35547,1.23047,-0.01903,-0.20169,-0.19755
56,10742,3,-0.11267,-0.10010,-0.01483,0.98846,-4.14844,1.16406,-5.23047,-2.84375,-0.41602,1.41992,-0.00691,-0.20261,-0.22629
57,8789,3,-0.12732,-0.10114,-0.00934,0.98663,-3.88672,1.03906,-4.69531,-2.87891,-0.48828,1.57031,0.00748,-0.20335,-0.25743
58,10742,3,-0.14178,-0.10223,-0.00323,0.98462,-2.89062,0.59375,-4.07031,-2.87891,-0.69531,1.65039,0.02310,-0.20364,-0.28839
59,12695,3,-0.15710,-0.10400,0.00391,0.98206,-2.31641,0.51562,-4.19141,-3.00391,-0.92969,1.66406,0.04122,-0.20448,-0.32149
60,6836,3,-0.17188,-0.10669,0.01099,0.97925,-2.29297,0.23047,-3.85156,-3.22852,-1.00000,1.67578,0.05949,-0.20665,-0.35367
61,10743,3,-0.18799,-0.11017,0.01837,0.97583,-2.08984,-0.25391,-3.22266,-3.43555,-1.04102,1.67383,0.07908,-0.20962,-0.38895
62,9765,3,-0.20593,-0.11414,0.02612,0.97156,-1.15234,-0.95312,-2.36719,-3.58008,-1.11914,1.63672,0.10018,-0.21261,-0.42844
63,9766,3,-0.22357,-0.11810,0.03326,0.96692,-0.79297,-1.00781,-1.88281,-3.72266,-1.17188,1.55859,0.12019,-0.21518,-0.46745
64,9765,3,-0.24200,-0.12250,0.04016,0.96167,-0.32031,-1.03906,-1.27344,-3.85352,-1.16016,1.43359,0.14030,-0.21789,-0.50843
65,9766,3,-0.26068,-0.12701,0.04645,0.95593,1.19531,-1.73828,-0.40234,-3.95508,-1.13281,1.26562,0.15953,-0.22039,-0.55014
66,10742,3,-0.28009,-0.13171,0.05206,0.94946,1.87109,-1.86328,0.48047,-3.91797,-0.99805,1.05859,0.17796,-0.22279,-0.59368
67,9766,3,-0.29901,-0.13611,0.05652,0.94281,2.73438,-2.18359,1.60547,-3.64844,-0.83789,0.81055,0.19403,-0.22473,-0.63619
68,9765,3,-0.31738,-0.14020,0.05981,0.93597,3.64062,-2.57031,2.89062,-3.11523,-0.72461,0.54102,0.20771,-0.22640,-0.67755
69,12696,3,-0.33252,-0.14362,0.06177,0.93005,5.47266,-3.04688,4.67188,-2.48242,-0.65625,0.27148,0.21771,-0.22803,-0.71176
70,7812,3,-0.34570,-0.14709,0.06287,0.92462,6.25000,-2.99609,5.25000,-1.81445,-0.62305,-0.00586,0.22579,-0.23058,-0.74184
71,9766,3,-0.35553,-0.15051,0.06311,0.92029,7.02344,-2.96484,5.60547,-0.98828,-0.60156,-0.35547,0.23152,-0.23430,-0.76469
72,9766,3,-0.36188,-0.15430,0.06238,0.91724,7.38281,-2.83203,6.36719,0.00586,-0.72461,-0.75977,0.23495,-0.24022,-0.78005
73,10742,3,-0.36353,-0.15857,0.06073,0.91602,8.41016,-2.57812,7.26172,0.92383,-0.73828,-1.15039,0.23592,-0.24890,-0.78523
74,9765,3,-0.36041,-0.16357,0.05811,0.91650,8.56641,-2.63281,7.37109,1.49609,-0.55859,-1.40820,0.23442,-0.26090,-0.78024
75,9766,3,-0.35352,-0.16858,0.05450,0.91852,8.70312,-2.86719,6.64844,1.74414,-0.15234,-1.58203,0.22986,-0.27458,-0.76670
76,9766,3,-0.34467,-0.17249,0.04968,0.92139,9.35156,-1.98047,5.24609,1.90430,0.44141,-1.76172,0.22127,-0.28756,-0.74808
77,10742,3,-0.33490,-0.17426,0.04346,0.92499,9.63281,-1.66016,5.17188,2.14062,1.16406,-2.03516,0.20766,-0.29763,-0.72600
78,9765,3,-0.32391,-0.17334,0.03516,0.92938,9.67969,-1.36719,5.17188,2.44727,1.67188,-2.40625,0.18729,-0.30410,-0.69950
79,9766,3,-0.31158,-0.16998,0.02466,0.93457,9.68359,-1.39453,4.57031,2.46289,2.03516,-2.84180,0.16016,-0.30716,-0.66846
80,9766,3,-0.29846,-0.16528,0.01215,0.93994,7.64062,-2.11328,2.42969,2.26562,2.36523,-3.24805,0.12785,-0.30831,-0.63482
