lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,991211,3,-0.01093,0.15149,0.16620,0.97430,-0.49219,0.48047,3.68359,0.52734,1.42969,-0.23047,0.34257,0.30347,0.03046
1,9766,3,-0.01019,0.15863,0.16479,0.97345,-0.67188,0.44141,3.99219,0.74219,1.52734,-0.29102,0.34087,0.31749,0.03415
2,10742,3,-0.00854,0.16644,0.16302,0.97241,-1.18359,0.39453,3.93359,0.94141,1.39844,-0.42188,0.33890,0.33261,0.03985
3,9766,3,-0.00592,0.17419,0.16064,0.97150,-2.03906,0.13281,3.59375,1.13672,0.97656,-0.54297,0.33605,0.34730,0.04730
4,9765,3,-0.00232,0.18073,0.15753,0.97083,-4.68750,-0.51953,2.60156,1.29102,0.40039,-0.64258,0.33191,0.35932,0.05604
5,10742,3,0.00256,0.18506,0.15363,0.97064,-5.87891,-0.80469,2.28516,1.39453,-0.20703,-0.60352,0.32623,0.36662,0.06629
6,9766,3,0.00842,0.18652,0.14948,0.97101,-7.20703,-1.16797,1.91016,1.52148,-0.74219,-0.40234,0.31988,0.36794,0.07736
7,9766,3,0.01514,0.18536,0.14587,0.97168,-8.07812,-1.32422,1.43750,1.66016,-1.20508,-0.19727,0.31449,0.36377,0.08946
8,9765,3,0.02350,0.18170,0.14288,0.97266,-8.20312,-1.23438,0.83984,1.77734,-1.55664,0.04688,0.31039,0.35409,0.10428
9,10742,3,0.03284,0.17615,0.14093,0.97369,-8.33594,-1.19922,0.39453,1.89062,-1.75195,0.36523,0.30826,0.34029,0.12079
10,9766,3,0.04309,0.16931,0.14014,0.97461,-8.37109,-1.22266,0.12500,1.97070,-2.00195,0.72852,0.30835,0.32356,0.13909
11,12695,3,0.05444,0.16125,0.14093,0.97528,-7.82031,-0.84375,-1.81250,1.96875,-2.36914,1.09961,0.31150,0.30385,0.15960
12,6836,3,0.06549,0.15234,0.14313,0.97571,-7.59766,-0.73438,-2.45703,1.89453,-2.66211,1.46289,0.31687,0.28228,0.17944
13,10742,3,0.07782,0.14081,0.14728,0.97589,-7.28125,-0.80078,-2.91016,1.73828,-2.88867,1.80078,0.32541,0.25466,0.20117
14,9766,3,0.09039,0.12738,0.15326,0.97577,-6.92578,-0.90234,-3.33203,1.49414,-3.07812,2.14453,0.33659,0.22271,0.22274
15,9766,3,0.10181,0.11310,0.16064,0.97522,-5.44531,-1.20703,-4.54297,1.22070,-3.31445,2.49219,0.34952,0.18900,0.24150
16,10742,3,0.11230,0.09741,0.16968,0.97424,-4.80078,-1.48438,-5.01953,0.99414,-3.49414,2.81836,0.36463,0.15228,0.25766
17,8789,3,0.12170,0.08038,0.18018,0.97278,-4.22656,-1.58594,-4.77344,0.79883,-3.56445,3.09961,0.38166,0.11277,0.27073
18,10742,3,0.13019,0.06274,0.19183,0.97076,-2.81641,-2.04297,-4.92969,0.47461,-3.50781,3.42969,0.40038,0.07193,0.28123
19,12695,3,0.13794,0.04327,0.20581,0.96783,-2.75391,-2.42578,-5.23438,-0.03320,-3.29297,3.79688,0.42299,0.02699,0.28894
20,6836,3,0.14301,0.02545,0.22028,0.96454,-2.38672,-2.48047,-5.73047,-0.56250,-3.11133,4.13086,0.44701,-0.01390,0.29122
21,10743,3,0.14551,0.00684,0.23724,0.96045,-2.02734,-2.17188,-6.34375,-1.12695,-3.01758,4.48828,0.47624,-0.05594,0.28713
22,9765,3,0.14520,-0.01300,0.25677,0.95538,-1.26172,-2.70703,-7.11328,-1.77930,-2.85156,4.82031,0.51130,-0.09958,0.27561
23,9766,3,0.14166,-0.03223,0.27686,0.94989,-0.83984,-2.78125,-7.41797,-2.48047,-2.58984,5.04883,0.54911,-0.14011,0.25656
24,10742,3,0.13446,-0.05157,0.29810,0.94360,-0.59375,-2.72656,-7.64844,-2.93555,-2.47852,5.11328,0.59144,-0.17844,0.22859
