lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1693359,3,-0.10608,0.01794,0.03247,0.99365,2.77344,0.80859,0.77344,0.04883,0.45312,-0.42383,0.06082,0.04256,-0.21141
1,10742,3,-0.10602,0.01953,0.03027,0.99371,2.98828,1.15234,0.96484,0.09570,0.73242,-0.44336,0.05611,0.04525,-0.21130
2,8789,3,-0.10583,0.02228,0.02777,0.99377,3.26562,1.46094,1.15625,0.11719,1.10742,-0.43555,0.05056,0.05017,-0.21093
3,10742,3,-0.10547,0.02661,0.02509,0.99377,3.33594,2.32422,1.54688,0.16797,1.59375,-0.39453,0.04433,0.05821,-0.21018
4,9766,3,-0.10492,0.03320,0.02222,0.99365,3.53516,2.85156,2.16016,0.34961,2.16797,-0.37500,0.03729,0.07071,-0.20908
5,9766,3,-0.10388,0.04242,0.01929,0.99347,3.92969,3.28906,2.97266,0.62695,2.80859,-0.36914,0.02963,0.08841,-0.20706
6,9765,3,-0.10181,0.05450,0.01599,0.99316,4.18750,3.47266,3.48047,0.91602,3.51758,-0.34766,0.02080,0.11176,-0.20314
7,10742,3,-0.09845,0.06934,0.01257,0.99261,4.16406,3.21094,3.80078,1.18555,4.12305,-0.41211,0.01142,0.14059,-0.19691
8,9766,3,-0.09332,0.08917,0.00818,0.99158,4.17578,2.57422,4.00000,1.43555,4.65234,-0.60352,-0.00043,0.17934,-0.18772
9,9766,3,-0.08722,0.11066,0.00305,0.99005,4.03906,1.81250,4.25000,1.44727,5.08008,-0.77148,-0.01359,0.22144,-0.17725
10,12695,3,-0.08044,0.13464,-0.00336,0.98761,3.28906,0.53906,3.98047,1.16211,5.40234,-0.70508,-0.02935,0.26863,-0.16651
11,7812,3,-0.07465,0.15894,-0.00970,0.98444,-0.54688,-1.73828,2.79688,1.01953,5.43359,-0.66992,-0.04509,0.31673,-0.15856
12,9766,3,-0.06946,0.18549,-0.01605,0.98004,-1.83984,-2.31641,2.67578,1.20117,4.80078,-0.98242,-0.06142,0.36971,-0.15300
13,9766,3,-0.06409,0.21112,-0.02319,0.97510,-4.09375,-3.01562,2.47266,1.49023,3.33008,-1.40820,-0.07929,0.42107,-0.14821
