lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,872070,3,0.05005,-0.06598,0.29242,0.95270,-0.88281,0.49219,-2.79297,-0.72656,0.34180,0.43164,0.59114,-0.15561,0.05750
1,9766,3,0.04639,-0.06531,0.29425,0.95239,-1.04297,0.56250,-3.06641,-0.92383,0.32227,0.50391,0.59546,-0.15228,0.05053
2,9766,3,0.04181,-0.06500,0.29626,0.95197,-1.20312,0.60938,-3.15234,-1.13281,0.29297,0.60938,0.60032,-0.14909,0.04156
3,10742,3,0.03632,-0.06519,0.29871,0.95142,-1.74609,0.28906,-3.46094,-1.40234,0.24023,0.77344,0.60619,-0.14626,0.03049
4,9765,3,0.02954,-0.06592,0.30170,0.95068,-2.02734,0.26953,-3.73438,-1.73633,0.20703,0.98633,0.61340,-0.14365,0.01656
5,9766,3,0.02142,-0.06738,0.30542,0.94958,-2.20312,0.35547,-4.00391,-2.12891,0.31836,1.24805,0.62240,-0.14153,-0.00048
6,9766,3,0.01172,-0.06915,0.31006,0.94812,-2.82422,0.16016,-3.65234,-2.50586,0.41406,1.52734,0.63357,-0.13884,-0.02086
7,10742,3,-0.00055,-0.07111,0.31592,0.94611,-2.85547,0.21875,-3.84375,-2.86523,0.48242,1.80469,0.64767,-0.13461,-0.04640
8,9765,3,-0.01465,-0.07324,0.32294,0.94348,-3.02734,0.22656,-3.70312,-3.21484,0.57617,2.08789,0.66446,-0.12910,-0.07565
9,9766,3,-0.03052,-0.07544,0.33087,0.94012,-3.07422,0.30859,-3.72656,-3.55078,0.48242,2.39258,0.68343,-0.12196,-0.10832
10,10742,3,-0.04846,-0.07825,0.34021,0.93585,-3.80078,-0.38281,-4.44531,-3.89258,0.39648,2.82617,0.70564,-0.11372,-0.14539
11,11719,3,-0.06726,-0.08179,0.35065,0.93048,-4.28906,-0.77344,-4.07812,-4.17383,0.32812,3.32422,0.73052,-0.10523,-0.18460
12,7813,3,-0.08734,-0.08600,0.36273,0.92383,-4.61719,-1.14844,-3.92188,-4.41602,0.40430,3.80469,0.75919,-0.09567,-0.22672
13,9765,3,-0.10907,-0.09045,0.37689,0.91534,-4.91406,-1.72266,-2.97656,-4.57227,0.45508,4.23633,0.79262,-0.08348,-0.27214
14,10742,3,-0.13330,-0.09491,0.39362,0.90460,-4.79297,-3.57031,-1.81250,-4.70312,0.55273,4.44922,0.83169,-0.06682,-0.32213
15,9766,3,-0.15747,-0.09882,0.41077,0.89258,-4.13281,-4.05078,-0.43750,-4.56055,0.60156,4.42578,0.87145,-0.04705,-0.37116
16,9766,3,-0.18146,-0.10223,0.42767,0.87964,-2.91797,-4.23438,0.96875,-4.24219,0.56445,4.29688,0.91032,-0.02465,-0.41893
17,11718,3,-0.18146,-0.10223,0.42767,0.87964,-1.08984,-4.67969,2.87109,-3.79883,0.45703,4.07812,0.91032,-0.02465,-0.41893
18,8789,3,-0.22375,-0.10730,0.45850,0.85333,0.21875,-4.54297,3.46484,-3.25586,0.39258,3.71680,0.98044,0.02206,-0.50111
19,9766,3,-0.24292,-0.10925,0.47351,0.83954,1.48828,-4.32422,5.07031,-2.63086,0.25391,3.19922,1.01424,0.04662,-0.53741
20,9766,3,-0.25763,-0.11066,0.48572,0.82794,3.18359,-4.48828,5.94531,-2.13281,-0.01172,2.54883,1.04163,0.06708,-0.56485
21,9765,3,-0.26965,-0.11224,0.49634,0.81750,5.71484,-4.66797,6.61719,-1.54297,-0.09375,1.78906,1.06580,0.08426,-0.58751
22,10742,3,-0.27802,-0.11401,0.50409,0.80969,6.90625,-4.62500,7.36719,-0.84961,-0.18359,0.95117,1.08384,0.09580,-0.60379
23,9766,3,-0.28333,-0.11572,0.50916,0.80444,7.96484,-4.65625,7.39453,-0.34961,-0.29688,0.13672,1.09600,0.10250,-0.61467
24,9766,3,-0.28534,-0.11737,0.51129,0.80212,8.55469,-4.83984,6.68750,-0.05469,-0.36133,-0.61914,1.10174,0.10368,-0.61982
25,9765,3,-0.28516,-0.11963,0.51068,0.80219,8.58984,-4.93750,5.09375,0.13672,-0.32617,-1.21094,1.10181,0.09949,-0.62193
26,10743,3,-0.28357,-0.12225,0.50757,0.80438,8.05469,-4.89062,4.51172,0.29492,-0.17188,-1.66211,1.09644,0.09131,-0.62207
27,9765,3,-0.28119,-0.12469,0.50226,0.80817,7.45312,-4.74609,4.15234,0.46680,0.05273,-2.02148,1.08613,0.08100,-0.62076
28,9766,3,-0.27844,-0.12653,0.49536,0.81305,6.57812,-4.03516,3.78516,0.69531,0.26172,-2.35547,1.07199,0.07018,-0.61820
29,9765,3,-0.27496,-0.12750,0.48639,0.81952,6.11719,-3.71484,3.43750,0.87695,0.33203,-2.70508,1.05272,0.05853,-0.61342
30,10743,3,-0.27075,-0.12787,0.47601,0.82690,5.69141,-3.22266,2.47266,0.90039,0.31250,-3.06641,1.03016,0.04631,-0.60664
31,9765,3,-0.26605,-0.12830,0.46429,0.83496,5.13672,-2.66406,1.35938,0.83398,0.41211,-3.40039,1.00485,0.03282,-0.59891
32,9766,3,-0.26111,-0.12909,0.45074,0.84381,4.14062,-2.02344,0.61719,0.77148,0.47461,-3.71875,0.97589,0.01753,-0.59088
33,10742,3,-0.25635,-0.13000,0.43555,0.85303,3.76172,-1.74219,0.10938,0.70898,0.46289,-4.02930,0.94371,0.00151,-0.58309
34,9766,3,-0.25165,-0.13135,0.41901,0.86249,3.27344,-1.60547,-0.08203,0.79492,0.44336,-4.31055,0.90911,-0.01569,-0.57544
35,11718,3,-0.24652,-0.13306,0.40076,0.87231,2.78125,-1.25391,0.56641,1.08008,0.19922,-4.64648,0.87138,-0.03455,-0.56693
36,7813,3,-0.24036,-0.13519,0.38239,0.88190,2.08594,-1.10938,0.97266,1.36133,0.09180,-4.97070,0.83387,-0.05466,-0.55638
37,10742,3,-0.23193,-0.13794,0.36182,0.89233,1.46875,-1.61719,1.06250,1.51367,-0.02930,-5.25195,0.79220,-0.07842,-0.54139
38,8789,3,-0.22144,-0.14130,0.33868,0.90350,1.05078,-1.62891,0.52734,1.68359,-0.20703,-5.50977,0.74550,-0.10552,-0.52199
39,10742,3,-0.21063,-0.14484,0.31659,0.91345,0.14062,-2.00781,0.37891,1.85156,-0.39648,-5.70703,0.70101,-0.13162,-0.50144
40,9766,3,-0.19727,-0.14948,0.29132,0.92401,-0.57422,-2.27734,0.60938,2.04102,-0.48438,-5.77734,0.65016,-0.16202,-0.47537
41,12695,3,-0.18341,-0.15430,0.26691,0.93347,-1.50000,-2.73047,0.91406,2.15820,-0.54492,-5.71484,0.60065,-0.19131,-0.44743
42,7813,3,-0.16882,-0.15894,0.24292,0.94196,-2.42578,-3.20312,0.56641,2.12305,-0.58203,-5.50000,0.55131,-0.21914,-0.41690
