lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,918945,3,0.20398,-0.05505,-0.02618,0.97705,1.12109,1.74219,-1.82812,-1.23633,-0.39844,-0.40234,-0.07405,-0.09706,0.41523
1,9766,3,0.19836,-0.05634,-0.02832,0.97809,1.21484,1.99609,-2.17188,-1.30469,-0.44727,-0.51562,-0.07821,-0.09913,0.40407
2,9766,3,0.19220,-0.05774,-0.03131,0.97913,1.07422,1.87500,-1.95312,-1.34375,-0.56055,-0.56445,-0.08404,-0.10121,0.39192
3,10742,3,0.18604,-0.05939,-0.03461,0.98016,1.08984,1.17969,-2.29688,-1.53125,-0.55078,-0.52539,-0.09054,-0.10372,0.37984
4,9765,3,0.18604,-0.05939,-0.03461,0.98016,0.59375,1.12109,-2.26562,-1.76758,-0.51172,-0.43164,-0.09054,-0.10372,0.37984
5,9766,3,0.17065,-0.06329,-0.04156,0.98242,0.37891,1.03906,-2.96484,-2.19336,-0.63281,-0.34766,-0.10409,-0.11040,0.34974
6,9766,3,0.16095,-0.06531,-0.04449,0.98376,0.33984,0.86719,-3.86328,-2.73828,-0.49219,-0.18945,-0.10951,-0.11443,0.33062
7,10742,3,0.14880,-0.06732,-0.04700,0.98547,-0.55078,0.32812,-2.73828,-3.09375,-0.27344,-0.04297,-0.11371,-0.11898,0.30651
8,9765,3,0.14880,-0.06732,-0.04700,0.98547,-0.50781,0.29297,-2.32422,-3.30859,-0.19336,0.05273,-0.11371,-0.11898,0.30651
9,9766,3,0.11908,-0.06873,-0.04987,0.98926,-0.75000,0.03906,-2.16797,-3.33398,-0.13281,0.10938,-0.11618,-0.12442,0.24684
10,9766,3,0.10205,-0.06873,-0.05060,0.99109,-0.39062,-0.39844,-0.93359,-3.07812,-0.10938,0.05859,-0.11550,-0.12624,0.21252
11,10742,3,0.08575,-0.06854,-0.05127,0.99261,-0.29297,-1.23438,-0.11719,-2.74609,-0.10156,0.10547,-0.11472,-0.12763,0.17970
