lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,771485,3,-0.09991,-0.20679,-0.32843,0.91620,-1.06250,0.50391,-2.44922,-0.84961,-0.18750,0.22070,-0.67602,-0.46065,-0.05277
1,9765,3,-0.10364,-0.20605,-0.32843,0.91595,-1.29297,0.53516,-2.70312,-1.16992,-0.19727,0.38672,-0.67425,-0.46177,-0.06092
2,9766,3,-0.10883,-0.20514,-0.32806,0.91565,-1.92188,0.52344,-2.84766,-1.58398,-0.23047,0.57617,-0.67098,-0.46351,-0.07239
3,10742,3,-0.11603,-0.20355,-0.32721,0.91547,-2.08984,0.77734,-3.82031,-2.22266,-0.37695,0.79688,-0.66551,-0.46520,-0.08876
4,9766,3,-0.12598,-0.20142,-0.32587,0.91510,-2.45703,1.08984,-5.04688,-3.18359,-0.49023,1.10547,-0.65763,-0.46757,-0.11146
5,9765,3,-0.14014,-0.19836,-0.32404,0.91437,-2.67188,1.26172,-6.17969,-4.26367,-0.32617,1.52148,-0.64661,-0.47074,-0.14379
6,9766,3,-0.15820,-0.19342,-0.32159,0.91333,-3.57031,1.23828,-5.96094,-5.17969,-0.09570,1.93750,-0.63224,-0.47243,-0.18588
7,12695,3,-0.18262,-0.18506,-0.31793,0.91174,-3.66797,1.16406,-5.66016,-5.80078,0.01562,2.26758,-0.61224,-0.47079,-0.24404
8,7813,3,-0.20880,-0.17480,-0.31348,0.90973,-3.65234,1.13672,-4.99219,-6.04102,-0.04492,2.49414,-0.59027,-0.46558,-0.30732
9,9765,3,-0.23785,-0.16296,-0.30768,0.90674,-3.42969,1.26953,-4.57422,-6.03906,-0.34180,2.63672,-0.56521,-0.45773,-0.37800
10,10743,3,-0.26874,-0.15088,-0.30035,0.90265,-3.19922,0.28516,-4.50000,-5.91797,-0.68359,2.67383,-0.53730,-0.44874,-0.45324
11,11718,3,-0.29822,-0.14056,-0.29218,0.89777,-2.78516,-0.71484,-3.95312,-5.83594,-0.85938,2.48633,-0.50903,-0.44077,-0.52499
12,7813,3,-0.32654,-0.13177,-0.28375,0.89191,-2.52734,-2.12891,-2.65234,-5.59180,-1.07422,2.20117,-0.48137,-0.43385,-0.59383
13,9765,3,-0.35455,-0.12415,-0.27551,0.88489,0.51172,-3.58203,0.06641,-4.87891,-1.21680,1.78906,-0.45466,-0.42800,-0.66171
14,10743,3,-0.38141,-0.11810,-0.26758,0.87689,2.96484,-3.73438,2.37891,-3.72266,-1.12109,1.25000,-0.42905,-0.42383,-0.72686
15,9765,3,-0.40289,-0.11450,-0.26111,0.86969,4.86719,-4.30859,5.30469,-2.33984,-0.93359,0.76758,-0.40793,-0.42198,-0.77911
16,9766,3,-0.41797,-0.11292,-0.25641,0.86420,6.09375,-5.11719,7.49219,-0.89453,-0.75391,0.42383,-0.39228,-0.42190,-0.81592
17,9766,3,-0.42645,-0.11322,-0.25299,0.86096,7.72266,-6.14062,9.01953,0.47266,-0.56445,0.12305,-0.38106,-0.42329,-0.83696
18,10742,3,-0.42834,-0.11511,-0.25067,0.86047,7.97656,-6.38672,9.09766,1.49609,-0.28711,-0.17383,-0.37404,-0.42559,-0.84205
19,9765,3,-0.42462,-0.11823,-0.24939,0.86230,7.29297,-6.56250,8.20703,2.18945,-0.06641,-0.40625,-0.37093,-0.42867,-0.83350
20,9766,3,-0.41663,-0.12189,-0.24921,0.86572,6.23438,-5.34766,5.10156,2.60742,0.10547,-0.59766,-0.37180,-0.43200,-0.81458
21,9766,3,-0.40588,-0.12579,-0.25000,0.87006,5.69922,-4.86719,4.33594,2.74219,0.44727,-0.71680,-0.37595,-0.43544,-0.78887
22,10742,3,-0.39349,-0.12921,-0.25177,0.87469,5.21484,-4.44141,3.70312,2.75000,0.79492,-0.81445,-0.38340,-0.43805,-0.75913
23,12695,3,-0.38007,-0.13141,-0.25464,0.87946,4.75000,-3.92578,3.15625,2.82422,1.06836,-0.93359,-0.39454,-0.43862,-0.72680
24,6836,3,-0.36670,-0.13245,-0.25824,0.88391,4.25000,-2.75781,3.12109,3.04492,1.21289,-1.06055,-0.40795,-0.43734,-0.69463
25,9766,3,-0.35071,-0.13300,-0.26306,0.88892,3.85938,-2.48828,2.89453,3.24219,1.22266,-1.19531,-0.42544,-0.43448,-0.65630
26,10742,3,-0.33447,-0.13367,-0.26807,0.89355,3.26172,-2.33203,2.14062,3.34766,1.15234,-1.32812,-0.44332,-0.43144,-0.61766
27,9765,3,-0.31726,-0.13483,-0.27350,0.89795,2.78906,-2.08594,1.53516,3.46484,0.97070,-1.52539,-0.46230,-0.42871,-0.57687
28,9766,3,-0.29956,-0.13696,-0.27924,0.90198,1.99219,-0.98828,0.64453,3.58984,0.67383,-1.79297,-0.48172,-0.42724,-0.53484
29,10742,3,-0.28101,-0.14069,-0.28564,0.90533,1.44922,-0.95703,-0.01953,3.55273,0.42383,-2.01953,-0.50253,-0.42825,-0.49040
30,9766,3,-0.26282,-0.14587,-0.29242,0.90784,0.75781,-0.96094,-0.67969,3.41016,0.27539,-2.16992,-0.52379,-0.43185,-0.44613
31,12695,3,-0.24487,-0.15210,-0.29980,0.90936,-0.02344,-0.41016,-1.24219,3.27539,0.19531,-2.26562,-0.54652,-0.43729,-0.40169
32,6836,3,-0.22815,-0.15857,-0.30737,0.91016,-0.23438,-0.30859,-1.32031,3.05273,0.17773,-2.29883,-0.56954,-0.44325,-0.35949
33,10742,3,-0.21155,-0.16516,-0.31543,0.91022,-0.52734,-0.37109,-1.92969,2.66406,0.15625,-2.35742,-0.59418,-0.44905,-0.31711
34,8789,3,-0.19580,-0.17157,-0.32404,0.90948,-0.68750,0.00391,-2.70312,2.09180,0.14258,-2.38867,-0.62028,-0.45449,-0.27616
35,10743,3,-0.18329,-0.17676,-0.33252,0.90808,-1.38672,0.67578,-3.83984,1.51758,0.19531,-2.35938,-0.64512,-0.45884,-0.24254
36,9765,3,-0.17218,-0.18140,-0.34222,0.90570,-1.60938,0.93750,-4.03125,1.04297,0.20508,-2.29688,-0.67256,-0.46279,-0.21138
37,10742,3,-0.16388,-0.18469,-0.35181,0.90295,-1.82422,1.06250,-4.10938,0.59961,0.17578,-2.19141,-0.69864,-0.46544,-0.18683
38,9766,3,-0.15771,-0.18713,-0.36139,0.89972,-2.00781,1.19922,-4.23828,0.18359,0.17383,-2.00977,-0.72399,-0.46759,-0.16718
39,12695,3,-0.15363,-0.18872,-0.37054,0.89636,-2.70312,1.56250,-4.68359,-0.24023,0.17188,-1.78516,-0.74746,-0.46921,-0.15257
40,6836,3,-0.15173,-0.18927,-0.37878,0.89313,-3.17969,1.52344,-4.84375,-0.72656,0.16211,-1.48047,-0.76776,-0.47016,-0.14368
41,10742,3,-0.15204,-0.18884,-0.38666,0.88977,-3.53125,1.45312,-5.11328,-1.26172,0.13477,-1.11914,-0.78620,-0.47084,-0.14019
42,9766,3,-0.15503,-0.18719,-0.39368,0.88654,-4.42188,1.56250,-5.71094,-1.76367,0.01172,-0.74219,-0.80129,-0.47122,-0.14358
