lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,761719,3,-0.13843,0.03943,0.02704,0.98920,-0.01562,-0.49609,3.83594,2.28125,0.81641,-0.83203,0.04275,0.08560,-0.27624
1,9765,3,-0.12860,0.04297,0.02252,0.99054,-0.49609,-0.86719,4.21094,2.46680,0.89648,-0.99805,0.03371,0.09104,-0.25668
2,10742,3,-0.11694,0.04694,0.01678,0.99188,-1.13281,-1.30859,3.51172,2.49023,0.96680,-1.06055,0.02243,0.09719,-0.23363
3,9766,3,-0.10492,0.05115,0.01050,0.99310,-1.59766,-1.38281,3.07422,2.86523,0.94141,-1.14062,0.01017,0.10398,-0.20999
4,9766,3,-0.09259,0.05524,0.00409,0.99414,-1.87891,-1.30078,3.37891,3.59570,0.69336,-1.34570,-0.00211,0.11082,-0.18585
5,9765,3,-0.07623,0.05890,-0.00372,0.99536,-2.12500,-1.53125,3.83203,3.83398,0.49023,-1.37695,-0.01650,0.11695,-0.15384
6,10742,3,-0.05786,0.06128,-0.01196,0.99640,-3.11719,-1.94922,2.02344,3.63086,0.37109,-1.16797,-0.03116,0.12102,-0.11790
7,8789,3,-0.03961,0.06281,-0.01959,0.99707,-3.62500,-1.78906,0.38281,3.45703,0.11523,-0.89648,-0.04440,0.12400,-0.08217
8,10743,3,-0.02313,0.06342,-0.02563,0.99738,-4.33594,-0.83594,-0.29297,3.58203,-0.20508,-0.64453,-0.05453,0.12565,-0.04981
9,9765,3,-0.00519,0.06262,-0.03082,0.99756,-4.57422,-0.78906,-0.07812,3.87695,-0.49609,-0.42383,-0.06267,0.12494,-0.01432
10,10742,3,0.01355,0.06018,-0.03473,0.99750,-4.79688,-0.87500,-0.31641,3.91992,-0.83398,-0.06836,-0.06821,0.12130,0.02302
11,12696,3,0.03284,0.05615,-0.03723,0.99719,-5.01172,-1.47656,-1.41797,3.51172,-1.16016,0.49219,-0.07109,0.11468,0.06175
12,6836,3,0.05035,0.05072,-0.03735,0.99677,-4.68359,-1.73828,-3.74609,2.93359,-1.36523,0.98828,-0.06980,0.10506,0.09728
13,10742,3,0.06653,0.04358,-0.03479,0.99622,-3.80469,-1.52344,-4.14453,2.28711,-1.51562,1.45703,-0.06383,0.09159,0.13044
14,9766,3,0.08008,0.03516,-0.02954,0.99573,-3.42578,-1.71094,-4.61328,1.48438,-1.43164,2.07227,-0.05337,0.07481,0.15850
15,9765,3,0.08954,0.02686,-0.02167,0.99536,-3.40625,-1.94531,-4.78906,0.77539,-1.25781,2.64258,-0.03840,0.05738,0.17833
16,9766,3,0.09528,0.01898,-0.01074,0.99524,-2.42188,-1.59375,-4.46484,0.42578,-1.22266,2.95508,-0.01778,0.03984,0.19053
17,10742,3,0.09851,0.01135,0.00269,0.99506,-1.28125,-1.58594,-4.03516,0.12891,-1.23633,3.13477,0.00758,0.02207,0.19744
18,8789,3,0.10004,0.00372,0.01721,0.99481,-0.61328,-1.75781,-3.92188,-0.46094,-1.27344,3.44727,0.03500,0.00396,0.20051
19,12695,3,0.09937,-0.00385,0.03229,0.99451,-0.39844,-2.31641,-5.68359,-1.32031,-1.22266,3.90234,0.06351,-0.01407,0.19872
20,7813,3,0.09503,-0.01208,0.05005,0.99414,-0.23438,-2.07031,-6.00781,-2.27734,-1.16797,4.24609,0.09742,-0.03355,0.18897
21,10742,3,0.08582,-0.02069,0.07025,0.99359,0.45703,-1.53516,-6.52734,-3.28320,-1.09375,4.43945,0.13668,-0.05320,0.16867
22,9766,3,0.07178,-0.02924,0.09125,0.99280,1.05859,-1.16406,-6.94141,-4.17969,-0.88281,4.50586,0.17838,-0.07121,0.13797
23,12695,3,0.05316,-0.03735,0.11243,0.99152,2.03125,-1.15625,-5.93750,-4.88867,-0.47070,4.38477,0.22161,-0.08614,0.09754
24,6836,3,0.03088,-0.04425,0.13275,0.98969,2.59766,-0.89453,-5.12109,-5.31836,-0.47070,3.97656,0.26430,-0.09593,0.04963
25,10742,3,0.00500,-0.05060,0.15222,0.98706,3.46094,-0.51562,-5.27344,-5.45508,-0.55859,3.38867,0.30631,-0.10158,-0.00555
26,9766,3,-0.02264,-0.05737,0.16925,0.98364,4.30078,-0.75000,-4.12891,-5.38281,-0.80469,2.75586,0.34419,-0.10540,-0.06437
27,9765,3,-0.05005,-0.06506,0.18304,0.97968,4.73047,-0.69922,-4.19141,-5.25781,-1.21484,2.28320,0.37616,-0.10938,-0.12292
28,10743,3,-0.07599,-0.07422,0.19385,0.97528,5.09766,-1.01172,-4.28906,-5.30859,-1.25000,1.94531,0.40280,-0.11556,-0.17913
29,11718,3,-0.10156,-0.08466,0.20270,0.97028,5.41016,-1.14062,-3.12891,-5.37500,-0.78711,1.49805,0.42650,-0.12342,-0.23535
30,7813,3,-0.12592,-0.09363,0.20898,0.96527,7.19531,-0.73047,-1.26562,-5.11133,-0.49023,0.87500,0.44511,-0.12847,-0.28854
31,9765,3,-0.15106,-0.10144,0.21265,0.96002,7.78516,-0.04688,-0.66406,-4.54688,-0.19336,0.16016,0.45865,-0.13090,-0.34274
32,10743,3,-0.17511,-0.10803,0.21289,0.95514,7.81641,0.28906,0.35156,-3.78320,0.24414,-0.43555,0.46503,-0.13220,-0.39399
33,9765,3,-0.19513,-0.11255,0.20996,0.95142,6.84766,0.11328,1.63281,-2.95703,0.66602,-0.79688,0.46381,-0.13261,-0.43594
34,9766,3,-0.21130,-0.11450,0.20465,0.94885,6.62891,-0.01953,1.91797,-2.20508,0.98047,-0.99805,0.45622,-0.13118,-0.46873
35,9765,3,-0.22375,-0.11420,0.19818,0.94745,6.19922,-0.28516,2.37500,-1.66016,1.40625,-1.15820,0.44465,-0.12805,-0.49282
36,9766,3,-0.23346,-0.11163,0.19067,0.94696,5.51172,-0.51953,2.83594,-1.27539,1.80469,-1.32617,0.42943,-0.12270,-0.51022
37,12695,3,-0.24091,-0.10712,0.18250,0.94720,3.89453,-1.03125,3.08203,-1.02734,2.08008,-1.55664,0.41149,-0.11525,-0.52218
38,7813,3,-0.24738,-0.10065,0.17267,0.94806,3.02344,-1.14453,3.15234,-0.75586,2.15039,-1.80469,0.38907,-0.10561,-0.53130
39,9766,3,-0.25275,-0.09320,0.16125,0.94940,2.50391,-1.05078,3.01953,-0.14648,2.01367,-2.09375,0.36286,-0.09561,-0.53792
40,10742,3,-0.25568,-0.08612,0.14911,0.95129,1.80078,-0.91016,4.21484,0.85352,1.98242,-2.54102,0.33525,-0.08772,-0.53998
41,9765,3,-0.25446,-0.07935,0.13580,0.95422,1.51172,-2.72266,7.51172,2.05859,1.76953,-2.99219,0.30528,-0.08241,-0.53388
42,9766,3,-0.25446,-0.07935,0.13580,0.95422,1.25781,-3.51953,8.27344,3.48438,1.66016,-3.33984,0.30528,-0.08241,-0.53388
43,9766,3,-0.23407,-0.06689,0.10437,0.96429,1.28906,-4.16016,9.27344,4.38086,1.58594,-3.69922,0.23552,-0.08024,-0.48576
44,10742,3,-0.21484,-0.06122,0.08698,0.97083,1.33984,-5.67188,6.94922,4.48047,1.57031,-3.84766,0.19711,-0.08159,-0.44365
45,11719,3,-0.19244,-0.05560,0.06812,0.97736,0.33594,-5.75391,5.38281,4.38867,1.83594,-3.68555,0.15570,-0.08257,-0.39528
