lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1022461,3,0.13354,-0.31519,-0.01843,0.93939,-2.94141,-0.86719,-1.72656,-0.90625,-0.36133,1.39844,-0.14733,-0.62767,0.33032
1,9766,3,0.12775,-0.31744,-0.01453,0.93951,-3.22656,-0.88672,-1.99609,-1.17188,-0.36328,1.82227,-0.13501,-0.63451,0.31467
2,9766,3,0.12024,-0.32013,-0.00903,0.93970,-3.63281,-0.97656,-2.23047,-1.45703,-0.31836,2.28125,-0.11766,-0.64281,0.29374
3,10742,3,0.11072,-0.32288,-0.00195,0.93994,-4.61328,-1.52344,-2.27734,-1.66016,-0.28711,2.76758,-0.09469,-0.65170,0.26652
4,9765,3,0.09912,-0.32568,0.00714,0.94025,-4.64844,-1.44922,-2.13281,-1.70312,-0.30078,3.17188,-0.06482,-0.66094,0.23231
5,9766,3,0.08630,-0.32855,0.01807,0.94037,-4.25781,-1.21094,-2.05469,-1.64844,-0.45312,3.50391,-0.02901,-0.67006,0.19314
6,9766,3,0.07288,-0.33191,0.03070,0.94000,-3.98438,-1.23047,-2.21094,-1.62305,-0.61523,3.80469,0.01201,-0.67956,0.15050
7,12695,3,0.05975,-0.33575,0.04419,0.93903,-3.28906,-1.61328,-2.15625,-1.59570,-0.69141,4.02344,0.05556,-0.68908,0.10715
8,7813,3,0.04559,-0.34033,0.05963,0.93732,-2.77344,-1.39062,-2.00000,-1.56641,-0.86133,4.12305,0.10568,-0.69896,0.05866
9,9765,3,0.03113,-0.34534,0.07593,0.93488,-2.11719,-1.31641,-2.30078,-1.69141,-1.10156,4.14453,0.15927,-0.70815,0.00758
10,9766,3,0.01636,-0.35126,0.09247,0.93158,-1.37500,-1.34766,-2.61328,-2.00977,-1.34570,4.12891,0.21504,-0.71743,-0.04578
11,12695,3,0.00110,-0.35797,0.10797,0.92749,-0.13672,-1.82031,-3.78125,-2.48438,-1.41016,4.14258,0.27014,-0.72648,-0.10085
12,7813,3,-0.01556,-0.36530,0.12244,0.92267,-0.03516,-1.82031,-3.44141,-2.92578,-1.19727,4.14453,0.32550,-0.73460,-0.15992
13,9765,3,-0.03491,-0.37250,0.13641,0.91730,0.46875,-1.74219,-2.70703,-3.25391,-0.88086,4.01953,0.38322,-0.73940,-0.22615
14,9766,3,-0.05688,-0.37872,0.14966,0.91156,2.78125,-1.84766,-2.02734,-3.53711,-0.55859,3.79297,0.44157,-0.73883,-0.29802
15,10742,3,-0.07941,-0.38330,0.16095,0.90601,3.81641,-1.89062,-1.75000,-3.80664,-0.15625,3.56641,0.49416,-0.73286,-0.36784
16,9766,3,-0.10291,-0.38623,0.17041,0.90063,4.47656,-2.17188,-1.30469,-4.07031,0.26562,3.25977,0.54080,-0.72171,-0.43598
17,12695,3,-0.12756,-0.38745,0.17798,0.89551,4.67969,-2.30859,-0.63281,-4.20117,0.60938,2.86133,0.58072,-0.70564,-0.50217
18,6836,3,-0.15131,-0.38708,0.18286,0.89099,5.73047,-2.47656,0.53125,-4.07812,0.90430,2.42969,0.61025,-0.68726,-0.56088
19,10742,3,-0.17657,-0.38525,0.18591,0.88647,6.44141,-2.38281,1.39453,-3.76758,1.04883,1.94922,0.63348,-0.66541,-0.61879
20,9766,3,-0.19940,-0.38245,0.18701,0.88263,7.25391,-2.34766,2.02344,-3.33203,1.04688,1.42188,0.64798,-0.64415,-0.66757
21,9765,3,-0.21930,-0.37933,0.18646,0.87933,8.05469,-2.33984,2.87109,-2.75781,1.06250,0.86914,0.65565,-0.62531,-0.70781
22,10743,3,-0.23590,-0.37622,0.18445,0.87683,8.52344,-2.44141,3.89062,-2.12500,0.98633,0.29297,0.65743,-0.60981,-0.73951
23,11718,3,-0.24854,-0.37329,0.18115,0.87524,8.54297,-2.46094,3.81641,-1.47852,0.78711,-0.34570,0.65407,-0.59850,-0.76190
24,7813,3,-0.25696,-0.37109,0.17664,0.87469,8.65625,-2.39844,3.68750,-0.79883,0.61719,-0.95898,0.64645,-0.59245,-0.77522
25,9765,3,-0.26135,-0.36987,0.17078,0.87506,8.27344,-2.39844,3.90234,-0.12305,0.52734,-1.53711,0.63498,-0.59204,-0.78024
26,10743,3,-0.26154,-0.36932,0.16339,0.87665,7.96094,-2.36719,4.01562,0.59375,0.52734,-2.04688,0.61863,-0.59688,-0.77585
27,9765,3,-0.25763,-0.36920,0.15540,0.87927,7.73438,-2.28516,4.35156,1.26172,0.46875,-2.52148,0.59895,-0.60555,-0.76236
28,9766,3,-0.24963,-0.36920,0.14642,0.88312,7.51172,-2.24609,4.22656,1.68945,0.41211,-2.99805,0.57437,-0.61752,-0.73883
29,9765,3,-0.23871,-0.36963,0.13684,0.88751,6.51172,-2.24219,3.13672,1.79297,0.58398,-3.43359,0.54656,-0.63201,-0.70827
30,10743,3,-0.22473,-0.37006,0.12476,0.89276,5.30078,-2.51562,2.78516,1.75781,0.89648,-3.77930,0.51034,-0.64933,-0.66835
31,9765,3,-0.21045,-0.36963,0.11121,0.89813,4.28516,-2.79688,2.50391,1.71289,1.11719,-4.06055,0.46861,-0.66517,-0.62485
32,9766,3,-0.19586,-0.36823,0.09589,0.90381,3.41016,-2.95703,2.10547,1.71094,1.20508,-4.27930,0.42035,-0.67903,-0.57722
33,11719,3,-0.18085,-0.36621,0.07910,0.90936,2.00781,-2.78906,1.67969,1.75000,1.26172,-4.44141,0.36678,-0.69114,-0.52597
34,8789,3,-0.16608,-0.36395,0.06238,0.91437,1.30859,-3.03906,1.66797,1.84180,1.29688,-4.49414,0.31248,-0.70083,-0.47436
35,9765,3,-0.14948,-0.36108,0.04370,0.91943,0.51562,-3.23438,1.59766,1.89453,1.36914,-4.43945,0.25067,-0.70880,-0.41550
36,9766,3,-0.13312,-0.35785,0.02588,0.92389,-0.74609,-3.57031,1.48828,1.90820,1.46289,-4.30078,0.19036,-0.71329,-0.35731
37,12695,3,-0.13312,-0.35785,0.02588,0.92389,-1.33984,-3.64844,1.04688,1.91992,1.48047,-4.12500,0.19036,-0.71329,-0.35731
38,6836,3,-0.10052,-0.34949,-0.00806,0.93152,-1.82812,-3.57812,0.64844,2.01562,1.53125,-3.91992,0.07299,-0.71115,-0.24212
39,10742,3,-0.08405,-0.34448,-0.02399,0.93469,-2.28125,-3.49609,0.47656,2.15820,1.55664,-3.67578,0.01715,-0.70500,-0.18566
40,9766,3,-0.06635,-0.33868,-0.03961,0.93774,-3.12891,-3.14062,0.15234,2.19336,1.54102,-3.39062,-0.03822,-0.69505,-0.12742
41,10742,3,-0.05029,-0.33313,-0.05249,0.94006,-3.47266,-3.06641,-0.49219,2.05469,1.52344,-3.14062,-0.08417,-0.68364,-0.07693
42,9766,3,-0.03442,-0.32727,-0.06451,0.94208,-3.82812,-2.88672,-1.25391,1.82227,1.44531,-2.89453,-0.12669,-0.67014,-0.02888
43,9765,3,-0.01959,-0.32135,-0.07562,0.94373,-4.25781,-2.49609,-1.92969,1.59375,1.28320,-2.64258,-0.16491,-0.65543,0.01466
44,9766,3,-0.00653,-0.31580,-0.08575,0.94489,-5.02734,-1.64453,-2.66016,1.35938,1.03320,-2.35938,-0.19835,-0.64093,0.05220
45,10742,3,0.00507,-0.31104,-0.09509,0.94562,-5.30859,-1.38281,-2.83594,1.21680,0.76367,-2.06641,-0.22806,-0.62769,0.08502
46,9766,3,0.01514,-0.30731,-0.10327,0.94586,-5.44531,-0.95703,-2.76172,1.12109,0.50781,-1.77734,-0.25356,-0.61656,0.11314
47,10742,3,0.01514,-0.30731,-0.10327,0.94586,-5.35156,-0.34766,-2.60156,1.00781,0.29492,-1.48242,-0.25356,-0.61656,0.11314
