lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,3386718,3,-0.03601,-0.04462,-0.11731,0.99146,2.23438,1.12109,1.00781,-0.05469,0.66992,-0.48242,-0.23257,-0.09707,-0.06126
1,9766,3,-0.03583,-0.04193,-0.11969,0.99127,2.01953,1.32031,1.30859,-0.05859,0.84570,-0.54102,-0.23751,-0.09184,-0.06129
2,9766,3,-0.03552,-0.03827,-0.12231,0.99109,1.73828,1.31250,1.83594,-0.05273,0.99414,-0.58594,-0.24299,-0.08465,-0.06131
3,9765,3,-0.03510,-0.03400,-0.12506,0.99097,0.40625,0.27734,3.89844,0.25000,1.09180,-0.67188,-0.24874,-0.07623,-0.06127
4,10742,3,-0.03375,-0.02881,-0.12842,0.99072,0.30859,-0.08203,5.50000,0.92383,1.08984,-0.92188,-0.25584,-0.06580,-0.05964
5,9766,3,-0.02997,-0.02393,-0.13245,0.99048,0.44922,-0.75781,6.98438,1.51953,1.20312,-1.08398,-0.26439,-0.05536,-0.05313
6,9766,3,-0.02295,-0.01923,-0.13739,0.99005,-0.09375,-1.69531,7.46875,2.05273,1.35938,-1.18164,-0.27489,-0.04439,-0.04021
7,10742,3,-0.01312,-0.01428,-0.14288,0.98956,-1.12500,-2.47266,7.49609,2.55078,1.46875,-1.31055,-0.28645,-0.03202,-0.02190
8,9765,3,-0.00043,-0.00897,-0.14899,0.98877,-1.67578,-3.05078,7.57422,2.94141,1.41602,-1.39453,-0.29912,-0.01787,0.00183
9,9766,3,0.01422,-0.00391,-0.15546,0.98773,-2.76172,-3.73828,7.08203,3.02539,1.04688,-1.31445,-0.31226,-0.00330,0.02931
10,9766,3,0.02997,-0.00012,-0.16187,0.98633,-6.88672,-3.92188,4.41016,3.02148,0.51953,-1.03906,-0.32504,0.00946,0.05920
11,10742,3,0.04572,0.00146,-0.16754,0.98480,-8.05859,-3.90234,4.05078,3.17578,-0.06445,-0.67188,-0.33621,0.01820,0.08969
12,9766,3,0.06116,0.00018,-0.17157,0.98328,-8.83203,-4.00781,3.66797,3.38477,-0.58203,-0.23438,-0.34421,0.02135,0.12052
13,9765,3,0.07703,-0.00409,-0.17383,0.98175,-9.04688,-4.12109,3.02734,3.56055,-1.06445,0.21680,-0.34905,0.01875,0.15329
14,12695,3,0.09290,-0.01093,-0.17401,0.98029,-8.27344,-3.60547,0.51562,3.56836,-1.46094,0.66797,-0.35034,0.01091,0.18703
15,6836,3,0.10907,-0.02039,-0.17218,0.97882,-7.91016,-3.66016,-0.85547,3.34180,-1.65820,1.11328,-0.34851,-0.00235,0.22236
16,10743,3,0.12463,-0.03149,-0.16815,0.97736,-7.41406,-3.48047,-2.07422,2.96875,-1.76367,1.59180,-0.34330,-0.01965,0.25708
17,9765,3,0.13910,-0.04395,-0.16174,0.97601,-7.11719,-3.28125,-3.35938,2.59375,-1.72070,2.15820,-0.33441,-0.04080,0.29002
18,9766,3,0.15100,-0.05609,-0.15295,0.97504,-6.33984,-2.91797,-4.45312,2.36914,-1.66211,2.66992,-0.32133,-0.06323,0.31754
19,10742,3,0.16119,-0.06812,-0.14160,0.97430,-5.50391,-2.92188,-4.73438,2.23633,-1.57617,3.09570,-0.30368,-0.08719,0.34127
20,9766,3,0.17023,-0.07990,-0.12805,0.97375,-4.71094,-3.06250,-4.71484,2.07227,-1.47266,3.47461,-0.28207,-0.11224,0.36208
21,9765,3,0.17841,-0.09137,-0.11255,0.97321,-3.19922,-3.39453,-5.68750,1.61133,-1.40820,3.95508,-0.25691,-0.13813,0.38048
22,12696,3,0.18500,-0.10297,-0.09442,0.97278,-3.27344,-3.64844,-6.90234,0.78711,-1.18555,4.61523,-0.22683,-0.16615,0.39483
23,6836,3,0.18787,-0.11328,-0.07501,0.97278,-3.41406,-3.70312,-7.29297,-0.23633,-1.05664,5.29883,-0.19328,-0.19340,0.40036
24,10742,3,0.18597,-0.12360,-0.05145,0.97339,-3.12891,-3.44141,-8.44922,-1.32812,-0.98633,5.93750,-0.15043,-0.22333,0.39447
25,9765,3,0.17792,-0.13416,-0.02374,0.97455,-1.75781,-3.32812,-9.30078,-2.20703,-0.82812,6.35547,-0.09733,-0.25582,0.37368
26,12696,3,0.16534,-0.14362,0.00366,0.97571,-0.19141,-2.94141,-9.48438,-2.95312,-0.61133,6.52734,-0.04206,-0.28533,0.34177
27,7812,3,0.14893,-0.15198,0.03131,0.97662,0.60156,-2.96484,-9.84375,-3.77539,-0.58594,6.57227,0.01669,-0.31116,0.30003
28,9766,3,0.12769,-0.16022,0.06024,0.97693,1.41406,-3.09766,-10.98828,-4.49219,-0.41602,6.59375,0.08139,-0.33464,0.24617
29,9765,3,0.10089,-0.16846,0.09039,0.97638,1.98828,-4.78906,-9.32812,-4.99023,-0.14453,6.59766,0.15256,-0.35456,0.17855
30,10743,3,0.07233,-0.17517,0.11847,0.97473,2.14453,-5.19531,-8.53906,-5.34961,-0.22070,6.40039,0.22207,-0.36678,0.10678
31,9765,3,0.04175,-0.18134,0.14539,0.97174,2.65625,-4.88281,-8.72266,-5.68359,-0.42969,5.96094,0.29126,-0.37314,0.03051
32,11719,3,0.01056,-0.18787,0.16956,0.96741,4.39453,-4.71875,-7.78906,-5.91016,-0.78906,5.30859,0.35586,-0.37584,-0.04654
33,7812,3,-0.02179,-0.19586,0.19098,0.96161,5.63672,-3.96875,-6.61328,-5.71094,-1.08789,4.43359,0.41616,-0.37725,-0.12588
34,10743,3,-0.05353,-0.20526,0.20880,0.95465,7.35156,-3.08203,-5.11719,-5.25586,-1.22266,3.43750,0.46980,-0.37855,-0.20365
35,9765,3,-0.08380,-0.21582,0.22278,0.94696,8.86328,-2.73047,-3.23047,-4.85938,-1.16992,2.38867,0.51600,-0.38054,-0.27809
36,9766,3,-0.11005,-0.22601,0.23175,0.93976,12.21094,-2.87500,-0.19922,-4.41992,-1.04883,1.28711,0.55063,-0.38307,-0.34259
37,10742,3,-0.13232,-0.23547,0.23566,0.93353,13.89453,-2.27734,0.94531,-3.86719,-0.75000,0.15820,0.57329,-0.38687,-0.39697
38,9766,3,-0.15143,-0.24414,0.23480,0.92865,15.18750,-2.06250,2.35938,-3.08203,-0.35156,-1.01562,0.58468,-0.39229,-0.44274
39,9765,3,-0.16559,-0.25079,0.22931,0.92584,15.44141,-1.66016,3.66406,-2.25586,0.07227,-2.16016,0.58341,-0.39891,-0.47521
40,9766,3,-0.17609,-0.25604,0.21832,0.92505,12.59375,-1.93359,4.77734,-1.51953,0.47656,-3.10352,0.56844,-0.40807,-0.49695
41,10742,3,-0.18170,-0.25922,0.20343,0.92651,10.51953,-2.16016,4.92969,-0.93359,0.48828,-3.93945,0.54177,-0.41851,-0.50513
42,8789,3,-0.18323,-0.26147,0.18506,0.92944,8.98438,-2.55859,4.31250,-0.65820,0.31055,-4.59766,0.50542,-0.43148,-0.50234
43,10742,3,-0.18164,-0.26416,0.16504,0.93274,5.58594,-3.48047,4.32812,-0.44531,0.36523,-5.00195,0.46449,-0.44762,-0.49223
44,12696,3,-0.17786,-0.26752,0.14056,0.93652,4.83203,-3.58594,5.52344,0.25586,0.42383,-5.40625,0.41327,-0.46795,-0.47519
45,6836,3,-0.17163,-0.27026,0.11652,0.94019,5.05078,-3.77344,7.31641,1.12500,0.50195,-5.77930,0.36070,-0.48724,-0.45170
46,10742,3,-0.16095,-0.27246,0.09076,0.94427,4.90234,-4.51562,8.26562,1.53125,0.69727,-5.95117,0.30086,-0.50673,-0.41611
47,9765,3,-0.14642,-0.27368,0.06366,0.94849,3.10547,-5.82422,6.96875,1.61523,0.90234,-5.99609,0.23420,-0.52419,-0.36943
48,12696,3,-0.14642,-0.27368,0.06366,0.94849,2.00781,-6.03125,6.42188,1.92773,1.09570,-5.92578,0.23420,-0.52419,-0.36943
49,6836,3,-0.11493,-0.27252,0.01135,0.95520,1.10547,-6.14844,6.71875,2.24023,1.40234,-5.74609,0.09875,-0.54452,-0.26708
50,10742,3,-0.09686,-0.26971,-0.01434,0.95795,0.13672,-6.57812,6.15625,2.51758,1.59766,-5.49414,0.02899,-0.54629,-0.20967
51,9766,3,-0.07666,-0.26508,-0.03986,0.96033,-1.65234,-6.01172,4.01953,2.63281,1.77148,-5.13281,-0.04191,-0.54130,-0.14769
52,9765,3,-0.05695,-0.25958,-0.06226,0.96204,-3.05469,-6.33594,3.17188,2.58008,2.05859,-4.57422,-0.10483,-0.53117,-0.08971
53,9766,3,-0.03735,-0.25244,-0.08270,0.96332,-4.33984,-5.98438,2.15234,2.38867,2.25977,-3.86523,-0.16214,-0.51504,-0.03472
54,12695,3,-0.01965,-0.24414,-0.09955,0.96442,-6.45703,-4.31641,-0.23828,2.09375,2.32031,-3.15820,-0.20878,-0.49476,0.01216
55,7813,3,-0.00348,-0.23462,-0.11359,0.96539,-7.14062,-3.66406,-1.22266,1.71875,2.27734,-2.42188,-0.24679,-0.47104,0.05230
