lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,840820,3,0.09210,-0.33990,-0.05774,0.93414,-1.78906,0.35156,-2.71875,-1.92969,-0.17383,0.83594,-0.22004,-0.67439,0.27397
1,7812,3,0.08313,-0.34052,-0.05731,0.93481,-2.12891,0.47656,-3.26953,-2.41797,-0.05859,1.09375,-0.21182,-0.67782,0.25230
2,9766,3,0.07123,-0.34082,-0.05664,0.93573,-2.37109,0.58203,-3.18750,-2.64453,0.08008,1.36133,-0.20029,-0.68122,0.22314
3,9766,3,0.05731,-0.34045,-0.05524,0.93689,-1.89844,0.53906,-2.19141,-2.67383,0.03320,1.53711,-0.18488,-0.68362,0.18813
4,10742,3,0.04169,-0.33978,-0.05292,0.93811,-1.75391,0.39453,-2.15234,-2.72266,-0.06250,1.72266,-0.16560,-0.68551,0.14803
5,9765,3,0.02618,-0.33942,-0.04987,0.93896,-2.04297,0.31641,-2.29297,-2.90625,-0.13477,1.98047,-0.14469,-0.68771,0.10765
6,9766,3,0.00989,-0.33942,-0.04608,0.93945,-2.35938,0.10547,-2.64453,-3.22070,-0.19922,2.31445,-0.12130,-0.69037,0.06471
7,9766,3,-0.00824,-0.33954,-0.04120,0.93964,-3.18750,-0.71484,-2.64453,-3.46875,-0.13867,2.68750,-0.09350,-0.69292,0.01624
8,12695,3,-0.02820,-0.33942,-0.03522,0.93958,-2.96484,-0.76562,-2.55078,-3.70898,-0.35938,2.91992,-0.06124,-0.69421,-0.03785
9,7813,3,-0.04926,-0.33948,-0.02838,0.93890,-2.81250,-0.82812,-3.62500,-4.13477,-0.60742,3.09180,-0.02585,-0.69483,-0.09547
10,9765,3,-0.07294,-0.34033,-0.02081,0.93726,-3.24219,-1.14062,-3.66797,-4.62891,-0.63281,3.30469,0.01385,-0.69577,-0.16035
11,10742,3,-0.09973,-0.34149,-0.01288,0.93445,-3.41797,-2.24609,-3.12891,-5.02148,-0.66992,3.43750,0.05741,-0.69558,-0.23347
12,9766,3,-0.12842,-0.34241,-0.00500,0.93073,-3.01953,-2.40625,-2.64453,-5.21094,-0.84961,3.45703,0.10236,-0.69275,-0.31119
13,9766,3,-0.15814,-0.34344,0.00275,0.92578,-2.43359,-2.33203,-2.15625,-5.25000,-1.07227,3.38477,0.14773,-0.68803,-0.39138
14,11718,3,-0.18695,-0.34497,0.00995,0.91974,-1.78125,-2.96484,-0.93359,-5.10547,-1.14062,3.38477,0.19099,-0.68266,-0.46909
15,8789,3,-0.21613,-0.34698,0.01746,0.91248,-1.11328,-2.94922,-0.05859,-4.76758,-1.38086,3.29883,0.23526,-0.67599,-0.54817
16,9766,3,-0.24591,-0.34949,0.02594,0.90375,-0.04688,-2.62891,-0.44141,-4.41602,-1.78125,3.10156,0.28225,-0.66735,-0.62975
17,9766,3,-0.27167,-0.35309,0.03412,0.89465,0.66406,-2.31641,-0.47266,-4.12500,-2.08594,2.96289,0.32588,-0.66013,-0.70214
18,12695,3,-0.29596,-0.35822,0.04279,0.88446,0.98047,-2.91797,-0.58984,-4.01172,-2.11523,2.84180,0.37095,-0.65394,-0.77292
19,7812,3,-0.31750,-0.36365,0.05096,0.87427,0.91797,-3.08984,0.40625,-3.89648,-1.79297,2.71484,0.41301,-0.64788,-0.83716
20,9766,3,-0.33929,-0.36865,0.05896,0.86340,1.48047,-3.44922,1.59766,-3.60352,-1.52344,2.59570,0.45403,-0.63926,-0.90148
21,9766,3,-0.36060,-0.37238,0.06653,0.85260,2.96875,-3.60547,1.94922,-3.32812,-1.12305,2.41211,0.49134,-0.62731,-0.96254
22,9765,3,-0.37982,-0.37457,0.07312,0.84265,3.18359,-3.91016,3.48828,-2.93945,-0.51758,2.30078,0.52213,-0.61350,-1.01579
23,10743,3,-0.39703,-0.37457,0.07867,0.83417,3.89062,-4.12109,4.55078,-2.32031,-0.04492,2.11914,0.54509,-0.59736,-1.06016
24,8789,3,-0.41211,-0.37231,0.08350,0.82739,4.50781,-3.85547,5.18359,-1.51758,0.18750,1.78711,0.56065,-0.57911,-1.09536
25,10742,3,-0.42316,-0.36890,0.08759,0.82294,5.10938,-3.38672,5.27734,-0.70312,0.15625,1.29492,0.56965,-0.56215,-1.11856
26,12695,3,-0.43097,-0.36523,0.09161,0.82007,5.30859,-3.10938,4.89844,-0.02539,0.04102,0.79883,0.57576,-0.54691,-1.13345
27,6836,3,-0.43433,-0.36273,0.09485,0.81903,5.31250,-2.92969,4.50000,0.50586,0.01953,0.35547,0.57948,-0.53725,-1.13895
28,10742,3,-0.43439,-0.36121,0.09753,0.81934,5.20703,-2.71484,4.20703,0.98828,-0.00977,-0.05664,0.58184,-0.53190,-1.13775
29,9766,3,-0.43158,-0.36041,0.09949,0.82092,4.80078,-1.81250,3.19531,1.44141,-0.07812,-0.45703,0.58239,-0.53041,-1.13048
30,10742,3,-0.42603,-0.36053,0.10065,0.82361,4.42969,-1.55859,2.63281,1.81641,-0.15625,-0.78320,0.58141,-0.53304,-1.11773
31,9766,3,-0.41815,-0.36145,0.10126,0.82721,3.83984,-1.38672,1.90234,2.02734,-0.16406,-1.03125,0.57926,-0.53902,-1.10034
32,9765,3,-0.40875,-0.36298,0.10120,0.83124,2.77344,-1.46484,1.57812,2.11914,-0.05664,-1.16992,0.57593,-0.54767,-1.08005
33,9766,3,-0.39789,-0.36456,0.10059,0.83588,2.64062,-1.60547,1.73828,2.28320,0.10352,-1.26367,0.57062,-0.55789,-1.05617
34,10742,3,-0.38641,-0.36572,0.09937,0.84088,2.66406,-1.60938,2.03125,2.57031,0.28125,-1.39062,0.56289,-0.56836,-1.03001
35,9766,3,-0.37384,-0.36621,0.09778,0.84650,2.73828,-1.81641,2.58203,2.88086,0.45508,-1.60547,0.55247,-0.57865,-1.00012
36,9765,3,-0.35944,-0.36603,0.09558,0.85303,3.18750,-2.02734,2.85938,3.15820,0.58984,-1.83008,0.53831,-0.58929,-0.96461
37,10743,3,-0.34393,-0.36542,0.09283,0.85999,3.17188,-2.18750,2.40234,3.32031,0.69531,-2.00781,0.52130,-0.60000,-0.92553
38,8789,3,-0.32654,-0.36432,0.08929,0.86755,3.03906,-2.37500,1.93359,3.44922,0.82812,-2.17188,0.50033,-0.61117,-0.88084
39,10742,3,-0.30927,-0.36285,0.08527,0.87488,2.95312,-2.42578,1.42188,3.61719,0.92578,-2.32031,0.47748,-0.62140,-0.83555
40,9765,3,-0.28912,-0.36078,0.08014,0.88306,2.75391,-1.99609,0.88672,3.81250,0.95703,-2.49414,0.44896,-0.63212,-0.78189
41,10743,3,-0.26880,-0.35852,0.07477,0.89087,2.51562,-2.08203,0.51562,3.94531,0.94531,-2.66797,0.41905,-0.64172,-0.72719
42,8789,3,-0.24701,-0.35614,0.06885,0.89856,2.21484,-2.12500,-0.21094,3.90820,0.81641,-2.83398,0.38626,-0.65104,-0.66836
43,10742,3,-0.22577,-0.35419,0.06256,0.90533,1.37109,-1.78906,-1.81641,3.63086,0.74805,-2.92578,0.35313,-0.65996,-0.61085
44,12695,3,-0.20294,-0.35254,0.05493,0.91187,0.79297,-1.69141,-2.29688,3.32031,0.81445,-2.90625,0.31547,-0.66957,-0.54853
45,6836,3,-0.18274,-0.35089,0.04712,0.91718,0.34766,-1.51562,-2.47656,3.04688,0.83008,-2.85156,0.27904,-0.67701,-0.49213
46,10742,3,-0.16351,-0.34894,0.03876,0.92194,-0.04297,-1.32422,-2.71484,2.85742,0.80859,-2.75781,0.24150,-0.68251,-0.43720
47,9766,3,-0.14429,-0.34668,0.02985,0.92633,-0.61328,-0.53516,-2.40234,2.64844,0.87891,-2.61328,0.20218,-0.68630,-0.38149
48,9766,3,-0.12701,-0.34424,0.02148,0.92999,-0.66406,-0.55469,-2.53516,2.26172,0.99805,-2.43945,0.16566,-0.68779,-0.33092
49,9765,3,-0.11133,-0.34113,0.01324,0.93329,-0.58203,-0.44141,-3.19141,1.73047,1.04688,-2.29883,0.13053,-0.68647,-0.28416
50,12695,3,-0.09790,-0.33746,0.00488,0.93622,-0.75000,0.60547,-4.21094,1.20898,1.04688,-2.20703,0.09710,-0.68275,-0.24291
51,7813,3,-0.08777,-0.33374,-0.00336,0.93854,-1.05469,0.87500,-4.44922,0.70703,0.97656,-2.12305,0.06717,-0.67779,-0.21018
52,9766,3,-0.07953,-0.32990,-0.01257,0.94055,-1.13672,1.12500,-4.91797,0.19922,0.72461,-2.06250,0.03684,-0.67206,-0.18158
53,9765,3,-0.07373,-0.32660,-0.02246,0.94202,-1.29297,1.44922,-5.74219,-0.46875,0.49609,-1.96094,0.00744,-0.66700,-0.15880
54,10742,3,-0.07117,-0.32452,-0.03198,0.94263,-2.72266,1.57031,-5.55078,-1.17773,0.47461,-1.73047,-0.01791,-0.66415,-0.14453
55,9766,3,-0.07202,-0.32263,-0.04279,0.94281,-3.16797,1.56250,-5.10547,-1.76367,0.53711,-1.43164,-0.04337,-0.66178,-0.13758
56,9766,3,-0.07635,-0.32050,-0.05292,0.94269,-3.11328,1.73047,-4.73047,-2.21680,0.58008,-1.15820,-0.06433,-0.65901,-0.13963
57,9765,3,-0.08344,-0.31781,-0.06238,0.94244,-2.77734,2.10938,-4.59375,-2.63281,0.60742,-0.92773,-0.08149,-0.65532,-0.14889
