lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1222657,3,0.36383,-0.34888,-0.09637,0.85828,-1.36719,-0.59375,-2.10156,-1.10156,-0.25195,0.40625,-0.51667,-0.55710,0.95274
1,8789,3,0.35870,-0.35022,-0.09717,0.85980,-1.70703,-0.63672,-2.34375,-1.35156,-0.20898,0.57812,-0.51696,-0.56157,0.94269
2,10742,3,0.35266,-0.35138,-0.09760,0.86176,-2.32031,-0.86719,-2.67969,-1.69531,-0.15625,0.77344,-0.51566,-0.56661,0.93013
3,9766,3,0.34448,-0.35266,-0.09772,0.86456,-2.83594,-0.86328,-2.88281,-2.09961,-0.09961,1.00781,-0.51246,-0.57334,0.91249
4,10742,3,0.33459,-0.35382,-0.09741,0.86798,-3.16406,-0.79297,-3.21875,-2.52344,-0.07812,1.23828,-0.50705,-0.58119,0.89053
5,9765,3,0.32257,-0.35492,-0.09680,0.87213,-3.55078,-0.68750,-3.58984,-2.97070,-0.09766,1.48633,-0.49935,-0.59031,0.86327
6,12696,3,0.30792,-0.35614,-0.09589,0.87701,-4.12500,-0.88281,-4.02344,-3.41406,-0.14844,1.75781,-0.48919,-0.60120,0.82975
7,7812,3,0.29175,-0.35754,-0.09473,0.88208,-4.33594,-0.75000,-4.33203,-3.80859,-0.23633,2.04102,-0.47738,-0.61321,0.79261
8,9766,3,0.27228,-0.35938,-0.09308,0.88776,-4.49219,-0.62109,-4.60547,-4.09766,-0.38477,2.35742,-0.46226,-0.62778,0.74769
9,9765,3,0.24957,-0.36188,-0.09070,0.89362,-4.66016,-0.82031,-4.45312,-4.27734,-0.68164,2.70898,-0.44338,-0.64535,0.69513
10,9766,3,0.22577,-0.36548,-0.08765,0.89880,-4.55078,-0.94141,-5.03906,-4.57812,-1.02344,3.10547,-0.42248,-0.66539,0.64012
11,10742,3,0.20007,-0.37048,-0.08362,0.90320,-4.72266,-1.33203,-5.44141,-5.00781,-1.21094,3.57617,-0.39816,-0.68898,0.58052
12,12696,3,0.17194,-0.37665,-0.07855,0.90686,-4.83984,-1.74219,-5.74219,-5.42969,-1.39648,4.05078,-0.36872,-0.71568,0.51398
13,6835,3,0.14142,-0.38342,-0.07239,0.90979,-4.50781,-3.09375,-6.40234,-5.79688,-1.55859,4.49414,-0.33250,-0.74397,0.43916
14,9766,3,0.10693,-0.39087,-0.06470,0.91193,-4.52734,-3.74219,-6.07422,-5.94531,-1.71289,4.86719,-0.28579,-0.77406,0.35061
15,10742,3,0.06934,-0.39886,-0.05542,0.91272,-4.30859,-4.43359,-5.73828,-6.14258,-1.92383,5.16016,-0.22757,-0.80437,0.24879
16,9766,3,0.03082,-0.40698,-0.04510,0.91180,-4.57031,-5.85938,-5.33203,-6.40234,-1.93164,5.56055,-0.16012,-0.83217,0.13846
17,9766,3,-0.00928,-0.41486,-0.03369,0.90924,-4.59766,-9.08984,-2.15625,-6.28711,-1.84180,5.91016,-0.08178,-0.85565,0.01690
