lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1219727,3,0.21918,-0.31097,0.00671,0.92480,-1.80078,-0.07031,-2.22656,-1.10742,-0.33008,0.43750,-0.15242,-0.61639,0.51402
1,9766,3,0.21417,-0.31287,0.00665,0.92529,-1.99219,-0.17578,-2.86328,-1.42773,-0.34961,0.53516,-0.15021,-0.62101,0.50320
2,10742,3,0.20752,-0.31500,0.00659,0.92609,-2.22266,-0.21875,-2.89453,-1.71094,-0.33789,0.66992,-0.14683,-0.62635,0.48851
3,9765,3,0.19922,-0.31732,0.00653,0.92712,-2.45312,-0.21875,-2.84766,-1.93359,-0.35352,0.84180,-0.14220,-0.63230,0.46991
4,9766,3,0.18964,-0.31970,0.00684,0.92834,-2.69922,-0.32031,-2.84766,-2.08203,-0.39844,1.02930,-0.13563,-0.63870,0.44791
5,9766,3,0.17841,-0.32245,0.00763,0.92957,-3.16797,-0.53906,-2.80859,-2.17188,-0.53711,1.19922,-0.12670,-0.64629,0.42171
6,10742,3,0.16711,-0.32556,0.00891,0.93060,-3.30469,-0.56641,-3.04297,-2.28516,-0.71680,1.41602,-0.11653,-0.65468,0.39497
7,9766,3,0.15454,-0.32965,0.01086,0.93134,-3.69141,-0.55469,-3.21875,-2.38867,-0.73242,1.74805,-0.10397,-0.66538,0.36483
8,12695,3,0.14117,-0.33429,0.01379,0.93170,-4.05078,-0.94922,-2.81250,-2.45117,-0.85938,2.14844,-0.08827,-0.67750,0.33188
9,6836,3,0.12714,-0.33936,0.01813,0.93188,-4.41406,-1.44141,-3.38672,-2.63867,-1.17578,2.58008,-0.06816,-0.69066,0.29571
10,10742,3,0.11133,-0.34576,0.02417,0.93140,-4.48438,-1.60938,-3.86719,-3.03906,-1.39648,3.07031,-0.04205,-0.70686,0.25344
11,9766,3,0.09253,-0.35394,0.03204,0.93011,-4.90234,-1.55469,-4.25781,-3.50195,-1.44141,3.62695,-0.00788,-0.72664,0.20131
12,9765,3,0.07251,-0.36212,0.04077,0.92841,-5.37891,-2.04688,-3.89844,-3.80469,-1.30859,4.20508,0.03157,-0.74546,0.14354
13,9766,3,0.04791,-0.37079,0.05225,0.92603,-5.38281,-2.05859,-3.51953,-3.92578,-1.27344,4.76367,0.08489,-0.76385,0.06928
14,12695,3,0.02167,-0.37878,0.06567,0.92291,-5.21484,-2.25391,-3.70312,-4.03125,-1.35352,5.26953,0.14770,-0.77820,-0.01370
15,7813,3,-0.00439,-0.38611,0.08038,0.91895,-4.96484,-2.71094,-4.07031,-4.04297,-1.28711,5.73828,0.21594,-0.78794,-0.09962
16,9765,3,-0.03320,-0.39349,0.09796,0.91351,-3.96094,-4.55078,-2.90234,-4.09766,-1.01172,6.07031,0.29658,-0.79289,-0.19757
17,10742,3,-0.06421,-0.39978,0.11792,0.90674,-3.08594,-4.96875,-1.75000,-4.11328,-0.81445,6.14453,0.38599,-0.78926,-0.30381
18,9766,3,-0.09442,-0.40405,0.13763,0.89935,-1.50000,-4.91016,-1.58594,-4.23633,-0.66211,6.00391,0.47129,-0.77654,-0.40500
19,9766,3,-0.12488,-0.40710,0.15680,0.89111,1.09375,-5.13281,-0.29688,-4.28516,-0.41992,5.66797,0.55164,-0.75652,-0.50247
20,12695,3,-0.12488,-0.40710,0.15680,0.89111,2.65234,-4.54688,0.24609,-4.23633,-0.31250,5.11914,0.55164,-0.75652,-0.50247
21,7813,3,-0.18347,-0.40979,0.18909,0.87329,3.85938,-4.42969,1.55078,-4.05273,-0.12695,4.52148,0.68143,-0.70280,-0.67267
22,8789,3,-0.21088,-0.41003,0.20166,0.86414,4.80469,-4.33594,3.10156,-3.60938,-0.08789,3.89648,0.73024,-0.67334,-0.74471
23,10742,3,-0.23608,-0.40979,0.21216,0.85516,6.40234,-4.03516,4.92969,-2.87695,-0.22852,3.19922,0.76970,-0.64439,-0.80752
24,9765,3,-0.25787,-0.40955,0.22119,0.84668,6.91406,-3.58203,5.70703,-2.00195,-0.47266,2.48438,0.80194,-0.61802,-0.86032
25,10743,3,-0.27368,-0.40997,0.22870,0.83948,7.33594,-3.33984,6.10156,-1.22656,-0.74414,1.81641,0.82746,-0.59818,-0.89943
26,9765,3,-0.28412,-0.41144,0.23523,0.83350,7.21094,-3.26953,5.81250,-0.75977,-0.83398,1.32031,0.84913,-0.58496,-0.92763
27,9766,3,-0.29053,-0.41364,0.24091,0.82855,6.01562,-3.90234,4.53516,-0.46289,-0.73047,0.96484,0.86798,-0.57691,-0.94783
28,12695,3,-0.29443,-0.41589,0.24548,0.82465,5.71094,-3.69922,3.89453,-0.13867,-0.59570,0.67578,0.88335,-0.57209,-0.96223
29,6836,3,-0.29645,-0.41772,0.24915,0.82190,5.50391,-3.42188,3.67969,0.14453,-0.41797,0.39258,0.89507,-0.56920,-0.97135
30,10742,3,-0.29694,-0.41901,0.25208,0.82019,5.43359,-3.42969,3.65625,0.36328,-0.25781,0.10156,0.90355,-0.56763,-0.97592
