lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1021485,3,0.12085,-0.13214,0.16553,0.96979,0.64844,0.60156,-2.86328,-0.69727,-0.54492,0.02148,0.30755,-0.30084,0.20098
1,10742,3,0.11810,-0.13513,0.16473,0.96985,0.89844,0.74219,-3.08203,-0.75977,-0.63477,-0.02734,0.30639,-0.30578,0.19478
2,9765,3,0.11505,-0.13861,0.16382,0.96991,1.30469,0.89062,-3.30469,-0.85547,-0.66602,-0.08008,0.30505,-0.31159,0.18786
3,9766,3,0.11169,-0.14240,0.16254,0.96997,1.93750,0.69141,-3.60547,-1.01367,-0.60156,-0.11328,0.30307,-0.31787,0.18035
4,9766,3,0.10767,-0.14624,0.16095,0.97009,2.10547,0.73047,-3.90234,-1.19141,-0.48438,-0.14062,0.30072,-0.32404,0.17155
5,10742,3,0.10291,-0.14966,0.15912,0.97040,2.21094,0.87109,-4.05469,-1.36914,-0.37891,-0.18164,0.29819,-0.32912,0.16142
6,12695,3,0.09711,-0.15271,0.15710,0.97089,2.28125,0.91016,-4.24609,-1.57031,-0.28516,-0.18945,0.29570,-0.33315,0.14930
7,6836,3,0.09058,-0.15527,0.15491,0.97144,2.02734,0.91406,-4.51562,-1.74023,-0.11523,-0.19336,0.29318,-0.33603,0.13587
8,9766,3,0.08289,-0.15741,0.15253,0.97217,1.92578,0.93750,-4.60938,-1.90430,0.05859,-0.16992,0.29073,-0.33772,0.12020
9,10742,3,0.07379,-0.15894,0.15002,0.97302,1.85156,0.91797,-4.76953,-2.09375,0.29883,-0.12305,0.28858,-0.33783,0.10184
10,9765,3,0.06396,-0.15955,0.14771,0.97400,1.86719,0.83203,-4.75391,-2.29688,0.61523,-0.07227,0.28706,-0.33596,0.08215
11,9766,3,0.05298,-0.15887,0.14557,0.97510,1.60547,0.50000,-4.53906,-2.47656,0.96094,-0.00195,0.28629,-0.33127,0.06038
12,10742,3,0.04083,-0.15680,0.14362,0.97626,1.32422,0.36328,-4.34766,-2.67578,1.34766,0.11719,0.28615,-0.32351,0.03660
13,9766,3,0.02740,-0.15302,0.14209,0.97760,0.89844,0.07031,-4.07422,-2.81445,1.74609,0.27734,0.28700,-0.31198,0.01061
14,9766,3,0.01257,-0.14734,0.14111,0.97888,0.31641,-0.74609,-2.81250,-2.86328,2.11328,0.40039,0.28899,-0.29632,-0.01774
15,9765,3,-0.00287,-0.13995,0.14075,0.98010,0.03125,-1.19922,-2.20703,-2.91602,2.35938,0.49609,0.29179,-0.27706,-0.04682
16,9766,3,-0.01904,-0.13092,0.14081,0.98114,-0.32422,-1.53125,-1.96875,-2.98828,2.48438,0.52148,0.29490,-0.25428,-0.07678
17,9765,3,-0.03540,-0.12115,0.14111,0.98193,-0.60547,-1.73047,-1.46484,-3.08594,2.44922,0.49805,0.29780,-0.22995,-0.10672
18,12696,3,-0.05182,-0.11139,0.14130,0.98230,-1.55078,-2.14062,-1.32031,-3.22070,2.24805,0.46094,0.29984,-0.20564,-0.13658
19,7812,3,-0.06903,-0.10205,0.14124,0.98230,-1.99219,-1.91797,-1.28125,-3.37695,1.93359,0.43359,0.30097,-0.18199,-0.16799
20,9766,3,-0.08759,-0.09363,0.14099,0.98169,-2.42969,-1.73828,-1.13672,-3.58594,1.59570,0.48242,0.30154,-0.15980,-0.20230
21,10742,3,-0.10632,-0.08716,0.14081,0.98047,-2.67188,-1.55469,-1.15625,-3.87305,1.33398,0.57812,0.30219,-0.14143,-0.23761
22,9766,3,-0.12604,-0.08228,0.14099,0.97852,-2.90625,-1.61719,-1.39453,-4.12109,1.24219,0.68945,0.30366,-0.12580,-0.27547
23,10742,3,-0.14655,-0.07837,0.14166,0.97589,-3.00391,-1.69922,-0.56250,-3.91016,1.35352,0.78711,0.30608,-0.11167,-0.31535
24,8789,3,-0.16754,-0.07434,0.14270,0.97266,-2.39453,-1.97656,1.42188,-3.60938,1.33594,0.78125,0.30881,-0.09695,-0.35626
25,10742,3,-0.18665,-0.06989,0.14398,0.96930,-2.25391,-3.01953,2.05469,-3.47461,1.15820,0.71680,0.31124,-0.08182,-0.39330
26,11719,3,-0.20520,-0.06567,0.14526,0.96564,-2.18359,-3.19141,1.72656,-3.46680,0.86133,0.65820,0.31330,-0.06727,-0.42940
27,7812,3,-0.22229,-0.06274,0.14642,0.96185,-2.08203,-3.07812,1.75391,-3.48242,0.56445,0.58008,0.31526,-0.05564,-0.46308
