lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,822266,3,0.07495,-0.20349,0.10669,0.97034,-1.23438,0.36719,-2.70312,-1.82227,-0.05664,0.61914,0.19489,-0.42346,0.11216
1,9766,3,0.06616,-0.20490,0.10767,0.97058,-1.39453,0.46484,-3.02734,-2.21094,-0.03125,0.78906,0.20097,-0.42464,0.09266
2,9765,3,0.05554,-0.20648,0.10889,0.97076,-1.83203,0.48438,-3.41797,-2.57227,-0.07617,0.96680,0.20846,-0.42575,0.06909
3,10742,3,0.04303,-0.20825,0.11053,0.97083,-1.90625,0.55078,-3.88281,-2.92578,-0.13867,1.19336,0.21780,-0.42672,0.04122
4,9766,3,0.02869,-0.21051,0.11273,0.97064,-2.23047,0.45703,-3.84766,-3.23828,-0.16016,1.45898,0.22928,-0.42809,0.00904
5,9766,3,0.01227,-0.21313,0.11584,0.97003,-2.50391,-0.01953,-3.30078,-3.35742,-0.19727,1.72461,0.24386,-0.42943,-0.02814
6,9765,3,-0.00525,-0.21600,0.11993,0.96899,-2.44531,0.03125,-2.84766,-3.40234,-0.45703,1.93164,0.26122,-0.43052,-0.06826
7,10742,3,-0.02362,-0.21954,0.12512,0.96729,-2.07031,0.02344,-3.57031,-3.67773,-0.79297,2.06445,0.28167,-0.43211,-0.11104
8,8789,3,-0.04254,-0.22449,0.13086,0.96472,-2.17578,0.15234,-4.23438,-4.10742,-0.84375,2.25195,0.30423,-0.43564,-0.15597
9,12696,3,-0.06213,-0.23016,0.13672,0.96149,-2.39844,-0.62109,-3.98047,-4.50000,-0.87109,2.43359,0.32800,-0.43964,-0.20298
10,7812,3,-0.08508,-0.23645,0.14325,0.95728,-2.16406,-0.60938,-4.00781,-4.83594,-0.95508,2.51172,0.35545,-0.44261,-0.25808
11,10742,3,-0.11060,-0.24329,0.15009,0.95184,-2.05469,-0.82422,-3.64453,-5.11523,-0.88281,2.52148,0.38557,-0.44445,-0.31951
12,9766,3,-0.13696,-0.25000,0.15649,0.94568,-1.86328,-1.56250,-2.49219,-5.16406,-0.65039,2.48438,0.41551,-0.44443,-0.38285
13,12695,3,-0.16382,-0.25586,0.16235,0.93878,-0.30078,-2.41797,0.52344,-4.89844,-0.44336,2.33984,0.44435,-0.44141,-0.44680
14,6836,3,-0.18878,-0.26019,0.16736,0.93201,0.86328,-2.70703,1.63281,-4.44336,-0.31250,2.11914,0.46948,-0.43545,-0.50542
15,10743,3,-0.21307,-0.26373,0.17200,0.92493,2.04688,-2.95312,2.50781,-3.95898,-0.23828,1.82617,0.49282,-0.42746,-0.56191
16,9765,3,-0.23560,-0.26654,0.17603,0.91785,3.43359,-3.65625,3.57812,-3.60156,-0.16016,1.50000,0.51336,-0.41846,-0.61387
17,9766,3,-0.25519,-0.26886,0.17896,0.91138,3.84766,-3.85156,3.98828,-3.20117,-0.02734,1.18945,0.52972,-0.41012,-0.65873
18,10742,3,-0.27216,-0.27057,0.18073,0.90558,3.80469,-3.94531,4.68359,-2.59766,0.10156,0.88086,0.54194,-0.40244,-0.69710
19,9766,3,-0.28680,-0.27167,0.18158,0.90051,3.95312,-4.05469,5.66016,-1.70703,0.08203,0.53320,0.55066,-0.39536,-0.72971
20,9765,3,-0.29773,-0.27222,0.18188,0.89679,4.45703,-4.29688,6.90234,-0.61914,0.02734,0.21680,0.55609,-0.38970,-0.75364
21,12696,3,-0.29773,-0.27222,0.18188,0.89679,4.78906,-4.36328,7.31641,0.42188,0.02930,-0.08008,0.55609,-0.38970,-0.75364
22,6835,3,-0.30383,-0.27252,0.18237,0.89453,4.91016,-4.46875,7.12500,1.26953,0.05078,-0.35352,0.55976,-0.38626,-0.76716
23,10743,3,-0.29968,-0.27197,0.18274,0.89600,4.67188,-4.49609,6.80469,1.87500,0.10742,-0.58789,0.55832,-0.38748,-0.75790
24,9765,3,-0.29169,-0.27087,0.18286,0.89899,4.48828,-4.04688,4.94141,2.35938,0.15625,-0.82617,0.55426,-0.39014,-0.73978
25,9766,3,-0.28119,-0.26947,0.18256,0.90277,4.17969,-3.78906,4.53125,2.82422,0.27539,-1.06445,0.54811,-0.39399,-0.71600
26,9766,3,-0.26831,-0.26752,0.18170,0.90741,4.02734,-3.61719,4.48828,3.20117,0.43359,-1.32422,0.53933,-0.39847,-0.68649
27,10742,3,-0.25372,-0.26489,0.18011,0.91272,4.14062,-2.83203,3.27734,3.46289,0.59766,-1.61133,0.52766,-0.40295,-0.65251
