lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1041992,3,0.01910,-0.23035,-0.27008,0.93469,-1.30469,0.24609,-2.78125,-0.90039,-0.19141,0.16406,-0.60177,-0.43375,0.17741
1,9766,3,0.01514,-0.23004,-0.27045,0.93469,-1.51172,0.31641,-3.17188,-1.25391,-0.26562,0.28125,-0.60084,-0.43551,0.16927
2,10742,3,0.00958,-0.22961,-0.27069,0.93481,-1.72266,0.41797,-3.67188,-1.71680,-0.36523,0.40430,-0.59888,-0.43799,0.15771
3,8789,3,0.00171,-0.22913,-0.27081,0.93500,-1.87500,0.64453,-4.21484,-2.24219,-0.48438,0.52148,-0.59562,-0.44174,0.14127
4,10742,3,-0.00812,-0.22845,-0.27087,0.93506,-2.21875,0.68750,-5.17188,-2.77344,-0.62695,0.66211,-0.59135,-0.44632,0.12067
5,12695,3,-0.02197,-0.22754,-0.27094,0.93506,-2.46484,0.51562,-5.28125,-3.25000,-0.76172,0.83398,-0.58516,-0.45274,0.09154
6,6836,3,-0.03705,-0.22662,-0.27075,0.93488,-2.56641,0.23047,-5.42578,-3.69531,-0.90430,1.09766,-0.57777,-0.45981,0.05967
7,10742,3,-0.05554,-0.22559,-0.27002,0.93439,-3.06641,0.04297,-5.71094,-4.14062,-0.97461,1.41992,-0.56746,-0.46854,0.02021
8,9766,3,-0.07764,-0.22424,-0.26813,0.93372,-3.45312,-1.33594,-5.07031,-4.53906,-0.99609,1.76758,-0.55248,-0.47842,-0.02786
9,10742,3,-0.10083,-0.22235,-0.26508,0.93280,-3.37500,-1.46484,-5.04688,-4.97852,-1.04102,2.02734,-0.53396,-0.48734,-0.07957
10,9766,3,-0.12677,-0.21973,-0.26086,0.93146,-3.24609,-1.69141,-5.25391,-5.48438,-1.00977,2.25781,-0.51102,-0.49549,-0.13858
11,11719,3,-0.15399,-0.21631,-0.25604,0.92950,-3.29297,-2.53125,-4.39844,-5.89648,-0.83398,2.49023,-0.48578,-0.50175,-0.20153
12,7812,3,-0.18378,-0.21143,-0.25037,0.92676,-3.14062,-2.22266,-4.12109,-6.18750,-0.74805,2.62891,-0.45722,-0.50509,-0.27158
