lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,992187,3,0.19482,0.32904,-0.17499,0.90729,-2.73438,1.34766,0.05859,1.51562,0.66797,-0.89648,-0.25636,0.72782,0.32494
1,9766,3,0.20111,0.33191,-0.18097,0.90369,-3.33594,1.32812,-0.42969,1.49414,0.43750,-0.89258,-0.26469,0.73781,0.33511
2,9766,3,0.20691,0.33392,-0.18695,0.90039,-4.08594,1.17578,-0.66797,1.41406,0.15625,-0.81055,-0.27366,0.74600,0.34410
3,9765,3,0.21234,0.33478,-0.19287,0.89758,-4.73828,0.97656,-1.10938,1.31445,-0.10156,-0.66797,-0.28309,0.75169,0.35226
4,10742,3,0.21722,0.33435,-0.19836,0.89532,-5.55469,0.78125,-1.42578,1.27148,-0.38477,-0.50000,-0.29231,0.75451,0.35952
5,9766,3,0.22174,0.33264,-0.20337,0.89380,-6.19922,0.85156,-1.67578,1.15039,-0.72461,-0.23633,-0.30093,0.75431,0.36639
6,9766,3,0.22601,0.32935,-0.20758,0.89294,-6.79688,0.79688,-2.32812,0.83398,-1.07031,0.13867,-0.30820,0.75051,0.37358
7,10742,3,0.22943,0.32428,-0.21039,0.89325,-7.92578,0.53516,-4.04297,0.18359,-1.39258,0.71875,-0.31320,0.74218,0.38011
8,9766,3,0.23108,0.31775,-0.21069,0.89514,-8.44141,0.43359,-5.33984,-0.46289,-1.82812,1.33203,-0.31400,0.72912,0.38459
9,9765,3,0.23035,0.30951,-0.20764,0.89893,-7.91406,0.90625,-5.59375,-0.73242,-2.30078,1.72266,-0.30921,0.71033,0.38622
10,12695,3,0.22784,0.29913,-0.20221,0.90430,-7.01953,0.55469,-4.77734,-1.01562,-2.59375,2.13672,-0.30088,0.68559,0.38555
11,6836,3,0.22437,0.28705,-0.19507,0.91058,-5.04688,-1.18750,-4.87500,-1.21484,-2.83594,2.34766,-0.28992,0.65647,0.38382
12,10743,3,0.21985,0.27338,-0.18634,0.91772,-3.31250,-1.01172,-4.78516,-1.24414,-3.15039,2.34961,-0.27670,0.62327,0.38061
13,9765,3,0.21436,0.25751,-0.17670,0.92548,-2.57812,-1.05078,-5.03516,-1.31250,-3.40430,2.47656,-0.26294,0.58523,0.37557
14,9766,3,0.20850,0.24060,-0.16718,0.93311,-2.63672,-1.65625,-5.05469,-1.41992,-3.47461,2.82422,-0.25017,0.54536,0.36937
15,10742,3,0.20245,0.22308,-0.15674,0.94061,-2.51172,-2.52344,-4.29297,-1.56641,-3.36523,3.26953,-0.23576,0.50419,0.36301
16,11719,3,0.19604,0.20483,-0.14398,0.94812,-2.19141,-2.69141,-3.88281,-1.84766,-3.11914,3.65625,-0.21686,0.46100,0.35672
17,7812,3,0.18939,0.18811,-0.12958,0.95496,-1.84375,-3.08203,-3.59375,-2.27930,-2.87305,4.00195,-0.19428,0.42066,0.34997
18,9766,3,0.18103,0.17126,-0.11188,0.96198,-1.44531,-3.20312,-4.11719,-2.71289,-2.72070,4.25391,-0.16570,0.37901,0.34017
19,10742,3,0.17053,0.15479,-0.09155,0.96881,0.25391,-3.55469,-3.91406,-3.04492,-2.67188,4.34766,-0.13244,0.33751,0.32588
20,9766,3,0.15869,0.13947,-0.07086,0.97485,0.85547,-3.66797,-4.03906,-3.43359,-2.72070,4.41016,-0.09841,0.29884,0.30791
21,9765,3,0.14471,0.12372,-0.04901,0.98047,0.95312,-3.91797,-4.55078,-3.83008,-2.75391,4.37891,-0.06244,0.25971,0.28492
22,9766,3,0.12976,0.10883,-0.02826,0.98517,2.57031,-3.62891,-4.19141,-3.87500,-2.91211,4.12891,-0.02814,0.22361,0.25876
23,10742,3,0.11169,0.09174,-0.00580,0.98950,3.07812,-3.61719,-4.00391,-3.86719,-3.05078,3.93164,0.00917,0.18387,0.22565
24,11719,3,0.09436,0.07489,0.01422,0.99261,3.07812,-4.08594,-4.12891,-3.98438,-2.98438,3.86133,0.04284,0.14651,0.19270
25,7812,3,0.07703,0.05829,0.03308,0.99475,3.22656,-4.26953,-4.26172,-4.19141,-2.80273,3.77148,0.07533,0.11110,0.15875
26,9766,3,0.05847,0.04193,0.05194,0.99603,4.28516,-4.30859,-4.45312,-4.39258,-2.55078,3.62891,0.10892,0.07754,0.12150
27,10742,3,0.03772,0.02576,0.07135,0.99640,4.60156,-4.28516,-4.41016,-4.55273,-2.25781,3.44336,0.14479,0.04596,0.07901
28,9766,3,0.01648,0.01135,0.08936,0.99579,4.95703,-4.21094,-4.24219,-4.62500,-1.99414,3.22656,0.17933,0.01967,0.03486
29,9765,3,-0.00476,-0.00128,0.10571,0.99438,5.51953,-4.46875,-3.52734,-4.62109,-1.69531,3.00195,0.21183,-0.00154,-0.00974
30,9766,3,-0.02704,-0.01294,0.12146,0.99213,5.65234,-4.35547,-3.19922,-4.59375,-1.45117,2.78320,0.24418,-0.01911,-0.05684
31,10742,3,-0.04913,-0.02313,0.13574,0.98926,5.87109,-4.06250,-3.32031,-4.59180,-1.17383,2.54492,0.27441,-0.03243,-0.10373
32,9766,3,-0.07153,-0.03217,0.14886,0.98572,6.00781,-3.75391,-3.01953,-4.55859,-0.75000,2.25781,0.30297,-0.04213,-0.15132
33,9766,3,-0.09418,-0.03961,0.16052,0.98175,6.13672,-3.53125,-2.10156,-4.38672,-0.39453,1.95703,0.32890,-0.04756,-0.19916
34,9765,3,-0.11560,-0.04486,0.17004,0.97760,6.01562,-3.37500,-2.22656,-4.20508,-0.24023,1.69336,0.35037,-0.04842,-0.24398
35,10742,3,-0.13654,-0.04895,0.17816,0.97327,5.60938,-3.42969,-2.00391,-3.95703,0.12891,1.48438,0.36885,-0.04665,-0.28746
36,9766,3,-0.15692,-0.05182,0.18500,0.96875,5.22656,-3.62109,-0.62109,-3.55469,0.36328,1.25977,0.38443,-0.04235,-0.32942
37,9766,3,-0.17566,-0.05298,0.19043,0.96442,5.48828,-3.31641,-0.48828,-3.10938,0.50000,0.99805,0.39645,-0.03529,-0.36742
38,10742,3,-0.19226,-0.05304,0.19458,0.96039,5.32812,-2.89844,0.08594,-2.63672,0.72461,0.68750,0.40530,-0.02706,-0.40072
39,9765,3,-0.20703,-0.05206,0.19733,0.95685,5.18359,-2.64062,0.55078,-2.10352,0.80078,0.32617,0.41066,-0.01793,-0.42990
40,9766,3,-0.21875,-0.05029,0.19830,0.95410,4.19922,-2.51953,0.71875,-1.70508,0.83398,-0.00195,0.41197,-0.00921,-0.45268
41,9766,3,-0.22858,-0.04810,0.19769,0.95203,3.42578,-2.50000,0.34766,-1.55664,0.86914,-0.27344,0.40978,-0.00120,-0.47152
