lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1211914,3,0.21716,-0.30664,-0.01141,0.92664,-1.61328,-0.50781,-2.05859,-1.03906,-0.11914,0.61914,-0.18790,-0.59843,0.51852
1,10743,3,0.21198,-0.30762,-0.01050,0.92755,-1.94141,-0.45312,-2.47266,-1.29688,-0.15234,0.79688,-0.18286,-0.60189,0.50624
2,9765,3,0.20538,-0.30896,-0.00928,0.92859,-2.24219,-0.48438,-2.69531,-1.56250,-0.16016,1.00195,-0.17634,-0.60648,0.49065
3,9766,3,0.19751,-0.31049,-0.00769,0.92981,-2.66406,-0.64844,-2.88672,-1.80664,-0.15820,1.23242,-0.16808,-0.61180,0.47181
4,10742,3,0.18762,-0.31232,-0.00531,0.93127,-2.86328,-0.64453,-3.13281,-2.03906,-0.14453,1.45703,-0.15660,-0.61834,0.44772
5,9766,3,0.17639,-0.31427,-0.00232,0.93280,-2.91797,-0.58594,-3.22656,-2.14062,-0.18555,1.59375,-0.14258,-0.62548,0.41996
6,9765,3,0.16412,-0.31635,0.00122,0.93433,-2.78906,-0.46094,-3.20703,-2.13086,-0.21680,1.72656,-0.12630,-0.63298,0.38918
7,10742,3,0.15137,-0.31866,0.00531,0.93567,-3.15234,-1.01562,-2.51562,-2.15820,-0.18359,1.94922,-0.10818,-0.64095,0.35671
8,9766,3,0.13898,-0.32092,0.00995,0.93683,-3.43750,-1.22266,-2.78516,-2.26367,-0.24805,2.20312,-0.08865,-0.64855,0.32436
9,9766,3,0.12488,-0.32355,0.01599,0.93781,-3.81250,-1.28125,-3.12891,-2.46289,-0.29883,2.54102,-0.06422,-0.65712,0.28666
10,9765,3,0.10974,-0.32648,0.02307,0.93854,-4.86328,-2.03125,-2.74219,-2.63672,-0.30664,2.92773,-0.03606,-0.66604,0.24527
11,9766,3,0.09308,-0.32965,0.03149,0.93896,-4.89453,-2.01562,-2.60156,-2.75781,-0.38867,3.29492,-0.00285,-0.67505,0.19861
12,10742,3,0.07544,-0.33307,0.04132,0.93896,-5.03516,-2.10156,-2.65625,-2.93359,-0.51367,3.67969,0.03528,-0.68377,0.14779
13,8789,3,0.05627,-0.33704,0.05267,0.93835,-5.13672,-2.24609,-2.83984,-3.15820,-0.63086,4.06641,0.07923,-0.69244,0.09120
14,10742,3,0.03650,-0.34131,0.06488,0.93701,-4.72266,-2.71875,-3.27734,-3.42188,-0.76953,4.42969,0.12675,-0.70016,0.03153
15,10743,3,0.01300,-0.34650,0.07959,0.93457,-4.53906,-2.84766,-3.18359,-3.68164,-0.83594,4.71484,0.18490,-0.70723,-0.04060
16,9765,3,-0.01056,-0.35168,0.09424,0.93134,-4.10156,-2.73828,-2.96094,-3.93555,-0.85547,4.99609,0.24399,-0.71160,-0.11373
17,9766,3,-0.03699,-0.35706,0.11041,0.92682,-3.64453,-2.79688,-2.78125,-4.21484,-0.81445,5.16992,0.31028,-0.71241,-0.19603
18,9765,3,-0.06470,-0.36206,0.12683,0.92120,-2.39453,-3.91016,-1.73828,-4.41797,-0.80664,5.26172,0.37839,-0.70846,-0.28163
19,10743,3,-0.09363,-0.36664,0.14325,0.91449,-1.43359,-3.82031,-1.50391,-4.51562,-0.90234,5.24219,0.44681,-0.69939,-0.36939
20,9765,3,-0.12219,-0.37091,0.15887,0.90680,-0.79688,-4.06250,-1.13281,-4.53906,-0.89648,5.16406,0.51175,-0.68650,-0.45434
21,9766,3,-0.15247,-0.37531,0.17493,0.89740,0.71484,-5.31641,0.70312,-4.34375,-1.03125,5.00781,0.57774,-0.66905,-0.54244
22,9765,3,-0.18115,-0.37946,0.19006,0.88715,2.21094,-5.22656,1.91016,-3.84961,-1.10547,4.63867,0.63839,-0.64905,-0.62432
23,9766,3,-0.20758,-0.38354,0.20471,0.87628,3.95312,-4.89453,3.42969,-3.25391,-0.98633,4.13086,0.69447,-0.62761,-0.69902
24,9766,3,-0.23053,-0.38702,0.21814,0.86572,5.88672,-4.75000,4.47656,-2.69141,-0.80078,3.43750,0.74314,-0.60595,-0.76292
25,10742,3,-0.24878,-0.38953,0.22919,0.85663,8.30469,-5.05469,5.67578,-2.15820,-0.58398,2.77930,0.78117,-0.58638,-0.81261
26,9766,3,-0.26453,-0.39136,0.23865,0.84851,8.41406,-4.98828,6.40234,-1.60742,-0.41016,2.16992,0.81241,-0.56789,-0.85415
27,10742,3,-0.27710,-0.39240,0.24634,0.84180,7.97266,-4.70703,6.58594,-1.01758,-0.45703,1.55664,0.83643,-0.55164,-0.88627
28,9765,3,-0.28571,-0.39319,0.25226,0.83673,7.45312,-4.39844,6.15234,-0.52344,-0.49414,1.03516,0.85412,-0.53967,-0.90849
29,9766,3,-0.29095,-0.39429,0.25690,0.83301,6.67188,-4.25781,5.19531,-0.11523,-0.46680,0.65234,0.86782,-0.53215,-0.92331
30,10742,3,-0.29327,-0.39539,0.26044,0.83057,6.47656,-4.05078,4.58594,0.20117,-0.30273,0.35938,0.87791,-0.52825,-0.93147
31,9766,3,-0.29358,-0.39618,0.26318,0.82922,6.38281,-3.91406,4.29297,0.48438,-0.05859,0.12500,0.88495,-0.52649,-0.93454
32,9765,3,-0.29242,-0.39606,0.26514,0.82904,6.19922,-3.38281,3.92578,0.78125,0.08789,-0.13477,0.88824,-0.52550,-0.93277
33,9766,3,-0.28979,-0.39514,0.26642,0.83002,6.29688,-2.94922,3.46484,1.06641,0.10156,-0.47852,0.88814,-0.52536,-0.92630
34,10742,3,-0.28540,-0.39392,0.26685,0.83197,6.59766,-2.58984,3.01953,1.39453,-0.02148,-0.95117,0.88507,-0.52723,-0.91534
35,8789,3,-0.27899,-0.39307,0.26624,0.83472,6.93359,-2.30078,2.89453,1.79883,-0.13281,-1.52344,0.87958,-0.53246,-0.90036
36,10742,3,-0.27014,-0.39294,0.26440,0.83826,7.46094,-1.70312,3.13672,2.11719,-0.10938,-2.09180,0.87156,-0.54211,-0.88088
37,9766,3,-0.25769,-0.39325,0.26068,0.84320,7.06641,-2.06250,2.97656,2.20898,0.10547,-2.53516,0.85836,-0.55722,-0.85352
38,10742,3,-0.24377,-0.39331,0.25507,0.84900,6.27734,-2.41016,2.30469,2.18945,0.31055,-2.84570,0.83966,-0.57460,-0.82149
39,10742,3,-0.22949,-0.39282,0.24774,0.85535,5.39062,-2.47656,1.55078,2.18555,0.36523,-3.11719,0.81567,-0.59234,-0.78643
40,8790,3,-0.21509,-0.39203,0.23914,0.86194,3.87109,-2.06250,0.65234,2.23438,0.34961,-3.29883,0.78760,-0.61004,-0.74925
41,9765,3,-0.19928,-0.39117,0.22900,0.86884,2.95703,-2.06641,0.35938,2.27344,0.36133,-3.38477,0.75453,-0.62912,-0.70736
42,9766,3,-0.18317,-0.39026,0.21838,0.87549,2.18750,-2.08984,-0.00391,2.26562,0.36328,-3.42578,0.71913,-0.64766,-0.66350
43,10742,3,-0.16724,-0.38922,0.20770,0.88171,1.32812,-1.87891,-0.43359,2.16016,0.47266,-3.38867,0.68253,-0.66477,-0.61887
44,9766,3,-0.15088,-0.38776,0.19635,0.88788,0.78125,-2.07031,-0.78906,1.97852,0.65039,-3.25195,0.64251,-0.68067,-0.57125
45,9765,3,-0.13556,-0.38568,0.18512,0.89368,0.14453,-2.10156,-1.14453,1.84961,0.76562,-3.07227,0.60181,-0.69336,-0.52437
46,10742,3,-0.12146,-0.38281,0.17426,0.89911,-0.19531,-1.92188,-1.41406,1.73828,0.87109,-2.88867,0.56131,-0.70235,-0.47899
47,9766,3,-0.10822,-0.37927,0.16370,0.90424,-0.70312,-1.38281,-1.74609,1.60156,0.97852,-2.71484,0.52111,-0.70821,-0.43472
48,9766,3,-0.09686,-0.37543,0.15442,0.90875,-0.84766,-1.23047,-2.12500,1.39844,1.03320,-2.54688,0.48510,-0.71078,-0.39552
49,9765,3,-0.08545,-0.37073,0.14441,0.91345,-1.07812,-1.12891,-2.69141,1.14453,1.03906,-2.37500,0.44650,-0.71103,-0.35474
50,9766,3,-0.07568,-0.36603,0.13495,0.91766,-1.41406,-0.25781,-3.47656,0.89453,0.98438,-2.24219,0.41088,-0.70935,-0.31861
51,10742,3,-0.06738,-0.36145,0.12573,0.92139,-1.39844,-0.01562,-3.83594,0.62695,0.85742,-2.17188,0.37757,-0.70648,-0.28666
52,9766,3,-0.06049,-0.35748,0.11670,0.92462,-1.50000,0.24609,-4.06250,0.35547,0.73633,-2.10547,0.34663,-0.70359,-0.25899
53,9765,3,-0.05481,-0.35406,0.10736,0.92743,-1.51953,0.46484,-4.19922,0.05664,0.65039,-2.03125,0.31663,-0.70097,-0.23466
54,10743,3,-0.05072,-0.35144,0.09833,0.92969,-1.62109,0.63281,-4.32422,-0.25781,0.57422,-1.94531,0.28941,-0.69898,-0.21512
55,10742,3,-0.04785,-0.34894,0.08826,0.93176,-1.88672,0.55469,-4.24609,-0.55664,0.51367,-1.81250,0.26096,-0.69684,-0.19788
56,8789,3,-0.04675,-0.34711,0.07916,0.93329,-2.21875,0.46875,-4.04297,-0.84180,0.44336,-1.63086,0.23690,-0.69518,-0.18628
57,9765,3,-0.04718,-0.34552,0.06958,0.93463,-2.59375,0.44922,-4.01953,-1.13086,0.35156,-1.43945,0.21316,-0.69360,-0.17817
58,10743,3,-0.04932,-0.34430,0.06049,0.93561,-3.31250,0.55078,-3.99609,-1.41992,0.25391,-1.23242,0.19233,-0.69228,-0.17488
59,9765,3,-0.05298,-0.34363,0.05212,0.93616,-3.62109,0.48047,-3.76562,-1.64844,0.09766,-1.03125,0.17489,-0.69172,-0.17622
60,9766,3,-0.05823,-0.34351,0.04425,0.93628,-3.82031,0.48047,-3.51953,-1.82812,-0.05469,-0.81055,0.16027,-0.69203,-0.18211
61,9765,3,-0.06476,-0.34399,0.03699,0.93597,-3.94141,0.24609,-3.04688,-2.02344,-0.14453,-0.55273,0.14852,-0.69344,-0.19190
62,10743,3,-0.07263,-0.34509,0.03052,0.93524,-4.18750,0.03906,-2.77734,-2.25977,-0.20898,-0.27344,0.14016,-0.69590,-0.20592
63,9765,3,-0.08179,-0.34631,0.02509,0.93420,-4.44141,-0.14062,-2.73047,-2.49023,-0.21484,0.08008,0.13557,-0.69836,-0.22408
64,9766,3,-0.09271,-0.34766,0.02069,0.93280,-4.95312,-0.32031,-2.24609,-2.64648,-0.17969,0.48242,0.13524,-0.70069,-0.24762
65,11719,3,-0.10461,-0.34863,0.01782,0.93121,-5.07812,-0.62500,-1.61719,-2.71094,-0.15234,0.88672,0.13944,-0.70180,-0.27486
66,8789,3,-0.11835,-0.34930,0.01648,0.92938,-5.19141,-0.54297,-1.20312,-2.73633,-0.19727,1.23633,0.14888,-0.70148,-0.30787
67,9765,3,-0.13361,-0.34967,0.01678,0.92712,-5.13672,-0.46094,-1.07812,-2.73047,-0.23242,1.52148,0.16354,-0.69961,-0.34602
68,9766,3,-0.14838,-0.34991,0.01849,0.92474,-5.23047,-0.46484,-0.53125,-2.60156,-0.29883,1.81445,0.18098,-0.69672,-0.38408
69,9766,3,-0.16364,-0.35016,0.02179,0.92206,-5.65625,-0.98047,0.48047,-2.38672,-0.43359,2.06055,0.20250,-0.69264,-0.42457
70,10742,3,-0.17859,-0.35046,0.02667,0.91901,-5.77344,-1.27344,1.16406,-2.10352,-0.66992,2.25977,0.22736,-0.68753,-0.46557
71,9765,3,-0.19263,-0.35132,0.03314,0.91565,-5.41797,-1.32812,1.42969,-1.81250,-0.86914,2.39648,0.25534,-0.68229,-0.50578
72,9766,3,-0.20557,-0.35291,0.04114,0.91187,-4.30859,-1.52344,1.89844,-1.57227,-0.89648,2.52344,0.28637,-0.67731,-0.54493
73,12695,3,-0.21729,-0.35474,0.05017,0.90796,-3.45703,-1.64844,2.05469,-1.38477,-0.87109,2.62109,0.31874,-0.67180,-0.58190
74,6836,3,-0.22803,-0.35620,0.05988,0.90417,-3.08594,-1.75781,2.51562,-1.11133,-0.86914,2.68555,0.35113,-0.66471,-0.61639
75,9766,3,-0.23804,-0.35742,0.07062,0.90033,-2.94922,-1.71484,3.00781,-0.77734,-0.88867,2.69531,0.38462,-0.65604,-0.64928
76,10742,3,-0.24677,-0.35852,0.08209,0.89661,-2.44141,-1.45703,3.25391,-0.45508,-0.92188,2.63672,0.41813,-0.64644,-0.67904
77,9766,3,-0.25415,-0.35950,0.09448,0.89288,-2.12500,-1.37891,3.42578,-0.17578,-0.92969,2.54297,0.45211,-0.63596,-0.70572
78,10742,3,-0.25977,-0.36047,0.10669,0.88947,-1.73828,-1.36719,3.67969,0.13477,-0.97656,2.40820,0.48398,-0.62594,-0.72770
79,9766,3,-0.26385,-0.36145,0.11908,0.88629,-1.43359,-1.21875,3.65625,0.45312,-1.00586,2.28125,0.51482,-0.61613,-0.74584
80,9765,3,-0.26617,-0.36255,0.13116,0.88348,-0.58594,-1.37500,3.58203,0.77539,-1.01367,2.16211,0.54368,-0.60744,-0.75954
81,12695,3,-0.26678,-0.36365,0.14355,0.88092,-0.17969,-1.40625,3.63672,1.08984,-1.05664,2.03320,0.57193,-0.59931,-0.76932
82,7813,3,-0.26581,-0.36462,0.15527,0.87878,0.26562,-1.65625,3.56641,1.44531,-1.15234,1.87109,0.59754,-0.59236,-0.77486
83,9766,3,-0.26288,-0.36584,0.16772,0.87689,1.27734,-2.46875,3.43750,1.92578,-1.20508,1.76172,0.62376,-0.58646,-0.77659
84,9765,3,-0.25757,-0.36725,0.18091,0.87524,2.42969,-2.62109,3.55078,2.45898,-1.16797,1.62305,0.65046,-0.58198,-0.77370
85,10742,3,-0.25000,-0.36823,0.19385,0.87427,4.03125,-2.85156,3.41016,2.74805,-0.96289,1.44531,0.67485,-0.57869,-0.76518
86,9766,3,-0.24036,-0.36835,0.20673,0.87396,5.46094,-3.07812,2.97266,2.72656,-0.60742,1.21875,0.69697,-0.57576,-0.75110
87,9766,3,-0.22980,-0.36725,0.21875,0.87433,7.33984,-2.86328,1.39844,2.50195,-0.19141,0.96680,0.71533,-0.57242,-0.73312
88,10742,3,-0.22980,-0.36725,0.21875,0.87433,7.67969,-2.89453,0.93750,2.27930,0.11914,0.63867,0.71533,-0.57242,-0.73312
89,9765,3,-0.21100,-0.36133,0.23651,0.87689,7.94531,-2.80469,0.65234,2.27930,0.15625,0.18359,0.73545,-0.56322,-0.69425
90,9766,3,-0.20190,-0.35754,0.24231,0.87903,8.19922,-2.43359,0.57422,2.40430,0.08789,-0.34961,0.73822,-0.55946,-0.67289
91,12695,3,-0.19153,-0.35425,0.24603,0.88165,8.24609,-2.39844,0.86719,2.60352,0.11133,-0.82422,0.73663,-0.55906,-0.64849
92,6836,3,-0.18011,-0.35138,0.24768,0.88470,8.03125,-2.34766,0.85938,2.73828,0.22656,-1.21680,0.73064,-0.56159,-0.62143
93,9766,3,-0.16669,-0.34821,0.24774,0.88861,7.64844,-2.69922,0.64062,2.73242,0.42969,-1.49609,0.71966,-0.56596,-0.58878
94,10742,3,-0.15228,-0.34436,0.24622,0.89307,6.07812,-2.88672,0.11719,2.71875,0.51562,-1.72461,0.70389,-0.57056,-0.55236
95,9766,3,-0.13751,-0.33997,0.24329,0.89795,5.30859,-2.73828,-0.14453,2.83594,0.45508,-2.01172,0.68409,-0.57477,-0.51362
96,10742,3,-0.12225,-0.33563,0.23926,0.90289,4.69531,-2.57422,-0.21094,2.89844,0.42188,-2.25586,0.66158,-0.57943,-0.47320
97,9766,3,-0.10632,-0.33148,0.23419,0.90771,3.96094,-2.70312,-0.28906,2.81055,0.42188,-2.37695,0.63655,-0.58475,-0.43090
98,9765,3,-0.08966,-0.32727,0.22809,0.91260,2.18750,-2.58203,-1.17969,2.68164,0.42383,-2.38672,0.60853,-0.59008,-0.38616
99,12696,3,-0.07397,-0.32330,0.22168,0.91699,1.53516,-2.33594,-1.43359,2.65234,0.40430,-2.36328,0.58057,-0.59454,-0.34351
100,6835,3,-0.05878,-0.31940,0.21521,0.92102,1.00000,-1.92578,-1.71094,2.73047,0.31250,-2.37109,0.55280,-0.59802,-0.30189
101,10743,3,-0.04303,-0.31549,0.20856,0.92474,0.70703,-1.60547,-1.83594,2.70703,0.20312,-2.39453,0.52429,-0.60107,-0.25893
102,9765,3,-0.02631,-0.31177,0.20154,0.92816,0.02734,-1.53516,-2.05078,2.52539,0.08398,-2.35156,0.49446,-0.60425,-0.21367
103,9766,3,-0.01056,-0.30872,0.19464,0.93097,-0.58203,-1.33203,-2.52734,2.27344,0.03320,-2.22461,0.46595,-0.60735,-0.17113
104,9766,3,0.00409,-0.30621,0.18774,0.93329,-1.03125,-1.07812,-2.79688,1.95703,0.09375,-1.99609,0.43846,-0.61025,-0.13136
105,10742,3,0.01678,-0.30389,0.18140,0.93512,-1.50781,-0.31641,-3.08203,1.63477,0.16797,-1.74414,0.41371,-0.61193,-0.09649
106,9765,3,0.02832,-0.30139,0.17523,0.93683,-1.54688,-0.10938,-3.14062,1.38086,0.18359,-1.52734,0.39014,-0.61216,-0.06427
107,9766,3,0.03772,-0.29895,0.16992,0.93823,-1.69922,-0.01172,-2.93750,1.22852,0.13086,-1.36914,0.37021,-0.61116,-0.03764
108,10742,3,0.04596,-0.29681,0.16510,0.93945,-1.65234,0.18359,-2.75391,1.12109,0.02734,-1.27539,0.35240,-0.60996,-0.01422
