lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1024414,3,0.17664,-0.22412,-0.04089,0.95752,-2.10156,-0.24609,-2.05078,-0.89453,-0.22656,0.27539,-0.17396,-0.42770,0.40271
1,7812,3,0.17236,-0.22516,-0.04102,0.95807,-2.34766,-0.35938,-2.14453,-1.01562,-0.27344,0.41797,-0.17275,-0.43048,0.39386
2,9766,3,0.16705,-0.22656,-0.04065,0.95868,-2.60938,-0.44922,-2.12891,-1.15039,-0.31250,0.58594,-0.17019,-0.43437,0.38268
3,10742,3,0.16119,-0.22815,-0.03979,0.95935,-2.68750,-0.57031,-2.18359,-1.32227,-0.36719,0.75391,-0.16637,-0.43889,0.37013
4,9766,3,0.15430,-0.23016,-0.03833,0.96008,-2.80078,-0.63672,-2.67578,-1.58398,-0.37109,0.98047,-0.16089,-0.44462,0.35514
5,9765,3,0.15430,-0.23016,-0.03833,0.96008,-3.08594,-0.52734,-2.81250,-1.90820,-0.28906,1.25977,-0.16089,-0.44462,0.35514
6,9766,3,0.13654,-0.23438,-0.03326,0.96191,-3.17969,-0.44531,-2.91406,-2.27734,-0.16602,1.55273,-0.14317,-0.45764,0.31540
7,9766,3,0.12488,-0.23608,-0.02917,0.96326,-3.27344,-0.64062,-3.22656,-2.56641,0.00586,1.91992,-0.12914,-0.46398,0.28839
8,10742,3,0.11108,-0.23718,-0.02380,0.96478,-3.39453,-0.94141,-2.54688,-2.76367,0.24023,2.38281,-0.11082,-0.46944,0.25579
9,9765,3,0.09552,-0.23743,-0.01654,0.96655,-3.42578,-1.18750,-2.45703,-3.02734,0.47266,2.92773,-0.08699,-0.47329,0.21800
10,9766,3,0.07843,-0.23669,-0.00714,0.96838,-3.85547,-1.36719,-2.58594,-3.43555,0.73633,3.53906,-0.05733,-0.47496,0.17551
11,9766,3,0.05957,-0.23492,0.00439,0.97015,-4.37891,-1.84766,-3.41797,-3.96484,0.86914,4.07812,-0.02188,-0.47391,0.12793
