lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,921875,3,0.06335,0.01660,0.06470,0.99573,1.06250,-0.08203,3.06250,1.39258,0.21094,-0.41211,0.13137,0.02487,0.12872
1,9765,3,0.06927,0.01837,0.06311,0.99542,0.05078,-0.31250,2.80859,1.57031,0.16016,-0.46875,0.12859,0.02784,0.14076
2,10742,3,0.07684,0.01996,0.06079,0.99500,-0.42188,-0.23047,3.01562,1.76562,0.10156,-0.49414,0.12442,0.03038,0.15605
3,9766,3,0.08496,0.02130,0.05841,0.99445,-0.93359,-0.23438,3.23047,1.93555,0.08984,-0.48633,0.12014,0.03245,0.17241
4,9766,3,0.09406,0.02252,0.05591,0.99371,-1.33984,-0.21484,3.37891,2.12500,0.20508,-0.53711,0.11568,0.03425,0.19072
5,9765,3,0.10419,0.02411,0.05322,0.99286,-1.50781,-0.14062,3.72266,2.36133,0.29492,-0.64258,0.11101,0.03679,0.21115
6,10742,3,0.11517,0.02625,0.05023,0.99170,-1.59375,-0.35156,3.37891,2.49414,0.28516,-0.72852,0.10597,0.04050,0.23339
7,9766,3,0.12695,0.02869,0.04675,0.99042,-1.89062,-0.65625,2.56250,2.48242,0.17773,-0.72852,0.10016,0.04497,0.25723
8,9766,3,0.13910,0.03088,0.04303,0.98883,-2.46484,-0.50000,1.16797,2.44531,0.06641,-0.70508,0.09395,0.04913,0.28182
9,9765,3,0.15118,0.03253,0.03931,0.98718,-2.66406,-0.53516,0.57812,2.41211,-0.17578,-0.67383,0.08768,0.05237,0.30623
10,10743,3,0.16315,0.03326,0.03552,0.98541,-2.91406,-0.60938,-0.23047,2.23242,-0.43555,-0.61133,0.08107,0.05399,0.33034
11,9765,3,0.17456,0.03271,0.03180,0.98358,-3.29688,-0.58203,-0.89062,1.99609,-0.62305,-0.55078,0.07415,0.05328,0.35327
12,11719,3,0.17456,0.03271,0.03180,0.98358,-3.67578,-0.26172,-1.59375,1.78125,-0.79297,-0.46875,0.07415,0.05328,0.35327
13,7812,3,0.19379,0.02832,0.02496,0.98035,-3.75391,-0.28906,-1.87500,1.63477,-1.01562,-0.37500,0.06002,0.04587,0.39169
14,10743,3,0.20245,0.02441,0.02179,0.97876,-3.62500,-0.24609,-2.19531,1.46680,-1.28125,-0.25586,0.05260,0.03898,0.40897
15,9765,3,0.21021,0.01923,0.01898,0.97729,-3.44922,-0.22656,-2.79297,1.17773,-1.46094,-0.09570,0.04522,0.02960,0.42439
16,9766,3,0.21680,0.01282,0.01672,0.97601,-3.20703,-0.12109,-3.24219,0.86523,-1.56836,0.07227,0.03822,0.01777,0.43749
17,10742,3,0.22186,0.00562,0.01508,0.97498,-2.92578,-0.02344,-3.47266,0.50586,-1.66602,0.24414,0.03189,0.00426,0.44756
18,9766,3,0.22534,-0.00244,0.01416,0.97418,-2.80469,-0.03906,-3.90234,0.06055,-1.71289,0.46289,0.02649,-0.01114,0.45448
19,9765,3,0.22681,-0.01099,0.01416,0.97375,-2.30078,0.08984,-4.46875,-0.33984,-1.75000,0.62305,0.02261,-0.02782,0.45736
20,9766,3,0.22620,-0.01996,0.01495,0.97375,-1.78516,0.13672,-4.58203,-0.68359,-1.81836,0.74414,0.02012,-0.04565,0.45603
21,10742,3,0.22375,-0.02954,0.01642,0.97406,-1.32031,0.07422,-4.70703,-1.10352,-1.84375,0.82617,0.01881,-0.06494,0.45098
22,8789,3,0.21948,-0.03931,0.01819,0.97467,-0.93359,0.00000,-4.84375,-1.63477,-1.74609,0.86328,0.01827,-0.08470,0.44221
23,10742,3,0.21295,-0.04877,0.02014,0.97565,0.15234,0.12500,-5.07422,-2.16602,-1.65039,0.83594,0.01863,-0.10392,0.42882
24,12696,3,0.21295,-0.04877,0.02014,0.97565,0.46094,0.26562,-5.35156,-2.68750,-1.63672,0.80664,0.01863,-0.10392,0.42882
25,6836,3,0.19196,-0.06708,0.02393,0.97882,0.63281,0.37109,-5.68750,-3.21680,-1.57617,0.81836,0.02130,-0.14096,0.38580
26,10742,3,0.17737,-0.07605,0.02557,0.98090,0.62500,0.53125,-5.50000,-3.50781,-1.49023,0.82812,0.02349,-0.15893,0.35591
27,9765,3,0.15979,-0.08514,0.02722,0.98309,1.37109,0.75000,-4.70312,-3.63867,-1.45508,0.80273,0.02673,-0.17703,0.31989
