lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,961914,3,-0.00916,0.07904,0.03156,0.99634,-0.89844,0.38281,2.92578,0.75977,0.54492,-0.75391,0.06225,0.15874,-0.01342
1,9766,3,-0.00604,0.08173,0.02765,0.99628,-1.38281,0.17188,3.01953,0.97070,0.49219,-0.79297,0.05486,0.16390,-0.00762
2,9766,3,-0.00220,0.08441,0.02350,0.99615,-1.75391,-0.08984,3.09766,1.22266,0.34766,-0.82422,0.04713,0.16908,-0.00042
3,9765,3,0.00287,0.08661,0.01904,0.99603,-2.20703,-0.37500,3.09766,1.50391,0.11914,-0.83398,0.03903,0.17330,0.00915
4,11719,3,0.00903,0.08783,0.01459,0.99597,-3.06250,-0.75781,2.83594,1.77344,-0.14258,-0.75391,0.03113,0.17559,0.02088
5,8789,3,0.01691,0.08795,0.00995,0.99591,-3.71484,-1.16797,2.61328,2.04102,-0.42383,-0.57031,0.02315,0.17576,0.03599
6,9766,3,0.02643,0.08661,0.00568,0.99585,-4.31250,-1.58594,2.57422,2.34570,-0.83594,-0.43164,0.01613,0.17307,0.05446
7,9765,3,0.03729,0.08356,0.00220,0.99579,-4.83594,-1.48047,2.11719,2.58984,-1.37305,-0.28125,0.01076,0.16703,0.07577
8,10743,3,0.04944,0.07812,-0.00067,0.99573,-5.81641,-1.29688,0.69922,2.68359,-1.93945,-0.09570,0.00647,0.15628,0.09973
9,9765,3,0.06250,0.06989,-0.00299,0.99561,-6.19531,-1.32422,-0.05859,2.74414,-2.48633,0.13477,0.00281,0.13998,0.12558
10,9766,3,0.07587,0.05890,-0.00439,0.99536,-6.44531,-1.27344,-0.67188,2.80273,-2.95703,0.39258,0.00019,0.11819,0.15216
11,9765,3,0.08978,0.04510,-0.00482,0.99493,-5.98438,-1.47266,-1.38672,2.88281,-3.34961,0.66602,-0.00150,0.09074,0.17992
12,12696,3,0.10394,0.02917,-0.00415,0.99414,-5.49219,-1.67578,-1.73828,2.92773,-3.65430,0.91016,-0.00219,0.05891,0.20829
13,7812,3,0.11792,0.01184,-0.00238,0.99292,-4.91016,-1.83594,-2.18750,2.83984,-3.80469,1.17969,-0.00194,0.02408,0.23639
