lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,872070,3,0.00696,-0.20508,-0.06781,0.97638,-0.91016,1.01562,-2.57812,-1.61328,-0.58203,0.31055,-0.14810,-0.41099,0.04518
1,10743,3,-0.00049,-0.20691,-0.06824,0.97595,-0.98438,1.22656,-3.55078,-2.29883,-0.85938,0.45898,-0.14590,-0.41583,0.02983
2,8789,3,-0.01068,-0.20978,-0.06854,0.97528,-1.39453,1.57422,-4.59766,-3.18359,-0.90430,0.74023,-0.14220,-0.42317,0.00869
3,10742,3,-0.02484,-0.21301,-0.06860,0.97430,-2.50391,1.75391,-4.55859,-4.06641,-0.78711,1.17969,-0.13596,-0.43179,-0.02112
4,12695,3,-0.02484,-0.21301,-0.06860,0.97430,-3.23438,1.67188,-4.46484,-4.82422,-0.55469,1.65625,-0.13596,-0.43179,-0.02112
5,6836,3,-0.06683,-0.21710,-0.06573,0.97162,-3.32031,1.07422,-3.94531,-5.24023,-0.37305,2.09766,-0.10961,-0.44525,-0.11252
6,10742,3,-0.09326,-0.21698,-0.06207,0.96973,-3.13672,0.83203,-3.47656,-5.41211,-0.43164,2.26172,-0.08875,-0.44715,-0.17157
7,9766,3,-0.12323,-0.21606,-0.05707,0.96692,-2.25391,-0.65234,-2.76562,-5.40430,-0.60547,2.23047,-0.06336,-0.44657,-0.23913
8,9765,3,-0.15161,-0.21545,-0.05206,0.96326,-2.46875,-1.36719,-1.89844,-5.22461,-0.68555,2.15625,-0.03876,-0.44546,-0.30345
9,9766,3,-0.18005,-0.21539,-0.04700,0.95862,-2.11719,-2.70703,-0.66797,-4.80859,-0.83789,2.06445,-0.01389,-0.44438,-0.36819
10,12695,3,-0.20654,-0.21582,-0.04181,0.95343,0.57812,-3.05078,1.22656,-4.11914,-0.96289,1.83984,0.01044,-0.44317,-0.42902
11,7813,3,-0.22894,-0.21692,-0.03693,0.94824,2.34375,-2.93359,2.38672,-3.34570,-0.91016,1.51367,0.03242,-0.44260,-0.48111
12,9766,3,-0.24884,-0.21869,-0.03217,0.94299,3.45312,-3.11328,3.08984,-2.60352,-0.75977,1.14844,0.05334,-0.44277,-0.52801
13,9765,3,-0.26501,-0.22046,-0.02814,0.93829,3.45312,-3.43359,3.80469,-1.68555,-0.66992,0.84375,0.07095,-0.44296,-0.56653
14,10742,3,-0.27582,-0.22198,-0.02527,0.93488,3.79688,-3.89062,4.92578,-0.68555,-0.68945,0.51367,0.08336,-0.44339,-0.59258
15,9766,3,-0.28253,-0.22412,-0.02252,0.93243,3.97266,-4.04297,5.09766,0.24805,-0.70312,0.17188,0.09392,-0.44525,-0.60970
16,9766,3,-0.28406,-0.22681,-0.02032,0.93140,4.32422,-4.08594,5.09766,1.04883,-0.59570,-0.16016,0.10117,-0.44895,-0.61516
17,9765,3,-0.28113,-0.22986,-0.01880,0.93152,4.69141,-4.16406,5.32812,1.72656,-0.34180,-0.44141,0.10505,-0.45429,-0.61051
18,9766,3,-0.27441,-0.23248,-0.01807,0.93292,4.76172,-4.43359,5.38672,2.31055,-0.14062,-0.65625,0.10495,-0.45970,-0.59673
19,10742,3,-0.26434,-0.23456,-0.01807,0.93530,4.71484,-4.49219,4.72656,2.69727,0.11523,-0.78906,0.10109,-0.46488,-0.57484
20,9766,3,-0.25177,-0.23572,-0.01862,0.93848,4.45312,-4.44141,4.22656,3.07422,0.60352,-0.84180,0.09401,-0.46877,-0.54667
