lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,791016,3,-0.03186,0.28387,0.00830,0.95831,0.63672,0.40625,3.10156,1.61133,1.66992,-0.78906,-0.00260,0.57590,-0.06724
1,10742,3,-0.02631,0.29144,0.00293,0.95624,0.53906,0.20312,3.25781,1.94727,1.68164,-0.96484,-0.01172,0.59139,-0.05858
2,9765,3,-0.01904,0.29938,-0.00403,0.95392,0.43359,-0.34766,2.33984,1.86914,1.65625,-0.95312,-0.02325,0.60776,-0.04721
3,12696,3,-0.01141,0.30713,-0.01154,0.95154,-0.89062,-0.64062,0.92969,1.75391,1.84375,-0.81055,-0.03569,0.62391,-0.03550
4,7812,3,-0.01141,0.30713,-0.01154,0.95154,-2.71094,-0.42969,2.25000,1.86133,1.90234,-0.77930,-0.03569,0.62391,-0.03550
5,9766,3,0.00360,0.32416,-0.02527,0.94568,-3.05078,-0.10938,2.09766,1.92188,1.72266,-0.80273,-0.05758,0.66018,-0.01212
6,9765,3,0.01135,0.33228,-0.03186,0.94257,-4.17578,-0.05859,1.32031,1.83203,1.27344,-0.74219,-0.06747,0.67785,0.00029
7,9766,3,0.01904,0.33899,-0.03839,0.93982,-5.58984,-0.03516,0.41016,1.80273,0.66406,-0.62500,-0.07707,0.69272,0.01269
8,9766,3,0.02667,0.34326,-0.04462,0.93781,-7.88672,0.51953,0.16406,1.83203,-0.05078,-0.43164,-0.08576,0.70259,0.02542
9,10742,3,0.03436,0.34436,-0.05005,0.93689,-8.66797,0.56250,-0.23047,1.93555,-0.77539,-0.19141,-0.09225,0.70584,0.03932
10,9765,3,0.04248,0.34198,-0.05475,0.93713,-8.92188,0.67578,-0.44141,1.99805,-1.50195,0.10352,-0.09648,0.70185,0.05526
11,9766,3,0.05121,0.33606,-0.05841,0.93860,-9.35156,0.40625,-1.62109,2.01562,-2.23242,0.44727,-0.09774,0.69043,0.07384
12,10742,3,0.06061,0.32654,-0.06085,0.94128,-8.91797,0.04297,-2.29688,1.90430,-2.77930,0.82227,-0.09591,0.67142,0.09511
13,9766,3,0.07013,0.31378,-0.06171,0.94489,-8.26953,-0.52734,-2.32422,1.78516,-3.11523,1.20508,-0.09102,0.64555,0.11771
14,9766,3,0.07941,0.29901,-0.06073,0.94904,-7.46875,-0.89062,-2.42578,1.56836,-3.25781,1.67773,-0.08309,0.61523,0.14054
15,12695,3,0.07941,0.29901,-0.06073,0.94904,-6.44922,-1.80078,-2.97266,1.25000,-3.21289,2.20898,-0.08309,0.61523,0.14054
16,7812,3,0.09668,0.26654,-0.05182,0.95758,-5.71875,-1.92578,-3.02734,1.08594,-3.15820,2.62500,-0.05589,0.54740,0.18555
17,9766,3,0.10468,0.24976,-0.04315,0.96167,-5.01953,-1.90625,-2.74609,1.12695,-3.09375,2.94922,-0.03522,0.51140,0.20763
18,9766,3,0.11310,0.23212,-0.03210,0.96558,-4.50391,-2.26562,-2.25781,1.10547,-3.09180,3.32031,-0.01067,0.47293,0.23063
19,9765,3,0.12164,0.21515,-0.01978,0.96881,-2.80469,-3.48828,-2.33203,0.85547,-3.04102,3.70312,0.01547,0.43527,0.25323
20,10742,3,0.12982,0.19800,-0.00549,0.97156,-2.41797,-3.63672,-2.96875,0.35547,-3.03320,4.08594,0.04417,0.39646,0.27455
21,11719,3,0.13647,0.18060,0.01099,0.97400,-2.12891,-3.83203,-3.94141,-0.31836,-2.97852,4.49023,0.07550,0.35629,0.29202
22,7813,3,0.14032,0.16388,0.02911,0.97601,-1.03906,-3.66016,-4.37500,-1.03906,-2.75391,4.86719,0.10843,0.31701,0.30293
23,9765,3,0.14124,0.14539,0.05188,0.97784,-0.52734,-3.92188,-4.78906,-1.82812,-2.36328,5.24023,0.14856,0.27307,0.30733
24,10742,3,0.13849,0.12903,0.07587,0.97900,-0.01172,-3.91406,-4.93750,-2.52539,-1.96484,5.49219,0.19058,0.23374,0.30350
25,12696,3,0.13208,0.11395,0.10199,0.97937,0.99219,-3.87500,-5.30859,-3.09766,-1.67578,5.64453,0.23664,0.19754,0.29167
26,6836,3,0.12262,0.10034,0.12897,0.97894,2.48047,-3.97656,-5.71484,-3.59570,-1.41211,5.72070,0.28477,0.16557,0.27301
27,10742,3,0.11011,0.08722,0.15735,0.97748,2.77344,-4.01953,-5.55469,-3.77930,-1.13477,5.59375,0.33619,0.13629,0.24751
28,9766,3,0.09485,0.07440,0.18726,0.97491,3.51953,-3.60938,-4.66016,-3.42773,-1.29883,5.17383,0.39142,0.10976,0.21575
29,9765,3,0.08032,0.06250,0.21429,0.97144,5.17969,-3.85547,-4.08984,-3.26172,-1.55273,4.85938,0.44231,0.08712,0.18459
30,9766,3,0.06702,0.04987,0.23944,0.96729,4.80469,-4.01562,-5.07031,-3.42578,-1.72852,4.66992,0.49031,0.06442,0.15447
31,9765,3,0.05389,0.03625,0.26294,0.96265,4.84766,-3.91406,-5.69922,-3.69141,-1.80469,4.50391,0.53584,0.04147,0.12324
32,9766,3,0.03992,0.02179,0.28522,0.95740,4.78125,-3.65234,-5.66406,-3.85156,-1.77148,4.33789,0.57992,0.01895,0.08899
33,12695,3,0.02539,0.00751,0.30573,0.95172,5.04688,-3.67578,-4.91797,-3.94727,-1.75391,4.13477,0.62161,-0.00124,0.05295
34,7813,3,0.00989,-0.00720,0.32562,0.94543,5.13672,-3.37109,-4.89062,-4.09766,-1.42578,3.90430,0.66324,-0.02006,0.01401
35,9765,3,-0.00665,-0.02136,0.34436,0.93860,4.71094,-3.07812,-4.38281,-4.23633,-0.96680,3.72070,0.70376,-0.03552,-0.02722
