lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1032227,3,0.09222,-0.14105,0.20746,0.96362,-1.28125,0.81641,-2.59766,-0.75781,-0.14258,0.02734,0.40409,-0.31530,0.12573
1,9765,3,0.08911,-0.14221,0.20691,0.96387,-1.59766,0.95703,-3.21094,-1.10547,-0.27539,0.11133,0.40390,-0.31626,0.11911
2,9766,3,0.08484,-0.14417,0.20648,0.96405,-1.54297,0.92578,-3.86719,-1.60156,-0.38477,0.20312,0.40435,-0.31835,0.10977
3,9766,3,0.07855,-0.14722,0.20618,0.96417,-1.65234,1.09766,-4.36719,-2.22656,-0.48047,0.31250,0.40576,-0.32181,0.09583
4,12695,3,0.07855,-0.14722,0.20618,0.96417,-2.10547,0.85547,-5.36328,-2.90234,-0.55469,0.50391,0.40576,-0.32181,0.09583
5,7812,3,0.05786,-0.15643,0.20569,0.96429,-2.50391,0.83594,-5.92969,-3.61719,-0.47266,0.81641,0.41195,-0.33154,0.04998
6,9766,3,0.04163,-0.16260,0.20624,0.96399,-3.08594,0.55469,-5.84375,-4.19727,-0.33789,1.18164,0.41915,-0.33700,0.01397
7,10742,3,0.02197,-0.16895,0.20782,0.96320,-3.27734,0.46094,-5.82812,-4.61133,-0.54297,1.50586,0.43012,-0.34118,-0.02961
8,9766,3,0.00006,-0.17572,0.21057,0.96167,-3.43359,0.07031,-7.20703,-5.08203,-0.82227,1.84766,0.44481,-0.34478,-0.07858
9,10742,3,-0.02405,-0.18408,0.21436,0.95892,-3.77734,-0.15625,-7.32812,-5.61133,-0.93359,2.23242,0.46347,-0.34984,-0.13350
10,8789,3,-0.05060,-0.19366,0.21936,0.95490,-3.90234,-0.47656,-7.13672,-6.11523,-1.02344,2.57031,0.48669,-0.35507,-0.19491
11,10742,3,-0.07837,-0.20355,0.22510,0.94958,-3.82422,-0.78516,-7.13281,-6.65039,-1.13281,2.77344,0.51290,-0.35897,-0.25977
12,9766,3,-0.11163,-0.21521,0.23199,0.94202,-3.76562,-3.35547,-6.03125,-7.07617,-1.08203,2.99219,0.54528,-0.36149,-0.33801
13,9766,3,-0.14575,-0.22668,0.23877,0.93292,-3.64062,-4.16797,-4.07422,-7.13867,-0.87305,3.08984,0.57863,-0.36116,-0.41854
14,13671,3,-0.18066,-0.23724,0.24554,0.92236,-2.38672,-4.40234,-2.21094,-6.85156,-0.75195,2.94727,0.61240,-0.35644,-0.50061
15,6836,3,-0.21429,-0.24646,0.25177,0.91101,1.03516,-5.53125,0.58203,-6.28711,-0.64844,2.57422,0.64398,-0.34814,-0.57925
16,9766,3,-0.24622,-0.25476,0.25702,0.89911,2.42969,-6.21484,2.64453,-5.46289,-0.66406,2.14648,0.67241,-0.33795,-0.65368
17,10742,3,-0.27582,-0.26257,0.26123,0.88702,4.06250,-6.35156,4.67188,-4.48047,-0.54492,1.68164,0.69760,-0.32751,-0.72298
18,8789,3,-0.29962,-0.26910,0.26416,0.87634,5.44531,-6.71875,6.74219,-3.41211,-0.17773,1.30664,0.71736,-0.31875,-0.77925
19,10742,3,-0.31824,-0.27374,0.26617,0.86774,6.75000,-7.91016,9.84766,-2.13086,0.05078,0.98828,0.73169,-0.31062,-0.82285
20,9766,3,-0.33154,-0.27588,0.26776,0.86157,6.55859,-7.85938,10.22656,-0.78906,0.05664,0.68555,0.74087,-0.30241,-0.85290
21,9766,3,-0.33893,-0.27631,0.26959,0.85797,6.08594,-7.66406,9.94531,0.51367,0.00000,0.45117,0.74691,-0.29567,-0.86901
22,12695,3,-0.33893,-0.27631,0.26959,0.85797,5.47266,-6.87500,8.35156,1.55273,0.03906,0.29688,0.74691,-0.29567,-0.86901
23,7812,3,-0.33630,-0.27356,0.27527,0.85809,5.26562,-6.34766,7.74609,2.37109,0.07227,0.12305,0.75412,-0.28830,-0.86188
