lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1412110,3,0.36163,-0.19592,0.01624,0.91138,-1.12500,-0.69141,-2.21094,-1.97070,-0.54688,0.51953,-0.12091,-0.37777,0.77863
1,10742,3,0.35278,-0.19946,0.01544,0.91406,-1.26562,-0.66797,-2.53516,-2.31250,-0.60352,0.69531,-0.12169,-0.38498,0.76042
2,9765,3,0.34235,-0.20331,0.01495,0.91718,-1.49609,-0.57812,-3.33984,-2.77344,-0.58008,0.97266,-0.12131,-0.39325,0.73868
3,9766,3,0.33026,-0.20752,0.01508,0.92065,-2.33984,-0.57422,-3.57812,-3.21289,-0.55469,1.30078,-0.11911,-0.40289,0.71320
4,9766,3,0.31476,-0.21240,0.01624,0.92499,-2.21875,-0.30859,-4.41797,-3.77930,-0.62500,1.67773,-0.11353,-0.41494,0.67991
5,10742,3,0.29675,-0.21777,0.01837,0.92963,-2.65234,-0.19531,-5.01172,-4.49219,-0.73438,2.09961,-0.10475,-0.42881,0.64081
6,9765,3,0.27539,-0.22412,0.02155,0.93457,-3.10547,-0.19531,-5.76562,-5.18359,-0.82227,2.57812,-0.09230,-0.44538,0.59404
7,11719,3,0.25037,-0.23138,0.02588,0.93976,-3.64453,-1.19922,-5.87500,-5.78711,-0.97070,3.10742,-0.07525,-0.46434,0.53854
8,8789,3,0.22211,-0.23950,0.03143,0.94464,-4.06250,-1.89453,-6.03516,-6.36719,-1.02539,3.64844,-0.05316,-0.48526,0.47502
9,9766,3,0.18835,-0.24908,0.03912,0.94916,-4.68750,-2.54688,-5.47656,-6.79688,-1.04492,4.16211,-0.02241,-0.50934,0.39763
10,9766,3,0.15186,-0.25891,0.04846,0.95264,-5.11328,-4.69531,-4.78125,-7.03125,-1.09570,4.62109,0.01591,-0.53290,0.31181
11,12695,3,0.11371,-0.26868,0.05939,0.95465,-5.17969,-5.53125,-4.49219,-7.16797,-1.00781,5.04102,0.06154,-0.55447,0.21959
12,7812,3,0.07471,-0.27802,0.07172,0.95496,-5.40234,-6.30469,-3.46094,-7.17969,-0.84766,5.36328,0.11378,-0.57249,0.12262
13,8789,3,0.03400,-0.28662,0.08588,0.95361,-5.77344,-6.44141,-2.64062,-7.10547,-0.82812,5.50977,0.17398,-0.58531,0.01873
