lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,931641,3,0.16272,-0.36615,0.19220,0.89581,-1.69141,0.17578,-2.18359,-3.06641,0.66211,1.17578,0.32976,-0.80176,0.21856
1,9766,3,0.14703,-0.36682,0.19226,0.89825,-1.69922,0.25000,-2.68359,-3.44141,0.63281,1.36328,0.34693,-0.79739,0.17713
2,10742,3,0.12933,-0.36792,0.19214,0.90051,-2.47266,-0.66406,-2.03516,-3.73828,0.76953,1.66602,0.36560,-0.79289,0.13083
3,9765,3,0.10931,-0.36920,0.19257,0.90259,-2.50391,-0.91797,-1.60547,-3.94141,0.87109,1.93555,0.38789,-0.78747,0.07822
4,9766,3,0.08795,-0.37012,0.19366,0.90430,-2.26562,-0.91797,-1.52344,-4.03711,0.91992,2.09570,0.41286,-0.78027,0.02211
5,9766,3,0.06512,-0.37073,0.19543,0.90558,-2.11719,-0.92578,-1.24219,-4.00586,0.86719,2.25977,0.44037,-0.77112,-0.03760
6,9765,3,0.04279,-0.37122,0.19769,0.90625,-2.08594,-1.77734,-1.00391,-4.06836,0.64648,2.49609,0.46789,-0.76113,-0.09575
7,10742,3,0.01904,-0.37219,0.20081,0.90601,-2.39844,-2.05859,-1.25000,-4.21680,0.58008,2.79297,0.49852,-0.75053,-0.15785
8,9766,3,-0.00641,-0.37372,0.20471,0.90466,-2.84766,-2.07031,-0.56641,-4.26172,0.63867,3.13867,0.53236,-0.73898,-0.22457
9,9766,3,-0.03204,-0.37506,0.20953,0.90247,-2.85547,-2.10938,-0.15234,-4.18164,0.72656,3.47461,0.56758,-0.72549,-0.29148
10,10742,3,-0.05835,-0.37567,0.21576,0.89941,-2.50000,-2.48047,0.89844,-3.97656,0.72852,3.73633,0.60499,-0.70833,-0.35934
11,9766,3,-0.08368,-0.37555,0.22314,0.89563,-2.23438,-2.30469,1.05078,-3.69531,0.72266,3.96289,0.64228,-0.68849,-0.42372
12,9765,3,-0.10968,-0.37476,0.23248,0.89081,-2.16406,-2.37109,1.63672,-3.35742,0.76562,4.19531,0.68222,-0.66446,-0.48876
13,9766,3,-0.13458,-0.37299,0.24316,0.88525,-1.80078,-2.88281,2.31250,-2.98633,0.81250,4.36914,0.72147,-0.63714,-0.54931
14,10742,3,-0.15759,-0.37024,0.25500,0.87921,-1.39453,-2.89062,2.40625,-2.60742,0.70117,4.52734,0.75901,-0.60735,-0.60339
15,9766,3,-0.17865,-0.36682,0.26776,0.87280,-0.99219,-2.74219,2.10938,-2.24023,0.58398,4.60938,0.79469,-0.57601,-0.65117
