lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1011718,3,0.06024,-0.18250,-0.14099,0.97119,-1.20703,0.46094,-3.21094,-1.59375,-0.31641,0.13281,-0.31969,-0.34424,0.17994
1,9766,3,0.05298,-0.18292,-0.14178,0.97137,-1.46875,0.52344,-3.64844,-2.07422,-0.35352,0.22070,-0.31896,-0.34731,0.16539
2,10742,3,0.04376,-0.18329,-0.14264,0.97168,-1.80469,0.46484,-4.08594,-2.60352,-0.29883,0.35938,-0.31757,-0.35086,0.14677
3,9766,3,0.03180,-0.18323,-0.14331,0.97205,-2.15234,0.33984,-4.12891,-3.08398,-0.24609,0.48828,-0.31467,-0.35448,0.12222
4,9766,3,0.01721,-0.18256,-0.14386,0.97247,-2.32812,0.20703,-4.41406,-3.50195,-0.33008,0.59766,-0.31036,-0.35768,0.09194
5,9765,3,0.00085,-0.18164,-0.14410,0.97272,-2.43359,0.22266,-4.69141,-3.87500,-0.41992,0.75977,-0.30469,-0.36093,0.05777
6,10742,3,-0.01807,-0.18079,-0.14410,0.97272,-2.54297,0.16016,-4.64453,-4.12500,-0.42578,1.01367,-0.29750,-0.36498,0.01815
7,9766,3,-0.03857,-0.17981,-0.14325,0.97247,-2.85156,-0.55469,-3.67188,-4.14062,-0.49023,1.28711,-0.28780,-0.36908,-0.02521
8,11719,3,-0.06006,-0.17883,-0.14117,0.97186,-2.69141,-0.62891,-3.21094,-4.00195,-0.64258,1.51562,-0.27506,-0.37315,-0.07120
9,7812,3,-0.08081,-0.17828,-0.13782,0.97095,-2.61328,-0.79688,-2.62109,-3.80273,-0.80859,1.72656,-0.25979,-0.37736,-0.11620
10,9766,3,-0.10156,-0.17841,-0.13306,0.96960,-2.57812,-0.85156,-2.46484,-3.64453,-1.08789,1.87500,-0.24138,-0.38224,-0.16181
11,10742,3,-0.12183,-0.17957,-0.12701,0.96790,-1.82812,-0.94141,-3.47266,-3.70117,-1.37500,1.95703,-0.22014,-0.38821,-0.20697
12,9766,3,-0.14301,-0.18213,-0.11987,0.96539,-1.89844,-0.83594,-3.87109,-3.95508,-1.52344,2.04883,-0.19567,-0.39623,-0.25472
13,10742,3,-0.16425,-0.18536,-0.11249,0.96228,-2.16016,-0.81250,-3.83594,-4.26367,-1.56836,2.09961,-0.17009,-0.40466,-0.30314
14,11719,3,-0.18652,-0.18872,-0.10498,0.95844,-2.34375,-0.61328,-3.72656,-4.52539,-1.73047,2.09570,-0.14330,-0.41251,-0.35439
15,7812,3,-0.20966,-0.19220,-0.09766,0.95374,-1.71875,-0.79688,-4.25000,-4.82031,-1.90820,2.01953,-0.11599,-0.41976,-0.40803
16,9766,3,-0.23462,-0.19635,-0.09033,0.94775,-1.66406,-1.02344,-3.83984,-5.08008,-2.02930,1.94141,-0.08702,-0.42747,-0.46645
17,9765,3,-0.26202,-0.20129,-0.08301,0.94019,-1.31250,-1.29688,-3.48828,-5.25195,-2.00586,1.85938,-0.05584,-0.43565,-0.53123
18,10743,3,-0.28894,-0.20612,-0.07648,0.93176,-0.48828,-2.71484,-1.81250,-5.20117,-1.92383,1.84180,-0.02591,-0.44261,-0.59557
19,9765,3,-0.31580,-0.21051,-0.07031,0.92249,0.26953,-2.90625,-0.96094,-4.97656,-1.90234,1.74805,0.00359,-0.44761,-0.66047
20,9766,3,-0.34149,-0.21466,-0.06427,0.91278,0.89844,-3.14844,-0.43359,-4.68359,-1.88672,1.67773,0.03254,-0.45090,-0.72347
21,9765,3,-0.36584,-0.21875,-0.05823,0.90271,1.11328,-3.41797,0.21094,-4.33398,-1.84570,1.62500,0.06113,-0.45288,-0.78418
22,12696,3,-0.38757,-0.22266,-0.05243,0.89301,1.80078,-4.34766,1.02734,-3.96289,-1.91406,1.56250,0.08795,-0.45372,-0.83927
23,7812,3,-0.40833,-0.22687,-0.04608,0.88300,2.33984,-4.34766,1.42578,-3.65625,-1.88281,1.50000,0.11584,-0.45368,-0.89305
24,9766,3,-0.42773,-0.23138,-0.03949,0.87292,2.69922,-4.57422,2.12891,-3.37500,-1.62500,1.41992,0.14396,-0.45306,-0.94447
25,9765,3,-0.44531,-0.23529,-0.03320,0.86328,3.01953,-4.94531,3.00391,-2.95117,-1.34961,1.35938,0.16995,-0.45093,-0.99154
26,10743,3,-0.46075,-0.23804,-0.02753,0.85455,3.86328,-5.26953,4.33984,-2.35938,-1.15234,1.28906,0.19226,-0.44694,-1.03281
27,9765,3,-0.47369,-0.23999,-0.02203,0.84711,4.36328,-5.25781,4.71484,-1.78516,-0.93750,1.17969,0.21177,-0.44166,-1.06745
28,9766,3,-0.48401,-0.24127,-0.01672,0.84100,4.76172,-5.11719,5.10938,-1.25781,-0.65039,1.00977,0.22856,-0.43564,-1.09524
29,9766,3,-0.49152,-0.24188,-0.01208,0.83655,5.19922,-4.97656,5.37109,-0.63867,-0.39453,0.82617,0.24164,-0.42965,-1.11540
30,10742,3,-0.49670,-0.24176,-0.00793,0.83350,5.56250,-4.66797,6.31641,0.09961,-0.23242,0.58203,0.25159,-0.42346,-1.12919
31,9765,3,-0.49872,-0.24133,-0.00439,0.83246,5.83984,-4.44531,6.38672,0.84570,-0.14453,0.25195,0.25829,-0.41829,-1.13462
32,9766,3,-0.49725,-0.24115,-0.00159,0.83344,5.74609,-4.10156,6.16406,1.52539,-0.03711,-0.08984,0.26221,-0.41537,-1.13144
33,9766,3,-0.49249,-0.24133,0.00037,0.83618,5.29297,-3.79688,6.07812,2.15820,-0.02930,-0.40820,0.26347,-0.41505,-1.12034
34,10742,3,-0.48425,-0.24213,0.00177,0.84076,5.34766,-3.56641,5.15625,2.62695,-0.06055,-0.73438,0.26280,-0.41744,-1.10110
35,9765,3,-0.47339,-0.24365,0.00238,0.84650,5.10156,-3.37891,4.38672,2.95898,0.13086,-1.01562,0.26029,-0.42271,-1.07596
36,9766,3,-0.46033,-0.24554,0.00201,0.85315,4.76953,-3.27344,4.39453,3.27930,0.36719,-1.29883,0.25526,-0.43024,-1.04565
37,10742,3,-0.44550,-0.24707,0.00037,0.86053,4.53125,-2.92578,3.95312,3.53125,0.50781,-1.56836,0.24635,-0.43884,-1.01061
38,9766,3,-0.42896,-0.24835,-0.00256,0.86853,4.25391,-2.83984,3.26172,3.64258,0.65234,-1.79297,0.23362,-0.44847,-0.97100
39,9765,3,-0.41132,-0.24939,-0.00659,0.87665,4.00781,-2.82031,2.55078,3.55859,0.84961,-1.97461,0.21764,-0.45862,-0.92839
40,9766,3,-0.39325,-0.25006,-0.01190,0.88470,3.07031,-2.75000,1.38672,3.41406,1.07422,-2.08203,0.19814,-0.46880,-0.88400
41,10742,3,-0.37494,-0.24994,-0.01849,0.89252,2.56250,-2.69141,1.03906,3.38477,1.23633,-2.12305,0.17480,-0.47803,-0.83811
42,9766,3,-0.35693,-0.24896,-0.02582,0.89996,2.15625,-2.64453,0.79297,3.46094,1.35352,-2.10938,0.14895,-0.48539,-0.79210
43,9766,3,-0.33844,-0.24725,-0.03351,0.90729,1.68750,-2.72656,0.52734,3.52148,1.38281,-2.05273,0.12112,-0.49083,-0.74445
44,12695,3,-0.31934,-0.24500,-0.04114,0.91449,0.84375,-2.25000,-0.51172,3.54492,1.36719,-1.97266,0.09241,-0.49425,-0.69524
45,7812,3,-0.30164,-0.24274,-0.04773,0.92078,0.71484,-2.01953,-0.99219,3.46680,1.34766,-1.92578,0.06660,-0.49587,-0.65001
46,9766,3,-0.28253,-0.24017,-0.05463,0.92712,0.54688,-1.89453,-1.53906,3.35742,1.28516,-1.91797,0.03915,-0.49631,-0.60152
47,9766,3,-0.26324,-0.23755,-0.06158,0.93298,0.16016,-1.05859,-2.19531,3.23242,1.19336,-1.91211,0.01154,-0.49575,-0.55293
48,9765,3,-0.24518,-0.23523,-0.06830,0.93805,-0.01562,-0.89844,-2.51953,3.02344,1.14844,-1.90234,-0.01453,-0.49472,-0.50763
49,10742,3,-0.22791,-0.23309,-0.07501,0.94238,-0.16797,-0.72656,-2.77734,2.76172,1.15234,-1.89453,-0.03990,-0.49329,-0.46452
50,9766,3,-0.21161,-0.23083,-0.08197,0.94617,-0.02734,-0.42578,-3.05469,2.50000,1.19336,-1.91211,-0.06516,-0.49099,-0.42372
51,9766,3,-0.19708,-0.22845,-0.08899,0.94928,0.06250,0.21094,-3.19531,2.16211,1.26953,-1.94141,-0.08944,-0.48790,-0.38713
52,12695,3,-0.18268,-0.22534,-0.09705,0.95209,0.17969,0.41797,-3.56641,1.75195,1.35156,-1.97656,-0.11596,-0.48310,-0.35054
53,6836,3,-0.17084,-0.22192,-0.10516,0.95422,0.33984,0.63672,-3.87500,1.34961,1.38867,-2.06055,-0.14105,-0.47737,-0.31994
54,10742,3,-0.16064,-0.21790,-0.11420,0.95587,0.28125,0.72656,-4.13281,0.95117,1.33008,-2.14258,-0.16715,-0.47040,-0.29287
55,9766,3,-0.15155,-0.21350,-0.12469,0.95703,-0.64453,1.01953,-4.45312,0.59766,1.22461,-2.15820,-0.19566,-0.46279,-0.26786
56,10742,3,-0.14478,-0.20947,-0.13513,0.95752,-0.89062,1.05469,-4.37109,0.23047,1.20312,-2.07617,-0.22252,-0.45593,-0.24830
