lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1142579,3,0.10339,-0.22650,-0.15222,0.95648,-1.33984,0.56641,-2.12500,-1.69531,-0.26758,0.30078,-0.37808,-0.41348,0.29557
1,9765,3,0.09576,-0.22681,-0.15308,0.95703,-1.47656,0.63281,-2.57031,-2.26367,-0.27148,0.47656,-0.37680,-0.41678,0.28006
2,9766,3,0.08557,-0.22675,-0.15369,0.95795,-1.89062,0.58984,-3.56641,-2.90430,-0.20508,0.71680,-0.37366,-0.42038,0.25880
3,10742,3,0.07239,-0.22620,-0.15399,0.95911,-2.31250,0.60156,-3.91797,-3.53906,-0.10547,1.01172,-0.36832,-0.42421,0.23084
4,9766,3,0.05560,-0.22467,-0.15375,0.96063,-2.61328,0.53906,-3.85938,-4.07617,-0.10352,1.30859,-0.35975,-0.42744,0.19453
5,9765,3,0.03650,-0.22260,-0.15265,0.96216,-2.97266,0.40625,-3.97266,-4.48242,-0.16797,1.59570,-0.34811,-0.43039,0.15266
6,12696,3,0.01355,-0.22015,-0.15051,0.96368,-3.00391,0.51562,-3.74609,-4.69531,-0.39258,1.87695,-0.33236,-0.43371,0.10199
7,6836,3,-0.01001,-0.21814,-0.14746,0.96466,-2.81250,0.71484,-4.19141,-4.91211,-0.78711,2.10352,-0.31444,-0.43765,0.04973
8,10742,3,-0.03546,-0.21729,-0.14331,0.96490,-2.70703,0.75000,-4.62500,-5.18359,-0.97852,2.30078,-0.29335,-0.44390,-0.00682
9,9765,3,-0.06470,-0.21741,-0.13788,0.96411,-2.43359,-0.08203,-3.65234,-5.35938,-0.98828,2.42383,-0.26750,-0.45233,-0.07211
10,12696,3,-0.09314,-0.21759,-0.13214,0.96252,-1.96484,-0.06250,-3.12891,-5.34570,-1.14648,2.41797,-0.24094,-0.45952,-0.13632
11,6836,3,-0.12085,-0.21790,-0.12634,0.96014,-1.58984,-0.02344,-3.20312,-5.28125,-1.36523,2.31445,-0.21423,-0.46564,-0.19943
12,10742,3,-0.14960,-0.21899,-0.12036,0.95667,-1.34766,-0.15625,-2.91797,-5.26562,-1.44531,2.21289,-0.18610,-0.47238,-0.26532
13,9765,3,-0.17957,-0.22076,-0.11426,0.95184,-1.20312,-1.74219,-1.71094,-5.11719,-1.38281,2.21094,-0.15642,-0.47944,-0.33461
14,9766,3,-0.20752,-0.22235,-0.10846,0.94641,-0.45312,-2.09766,-0.75391,-4.83789,-1.25391,2.14453,-0.12807,-0.48466,-0.40001
15,9766,3,-0.23425,-0.22345,-0.10260,0.94055,0.55859,-2.25781,0.09766,-4.47461,-1.02344,1.90625,-0.10013,-0.48750,-0.46326
