lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,952149,3,-0.09558,0.07666,0.16705,0.97833,3.69531,0.86328,0.49219,-0.58789,-0.62305,-0.72656,0.32309,0.18294,-0.16488
1,9765,3,-0.09808,0.07300,0.16486,0.97870,4.00781,0.88672,0.64844,-0.60938,-0.51367,-1.04102,0.31858,0.17614,-0.17140
2,9766,3,-0.10089,0.06921,0.16101,0.97937,4.70312,1.07031,1.10547,-0.51367,-0.29102,-1.42969,0.31072,0.16885,-0.17880
3,10742,3,-0.10376,0.06610,0.15540,0.98016,5.60547,1.18750,1.87891,-0.39258,-0.04297,-1.84766,0.29924,0.16254,-0.18638
4,9766,3,-0.10638,0.06409,0.14758,0.98120,5.90625,0.28516,2.60938,-0.27148,0.22656,-2.11914,0.28324,0.15783,-0.19345
5,9765,3,-0.10864,0.06323,0.13806,0.98242,5.17578,-0.22656,2.92969,-0.12500,0.50195,-2.20117,0.26369,0.15486,-0.19970
6,9766,3,-0.11060,0.06366,0.12726,0.98364,4.48047,-0.56250,2.85938,0.00000,0.78906,-2.13281,0.24143,0.15399,-0.20521
7,10742,3,-0.11194,0.06555,0.11658,0.98468,3.45312,-0.41016,2.29297,0.09766,1.10547,-2.02539,0.21929,0.15582,-0.20920
8,9766,3,-0.11298,0.06915,0.10553,0.98553,3.23047,-0.34766,2.41797,0.27734,1.41602,-1.98828,0.19616,0.16085,-0.21241
9,9765,3,-0.11340,0.07434,0.09479,0.98621,2.85156,-0.33984,2.50781,0.68164,1.61133,-1.98828,0.17343,0.16894,-0.21425
10,12696,3,-0.11249,0.08081,0.08405,0.98682,2.51562,-0.34766,2.74609,1.19141,1.70312,-2.09375,0.15066,0.17935,-0.21343
11,7812,3,-0.10950,0.08801,0.07306,0.98737,0.60156,-1.59766,3.13672,1.46680,1.78711,-2.18555,0.12766,0.19097,-0.20865
12,9766,3,-0.10449,0.09589,0.06097,0.98804,-1.16797,-2.21875,2.57031,1.86133,1.76172,-2.20898,0.10275,0.20362,-0.20023
13,9765,3,-0.09753,0.10437,0.04785,0.98859,-2.64844,-2.55859,2.95312,2.31641,1.55664,-2.18750,0.07611,0.21740,-0.18837
14,9766,3,-0.08875,0.11194,0.03510,0.98914,-5.67578,-4.27734,2.83984,2.61523,1.23047,-2.03711,0.05092,0.22968,-0.17309
15,10742,3,-0.07806,0.11823,0.02283,0.98962,-6.89062,-4.72656,2.67188,3.03711,0.95312,-1.82031,0.02751,0.23987,-0.15412
16,9766,3,-0.06519,0.12323,0.01111,0.99017,-7.69531,-5.18359,3.46875,3.45508,0.74023,-1.48828,0.00612,0.24802,-0.13071
17,9765,3,-0.05011,0.12701,0.00067,0.99066,-8.62891,-6.16797,3.75000,3.54688,0.57812,-0.93945,-0.01178,0.25445,-0.10258
18,11719,3,-0.03436,0.12982,-0.00720,0.99091,-9.83594,-6.11328,2.31641,3.65234,0.44922,-0.43945,-0.02400,0.25970,-0.07246
19,8789,3,-0.01678,0.13208,-0.01300,0.99103,-9.45312,-5.55078,1.99609,3.59570,0.33398,0.06836,-0.03129,0.26442,-0.03803
20,9766,3,0.00134,0.13373,-0.01630,0.99091,-9.37500,-5.54297,0.85547,3.30664,0.27930,0.68359,-0.03313,0.26826,-0.00176
21,9765,3,0.01929,0.13495,-0.01672,0.99054,-9.33594,-5.03516,-0.44141,3.20703,0.17969,1.15820,-0.02899,0.27130,0.03498
22,9766,3,0.03577,0.13568,-0.01428,0.98999,-7.32812,-2.78906,-1.65234,3.00586,0.00586,1.52539,-0.01929,0.27306,0.06957
23,10742,3,0.03577,0.13568,-0.01428,0.98999,-6.94531,-2.80469,-3.07422,2.71094,-0.19531,1.84570,-0.01929,0.27306,0.06957
24,9766,3,0.06750,0.13458,-0.00311,0.98859,-6.01172,-1.80469,-3.74219,2.60742,-0.45312,2.01172,0.01247,0.26978,0.13805
25,9766,3,0.08191,0.13226,0.00464,0.98779,-5.33984,-1.35938,-3.98047,2.45703,-0.64258,2.32422,0.03194,0.26359,0.16970
26,12695,3,0.09589,0.12866,0.01355,0.98694,-5.22656,-1.76172,-4.40625,2.19336,-0.86914,2.67188,0.05315,0.25410,0.20049
27,7812,3,0.10858,0.12402,0.02386,0.98602,-4.53125,-1.60938,-4.91797,1.86914,-1.15234,2.87695,0.07629,0.24175,0.22863
28,9766,3,0.12048,0.11774,0.03589,0.98505,-3.68359,-1.39062,-5.39453,1.44727,-1.45703,3.04297,0.10182,0.22521,0.25494
