lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1031250,3,0.13202,-0.29706,-0.03534,0.94501,-1.66406,-0.37109,-2.26562,-0.90234,0.21094,0.72461,-0.17508,-0.58492,0.33045
1,10742,3,0.12708,-0.29645,-0.03339,0.94598,-1.89062,-0.33594,-2.33594,-1.06055,0.25391,0.93359,-0.16693,-0.58520,0.31746
2,9766,3,0.12109,-0.29572,-0.03094,0.94708,-2.20703,-0.44141,-2.37500,-1.24023,0.29883,1.19531,-0.15690,-0.58551,0.30172
3,9766,3,0.11414,-0.29486,-0.02765,0.94830,-2.51172,-0.57031,-2.40625,-1.46094,0.30078,1.50000,-0.14421,-0.58586,0.28313
4,11718,3,0.10596,-0.29407,-0.02344,0.94958,-3.01172,-0.84766,-2.83594,-1.69141,0.26562,1.81250,-0.12863,-0.58661,0.26114
5,8789,3,0.09613,-0.29346,-0.01794,0.95099,-3.05859,-0.82812,-2.83594,-1.88281,0.16992,2.10547,-0.10903,-0.58796,0.23452
6,9766,3,0.08429,-0.29315,-0.01117,0.95227,-3.15625,-0.95703,-2.87500,-2.00000,-0.00781,2.39062,-0.08518,-0.59010,0.20247
7,9766,3,0.07153,-0.29358,-0.00330,0.95325,-3.25781,-1.17188,-2.87891,-2.08203,-0.15430,2.68945,-0.05828,-0.59347,0.16763
8,9765,3,0.05798,-0.29486,0.00562,0.95380,-3.17188,-1.81641,-2.47266,-2.24219,-0.27930,2.98438,-0.02842,-0.59812,0.13020
9,10742,3,0.04346,-0.29675,0.01575,0.95386,-3.10547,-1.79688,-2.89453,-2.37891,-0.42188,3.17969,0.00516,-0.60342,0.08945
10,9766,3,0.02771,-0.29919,0.02673,0.95343,-2.41797,-1.74219,-2.68750,-2.43945,-0.59766,3.29688,0.04194,-0.60893,0.04493
11,9766,3,0.01160,-0.30231,0.03809,0.95239,-1.69922,-2.17188,-2.50781,-2.62305,-0.77539,3.50391,0.08030,-0.61468,-0.00115
12,12695,3,-0.00580,-0.30627,0.05042,0.95062,-1.66016,-2.50000,-3.41406,-3.02734,-0.96289,3.85156,0.12250,-0.62079,-0.05154
13,7812,3,-0.02417,-0.31079,0.06293,0.94812,-2.04297,-2.73047,-3.65625,-3.49023,-0.91016,4.22656,0.16659,-0.62643,-0.10504
14,9766,3,-0.04565,-0.31561,0.07690,0.94464,-1.99219,-2.69922,-3.13281,-3.76367,-0.79102,4.39453,0.21722,-0.63017,-0.16764
15,9766,3,-0.07050,-0.32013,0.09210,0.94025,-0.33594,-2.75781,-2.14453,-3.88867,-0.69727,4.40430,0.27357,-0.62984,-0.23929
16,10742,3,-0.07050,-0.32013,0.09210,0.94025,0.27734,-2.67578,-1.82031,-3.99219,-0.69727,4.28906,0.27357,-0.62984,-0.23929
17,9766,3,-0.12012,-0.32672,0.12048,0.92969,1.49609,-2.75000,-1.89844,-4.05469,-0.60547,4.06445,0.37996,-0.61695,-0.37938
18,11718,3,-0.14551,-0.32953,0.13361,0.92328,3.19141,-2.75000,0.11719,-3.89648,-0.32031,3.77148,0.42993,-0.60600,-0.44893
19,7813,3,-0.16888,-0.33124,0.14465,0.91699,4.49609,-2.50000,0.97266,-3.54688,-0.16211,3.29492,0.47206,-0.59270,-0.51087
20,10742,3,-0.19171,-0.33191,0.15472,0.91058,5.70312,-2.24609,1.53516,-3.10352,-0.19531,2.66211,0.50968,-0.57654,-0.56920
21,9766,3,-0.21246,-0.33234,0.16315,0.90436,6.52344,-2.03906,1.93750,-2.69727,-0.29883,2.00000,0.54117,-0.56065,-0.62088
22,9765,3,-0.22870,-0.33325,0.16882,0.89899,7.42188,-2.73047,2.51562,-2.34766,-0.30664,1.39258,0.56396,-0.54912,-0.66106
23,9766,3,-0.24304,-0.33478,0.17267,0.89386,7.80078,-2.74219,3.20703,-1.91992,-0.19141,0.85352,0.58215,-0.54052,-0.69658
24,10742,3,-0.25427,-0.33636,0.17438,0.88983,8.42188,-2.62500,3.87500,-1.34180,-0.02148,0.31641,0.59392,-0.53511,-0.72405
25,9766,3,-0.26245,-0.33752,0.17438,0.88702,9.01953,-2.53516,4.16797,-0.67188,0.22656,-0.22461,0.59986,-0.53198,-0.74346
26,9765,3,-0.26709,-0.33789,0.17279,0.88580,9.68750,-2.62891,4.87500,-0.12500,0.53125,-0.76367,0.59955,-0.53089,-0.75337
27,10742,3,-0.26831,-0.33722,0.16949,0.88629,9.41016,-2.85156,4.80469,0.34961,0.77344,-1.33984,0.59254,-0.53149,-0.75371
28,9766,3,-0.26654,-0.33569,0.16425,0.88843,9.45703,-2.56641,4.42188,0.85938,0.88477,-1.97461,0.57866,-0.53392,-0.74541
29,9766,3,-0.26172,-0.33374,0.15692,0.89191,9.72266,-2.07031,3.46484,1.16797,1.04883,-2.59961,0.55822,-0.53890,-0.72881
30,9765,3,-0.25403,-0.33160,0.14722,0.89655,9.03125,-2.24219,2.96875,1.32812,1.25391,-3.15625,0.53082,-0.54664,-0.70432
31,10743,3,-0.24451,-0.32922,0.13519,0.90198,8.41797,-2.31641,2.58594,1.51758,1.33203,-3.69531,0.49686,-0.55599,-0.67397
32,11718,3,-0.23303,-0.32660,0.12048,0.90802,7.81641,-2.35938,2.25391,1.61719,1.32617,-4.14453,0.45539,-0.56684,-0.63721
33,7813,3,-0.22083,-0.32428,0.10468,0.91382,5.98438,-2.62109,1.34766,1.62109,1.30469,-4.46484,0.41094,-0.57814,-0.59801
34,9765,3,-0.22083,-0.32428,0.10468,0.91382,5.14844,-2.56641,1.04297,1.86719,1.13281,-4.79688,0.41094,-0.57814,-0.59801
35,10743,3,-0.19128,-0.32050,0.06616,0.92535,4.69531,-2.39453,1.44141,1.93945,1.11133,-5.03320,0.30231,-0.60389,-0.50250
36,11718,3,-0.17474,-0.31934,0.04559,0.93030,3.54297,-3.18359,1.65234,1.70703,1.16797,-5.06250,0.24314,-0.61652,-0.44911
