lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,3406250,3,0.00354,0.21460,-0.10956,0.97052,0.82812,1.33594,1.99219,0.45898,1.25586,-0.82227,-0.23449,0.43051,-0.04420
1,10742,3,0.00537,0.21997,-0.11401,0.96881,0.61328,1.56641,2.38672,0.59375,1.44141,-0.85352,-0.24417,0.44166,-0.04399
2,9766,3,0.00775,0.22620,-0.11853,0.96680,0.19531,1.66797,3.00781,0.81641,1.61133,-0.85547,-0.25394,0.45473,-0.04302
3,9765,3,0.01105,0.23303,-0.12329,0.96454,-1.05859,1.45312,4.10156,1.12891,1.69922,-0.88672,-0.26396,0.46932,-0.04055
4,9766,3,0.01581,0.24060,-0.12860,0.96191,-1.48438,1.17578,4.37500,1.43750,1.65430,-0.94922,-0.27463,0.48585,-0.03560
5,10742,3,0.02191,0.24786,-0.13434,0.95917,-2.19531,0.64453,4.25000,1.70117,1.39453,-0.97852,-0.28549,0.50224,-0.02803
6,9766,3,0.02924,0.25421,-0.14069,0.95642,-3.13281,0.20703,3.70312,1.82812,1.00000,-0.90039,-0.29685,0.51724,-0.01795
7,12695,3,0.03748,0.25885,-0.14734,0.95386,-5.40625,-0.43359,3.18750,1.91602,0.62109,-0.73828,-0.30801,0.52924,-0.00554
8,6836,3,0.04553,0.26135,-0.15314,0.95190,-6.45703,-0.62500,2.99219,2.05078,0.20898,-0.55273,-0.31689,0.53697,0.00773
9,10742,3,0.05438,0.26196,-0.15863,0.95038,-7.28906,-0.95703,2.70703,2.15234,-0.27539,-0.31445,-0.32422,0.54124,0.02364
10,9766,3,0.06421,0.26013,-0.16364,0.94946,-8.97656,-1.03906,1.48047,2.26172,-0.75195,0.00195,-0.32943,0.54096,0.04293
11,9765,3,0.07391,0.25598,-0.16730,0.94922,-9.12891,-1.17969,1.11328,2.43164,-1.27734,0.30078,-0.33143,0.53600,0.06363
12,10743,3,0.08453,0.24902,-0.16992,0.94971,-9.21484,-1.50391,0.77734,2.50195,-1.78906,0.66602,-0.33043,0.52561,0.08790
13,8789,3,0.09540,0.23950,-0.17126,0.95093,-9.42578,-2.00000,-0.01562,2.51367,-2.22852,1.08594,-0.32661,0.50997,0.11413
14,10742,3,0.10638,0.22760,-0.17096,0.95270,-8.59375,-1.91406,-1.60938,2.48438,-2.62109,1.51367,-0.31961,0.48935,0.14197
15,9765,3,0.11804,0.21271,-0.16870,0.95520,-7.87109,-2.11719,-1.84766,2.33594,-2.76562,1.90625,-0.30888,0.46247,0.17263
16,10743,3,0.12897,0.19684,-0.16461,0.95789,-7.13281,-2.24609,-2.49219,2.09961,-2.80664,2.27344,-0.29577,0.43295,0.20216
17,11718,3,0.13940,0.18011,-0.15845,0.96075,-6.56250,-2.29688,-3.40625,1.83203,-2.88281,2.59766,-0.27976,0.40091,0.23098
18,7813,3,0.14832,0.16400,-0.15076,0.96350,-4.82031,-2.27734,-4.61719,1.56641,-2.98828,2.86719,-0.26233,0.36909,0.25623
19,9766,3,0.15649,0.14648,-0.14099,0.96655,-4.14453,-2.52734,-4.98828,1.31641,-3.07812,3.15820,-0.24227,0.33343,0.28007
20,10742,3,0.16376,0.12769,-0.12933,0.96960,-4.19922,-2.97656,-5.19531,1.05469,-3.04102,3.55664,-0.22015,0.29420,0.30188
21,9765,3,0.16968,0.10913,-0.11609,0.97253,-3.65234,-3.60156,-4.93359,0.86133,-2.92188,3.93945,-0.19630,0.25440,0.32028
22,9766,3,0.17456,0.09088,-0.10077,0.97522,-2.98828,-3.82031,-5.01172,0.62500,-2.84961,4.24219,-0.16949,0.21408,0.33599
23,9766,3,0.17853,0.07300,-0.08374,0.97766,-2.83984,-3.99219,-5.46484,0.32031,-2.72266,4.58008,-0.14023,0.17350,0.34902
24,9765,3,0.18121,0.05518,-0.06464,0.97974,-2.85547,-4.38281,-5.53516,-0.06445,-2.63672,4.83984,-0.10781,0.13193,0.35866
