lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,3647461,3,-0.23926,0.05591,0.03705,0.96863,-0.82812,-1.19141,2.22656,1.77344,-0.16992,-0.23242,0.04540,0.12638,-0.48145
1,9765,3,-0.23047,0.05457,0.03558,0.97089,-1.16406,-1.22266,2.36328,1.89062,0.16992,-0.16797,0.04429,0.12267,-0.46341
2,9766,3,-0.22168,0.05469,0.03412,0.97296,-1.17969,-1.52734,2.93750,2.22070,0.42188,-0.08984,0.04248,0.12185,-0.44544
3,10742,3,-0.21167,0.05634,0.03259,0.97516,-1.11719,-1.74219,3.31641,2.56836,0.48438,0.05273,0.04004,0.12399,-0.42501
4,9766,3,-0.19995,0.05896,0.03131,0.97754,-1.89062,-2.26172,2.31250,2.73047,0.44922,0.24023,0.03796,0.12814,-0.40109
5,9765,3,-0.18707,0.06177,0.03082,0.97992,-1.87500,-2.34375,1.64453,2.79297,0.41602,0.38672,0.03764,0.13298,-0.37477
6,9766,3,-0.17358,0.06458,0.03107,0.98224,-1.59766,-2.12500,1.13672,2.78125,0.41602,0.48438,0.03899,0.13807,-0.34714
7,10742,3,-0.15979,0.06738,0.03192,0.98431,-1.58203,-1.76953,0.39844,2.73242,0.43555,0.62305,0.04175,0.14335,-0.31887
8,11719,3,-0.14606,0.07037,0.03339,0.98621,-1.75781,-1.82812,-0.09375,2.68750,0.34961,0.76172,0.04582,0.14911,-0.29064
9,7812,3,-0.13287,0.07318,0.03552,0.98779,-1.89453,-1.46484,-0.50000,2.57617,0.07227,0.84961,0.05136,0.15463,-0.26345
10,9766,3,-0.11963,0.07520,0.03839,0.98920,-1.81641,-1.18750,-1.60547,2.30859,-0.19922,0.93359,0.05874,0.15862,-0.23603
11,10742,3,-0.10718,0.07587,0.04193,0.99048,-2.52734,-0.57812,-2.80078,2.03125,-0.54102,1.11523,0.06771,0.15995,-0.21015
12,9766,3,-0.09552,0.07501,0.04651,0.99152,-2.73438,-0.61328,-3.50000,1.74414,-0.87695,1.34961,0.07896,0.15829,-0.18582
13,9766,3,-0.08545,0.07245,0.05237,0.99231,-3.24219,-0.42578,-3.46094,1.44141,-1.10742,1.61523,0.09277,0.15334,-0.16467
14,9765,3,-0.07678,0.06860,0.05951,0.99292,-3.34375,-0.32812,-3.66016,1.04102,-1.33398,1.83398,0.10901,0.14589,-0.14638
15,10742,3,-0.06964,0.06360,0.06812,0.99323,-2.21094,0.48828,-4.83984,0.58789,-1.56250,1.95898,0.12798,0.13624,-0.13126
16,12696,3,-0.06451,0.05731,0.07782,0.99323,-1.43750,0.81641,-5.13281,0.17188,-1.83789,2.03320,0.14888,0.12421,-0.12045
17,6836,3,-0.06146,0.04987,0.08789,0.99298,-0.77734,1.01953,-5.46484,-0.32031,-2.19727,2.10938,0.17026,0.11006,-0.11423
18,9765,3,-0.06042,0.04047,0.09882,0.99243,-0.39453,1.08984,-5.82422,-1.10938,-2.37500,2.25000,0.19327,0.09240,-0.11266
19,10742,3,-0.06244,0.02905,0.11090,0.99146,-0.59766,0.83594,-6.29688,-2.06250,-2.33008,2.45312,0.21856,0.07152,-0.11794
