lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,924804,3,0.06134,-0.44336,-0.13062,0.88464,-1.97656,-0.45312,-1.65625,-3.05859,0.00391,1.75586,-0.46242,-0.87637,0.35819
1,7813,3,0.04504,-0.44263,-0.13025,0.88605,-1.75000,-0.73828,-1.08984,-3.47266,0.42578,2.07617,-0.44051,-0.88300,0.31243
2,9765,3,0.02643,-0.43988,-0.12909,0.88831,-1.23047,-0.71094,-1.23828,-3.83398,0.82812,2.43164,-0.41097,-0.88627,0.25669
3,9766,3,0.00452,-0.43469,-0.12750,0.89148,-1.52734,-0.68750,-1.26172,-4.05664,1.37305,2.89648,-0.37382,-0.88499,0.18888
4,10742,3,-0.01862,-0.42712,-0.12469,0.89532,-1.86328,-1.95703,0.14453,-4.21094,1.85547,3.36328,-0.33075,-0.87809,0.11486
5,9766,3,-0.04315,-0.41681,-0.12024,0.89996,-1.69922,-1.80859,0.04297,-4.24805,2.18164,3.77930,-0.28167,-0.86426,0.03476
6,10742,3,-0.06866,-0.40417,-0.11389,0.90497,-2.01953,-1.50000,0.05469,-4.22266,2.43750,4.16797,-0.22862,-0.84378,-0.04849
7,8789,3,-0.09351,-0.39038,-0.10626,0.90973,-2.16406,-1.64844,0.49609,-4.15820,2.52539,4.50977,-0.17702,-0.81851,-0.12791
8,10742,3,-0.12103,-0.37384,-0.09601,0.91455,-1.82031,-1.65234,0.44141,-4.04688,2.24414,4.72070,-0.12064,-0.78527,-0.21314
9,9766,3,-0.14771,-0.35773,-0.08447,0.91821,-1.07422,-1.08984,-0.68750,-4.03711,1.56836,4.84961,-0.06765,-0.75031,-0.29234
10,12695,3,-0.17389,-0.34357,-0.07178,0.92010,-0.85938,-0.77344,-1.89844,-4.12500,0.99805,4.98828,-0.01672,-0.71708,-0.36731
11,7813,3,-0.20001,-0.33191,-0.05835,0.91998,-1.66797,-1.08203,-0.90234,-4.07812,0.52148,5.05469,0.03287,-0.68682,-0.43991
12,9765,3,-0.22681,-0.32196,-0.04358,0.91815,-1.33594,-0.66016,-0.57812,-3.84570,-0.07812,4.95898,0.08349,-0.65730,-0.51284
13,9766,3,-0.25421,-0.31378,-0.02686,0.91443,-0.98438,-0.22656,-0.38281,-3.44531,-0.60156,4.75195,0.13688,-0.62800,-0.58682
14,9766,3,-0.27869,-0.30835,-0.01031,0.90948,-0.97266,-0.25391,0.42578,-3.06641,-1.15430,4.57227,0.18689,-0.60240,-0.65289
15,10742,3,-0.30084,-0.30530,0.00641,0.90344,-1.01562,-1.44922,-0.08984,-2.86328,-1.53516,4.42383,0.23559,-0.57974,-0.71346
16,12695,3,-0.32135,-0.30432,0.02374,0.89642,-0.72266,-1.78516,-0.15625,-2.85352,-1.65039,4.35547,0.28474,-0.55899,-0.77065
17,6836,3,-0.33984,-0.30438,0.04010,0.88898,-0.52734,-1.95312,-0.10547,-2.87695,-1.44922,4.36914,0.33024,-0.53973,-0.82241
18,9766,3,-0.35895,-0.30402,0.05713,0.88062,-0.53125,-2.11719,0.07422,-2.67383,-1.36914,4.25586,0.37561,-0.51717,-0.87455
19,10742,3,-0.37817,-0.30292,0.07458,0.87158,-0.53516,-2.58984,0.68750,-2.18750,-1.77930,4.33398,0.41946,-0.49113,-0.92535
20,9765,3,-0.39490,-0.30219,0.09222,0.86267,-0.30859,-3.16016,1.19531,-1.71484,-1.48633,4.69727,0.46127,-0.46514,-0.96970
21,9766,3,-0.40930,-0.30084,0.11133,0.85413,-0.62500,-3.36719,1.98047,-1.41406,-1.13477,4.83203,0.50251,-0.43653,-1.00749
22,12695,3,-0.42206,-0.29736,0.13080,0.84637,0.08594,-3.15625,1.99219,-1.20117,-0.80273,4.72070,0.53953,-0.40383,-1.03824
23,6836,3,-0.43414,-0.29187,0.15082,0.83881,0.91797,-2.69141,1.36719,-1.09961,-0.68359,4.51367,0.57345,-0.36686,-1.06450
24,10743,3,-0.44513,-0.28552,0.16968,0.83160,1.33203,-2.45312,0.67969,-1.12109,-0.60742,4.26562,0.60278,-0.32976,-1.08628
25,9765,3,-0.45587,-0.27881,0.18817,0.82404,1.30859,-2.25781,0.87500,-1.04297,-0.60156,3.98438,0.63017,-0.29207,-1.10643
26,9766,3,-0.46552,-0.27264,0.20471,0.81671,1.82031,-1.91406,0.75391,-0.95508,-0.50977,3.59570,0.65393,-0.25760,-1.12391
27,10742,3,-0.47424,-0.26691,0.21985,0.80969,2.16406,-1.94531,0.96094,-0.79688,-0.25000,3.24414,0.67508,-0.22559,-1.13916
28,9766,3,-0.48181,-0.26111,0.23303,0.80334,2.75000,-1.83594,1.54688,-0.51758,-0.10742,2.83008,0.69226,-0.19622,-1.15145
29,9765,3,-0.48816,-0.25519,0.24451,0.79797,3.77344,-1.49609,0.80469,-0.35352,-0.02344,2.34375,0.70583,-0.16936,-1.16054
30,12696,3,-0.49329,-0.24939,0.25446,0.79358,3.65625,-1.39453,0.99609,-0.20117,-0.02148,1.84570,0.71656,-0.14529,-1.16678
31,6835,3,-0.49677,-0.24481,0.26202,0.79034,3.73047,-1.28125,0.63672,-0.08203,-0.03906,1.44141,0.72447,-0.12698,-1.17046
32,10743,3,-0.49933,-0.24097,0.26831,0.78778,3.64844,-1.13281,0.37500,-0.04492,0.05078,1.10352,0.73094,-0.11194,-1.17274
33,9765,3,-0.50128,-0.23749,0.27356,0.78577,3.53516,-1.15625,0.19141,0.05469,0.04297,0.72070,0.73601,-0.09913,-1.17397
34,9766,3,-0.50238,-0.23511,0.27692,0.78467,3.84375,-0.81250,0.34766,0.30273,0.05078,0.26172,0.73900,-0.09085,-1.17418
35,10742,3,-0.50226,-0.23340,0.27893,0.78448,4.04297,-0.54297,0.89844,0.76562,0.21289,-0.32031,0.74044,-0.08611,-1.17241
36,9766,3,-0.50031,-0.23224,0.27917,0.78601,4.23438,-0.33594,1.88281,1.51367,0.33789,-1.01758,0.73925,-0.08585,-1.16695
37,9765,3,-0.49536,-0.23126,0.27722,0.79010,5.52734,-0.11719,2.69531,2.36328,0.36328,-1.78125,0.73416,-0.09092,-1.15499
38,10743,3,-0.48645,-0.23065,0.27313,0.79724,5.87109,-0.27734,2.52344,2.97070,0.50586,-2.50977,0.72529,-0.10221,-1.13453
39,9765,3,-0.47382,-0.23053,0.26666,0.80701,6.08203,-0.64844,2.43359,3.16992,0.83008,-3.10352,0.71222,-0.11966,-1.10636
40,9766,3,-0.45935,-0.23041,0.25763,0.81824,5.22656,-1.34766,0.78906,3.09570,1.19336,-3.55859,0.69401,-0.14084,-1.07410
41,9765,3,-0.44342,-0.22986,0.24512,0.83093,4.40234,-1.51562,0.03906,3.00000,1.41602,-3.82812,0.66831,-0.16537,-1.03792
42,10743,3,-0.42780,-0.22888,0.23035,0.84351,3.77734,-1.64844,-0.92188,2.94141,1.54297,-3.97461,0.63750,-0.19020,-1.00166
43,9765,3,-0.41241,-0.22760,0.21442,0.85565,2.78516,-1.84375,-0.94922,3.00391,1.78711,-4.05273,0.60364,-0.21427,-0.96521
44,12696,3,-0.39624,-0.22552,0.19684,0.86798,2.70312,-1.91797,0.53125,3.15430,2.10742,-4.11328,0.56509,-0.23774,-0.92582
45,7812,3,-0.38104,-0.22241,0.18011,0.87915,2.79297,-2.24609,0.46484,3.17188,2.45703,-4.08008,0.52666,-0.25661,-0.88750
46,9766,3,-0.36432,-0.21735,0.16144,0.89105,2.28516,-2.58984,-0.01562,3.31055,2.97266,-3.96680,0.48164,-0.27308,-0.84371
47,9765,3,-0.34686,-0.20972,0.14166,0.90314,1.86719,-2.57031,0.17578,3.68945,3.50781,-3.74023,0.43141,-0.28434,-0.79609
48,9766,3,-0.32904,-0.19934,0.12256,0.91486,1.17578,-3.10547,1.11328,4.25195,3.54883,-3.29883,0.37977,-0.28805,-0.74625
49,10742,3,-0.30920,-0.18652,0.10486,0.92664,1.01562,-3.25000,-0.03516,4.72656,2.97266,-2.74219,0.32852,-0.28465,-0.69163
50,12695,3,-0.28687,-0.17358,0.09015,0.93781,0.77344,-3.22266,-1.46094,4.87695,2.41797,-2.17188,0.28311,-0.27739,-0.63348
51,6836,3,-0.26434,-0.16290,0.07990,0.94720,0.26953,-1.98047,-2.69922,4.71289,2.05859,-1.77930,0.24894,-0.26962,-0.57824
52,9766,3,-0.24060,-0.15302,0.07184,0.95581,0.27734,-1.92969,-3.26562,4.33984,1.85352,-1.61914,0.22011,-0.26088,-0.52219
53,10742,3,-0.21716,-0.14368,0.06494,0.96332,0.66406,-1.52344,-3.26172,4.27539,1.82227,-1.76562,0.19483,-0.25124,-0.46813
54,9766,3,-0.19580,-0.13544,0.05841,0.96948,1.55469,-0.67188,-2.29297,4.08984,1.75977,-2.02148,0.17214,-0.24209,-0.41956
