lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,960937,3,0.00555,-0.06433,0.22211,0.97290,0.29688,-0.97266,-3.03906,-0.32812,-0.41797,0.04688,0.45004,-0.12799,-0.01792
1,10743,3,0.00446,-0.06647,0.22211,0.97272,0.33984,-1.06641,-3.37891,-0.34961,-0.56445,0.07812,0.45036,-0.13167,-0.02104
2,9765,3,0.00330,-0.06927,0.22223,0.97253,0.37109,-1.10156,-3.72266,-0.39648,-0.73242,0.07031,0.45098,-0.13663,-0.02461
3,9766,3,0.00220,-0.07269,0.22235,0.97223,0.84375,-0.98828,-4.57812,-0.49023,-0.87109,0.01367,0.45170,-0.14282,-0.02835
4,9765,3,0.00085,-0.07727,0.22235,0.97192,1.17969,-0.94141,-5.06250,-0.68164,-0.90234,-0.05469,0.45231,-0.15115,-0.03308
5,10743,3,-0.00098,-0.08221,0.22192,0.97156,1.43750,-1.03906,-5.35156,-0.93555,-0.77930,-0.09766,0.45225,-0.16001,-0.03890
6,9765,3,-0.00397,-0.08722,0.22119,0.97131,1.51562,-1.11328,-5.51953,-1.19727,-0.53125,-0.10742,0.45178,-0.16848,-0.04697
7,9766,3,-0.00842,-0.09161,0.22015,0.97113,1.48047,-1.50391,-5.58203,-1.45508,-0.20312,-0.06445,0.45092,-0.17512,-0.05761
8,10742,3,-0.00842,-0.09161,0.22015,0.97113,1.25781,-1.49219,-5.67188,-1.72461,0.12500,-0.01562,0.45092,-0.17512,-0.05761
9,9766,3,-0.02203,-0.09680,0.21808,0.97089,1.01953,-1.48828,-5.72656,-1.99414,0.40625,0.03125,0.44968,-0.17931,-0.08650
10,9765,3,-0.03143,-0.09753,0.21716,0.97076,0.24219,-1.62500,-5.75000,-2.23633,0.60352,0.06836,0.44948,-0.17662,-0.10521
11,9766,3,-0.04224,-0.09735,0.21625,0.97058,-0.01953,-1.52734,-5.72656,-2.48242,0.73828,0.11133,0.44931,-0.17154,-0.12627
12,10742,3,-0.05457,-0.09662,0.21533,0.97021,-0.14062,-1.45312,-5.58594,-2.71094,0.84961,0.13281,0.44922,-0.16473,-0.15008
