lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1111328,3,0.04083,0.11328,-0.02515,0.99243,-2.35938,-0.24219,1.60547,0.71484,-0.06445,-0.65234,-0.04176,0.22888,0.07744
1,9766,3,0.04352,0.11346,-0.02875,0.99219,-3.42188,-0.62500,2.03516,0.84961,-0.19531,-0.57617,-0.04846,0.22966,0.08207
2,10742,3,0.04712,0.11279,-0.03235,0.99194,-3.77734,-0.72656,2.37891,0.96289,-0.22266,-0.50977,-0.05501,0.22882,0.08861
3,9766,3,0.05133,0.11169,-0.03571,0.99176,-4.01953,-0.84375,2.60938,1.17773,-0.18359,-0.47852,-0.06096,0.22717,0.09647
4,9766,3,0.05634,0.11060,-0.03882,0.99152,-4.60547,-0.82031,2.57812,1.51172,-0.21680,-0.42383,-0.06624,0.22559,0.10601
5,9765,3,0.06287,0.10944,-0.04199,0.99109,-5.72266,-0.89844,2.77734,1.91016,-0.42578,-0.30273,-0.07132,0.22408,0.11867
6,10742,3,0.07086,0.10760,-0.04480,0.99066,-5.89844,-1.35547,2.64062,2.05664,-0.76758,-0.05859,-0.07542,0.22135,0.13443
7,9766,3,0.08063,0.10419,-0.04706,0.99017,-6.26953,-1.73438,1.62109,2.05664,-1.14648,0.17188,-0.07828,0.21558,0.15402
8,9766,3,0.09052,0.09894,-0.04828,0.98981,-6.00000,-1.31641,0.36719,2.04492,-1.50195,0.40234,-0.07942,0.20605,0.17417
9,10742,3,0.10052,0.09174,-0.04846,0.98950,-6.09766,-1.59766,0.33594,2.08008,-1.72461,0.67383,-0.07900,0.19248,0.19486
10,9765,3,0.11060,0.08295,-0.04761,0.98926,-5.98438,-1.50000,0.46484,2.12305,-1.85352,0.98047,-0.07710,0.17554,0.21588
11,12696,3,0.11060,0.08295,-0.04761,0.98926,-5.71094,-1.75000,0.32812,2.04297,-1.89648,1.30664,-0.07710,0.17554,0.21588
12,6836,3,0.13080,0.06299,-0.04187,0.98853,-4.71094,-2.02344,-0.49219,1.80078,-1.84375,1.67188,-0.06697,0.13590,0.25855
13,10742,3,0.14081,0.05188,-0.03613,0.98804,-4.31641,-2.04297,-0.89844,1.54492,-1.72266,1.98438,-0.05718,0.11293,0.27989
14,9765,3,0.14923,0.04144,-0.02881,0.98749,-3.80859,-1.90625,-1.16406,1.35938,-1.58984,2.25977,-0.04473,0.09058,0.29795
15,9766,3,0.15668,0.03137,-0.01984,0.98694,-3.33203,-1.94141,-1.21094,1.24805,-1.50781,2.45703,-0.02940,0.06820,0.31387
16,9766,3,0.16327,0.02173,-0.00964,0.98627,-1.89453,-1.77344,-1.68359,1.19727,-1.43945,2.58203,-0.01194,0.04603,0.32783
17,10742,3,0.16949,0.01233,0.00140,0.98547,-1.49219,-1.81641,-1.57031,1.09375,-1.35547,2.74805,0.00695,0.02383,0.34074
18,9766,3,0.17529,0.00317,0.01318,0.98444,-1.55859,-2.11719,-1.92188,0.92578,-1.17969,2.99023,0.02707,0.00163,0.35246
19,11718,3,0.18036,-0.00549,0.02612,0.98322,-0.99609,-2.20312,-1.99609,0.78711,-1.00391,3.15625,0.04942,-0.02023,0.36234
20,8789,3,0.18451,-0.01331,0.03979,0.98193,-0.39453,-2.08203,-2.28125,0.55273,-0.92188,3.27539,0.07337,-0.04083,0.36998
21,9766,3,0.18787,-0.02124,0.05542,0.98041,-0.14453,-2.28906,-2.89844,0.15430,-0.81445,3.41406,0.10105,-0.06251,0.37549
22,9766,3,0.18945,-0.02844,0.07074,0.97894,0.08984,-2.13672,-3.42188,-0.20508,-0.66406,3.49609,0.12851,-0.08258,0.37701
23,9765,3,0.18909,-0.03510,0.08612,0.97754,0.79688,-1.56641,-3.71875,-0.40430,-0.58984,3.48633,0.15654,-0.10136,0.37419
24,10742,3,0.18713,-0.04187,0.10327,0.97601,1.25391,-1.42188,-3.53516,-0.54297,-0.56250,3.45312,0.18838,-0.12067,0.36745
25,9766,3,0.18433,-0.04822,0.11963,0.97437,1.47266,-1.67188,-3.46484,-0.76953,-0.50977,3.43164,0.21918,-0.13851,0.35867
26,9766,3,0.18060,-0.05438,0.13556,0.97266,1.61719,-1.67578,-3.85547,-1.01562,-0.55469,3.39453,0.24962,-0.15538,0.34765
27,12695,3,0.17560,-0.06073,0.15149,0.97083,1.95703,-1.88281,-4.33984,-1.33008,-0.62695,3.39453,0.28057,-0.17197,0.33354
28,7812,3,0.16962,-0.06714,0.16626,0.96906,2.03906,-2.03125,-4.67188,-1.77734,-0.66016,3.43164,0.30974,-0.18762,0.31718
29,9766,3,0.16144,-0.07440,0.18164,0.96716,1.96094,-2.05078,-5.08594,-2.38672,-0.57812,3.52930,0.34082,-0.20398,0.29557
30,9766,3,0.15009,-0.08246,0.19781,0.96515,2.03906,-2.30469,-5.77344,-3.02930,-0.47070,3.60938,0.37465,-0.22033,0.26661
31,9765,3,0.13599,-0.09033,0.21344,0.96320,2.06250,-2.20703,-5.86719,-3.63281,-0.31250,3.65234,0.40876,-0.23421,0.23175
32,10743,3,0.11853,-0.09827,0.22919,0.96112,2.10547,-2.11719,-6.07422,-4.17188,-0.14258,3.64648,0.44469,-0.24569,0.18960
33,11718,3,0.09839,-0.10590,0.24438,0.95886,2.18750,-2.04688,-6.24609,-4.59961,0.00000,3.62891,0.48097,-0.25388,0.14193
34,7813,3,0.07611,-0.11310,0.25885,0.95624,2.21875,-2.51172,-6.16797,-4.91211,0.10352,3.57422,0.51700,-0.25858,0.09013
35,9765,3,0.05054,-0.12054,0.27356,0.95294,2.25000,-2.72266,-6.08594,-5.21680,0.14844,3.50195,0.55499,-0.26032,0.03143
36,10743,3,0.02386,-0.12775,0.28729,0.94897,2.21875,-2.87891,-6.11719,-5.49023,0.19727,3.39844,0.59173,-0.25906,-0.02908
37,11718,3,-0.00427,-0.13501,0.30017,0.94427,2.33203,-2.89062,-5.74219,-5.71875,0.15234,3.21680,0.62741,-0.25517,-0.09223
38,7813,3,-0.03180,-0.14209,0.31122,0.93909,2.69531,-3.80078,-5.21094,-5.88086,0.01953,3.01562,0.65933,-0.24968,-0.15352
39,9765,3,-0.06171,-0.15021,0.32159,0.93286,2.91016,-3.64062,-4.02734,-5.94531,0.01953,2.83984,0.69091,-0.24293,-0.21991
