lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1021485,3,-0.15900,0.03656,-0.03137,0.98608,3.94922,0.12500,-0.51953,-1.47070,0.17969,-1.07422,-0.07371,0.06217,-0.32202
1,13672,3,-0.16571,0.03644,-0.03595,0.98486,4.92969,0.36328,-0.35938,-1.70508,0.49414,-1.30469,-0.08313,0.05989,-0.33588
2,6836,3,-0.17328,0.03729,-0.04156,0.98328,5.57422,0.58203,0.18750,-1.71680,0.98633,-1.52539,-0.09497,0.05897,-0.35167
3,9765,3,-0.18182,0.04010,-0.04883,0.98132,6.11719,0.55469,1.20703,-1.45898,1.46875,-1.73633,-0.11084,0.06098,-0.36980
4,9766,3,-0.18994,0.04517,-0.05798,0.97906,6.24219,0.35938,2.03516,-1.11133,1.82227,-1.85156,-0.13136,0.06646,-0.38762
5,9766,3,-0.19592,0.05164,-0.06763,0.97693,4.70312,-0.36719,2.08984,-0.84375,2.06055,-1.83594,-0.15339,0.07446,-0.40157
6,10742,3,-0.20074,0.06000,-0.07880,0.97461,3.50000,-0.76562,1.95312,-0.71094,2.26562,-1.71680,-0.17929,0.08542,-0.41395
7,9765,3,-0.20416,0.06897,-0.08929,0.97241,2.31641,-1.10156,2.03125,-0.40430,2.48438,-1.59375,-0.20421,0.09783,-0.42393
8,9766,3,-0.20636,0.07910,-0.09961,0.97015,1.37500,-1.07422,3.00391,0.16602,2.53320,-1.59766,-0.22937,0.11261,-0.43216
9,12695,3,-0.20630,0.08966,-0.10986,0.96814,0.10547,-1.12891,4.29297,0.75000,2.27148,-1.79688,-0.25455,0.12864,-0.43638
10,7813,3,-0.20361,0.09900,-0.12042,0.96655,-0.83203,-1.33594,3.83984,1.25977,1.88867,-2.10156,-0.27954,0.14282,-0.43537
11,9765,3,-0.19849,0.10632,-0.13226,0.96527,-2.03516,-1.55078,4.12891,1.82422,1.43164,-2.32422,-0.30584,0.15337,-0.42928
12,9766,3,-0.19092,0.11121,-0.14575,0.96436,-4.31641,-2.57422,4.39062,2.53906,0.94141,-2.40039,-0.33389,0.15950,-0.41783
13,10742,3,-0.18054,0.11310,-0.15985,0.96387,-4.65234,-2.81250,5.20703,3.31836,0.54883,-2.46875,-0.36138,0.16100,-0.39980
14,9766,3,-0.16724,0.11212,-0.17371,0.96399,-4.78906,-3.22266,5.56641,3.83594,0.25586,-2.39844,-0.38672,0.15874,-0.37469
15,9765,3,-0.15082,0.10883,-0.18781,0.96442,-5.10547,-3.89453,4.91406,3.92969,0.18359,-2.15430,-0.41131,0.15387,-0.34241
16,9766,3,-0.13263,0.10437,-0.20135,0.96484,-6.08203,-4.83594,3.91406,3.80664,0.30469,-1.79492,-0.43443,0.14854,-0.30605
17,13672,3,-0.11530,0.10040,-0.21259,0.96509,-6.26562,-5.08203,3.19141,3.53516,0.22852,-1.33398,-0.45350,0.14529,-0.27138
18,6836,3,-0.09857,0.09698,-0.22180,0.96527,-6.61719,-5.12500,1.72656,3.33008,0.20312,-0.88672,-0.46897,0.14399,-0.23798
19,9766,3,-0.08221,0.09357,-0.22882,0.96545,-6.91406,-4.73828,1.81250,3.53711,0.17188,-0.59766,-0.48023,0.14354,-0.20510
20,10742,3,-0.06512,0.09009,-0.23425,0.96582,-6.31250,-3.49609,1.97656,3.82031,-0.01953,-0.37500,-0.48823,0.14400,-0.17058
21,9765,3,-0.04761,0.08600,-0.23810,0.96625,-6.30469,-3.55859,0.96484,3.95898,-0.23047,-0.07422,-0.49294,0.14402,-0.13475
22,9766,3,-0.02887,0.08063,-0.24072,0.96680,-6.19531,-3.61719,0.03125,3.99805,-0.44727,0.21094,-0.49489,0.14249,-0.09576
23,9766,3,-0.01068,0.07434,-0.24176,0.96741,-5.65234,-2.60547,-1.75391,4.02148,-0.67383,0.42188,-0.49377,0.13912,-0.05720
24,10742,3,0.00891,0.06647,-0.24158,0.96808,-5.66797,-2.58203,-2.66797,3.82812,-0.89258,0.70703,-0.49010,0.13339,-0.01499
