lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1022461,3,0.02966,-0.25214,-0.02643,0.96686,-1.12109,0.87109,-2.07812,-1.62695,-0.48828,0.27539,-0.07567,-0.50752,0.08097
1,9766,3,0.02222,-0.25446,-0.02747,0.96643,-1.35938,0.89062,-2.36719,-1.93945,-0.34961,0.47852,-0.07397,-0.51280,0.06537
2,9765,3,0.01282,-0.25629,-0.02802,0.96613,-1.62891,0.57031,-2.42969,-2.20117,-0.18555,0.73047,-0.06989,-0.51723,0.04503
3,10742,3,0.00220,-0.25732,-0.02789,0.96594,-1.80469,0.42969,-2.26562,-2.43359,-0.07227,0.96289,-0.06344,-0.52011,0.02144
4,9766,3,-0.01025,-0.25757,-0.02686,0.96582,-1.77344,0.44141,-2.37500,-2.69922,-0.10742,1.18945,-0.05376,-0.52140,-0.00689
5,9766,3,-0.02399,-0.25757,-0.02509,0.96564,-1.77344,0.35547,-3.46875,-3.06250,-0.18164,1.39648,-0.04165,-0.52203,-0.03854
6,9765,3,-0.03961,-0.25769,-0.02264,0.96515,-2.08984,0.51562,-4.33594,-3.56250,-0.39844,1.62695,-0.02689,-0.52269,-0.07485
7,10743,3,-0.05780,-0.25836,-0.01965,0.96411,-2.71484,0.45312,-5.09375,-4.10156,-0.52539,1.90430,-0.00927,-0.52413,-0.11727
8,11718,3,-0.07843,-0.25964,-0.01605,0.96240,-3.49219,0.32031,-4.94531,-4.60742,-0.69336,2.22852,0.01137,-0.52621,-0.16569
9,7813,3,-0.10144,-0.26123,-0.01178,0.95984,-3.96484,-0.75781,-5.48828,-5.03906,-0.85742,2.58984,0.03519,-0.52809,-0.22010
10,9765,3,-0.12830,-0.26337,-0.00610,0.95612,-4.55469,-1.07031,-5.07812,-5.34180,-1.03711,2.96094,0.06482,-0.52959,-0.28436
11,10743,3,-0.15741,-0.26587,0.00104,0.95105,-4.58594,-1.38672,-5.22656,-5.55859,-1.12891,3.32812,0.09946,-0.52985,-0.35505
12,11718,3,-0.18719,-0.26837,0.00940,0.94489,-4.83984,-1.61328,-4.92578,-5.67773,-0.95703,3.73438,0.13730,-0.52783,-0.42832
13,7813,3,-0.21741,-0.27002,0.01917,0.93781,-4.39453,-3.21875,-3.62500,-5.66406,-0.82422,4.08594,0.17779,-0.52141,-0.50315
14,9765,3,-0.24896,-0.27026,0.03070,0.92950,-3.70312,-3.03906,-3.75000,-5.73633,-1.02930,4.22656,0.22126,-0.50884,-0.58116
15,10743,3,-0.28229,-0.27008,0.04395,0.91949,-3.28516,-2.95703,-4.01953,-5.85352,-1.17773,4.26367,0.26778,-0.49139,-0.66327
16,9765,3,-0.31427,-0.27020,0.05713,0.90826,-1.96484,-3.68359,-3.98047,-6.01172,-1.51953,4.26562,0.31230,-0.47229,-0.74197
17,9766,3,-0.34650,-0.27112,0.07056,0.89526,-1.59375,-3.58594,-3.66797,-6.14062,-1.51562,4.15039,0.35676,-0.45174,-0.82137
18,9766,3,-0.37830,-0.27252,0.08356,0.88068,-1.55078,-3.57812,-1.66406,-6.07812,-1.27148,4.02539,0.39928,-0.42993,-0.89974
19,9765,3,-0.40997,-0.27325,0.09583,0.86493,-0.43359,-3.89062,-0.46875,-5.89258,-1.36133,3.78516,0.43800,-0.40510,-0.97661
20,12695,3,-0.43921,-0.27356,0.10675,0.84906,1.58984,-4.47266,-0.28906,-5.69922,-1.58984,3.46094,0.47115,-0.37982,-1.04698
21,7813,3,-0.46790,-0.27478,0.11743,0.83173,1.78906,-4.67969,0.81641,-5.56641,-1.38867,3.12500,0.50351,-0.35458,-1.11697
22,9766,3,-0.49518,-0.27643,0.12701,0.81378,2.16797,-5.11719,2.62109,-5.36328,-1.05078,2.79688,0.53276,-0.33008,-1.18411
23,10742,3,-0.52112,-0.27740,0.13470,0.79584,3.16797,-5.68750,4.55078,-4.80078,-1.22266,2.24414,0.55628,-0.30589,-1.24746
24,11719,3,-0.54382,-0.27869,0.14062,0.77899,6.03516,-6.33594,7.11328,-3.99805,-0.73828,1.72852,0.57539,-0.28508,-1.30380
25,7812,3,-0.56195,-0.28003,0.14471,0.76471,6.73047,-7.06641,9.36719,-2.92773,-0.24023,1.25195,0.58965,-0.26888,-1.34958
26,9766,3,-0.57690,-0.28021,0.14697,0.75305,7.82031,-7.14844,9.81641,-1.87109,-0.23438,0.69531,0.59787,-0.25521,-1.38647
27,10742,3,-0.58752,-0.28009,0.14813,0.74457,7.22266,-6.27344,7.78906,-0.88086,-0.36328,0.15625,0.60252,-0.24550,-1.41272
28,9765,3,-0.59296,-0.28101,0.14874,0.73981,5.64844,-5.59766,6.23047,-0.08984,-0.56836,-0.21680,0.60638,-0.24173,-1.42727
29,9766,3,-0.59430,-0.28320,0.14948,0.73773,3.86719,-4.75000,4.14062,0.34961,-0.75586,-0.36523,0.61135,-0.24256,-1.43315
30,9766,3,-0.59290,-0.28650,0.15070,0.73737,2.42188,-4.14453,2.11719,0.51953,-0.64844,-0.36914,0.61804,-0.24629,-1.43342
31,10742,3,-0.59027,-0.28979,0.15210,0.73785,0.41797,-3.11719,-0.01172,0.57617,-0.32422,-0.32422,0.62473,-0.25072,-1.43081
32,9766,3,-0.58722,-0.29236,0.15326,0.73907,-0.00391,-2.75000,-0.48047,0.62305,-0.03711,-0.21875,0.62972,-0.25490,-1.42622
33,9765,3,-0.58435,-0.29346,0.15381,0.74078,0.05078,-2.49609,-0.56641,0.76562,0.07617,-0.15430,0.63151,-0.25787,-1.42044
34,9766,3,-0.58148,-0.29352,0.15424,0.74292,0.37109,-2.35156,-0.48438,1.05469,0.02930,-0.17969,0.63145,-0.25966,-1.41345
35,10742,3,-0.57782,-0.29315,0.15497,0.74573,1.19922,-2.56641,1.41406,1.51172,0.10938,-0.33203,0.63098,-0.26111,-1.40408
36,9766,3,-0.57263,-0.29272,0.15582,0.74976,1.83594,-2.85938,2.82031,2.19336,0.27930,-0.62695,0.63012,-0.26352,-1.39083
37,9765,3,-0.56506,-0.29199,0.15637,0.75562,2.77734,-2.89844,3.91406,3.11719,0.52344,-0.98828,0.62765,-0.26774,-1.37157
38,12696,3,-0.55402,-0.29077,0.15619,0.76428,4.28516,-3.11328,5.79297,4.11719,0.77734,-1.33203,0.62217,-0.27485,-1.34334
39,6835,3,-0.53961,-0.28882,0.15540,0.77539,4.88672,-3.46094,5.50391,5.00195,0.87109,-1.68750,0.61353,-0.28400,-1.30648
40,10743,3,-0.51990,-0.28613,0.15405,0.78998,5.46094,-3.46484,4.25391,5.60352,0.89258,-2.04102,0.60112,-0.29622,-1.25654
41,9765,3,-0.49561,-0.28320,0.15198,0.80688,5.61719,-3.39062,2.77344,6.18555,0.79688,-2.48047,0.58542,-0.31139,-1.19616
42,9766,3,-0.47021,-0.28101,0.14935,0.82318,6.07422,-2.69922,2.37891,6.74414,0.58594,-3.00000,0.56912,-0.32803,-1.13472
43,10742,3,-0.43878,-0.27960,0.14551,0.84149,5.75000,-3.07422,1.57422,6.89453,0.19531,-3.53125,0.54908,-0.34998,-1.06080
44,11719,3,-0.40497,-0.28003,0.14044,0.85901,4.55078,-3.51953,0.62500,6.66406,0.04102,-3.91992,0.52736,-0.37614,-0.98374
45,7812,3,-0.37207,-0.28204,0.13416,0.87408,3.21875,-4.22656,-0.23438,6.40039,0.01172,-4.23633,0.50447,-0.40414,-0.91037
46,9766,3,-0.33496,-0.28516,0.12500,0.88928,2.18750,-4.23047,-0.41797,6.41992,0.11914,-4.46680,0.47383,-0.43724,-0.82764
47,10742,3,-0.30072,-0.28796,0.11505,0.90192,1.75781,-4.68359,0.48438,6.62695,0.36133,-4.54102,0.44047,-0.46701,-0.75005
48,12695,3,-0.26453,-0.28967,0.10388,0.91394,0.75781,-5.66406,0.89844,6.54297,0.60547,-4.40625,0.40046,-0.49445,-0.66583
49,7813,3,-0.22968,-0.28979,0.09302,0.92444,-1.42188,-6.03516,-1.89453,6.22266,0.79688,-4.12305,0.35832,-0.51563,-0.58247
50,9766,3,-0.19159,-0.28815,0.08112,0.93469,-2.15234,-6.03516,-2.68359,5.84961,1.00000,-3.75195,0.30905,-0.53239,-0.48924
51,9765,3,-0.15857,-0.28516,0.07092,0.94263,-2.41406,-5.91406,-3.33203,5.54688,1.10742,-3.36523,0.26457,-0.54110,-0.40710
52,12696,3,-0.12701,-0.28088,0.06158,0.94928,-2.51953,-5.35156,-3.79688,5.14453,1.02930,-3.07227,0.22188,-0.54411,-0.32815
53,6835,3,-0.09821,-0.27618,0.05359,0.95459,-1.97656,-3.74609,-4.97266,4.51758,0.93164,-2.87109,0.18389,-0.54304,-0.25636
54,10743,3,-0.07153,-0.27161,0.04584,0.95868,-1.92188,-2.78516,-5.34375,3.93945,0.77930,-2.71875,0.14831,-0.54005,-0.19008
55,9765,3,-0.04645,-0.26721,0.03772,0.96179,-2.03906,-2.16016,-5.55859,3.47656,0.45508,-2.60156,0.11349,-0.53575,-0.12769
56,9766,3,-0.02490,-0.26410,0.02985,0.96375,-1.97656,-1.92188,-5.33203,3.29102,0.08984,-2.59961,0.08212,-0.53232,-0.07407
57,9766,3,-0.00513,-0.26251,0.02191,0.96466,-1.07812,-0.96484,-3.62891,2.96484,-0.15820,-2.59375,0.05217,-0.53083,-0.02481
58,10742,3,0.01324,-0.26233,0.01373,0.96478,-1.27734,-1.15625,-3.59375,2.57812,-0.20898,-2.55664,0.02268,-0.53118,0.02129
59,9765,3,0.03027,-0.26276,0.00494,0.96436,-1.09375,-0.65234,-3.80078,2.20898,-0.17969,-2.50781,-0.00740,-0.53182,0.06478
60,11719,3,0.03027,-0.26276,0.00494,0.96436,-0.78906,-0.16016,-3.51562,1.80469,-0.10156,-2.39258,-0.00740,-0.53182,0.06478
61,7813,3,0.05737,-0.26331,-0.01251,0.96295,-1.01172,0.13281,-3.64453,1.44727,-0.00586,-2.23438,-0.06299,-0.53012,0.13612
62,10742,3,0.06873,-0.26288,-0.02179,0.96210,-0.83203,0.51953,-3.53516,1.16406,0.12109,-2.12109,-0.09044,-0.52691,0.16703
63,9765,3,0.07806,-0.26196,-0.03058,0.96143,-0.41797,0.63672,-3.25391,0.79297,0.21680,-2.05469,-0.11530,-0.52238,0.19289
64,9766,3,0.08557,-0.26044,-0.03918,0.96088,-0.13281,1.07031,-3.89844,0.32227,0.32227,-2.00586,-0.13830,-0.51646,0.21423
65,10742,3,0.09088,-0.25836,-0.04791,0.96057,-0.10938,1.26953,-4.16406,-0.15430,0.40625,-1.97461,-0.15990,-0.50938,0.23037
66,9766,3,0.09399,-0.25574,-0.05713,0.96045,-0.23828,1.44141,-4.25781,-0.59180,0.32227,-1.95898,-0.18094,-0.50125,0.24155
67,9765,3,0.09485,-0.25287,-0.06696,0.96051,-0.70703,2.07031,-4.78516,-0.98828,0.20703,-1.93359,-0.20180,-0.49277,0.24777
68,9766,3,0.09363,-0.25037,-0.07709,0.96051,-0.94922,1.77734,-4.23438,-1.33984,0.25391,-1.78320,-0.22226,-0.48537,0.24958
69,10742,3,0.09045,-0.24792,-0.08728,0.96057,-1.26953,1.52344,-3.84375,-1.59570,0.33398,-1.57422,-0.24179,-0.47859,0.24704
70,11719,3,0.08563,-0.24512,-0.09692,0.96082,-1.29297,1.53516,-3.53906,-1.77148,0.32227,-1.45312,-0.25911,-0.47174,0.24039
71,7813,3,0.07977,-0.24213,-0.10577,0.96118,-0.81641,1.14453,-3.12500,-1.94336,0.34961,-1.36328,-0.27414,-0.46515,0.23093
72,9765,3,0.07239,-0.23877,-0.11499,0.96149,-0.79297,0.67969,-2.76172,-2.10938,0.46094,-1.26953,-0.28916,-0.45842,0.21820
73,10742,3,0.06445,-0.23517,-0.12354,0.96191,-0.81250,0.37500,-2.31641,-2.20117,0.57617,-1.17578,-0.30244,-0.45170,0.20381
74,9766,3,0.05591,-0.23096,-0.13165,0.96240,-0.98047,0.04688,-1.78906,-2.28320,0.60156,-1.06445,-0.31440,-0.44429,0.18763
