lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1450195,3,-0.15485,0.02832,0.12335,0.97980,1.81641,1.69922,1.53906,-0.22070,0.91602,0.03516,0.23617,0.09384,-0.30234
1,10743,3,-0.15662,0.03241,0.12280,0.97943,2.01953,1.72266,2.24219,-0.15430,1.06641,0.03516,0.23374,0.10213,-0.30512
2,9765,3,-0.15814,0.03717,0.12219,0.97913,2.17188,1.62500,2.87109,-0.04102,1.18164,-0.05859,0.23100,0.11167,-0.30729
3,9766,3,-0.15930,0.04254,0.12128,0.97882,2.39062,1.56250,4.11328,0.08594,1.25781,-0.24219,0.22751,0.12223,-0.30869
4,9765,3,-0.15997,0.04846,0.11951,0.97864,2.15625,1.12500,4.77344,0.14453,1.36914,-0.37695,0.22220,0.13349,-0.30915
5,10743,3,-0.16028,0.05469,0.11694,0.97858,1.42188,0.85547,5.08594,0.26562,1.47461,-0.48828,0.21525,0.14503,-0.30899
6,9765,3,-0.16022,0.06146,0.11359,0.97858,0.84766,0.53516,5.60156,0.55273,1.53516,-0.61328,0.20662,0.15734,-0.30822
7,9766,3,-0.15918,0.06885,0.10938,0.97876,-0.26172,-0.26172,6.60547,0.92188,1.64258,-0.69727,0.19627,0.17041,-0.30563
8,9765,3,-0.15674,0.07617,0.10486,0.97913,-0.93750,-0.86328,6.71875,1.19727,1.77539,-0.74023,0.18560,0.18305,-0.30038
9,12696,3,-0.15265,0.08466,0.09949,0.97961,-1.76562,-1.36719,6.17578,1.41797,1.85547,-0.78125,0.17329,0.19751,-0.29195
10,7812,3,-0.14771,0.09320,0.09406,0.98010,-2.69531,-1.73047,5.67578,1.69141,1.84375,-0.83984,0.16113,0.21207,-0.28197
11,9766,3,-0.14087,0.10303,0.08752,0.98077,-4.72266,-2.63672,5.05469,1.97852,1.64453,-0.89844,0.14699,0.22873,-0.26839
12,10742,3,-0.13330,0.11151,0.08124,0.98145,-5.88672,-3.16016,4.32031,2.15039,1.20117,-0.92773,0.13405,0.24292,-0.25360
13,8789,3,-0.12421,0.11865,0.07465,0.98230,-7.34766,-3.56250,3.30859,2.21680,0.67188,-0.80664,0.12137,0.25438,-0.23601
14,10742,3,-0.11456,0.12335,0.06873,0.98334,-10.23438,-4.01172,1.97656,2.28711,0.12109,-0.54688,0.11088,0.26130,-0.21738
15,9766,3,-0.10370,0.12567,0.06360,0.98456,-11.08203,-4.20703,1.43750,2.40234,-0.40625,-0.12695,0.10291,0.26371,-0.19622
16,10742,3,-0.09210,0.12549,0.06049,0.98596,-11.48047,-4.33984,0.81641,2.54492,-0.91211,0.39062,0.09971,0.26156,-0.17316
