lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1301758,3,0.04230,0.07855,-0.01483,0.99591,-1.91016,-0.20312,2.20703,0.74023,0.83984,-0.23047,-0.02319,0.15838,0.08305
1,10742,3,0.04584,0.08258,-0.01617,0.99542,-2.52344,-0.49609,1.99219,0.79297,0.81641,-0.18164,-0.02498,0.16665,0.08995
2,9766,3,0.04968,0.08673,-0.01733,0.99487,-3.27734,-0.83594,1.89453,0.88281,0.72461,-0.13867,-0.02628,0.17518,0.09749
3,9766,3,0.05377,0.09045,-0.01825,0.99426,-4.08203,-0.91406,1.61328,1.01367,0.43945,-0.12109,-0.02702,0.18286,0.10558
4,9765,3,0.05835,0.09326,-0.01917,0.99377,-6.01953,-0.88281,0.40234,1.14453,0.00000,-0.02930,-0.02770,0.18871,0.11467
5,10742,3,0.06384,0.09430,-0.01996,0.99329,-6.83984,-1.22266,0.07422,1.31445,-0.51172,0.20117,-0.02812,0.19104,0.12568
6,9766,3,0.07007,0.09283,-0.02020,0.99298,-7.16016,-1.57031,-0.11328,1.53516,-1.07422,0.47461,-0.02761,0.18832,0.13829
7,9766,3,0.07715,0.08868,-0.01947,0.99286,-7.01562,-1.78906,-0.25781,1.71094,-1.57422,0.77930,-0.02539,0.18008,0.15280
8,9765,3,0.08545,0.08160,-0.01758,0.99286,-6.60547,-1.65234,-0.80078,1.78906,-1.89844,1.08984,-0.02125,0.16580,0.16994
9,10743,3,0.09430,0.07251,-0.01440,0.99280,-6.21875,-1.59375,-1.13672,1.77734,-2.05469,1.37695,-0.01509,0.14722,0.18829
10,9765,3,0.10358,0.06183,-0.00977,0.99268,-5.88672,-1.63672,-1.58984,1.65234,-2.08203,1.70117,-0.00663,0.12509,0.20751
11,12695,3,0.10358,0.06183,-0.00977,0.99268,-5.14453,-1.81641,-2.37891,1.46484,-2.00586,2.07031,-0.00663,0.12509,0.20751
12,7813,3,0.12024,0.03986,0.00378,0.99194,-4.80469,-1.90234,-2.52344,1.30859,-1.84375,2.44141,0.01714,0.07824,0.24193
13,9766,3,0.12799,0.02844,0.01404,0.99127,-4.20703,-1.93750,-2.57812,1.27539,-1.66797,2.72266,0.03517,0.05282,0.25774
14,9765,3,0.13477,0.01831,0.02539,0.99036,-3.35156,-1.76562,-2.55469,1.19336,-1.51562,2.93555,0.05528,0.02943,0.27131
15,9766,3,0.14099,0.00909,0.03760,0.98926,-1.57031,-1.80469,-2.63672,1.09570,-1.32031,3.08398,0.07703,0.00739,0.28342
16,10742,3,0.14734,-0.00024,0.05206,0.98773,-0.87109,-1.72266,-2.83594,1.00977,-1.19141,3.15430,0.10297,-0.01582,0.29534
17,9766,3,0.15289,-0.00854,0.06665,0.98596,-0.04688,-1.73828,-2.99609,0.86719,-1.11328,3.20508,0.12926,-0.03724,0.30528
18,9765,3,0.15778,-0.01636,0.08154,0.98395,0.17188,-1.80859,-3.18750,0.71289,-1.09180,3.24219,0.15621,-0.05796,0.31346
19,12696,3,0.16174,-0.02386,0.09644,0.98181,0.71094,-1.90234,-3.73047,0.47656,-1.12695,3.32227,0.18323,-0.07814,0.31936
20,7812,3,0.16467,-0.03143,0.11121,0.97955,0.98438,-1.89453,-4.08984,0.25195,-1.21289,3.36133,0.21006,-0.09836,0.32273
21,9766,3,0.16656,-0.03967,0.12659,0.97705,1.22656,-1.74219,-4.52734,-0.11719,-1.32422,3.45508,0.23809,-0.11999,0.32334
