lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,2774414,3,0.18506,-0.29395,0.05994,0.93585,-1.53125,0.03125,-2.54688,-0.60547,-0.32617,0.23242,0.00413,-0.60934,0.38915
1,9766,3,0.18225,-0.29572,0.05981,0.93579,-1.74609,0.19141,-3.15234,-0.75781,-0.38477,0.28125,0.00508,-0.61296,0.38309
2,10742,3,0.17877,-0.29779,0.05969,0.93585,-2.12109,0.30078,-3.42188,-0.96094,-0.42188,0.38477,0.00644,-0.61714,0.37545
3,9766,3,0.17444,-0.30023,0.05963,0.93591,-2.58203,0.50000,-3.72656,-1.20898,-0.41211,0.58008,0.00846,-0.62211,0.36582
4,9766,3,0.16876,-0.30292,0.05994,0.93604,-3.27344,0.75781,-3.95703,-1.55859,-0.32617,0.88086,0.01231,-0.62774,0.35276
5,10742,3,0.16162,-0.30554,0.06091,0.93640,-4.39062,0.85156,-4.39453,-1.96875,-0.26953,1.26758,0.01900,-0.63340,0.33560
6,9765,3,0.15137,-0.30841,0.06317,0.93701,-4.85938,1.24609,-5.03125,-2.50586,-0.38672,1.75391,0.03119,-0.63986,0.30998
7,9766,3,0.13867,-0.31177,0.06653,0.93762,-5.36719,1.18750,-5.98047,-3.17383,-0.52930,2.33008,0.04802,-0.64738,0.27755
8,9766,3,0.12207,-0.31628,0.07147,0.93805,-6.12500,1.05859,-6.42578,-3.89453,-0.74023,3.00977,0.07189,-0.65712,0.23429
9,10742,3,0.10150,-0.32208,0.07800,0.93805,-6.67188,-0.39844,-6.94141,-4.55469,-0.86328,3.73438,0.10337,-0.66881,0.17963
10,9765,3,0.07672,-0.32898,0.08655,0.93719,-6.53516,-0.95312,-6.28125,-4.97852,-0.91992,4.34961,0.14439,-0.68149,0.11208
11,10743,3,0.04810,-0.33661,0.09729,0.93536,-5.85547,-1.66406,-5.86719,-5.27930,-0.99805,4.83203,0.19578,-0.69329,0.03183
12,8789,3,0.01776,-0.34424,0.10950,0.93231,-4.91406,-4.66406,-4.19531,-5.46484,-0.93945,5.28125,0.25411,-0.70202,-0.05539
13,10742,3,-0.01654,-0.35217,0.12415,0.92749,-4.28516,-5.19922,-3.19922,-5.45508,-1.03906,5.59961,0.32372,-0.70653,-0.15594
14,9765,3,-0.05115,-0.35950,0.13995,0.92120,-3.42969,-4.88672,-3.01172,-5.35938,-1.16016,5.72266,0.39716,-0.70494,-0.25870
15,10743,3,-0.08551,-0.36664,0.15656,0.91309,-2.46094,-4.92578,-2.12500,-5.16211,-1.16406,5.70508,0.47246,-0.69813,-0.36154
16,8789,3,-0.11737,-0.37299,0.17261,0.90405,0.23047,-6.02344,-0.19141,-4.77539,-1.11914,5.51172,0.54302,-0.68656,-0.45656
17,10742,3,-0.15015,-0.37903,0.18982,0.89319,1.36719,-5.64453,0.99219,-4.23828,-1.05859,5.16016,0.61539,-0.66883,-0.55304
18,9766,3,-0.17975,-0.38403,0.20618,0.88190,2.67969,-5.34766,1.94141,-3.68359,-0.85742,4.65039,0.68028,-0.64752,-0.63854
19,12695,3,-0.20563,-0.38776,0.22101,0.87091,5.53906,-4.98438,3.14844,-3.10742,-0.72656,4.07031,0.73557,-0.62430,-0.71114
20,6836,3,-0.22681,-0.39020,0.23358,0.86127,6.60156,-4.80078,2.67188,-2.68164,-0.63672,3.46484,0.77935,-0.60183,-0.76852
21,10742,3,-0.24579,-0.39215,0.24487,0.85199,6.42969,-4.63281,3.60156,-2.20117,-0.44922,2.85547,0.81708,-0.57976,-0.81855
22,9766,3,-0.26239,-0.39355,0.25470,0.84344,6.17969,-4.48438,4.01953,-1.61328,-0.36133,2.23828,0.84856,-0.55886,-0.86100
