lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,921875,3,0.17419,-0.26740,-0.02655,0.94733,-1.68750,0.06641,-2.57422,-1.36719,-0.27148,0.62109,-0.16613,-0.52058,0.40804
1,9766,3,0.16754,-0.26892,-0.02582,0.94812,-1.95703,0.15234,-2.90234,-1.72852,-0.24023,0.80078,-0.16142,-0.52509,0.39328
2,9765,3,0.15924,-0.27051,-0.02472,0.94916,-2.19531,0.26953,-3.08594,-2.19922,-0.16211,1.01562,-0.15486,-0.53009,0.37456
3,10743,3,0.14856,-0.27191,-0.02313,0.95050,-2.41797,0.43359,-3.44141,-2.74219,-0.15430,1.23047,-0.14556,-0.53523,0.35006
4,8789,3,0.13593,-0.27313,-0.02130,0.95209,-2.76562,0.60156,-4.42188,-3.34961,-0.22852,1.45508,-0.13428,-0.54019,0.32084
5,10742,3,0.11902,-0.27466,-0.01910,0.95398,-2.85156,0.85156,-5.02344,-3.98828,-0.31055,1.70312,-0.11945,-0.54623,0.28173
6,9766,3,0.09906,-0.27649,-0.01672,0.95575,-3.01953,1.00391,-5.34375,-4.54102,-0.37695,1.97461,-0.10211,-0.55295,0.23555
7,9765,3,0.07587,-0.27856,-0.01392,0.95728,-2.96094,1.03516,-5.25391,-5.00195,-0.55859,2.24023,-0.08143,-0.56008,0.18161
8,10742,3,0.05029,-0.28119,-0.01062,0.95825,-3.28906,0.50391,-5.58203,-5.32227,-0.72461,2.58984,-0.05773,-0.56789,0.12172
9,10743,3,0.02185,-0.28448,-0.00635,0.95844,-3.54297,0.06250,-5.24609,-5.60156,-0.85352,2.97266,-0.02934,-0.57641,0.05429
10,8789,3,-0.00684,-0.28809,-0.00110,0.95758,-3.72266,-0.59375,-5.12500,-5.92383,-0.91992,3.33594,0.00220,-0.58445,-0.01494
11,9765,3,-0.03998,-0.29211,0.00598,0.95551,-4.01172,-3.29297,-4.81641,-6.25000,-0.90430,3.64648,0.04193,-0.59171,-0.09641
12,10742,3,-0.07452,-0.29584,0.01410,0.95221,-4.19922,-4.18359,-3.50391,-6.34570,-0.83984,3.89648,0.08583,-0.59597,-0.18259
13,9766,3,-0.11005,-0.29883,0.02313,0.94763,-3.50000,-4.80469,-2.49609,-6.21094,-1.07617,3.89648,0.13284,-0.59595,-0.27207
14,9766,3,-0.14539,-0.30176,0.03278,0.94165,-2.51172,-4.99219,-1.88672,-5.81445,-1.33789,3.70898,0.18123,-0.59292,-0.36187
15,10742,3,-0.18018,-0.30554,0.04285,0.93396,-0.33594,-5.76953,1.06250,-5.20117,-1.25195,3.50195,0.23069,-0.58875,-0.45137
16,9765,3,-0.20892,-0.30914,0.05182,0.92633,0.86719,-5.90234,2.97266,-4.40430,-0.97266,3.23828,0.27324,-0.58367,-0.52621
17,9766,3,-0.23676,-0.31195,0.06146,0.91809,2.01172,-5.57031,4.32812,-3.67969,-0.98242,2.84961,0.31567,-0.57481,-0.59878
18,9766,3,-0.26013,-0.31403,0.07056,0.91034,3.02344,-5.12500,3.82031,-3.20898,-1.02539,2.41406,0.35272,-0.56456,-0.65995
19,10742,3,-0.27936,-0.31628,0.07843,0.90320,2.75000,-4.77344,3.47266,-2.76172,-1.03320,2.03906,0.38416,-0.55568,-0.71075
20,9766,3,-0.29535,-0.31891,0.08508,0.89655,2.47656,-4.25391,3.65234,-2.32227,-1.05078,1.75000,0.41110,-0.54871,-0.75370
21,9765,3,-0.30957,-0.32190,0.09125,0.89008,2.21484,-3.92188,3.63281,-1.88086,-1.07617,1.58008,0.43615,-0.54279,-0.79260
22,9766,3,-0.32092,-0.32495,0.09692,0.88434,1.64062,-3.14453,2.89453,-1.51172,-1.08789,1.47852,0.45840,-0.53810,-0.82472
23,9765,3,-0.33063,-0.32819,0.10291,0.87885,1.38281,-2.58984,2.13672,-1.27344,-1.05664,1.43164,0.48048,-0.53381,-0.85342
24,10743,3,-0.33850,-0.33124,0.10889,0.87396,0.99219,-2.21094,1.58984,-1.12695,-0.92188,1.42578,0.50114,-0.52970,-0.87767
25,9765,3,-0.34552,-0.33380,0.11487,0.86951,0.76953,-1.96094,1.45312,-1.07227,-0.83789,1.43945,0.52054,-0.52485,-0.89931
26,9766,3,-0.35187,-0.33569,0.12061,0.86542,0.80859,-1.60547,0.41406,-1.06641,-0.78906,1.46680,0.53812,-0.51917,-0.91855
27,10742,3,-0.35864,-0.33734,0.12683,0.86108,1.14062,-1.43750,0.03125,-1.15234,-0.71289,1.46094,0.55643,-0.51209,-0.93857
28,9766,3,-0.36542,-0.33868,0.13275,0.85681,1.17188,-1.20312,0.06641,-1.26758,-0.55273,1.43945,0.57355,-0.50449,-0.95798
29,9765,3,-0.37262,-0.33954,0.13812,0.85254,1.78906,-1.14844,0.41406,-1.31836,-0.39844,1.36914,0.58896,-0.49609,-0.97743
30,9766,3,-0.37988,-0.33984,0.14270,0.84839,2.09375,-1.06250,0.59766,-1.26758,-0.38086,1.26562,0.60199,-0.48731,-0.99603
31,10742,3,-0.38757,-0.33990,0.14703,0.84418,2.44141,-0.94531,0.29297,-1.27734,-0.51758,1.15039,0.61417,-0.47789,-1.01501
32,8789,3,-0.39465,-0.34039,0.15088,0.84003,2.71094,-0.86328,-0.23828,-1.40430,-0.50000,1.01953,0.62563,-0.46988,-1.03294
33,10742,3,-0.40143,-0.34137,0.15411,0.83582,2.48828,-0.80078,0.14453,-1.49609,-0.38867,0.88281,0.63644,-0.46330,-1.05060
34,9766,3,-0.40912,-0.34247,0.15662,0.83118,2.66797,-0.92188,0.43359,-1.50391,-0.34961,0.69141,0.64640,-0.45686,-1.07023
35,10742,3,-0.41638,-0.34357,0.15814,0.82678,2.90625,-1.01953,0.64844,-1.43555,-0.24023,0.49805,0.65434,-0.45162,-1.08868
36,9766,3,-0.42322,-0.34473,0.15869,0.82269,2.98438,-1.24219,1.30859,-1.17578,-0.06055,0.32617,0.66033,-0.44771,-1.10598
37,9765,3,-0.42908,-0.34546,0.15851,0.81940,3.54297,-1.97266,2.99219,-0.74219,0.04688,0.12109,0.66382,-0.44462,-1.12028
38,10743,3,-0.43341,-0.34576,0.15778,0.81714,3.89453,-2.23438,3.37500,-0.20898,0.06445,-0.11133,0.66495,-0.44262,-1.13041
39,9765,3,-0.43542,-0.34589,0.15686,0.81616,4.17188,-2.40234,3.67578,0.35547,0.19141,-0.40625,0.66444,-0.44229,-1.13500
40,9766,3,-0.43475,-0.34589,0.15564,0.81677,4.46094,-2.64844,4.96875,1.12500,0.21484,-0.78320,0.66193,-0.44416,-1.13314
41,9765,3,-0.43091,-0.34576,0.15411,0.81915,5.11328,-2.50391,4.74609,1.92188,0.03906,-1.23633,0.65720,-0.44854,-1.12376
42,10743,3,-0.42291,-0.34619,0.15228,0.82349,5.17969,-2.76562,4.30469,2.44141,0.10938,-1.63281,0.65078,-0.45711,-1.10552
43,8789,3,-0.41156,-0.34723,0.15002,0.82922,4.69531,-3.21094,4.21094,2.82031,0.41211,-1.92188,0.64277,-0.46939,-1.08027
44,10742,3,-0.39832,-0.34778,0.14685,0.83600,4.48438,-3.46875,3.58594,3.15234,0.70117,-2.19336,0.63113,-0.48303,-1.04976
45,9766,3,-0.38184,-0.34723,0.14203,0.84467,4.39062,-3.59766,2.83203,3.36914,0.90820,-2.39258,0.61272,-0.49852,-1.00982
46,10742,3,-0.36438,-0.34576,0.13635,0.85382,4.15234,-3.67188,2.00391,3.40039,1.02344,-2.52539,0.59029,-0.51336,-0.96599
47,9765,3,-0.34625,-0.34375,0.12988,0.86316,3.86719,-3.64453,0.81250,3.24023,1.07617,-2.61133,0.56457,-0.52764,-0.91935
48,9766,3,-0.32898,-0.34149,0.12299,0.87177,2.79688,-2.93750,-0.64062,3.08203,1.16602,-2.64648,0.53766,-0.54044,-0.87402
49,9766,3,-0.31079,-0.33881,0.11481,0.88055,2.26953,-2.67578,-0.72266,3.05469,1.20312,-2.66211,0.50654,-0.55312,-0.82526
50,10742,3,-0.29303,-0.33582,0.10620,0.88885,1.86719,-2.42969,-1.01172,2.99219,1.12305,-2.65820,0.47388,-0.56422,-0.77665
51,9765,3,-0.27582,-0.33282,0.09772,0.89642,0.89453,-1.59375,-2.39453,2.84375,0.97070,-2.60156,0.44141,-0.57379,-0.72918
52,9766,3,-0.25873,-0.33020,0.08917,0.90338,0.24609,-1.11719,-2.83594,2.66406,0.83203,-2.55273,0.40893,-0.58289,-0.68212
53,9766,3,-0.24231,-0.32812,0.08081,0.90942,-0.13672,-0.78516,-2.80078,2.48242,0.80469,-2.46680,0.37756,-0.59157,-0.63710
54,9765,3,-0.22681,-0.32635,0.07257,0.91479,-0.51172,-0.70703,-2.42969,2.36914,0.87500,-2.37305,0.34700,-0.59939,-0.59427
55,10742,3,-0.21271,-0.32440,0.06476,0.91943,-0.52344,-0.07812,-2.04688,2.22656,0.97070,-2.28906,0.31794,-0.60525,-0.55472
56,9766,3,-0.19855,-0.32178,0.05664,0.92401,-0.59766,-0.10547,-2.16016,1.98047,1.14648,-2.19727,0.28738,-0.60916,-0.51422
57,9766,3,-0.18512,-0.31836,0.04828,0.92847,-0.42188,0.00391,-2.49219,1.69531,1.31445,-2.16016,0.25606,-0.61052,-0.47469
58,10742,3,-0.17340,-0.31415,0.03986,0.93256,-0.25391,0.16016,-2.82422,1.42773,1.34180,-2.21094,0.22537,-0.60906,-0.43879
59,9766,3,-0.16290,-0.30945,0.03088,0.93634,-0.35547,0.73828,-3.44531,1.12500,1.30664,-2.29688,0.19423,-0.60583,-0.40538
60,9765,3,-0.15356,-0.30481,0.02100,0.93976,-0.66797,0.80859,-3.90625,0.75586,1.21484,-2.33398,0.16218,-0.60213,-0.37441
61,9766,3,-0.14575,-0.30048,0.01050,0.94250,-1.14062,0.80469,-4.27734,0.38086,1.01367,-2.31836,0.13034,-0.59845,-0.34712
62,10742,3,-0.13977,-0.29694,-0.00024,0.94464,-2.30469,1.05469,-4.84766,-0.01953,0.70898,-2.22070,0.09988,-0.59563,-0.32447
63,9766,3,-0.13550,-0.29437,-0.01154,0.94598,-2.83594,1.06641,-5.05469,-0.49219,0.51172,-1.99805,0.07000,-0.59445,-0.30598
64,9765,3,-0.13361,-0.29291,-0.02209,0.94653,-3.41016,0.93750,-4.61719,-0.94727,0.48633,-1.62695,0.04401,-0.59483,-0.29394
65,9766,3,-0.13434,-0.29163,-0.03247,0.94647,-3.69141,0.93359,-4.32812,-1.41406,0.54102,-1.22461,0.02040,-0.59533,-0.28825
66,10742,3,-0.13782,-0.28986,-0.04150,0.94617,-4.37500,0.91406,-3.71484,-1.81445,0.62695,-0.85156,0.00164,-0.59434,-0.28978
67,9766,3,-0.14380,-0.28748,-0.04919,0.94568,-4.58203,0.97656,-3.23828,-2.06055,0.61523,-0.50000,-0.01249,-0.59178,-0.29800
68,9765,3,-0.15192,-0.28448,-0.05566,0.94495,-4.93359,1.05469,-2.84766,-2.26172,0.47852,-0.15625,-0.02255,-0.58781,-0.31198
69,9766,3,-0.16150,-0.28156,-0.06079,0.94391,-5.89844,0.20703,-2.35547,-2.56250,0.43945,0.19727,-0.02855,-0.58374,-0.33033
70,10742,3,-0.17267,-0.27863,-0.06445,0.94257,-6.12500,-0.25781,-1.78125,-2.80664,0.41797,0.55078,-0.03022,-0.57936,-0.35335
71,9766,3,-0.18585,-0.27533,-0.06689,0.94086,-6.00391,-0.40625,-1.25000,-2.91797,0.34570,0.78516,-0.02803,-0.57393,-0.38178
72,9765,3,-0.20013,-0.27191,-0.06812,0.93884,-5.80469,-0.53125,-0.60547,-2.83008,0.22656,0.98242,-0.02261,-0.56782,-0.41346
73,10743,3,-0.21417,-0.26880,-0.06818,0.93658,-5.48047,-1.23828,0.77344,-2.52734,-0.00781,1.18750,-0.01485,-0.56182,-0.44533
74,9765,3,-0.21417,-0.26880,-0.06818,0.93658,-5.35547,-1.40234,1.36719,-2.05273,-0.31641,1.42578,-0.01485,-0.56182,-0.44533
75,9766,3,-0.24084,-0.26459,-0.06354,0.93164,-4.81250,-1.53516,1.82031,-1.50586,-0.64062,1.63281,0.01064,-0.55108,-0.50896
76,9765,3,-0.25153,-0.26440,-0.05811,0.92920,-4.00781,-1.79297,2.00000,-0.98828,-0.91797,1.76562,0.02932,-0.54757,-0.53695
77,9766,3,-0.25983,-0.26550,-0.05090,0.92706,-3.14844,-2.64844,2.74219,-0.42773,-1.18164,1.88867,0.05100,-0.54534,-0.56078
78,10742,3,-0.26575,-0.26776,-0.04211,0.92517,-2.60547,-2.81250,3.09766,0.29492,-1.45312,2.01367,0.07533,-0.54430,-0.58045
79,9766,3,-0.26892,-0.27118,-0.03143,0.92365,-1.97656,-2.78125,3.43750,1.09570,-1.69531,2.06836,0.10280,-0.54436,-0.59536
80,9765,3,-0.26874,-0.27582,-0.01880,0.92267,-0.84375,-2.72656,3.75000,1.77344,-1.85938,2.06641,0.13326,-0.54580,-0.60419
81,12696,3,-0.26508,-0.28137,-0.00494,0.92224,-0.25391,-2.44922,3.42969,2.24023,-1.87500,2.04492,0.16490,-0.54874,-0.60627
