lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,851562,3,0.01105,-0.19934,-0.54797,0.81232,-1.38672,-0.57812,-2.33203,-0.34766,-0.22461,0.34961,-1.22733,-0.31704,0.25146
1,10743,3,0.00885,-0.19922,-0.54718,0.81287,-1.67969,-0.73047,-2.37891,-0.40625,-0.34766,0.50977,-1.22502,-0.31963,0.24734
2,9765,3,0.00610,-0.19940,-0.54590,0.81378,-2.06250,-0.79688,-2.75391,-0.50586,-0.45898,0.71484,-1.22149,-0.32347,0.24245
3,9766,3,0.00256,-0.19983,-0.54395,0.81500,-2.79297,-1.00391,-2.89844,-0.63086,-0.55469,0.93555,-1.21642,-0.32881,0.23630
4,9765,3,-0.00208,-0.20032,-0.54108,0.81677,-3.05469,-1.07812,-3.35156,-0.84766,-0.70117,1.22461,-1.20896,-0.33574,0.22797
5,9766,3,-0.00787,-0.20087,-0.53748,0.81897,-3.55078,-1.16797,-3.76953,-1.16797,-0.79102,1.61719,-1.19949,-0.34423,0.21739
6,10742,3,-0.01544,-0.20117,-0.53271,0.82190,-4.06641,-1.20312,-4.02344,-1.61133,-0.84766,2.05664,-1.18661,-0.35451,0.20287
7,9766,3,-0.02551,-0.20068,-0.52631,0.82587,-4.71484,-1.35547,-4.51562,-2.11328,-0.87891,2.55664,-1.16860,-0.36649,0.18214
8,9765,3,-0.03748,-0.19904,-0.51880,0.83057,-5.04297,-1.30469,-4.69922,-2.54297,-0.86719,3.04688,-1.14658,-0.37848,0.15588
9,9766,3,-0.05231,-0.19604,-0.50916,0.83643,-5.00781,-1.25000,-4.42188,-2.66211,-0.89648,3.41992,-1.11774,-0.39111,0.12159
10,10742,3,-0.06854,-0.19220,-0.49805,0.84283,-3.92188,-2.00391,-3.60156,-2.62891,-1.22070,3.67969,-1.08432,-0.40306,0.08261
11,12696,3,-0.08575,-0.18884,-0.48517,0.84943,-3.65625,-2.62500,-4.03906,-2.82227,-1.63867,3.94727,-1.04657,-0.41595,0.04107
12,6836,3,-0.10388,-0.18665,-0.47137,0.85571,-3.28516,-2.84766,-5.08594,-3.19727,-1.94336,4.22266,-1.00656,-0.43051,-0.00201
13,9765,3,-0.12488,-0.18500,-0.45569,0.86169,-2.77344,-2.79297,-5.46094,-3.59375,-2.28711,4.46094,-0.96112,-0.44742,-0.05172
14,10742,3,-0.14838,-0.18353,-0.43872,0.86707,-1.46484,-3.18750,-5.44922,-3.88086,-2.43945,4.57617,-0.91127,-0.46505,-0.10792
15,9766,3,-0.17480,-0.18207,-0.42004,0.87170,-0.81641,-2.82422,-4.59766,-4.03711,-2.56836,4.57617,-0.85556,-0.48280,-0.17224
16,10742,3,-0.20148,-0.18054,-0.40143,0.87500,-0.21484,-2.66016,-4.32422,-4.25000,-2.48438,4.56836,-0.79930,-0.49806,-0.23862
17,11719,3,-0.22858,-0.17853,-0.38269,0.87720,0.30469,-2.79688,-3.68359,-4.42969,-1.97266,4.55469,-0.74194,-0.50995,-0.30773
18,7812,3,-0.25500,-0.17474,-0.36456,0.87836,1.60547,-3.27734,-2.22266,-4.54102,-1.45312,4.50195,-0.68626,-0.51544,-0.37732
