lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,969726,3,0.16406,-0.06500,-0.18359,0.96704,0.32031,0.97266,2.83594,0.98438,0.23438,-0.60547,-0.38679,-0.06552,0.34894
1,9766,3,0.16827,-0.06409,-0.18579,0.96594,0.21094,0.74219,3.28125,1.34570,0.15820,-0.67383,-0.39111,-0.06132,0.35710
2,10742,3,0.17444,-0.06366,-0.18842,0.96436,-0.01562,0.48047,3.08984,1.64258,0.07617,-0.74023,-0.39656,-0.05708,0.36937
3,9766,3,0.18207,-0.06390,-0.19128,0.96240,-0.06250,0.33984,2.91406,1.85938,-0.03320,-0.80859,-0.40280,-0.05337,0.38484
4,9765,3,0.19067,-0.06476,-0.19440,0.96002,-0.22266,0.17578,2.47656,1.86719,-0.15234,-0.83594,-0.40983,-0.05023,0.40257
5,12695,3,0.19983,-0.06622,-0.19781,0.95734,-0.81250,-0.02734,0.93750,1.69141,-0.22656,-0.82031,-0.41775,-0.04776,0.42168
6,7813,3,0.20819,-0.06799,-0.20123,0.95477,-0.98047,-0.22266,0.35938,1.47656,-0.29883,-0.80859,-0.42574,-0.04606,0.43934
7,9766,3,0.21576,-0.07001,-0.20483,0.95215,-1.12500,-0.25391,-0.03906,1.29102,-0.40234,-0.78711,-0.43422,-0.04494,0.45559
8,9765,3,0.22247,-0.07227,-0.20862,0.94958,-1.89062,-0.18750,-0.78125,1.09570,-0.47852,-0.74805,-0.44316,-0.04444,0.47028
9,9766,3,0.22797,-0.07477,-0.21234,0.94727,-2.27344,-0.14453,-1.18750,0.93164,-0.60352,-0.68359,-0.45208,-0.04485,0.48265
10,10742,3,0.23248,-0.07758,-0.21594,0.94513,-2.63672,-0.16016,-1.75000,0.73633,-0.84180,-0.54297,-0.46089,-0.04625,0.49324
11,8789,3,0.23584,-0.08118,-0.21936,0.94324,-2.97266,-0.30859,-2.36328,0.44141,-1.05078,-0.36133,-0.46974,-0.04969,0.50191
12,10742,3,0.23773,-0.08557,-0.22223,0.94171,-3.64062,-0.40234,-3.28125,0.04883,-1.23633,-0.13867,-0.47791,-0.05553,0.50809
13,9766,3,0.23773,-0.09113,-0.22467,0.94061,-3.91797,-0.38672,-3.87891,-0.34766,-1.48633,0.09961,-0.48582,-0.06465,0.51114
14,10742,3,0.23547,-0.09735,-0.22644,0.94012,-3.95703,-0.48438,-4.33984,-0.68750,-1.71094,0.35156,-0.49267,-0.07647,0.51008
15,9766,3,0.23114,-0.10449,-0.22742,0.94019,-3.94531,-0.82031,-4.23828,-1.00977,-1.78516,0.62695,-0.49829,-0.09148,0.50542
16,9765,3,0.22485,-0.11230,-0.22754,0.94073,-3.77344,-1.74609,-3.65234,-1.40039,-1.81836,0.91016,-0.50238,-0.10920,0.49728
17,12696,3,0.21667,-0.12030,-0.22656,0.94196,-3.42578,-2.01953,-4.14844,-1.89453,-1.86328,1.16797,-0.50401,-0.12881,0.48540
18,6836,3,0.20654,-0.12793,-0.22467,0.94366,-3.15234,-1.94141,-4.60938,-2.44141,-1.89844,1.41602,-0.50319,-0.14919,0.46937
19,10742,3,0.19348,-0.13562,-0.22186,0.94604,-2.79688,-1.77734,-4.94141,-3.04883,-2.01758,1.66016,-0.49983,-0.17158,0.44737
20,9765,3,0.17639,-0.14368,-0.21802,0.94904,-1.42188,-1.30469,-6.31250,-3.77734,-2.16797,1.86719,-0.49347,-0.19708,0.41732
21,9766,3,0.15674,-0.15137,-0.21387,0.95227,-1.09766,-0.85938,-6.70703,-4.55078,-1.98438,2.03711,-0.48511,-0.22308,0.38168
22,9766,3,0.13318,-0.15826,-0.20923,0.95575,-1.21484,-0.30078,-5.95703,-4.99219,-1.73828,2.15234,-0.47372,-0.24936,0.33740
23,10742,3,0.10773,-0.16327,-0.20428,0.95917,0.40234,0.46484,-5.69922,-5.12109,-1.77344,2.12109,-0.45943,-0.27255,0.28780
24,9765,3,0.10773,-0.16327,-0.20428,0.95917,0.88281,0.92969,-5.73047,-5.06055,-1.94141,2.01172,-0.45943,-0.27255,0.28780
25,12696,3,0.05060,-0.17242,-0.19366,0.96448,1.02344,1.07031,-5.91406,-5.12109,-2.31641,1.95703,-0.42432,-0.31835,0.17396
26,7812,3,0.02313,-0.17798,-0.18903,0.96545,0.80469,0.95703,-7.18750,-5.61914,-2.61328,2.00977,-0.40725,-0.34150,0.11909
27,9766,3,-0.00653,-0.18488,-0.18439,0.96527,-1.30469,-1.25391,-8.08984,-6.25195,-2.50000,2.11523,-0.38857,-0.36755,0.05958
28,10742,3,-0.04126,-0.19189,-0.17944,0.96399,-2.27734,-2.22266,-7.00781,-6.55469,-2.31055,2.22070,-0.36577,-0.39496,-0.01157
29,8789,3,-0.07599,-0.19714,-0.17450,0.96173,-2.58594,-2.99219,-5.97266,-6.48438,-2.49219,2.34375,-0.34101,-0.41776,-0.08474
30,10742,3,-0.11133,-0.20197,-0.16895,0.95825,-1.61719,-4.41406,-5.41406,-6.45312,-2.60742,2.40039,-0.31307,-0.43863,-0.16099
31,12696,3,-0.14722,-0.20734,-0.16241,0.95337,-1.75781,-4.75391,-3.19922,-6.34180,-2.09766,2.57031,-0.28106,-0.45914,-0.24032
32,6836,3,-0.18103,-0.21124,-0.15552,0.94788,-0.81250,-4.94141,-0.91797,-5.94336,-1.73633,2.72656,-0.24796,-0.47434,-0.31720
33,10742,3,-0.21423,-0.21301,-0.14758,0.94177,1.10938,-5.21094,0.03906,-5.50000,-1.68164,2.75391,-0.21243,-0.48302,-0.39483
34,9765,3,-0.24701,-0.21387,-0.13837,0.93494,2.94922,-5.83594,1.95312,-5.03516,-1.50977,2.77734,-0.17412,-0.48732,-0.47321
35,9766,3,-0.27521,-0.21417,-0.12909,0.92828,3.25391,-5.78906,3.31250,-4.48828,-1.33984,2.80078,-0.13830,-0.48780,-0.54196
36,10742,3,-0.30090,-0.21375,-0.11932,0.92169,3.51562,-5.71094,3.44922,-3.93164,-1.17773,2.74414,-0.10339,-0.48457,-0.60554
37,11719,3,-0.32391,-0.21283,-0.10907,0.91534,3.26562,-5.60938,4.25000,-3.17969,-0.90234,2.57812,-0.06967,-0.47833,-0.66324
38,7812,3,-0.34290,-0.21130,-0.09924,0.90991,3.18750,-5.15234,5.78906,-2.24609,-0.75000,2.31250,-0.04004,-0.46967,-0.71119
39,9766,3,-0.35822,-0.20947,-0.08948,0.90540,3.50391,-4.87109,6.09766,-1.40625,-0.70898,2.00000,-0.01334,-0.45943,-0.75037
40,9766,3,-0.36938,-0.20807,-0.08002,0.90216,3.97266,-4.81250,5.86328,-0.74023,-0.61523,1.63086,0.01037,-0.44951,-0.77961
41,10742,3,-0.37616,-0.20728,-0.07190,0.90021,4.61719,-4.44922,5.94922,-0.21094,-0.45508,1.19336,0.02930,-0.44147,-0.79819
42,9766,3,-0.38013,-0.20685,-0.06476,0.89917,4.79688,-4.05078,5.92578,0.26562,-0.29492,0.70703,0.04500,-0.43479,-0.80987
43,9765,3,-0.38104,-0.20673,-0.05981,0.89917,4.68359,-3.74219,6.05078,0.77539,-0.04883,0.21680,0.05502,-0.43052,-0.81369
44,9766,3,-0.37921,-0.20673,-0.05682,0.90015,4.39062,-3.52734,6.41016,1.37109,0.09570,-0.25000,0.05993,-0.42822,-0.81046
45,10742,3,-0.37433,-0.20697,-0.05585,0.90216,4.09375,-2.86328,5.42188,1.84570,0.09961,-0.68750,0.05960,-0.42823,-0.79957
46,9766,3,-0.37433,-0.20697,-0.05585,0.90216,3.67969,-2.62891,4.55078,2.14844,0.06641,-1.07227,0.05960,-0.42823,-0.79957
47,9765,3,-0.35663,-0.20959,-0.05853,0.90857,3.21094,-2.44531,3.92969,2.39844,0.00977,-1.37305,0.04761,-0.43631,-0.75863
48,9766,3,-0.34491,-0.21222,-0.06183,0.91223,2.59766,-2.17578,3.35938,2.56445,0.01367,-1.60156,0.03721,-0.44432,-0.73137
49,12695,3,-0.33203,-0.21545,-0.06598,0.91595,2.13281,-2.17188,2.98828,2.75391,0.00977,-1.69727,0.02471,-0.45394,-0.70124
50,7813,3,-0.31842,-0.21887,-0.07056,0.91962,1.81250,-2.02344,2.54297,3.00000,-0.02344,-1.73828,0.01075,-0.46397,-0.66921
51,9765,3,-0.30328,-0.22260,-0.07538,0.92346,1.53516,-1.83594,2.42578,3.24414,-0.01562,-1.77734,-0.00472,-0.47444,-0.63350
52,9766,3,-0.28711,-0.22644,-0.07996,0.92731,0.98047,-1.16797,1.92188,3.43164,-0.01953,-1.81250,-0.02064,-0.48462,-0.59541
53,10742,3,-0.26880,-0.23053,-0.08472,0.93134,0.51172,-1.00391,1.45312,3.56836,-0.00586,-1.81641,-0.03850,-0.49492,-0.55223
54,9766,3,-0.25024,-0.23444,-0.08917,0.93512,0.08203,-0.92188,1.07422,3.72266,0.07617,-1.78320,-0.05650,-0.50418,-0.50840
55,9765,3,-0.23102,-0.23810,-0.09338,0.93872,-0.21094,-0.85938,0.99609,3.93555,0.16016,-1.73633,-0.07500,-0.51229,-0.46296
56,9766,3,-0.21069,-0.24127,-0.09735,0.94226,-0.77344,-0.62109,0.65625,4.04883,0.19531,-1.68359,-0.09432,-0.51868,-0.41493
57,12695,3,-0.21069,-0.24127,-0.09735,0.94226,-1.19531,-0.62891,-0.20703,4.02344,0.20703,-1.60156,-0.09432,-0.51868,-0.41493
58,7813,3,-0.16925,-0.24658,-0.10388,0.94855,-1.53125,-0.50391,-1.09766,3.91406,0.21094,-1.48438,-0.13182,-0.52702,-0.31753
59,9765,3,-0.14844,-0.24884,-0.10657,0.95117,-1.74609,-0.35938,-1.66797,3.78125,0.15625,-1.37109,-0.14984,-0.52938,-0.26893
60,10743,3,-0.12732,-0.25110,-0.10883,0.95337,-1.72266,0.23828,-2.79297,3.64648,-0.00391,-1.24023,-0.16727,-0.53110,-0.21993
61,9765,3,-0.10809,-0.25348,-0.11053,0.95490,-1.77734,0.40625,-3.23828,3.48438,-0.15820,-1.06250,-0.18247,-0.53286,-0.17551
62,9766,3,-0.08966,-0.25641,-0.11151,0.95593,-1.87891,0.51562,-3.39453,3.39062,-0.21875,-0.86523,-0.19566,-0.53542,-0.13321
63,9765,3,-0.07269,-0.25946,-0.11176,0.95648,-1.09766,1.30469,-2.82031,3.48633,-0.33203,-0.70898,-0.20653,-0.53822,-0.09456
64,10743,3,-0.07269,-0.25946,-0.11176,0.95648,-0.70703,1.31641,-2.55859,3.54492,-0.45312,-0.60352,-0.20653,-0.53822,-0.09456
65,9765,3,-0.03723,-0.26703,-0.10950,0.95673,-0.31641,1.10156,-2.69531,3.33984,-0.52148,-0.53711,-0.22373,-0.54579,-0.01493
66,9766,3,-0.02014,-0.27136,-0.10760,0.95624,0.05859,0.98047,-3.36328,2.93359,-0.56250,-0.51953,-0.23071,-0.55072,0.02333
67,12695,3,-0.00482,-0.27557,-0.10596,0.95538,0.81641,1.38281,-4.13672,2.43164,-0.56250,-0.53125,-0.23744,-0.55578,0.05793
68,7813,3,0.00800,-0.27954,-0.10492,0.95435,1.19531,1.22266,-4.17578,1.87695,-0.49414,-0.53320,-0.24418,-0.56082,0.08740
69,9765,3,0.01855,-0.28308,-0.10455,0.95319,1.46484,1.13672,-4.05078,1.36328,-0.41406,-0.56445,-0.25114,-0.56545,0.11224
70,9766,3,0.02704,-0.28613,-0.10510,0.95203,2.39062,1.42969,-4.30859,0.94336,-0.44531,-0.62109,-0.25886,-0.56940,0.13293
71,9766,3,0.03320,-0.28870,-0.10645,0.95087,2.78125,1.38281,-4.62500,0.51172,-0.51758,-0.65430,-0.26687,-0.57281,0.14883
72,10742,3,0.03735,-0.29132,-0.10864,0.94971,2.94141,1.21094,-4.66016,0.08008,-0.48047,-0.64648,-0.27560,-0.57665,0.16084
73,9765,3,0.03937,-0.29370,-0.11151,0.94855,2.79688,1.10547,-4.36328,-0.24805,-0.37891,-0.62109,-0.28446,-0.58046,0.16844
74,9766,3,0.03967,-0.29559,-0.11499,0.94757,3.14844,0.92578,-3.68750,-0.54102,-0.29102,-0.63086,-0.29343,-0.58360,0.17240
75,10742,3,0.03851,-0.29681,-0.11865,0.94678,3.58203,0.92578,-3.86328,-0.90234,-0.22266,-0.67969,-0.30161,-0.58580,0.17290
76,9766,3,0.03589,-0.29742,-0.12299,0.94611,3.83594,0.98828,-4.39844,-1.36133,-0.11523,-0.75781,-0.31012,-0.58712,0.17026
77,9765,3,0.03143,-0.29742,-0.12823,0.94556,3.90625,1.03516,-4.66797,-1.81445,0.12695,-0.83203,-0.31926,-0.58766,0.16382
78,9766,3,0.02502,-0.29620,-0.13446,0.94525,3.99609,0.92969,-3.99219,-2.10547,0.37109,-0.92969,-0.32887,-0.58629,0.15302
79,10742,3,0.01715,-0.29358,-0.14172,0.94525,4.21094,0.80078,-3.56641,-2.27148,0.55859,-1.10742,-0.33935,-0.58250,0.13891
80,8789,3,0.00861,-0.28967,-0.14978,0.94531,4.18359,0.69531,-3.26562,-2.41797,0.68750,-1.29688,-0.35085,-0.57647,0.12322
81,12696,3,0.00006,-0.28510,-0.15857,0.94531,3.77734,0.17188,-3.01562,-2.57031,0.87500,-1.43359,-0.36392,-0.56921,0.10768
82,7812,3,-0.00928,-0.27936,-0.16876,0.94519,3.46484,-0.05078,-2.37891,-2.65820,1.14062,-1.57422,-0.37948,-0.56005,0.09072
83,9766,3,-0.01917,-0.27209,-0.18018,0.94507,3.25000,-0.20703,-2.02344,-2.61133,1.25977,-1.74609,-0.39717,-0.54825,0.07250
84,10742,3,-0.02814,-0.26428,-0.19159,0.94482,2.88672,-0.38672,-1.83203,-2.46680,1.27148,-1.91797,-0.41548,-0.53538,0.05595
85,9766,3,-0.03668,-0.25592,-0.20404,0.94421,1.20312,-1.44922,-1.01172,-2.30078,1.21484,-2.04688,-0.43647,-0.52158,0.04057
86,9765,3,-0.04407,-0.24799,-0.21667,0.94318,0.11719,-2.26172,-0.84766,-2.16602,1.08203,-2.09766,-0.45886,-0.50854,0.02787
87,10742,3,-0.05078,-0.24066,-0.22943,0.94171,-0.90234,-2.94922,-0.59375,-2.00586,0.90625,-2.06836,-0.48222,-0.49677,0.01682
88,9766,3,-0.05695,-0.23407,-0.24213,0.93988,-2.46094,-4.24219,0.50781,-1.83789,0.77344,-1.97266,-0.50603,-0.48652,0.00713
89,12695,3,-0.06268,-0.22827,-0.25433,0.93768,-3.19531,-4.86328,1.35156,-1.61133,0.72070,-1.76172,-0.52933,-0.47798,-0.00162
90,6836,3,-0.06744,-0.22339,-0.26483,0.93561,-3.66797,-5.33594,2.23828,-1.29297,0.74609,-1.46484,-0.54956,-0.47097,-0.00884
91,9766,3,-0.07153,-0.21857,-0.27429,0.93372,-4.11328,-5.77734,3.13281,-0.91016,0.78906,-1.09766,-0.56784,-0.46388,-0.01530
92,10742,3,-0.07422,-0.21393,-0.28186,0.93237,-4.89453,-6.46875,4.32812,-0.53320,0.88086,-0.65430,-0.58253,-0.45643,-0.01983
93,9766,3,-0.07550,-0.20911,-0.28735,0.93164,-5.28125,-6.66406,4.67969,-0.19922,1.00391,-0.15625,-0.59318,-0.44786,-0.02275
94,10742,3,-0.07550,-0.20441,-0.29004,0.93188,-5.42578,-6.57422,4.71875,0.11133,1.07227,0.29297,-0.59802,-0.43869,-0.02446
95,9766,3,-0.07550,-0.20441,-0.29004,0.93188,-5.30078,-6.03906,4.59375,0.41016,1.09961,0.69922,-0.59802,-0.43869,-0.02446
96,9765,3,-0.07190,-0.19452,-0.28809,0.93488,-5.19922,-5.03516,4.32422,0.71680,1.08398,1.07812,-0.59267,-0.41712,-0.02446
97,9766,3,-0.06860,-0.18988,-0.28387,0.93738,-4.87891,-4.35938,4.08594,1.03320,1.06055,1.44727,-0.58346,-0.40598,-0.02265
98,9765,3,-0.06421,-0.18573,-0.27759,0.94037,-4.50781,-3.70312,3.97266,1.32031,1.05078,1.75977,-0.57025,-0.39517,-0.01912
99,10743,3,-0.05865,-0.18182,-0.26929,0.94391,-3.30469,-2.43750,3.35938,1.52930,1.02148,1.96484,-0.55313,-0.38423,-0.01381
100,9765,3,-0.05225,-0.17834,-0.25958,0.94769,-2.66406,-1.80469,2.73828,1.61914,0.91992,2.07812,-0.53340,-0.37378,-0.00691
101,9766,3,-0.04529,-0.17523,-0.24878,0.95148,-2.27344,-1.25391,1.89453,1.63477,0.83789,2.07812,-0.51168,-0.36399,0.00108
102,9765,3,-0.03827,-0.17255,-0.23773,0.95514,-1.92578,-0.60156,1.41016,1.63672,0.73828,2.00391,-0.48959,-0.35521,0.00953
103,10743,3,-0.03168,-0.17047,-0.22729,0.95825,-1.16797,0.20703,0.46094,1.63086,0.52734,1.87109,-0.46893,-0.34811,0.01786
104,9765,3,-0.02441,-0.16888,-0.21625,0.96130,-0.79688,0.50391,-0.09375,1.59180,0.25195,1.69727,-0.44732,-0.34188,0.02771
105,9766,3,-0.01776,-0.16858,-0.20636,0.96368,-0.42969,0.75781,-0.40625,1.54297,0.05859,1.49023,-0.42831,-0.33868,0.03748
