lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,901368,3,-0.16095,0.09729,0.13934,0.97223,-1.01172,-0.12109,4.07812,1.66797,-0.03320,-0.60938,0.24904,0.23622,-0.29842
1,9765,3,-0.15363,0.09747,0.13586,0.97388,-1.26562,-0.43750,4.44531,1.84961,0.04492,-0.64648,0.24364,0.23372,-0.28417
2,9766,3,-0.14526,0.09821,0.13190,0.97565,-1.66406,-0.88281,4.16797,2.08008,0.10742,-0.63477,0.23735,0.23202,-0.26782
3,9765,3,-0.13623,0.09937,0.12781,0.97736,-2.05469,-1.66016,4.39844,2.30078,0.15234,-0.56055,0.23089,0.23111,-0.25007
4,10743,3,-0.12573,0.10101,0.12366,0.97913,-2.28516,-2.11719,4.11328,2.47070,0.12500,-0.47656,0.22455,0.23095,-0.22927
5,9765,3,-0.11432,0.10284,0.11981,0.98083,-2.32422,-2.21094,3.53125,2.49023,0.06055,-0.36914,0.21904,0.23119,-0.20652
6,9766,3,-0.10229,0.10455,0.11639,0.98236,-2.66797,-2.31641,2.68750,2.41016,-0.01367,-0.20703,0.21461,0.23129,-0.18249
7,10742,3,-0.09027,0.10596,0.11365,0.98370,-3.12109,-2.15234,1.26172,2.28711,-0.13281,-0.02539,0.21163,0.23104,-0.15837
8,9766,3,-0.07886,0.10681,0.11188,0.98480,-3.20703,-2.01562,0.68750,2.17578,-0.33398,0.12305,0.21057,0.23005,-0.13539
9,9765,3,-0.06775,0.10693,0.11102,0.98572,-3.00000,-1.73047,-0.22656,1.95898,-0.62305,0.28320,0.21138,0.22782,-0.11297
10,12696,3,-0.05713,0.10577,0.11108,0.98651,-2.84766,-1.58984,-1.75391,1.67969,-0.75781,0.48633,0.21399,0.22324,-0.09162
11,6836,3,-0.04797,0.10358,0.11218,0.98712,-2.59375,-1.26172,-2.24219,1.44922,-0.97070,0.66797,0.21834,0.21694,-0.07325
12,10742,3,-0.03949,0.10034,0.11438,0.98755,-2.25000,-1.07422,-3.26953,1.09180,-1.14648,0.85547,0.22472,0.20874,-0.05630
13,9765,3,-0.03180,0.09576,0.11792,0.98785,-2.23828,-1.10156,-3.80078,0.70312,-1.29492,1.09375,0.23354,0.19800,-0.04106
14,9766,3,-0.02643,0.09058,0.12238,0.98798,-2.07031,-1.15625,-4.48047,0.43359,-1.35938,1.39648,0.24361,0.18653,-0.03059
15,10742,3,-0.02203,0.08429,0.12866,0.98785,-1.92969,-1.23438,-4.26953,0.32812,-1.45898,1.66406,0.25711,0.17306,-0.02218
16,9766,3,-0.01862,0.07776,0.13617,0.98743,-1.40234,-1.21875,-4.56641,0.14062,-1.62500,1.90820,0.27282,0.15931,-0.01579
17,9765,3,-0.01569,0.07037,0.14514,0.98676,-1.12891,-1.30469,-5.12500,-0.36719,-1.74609,2.22070,0.29132,0.14394,-0.01064
18,9766,3,-0.01434,0.06219,0.15546,0.98578,-1.27734,-1.43359,-6.51953,-1.10156,-1.72266,2.59180,0.31225,0.12742,-0.00901
19,10742,3,-0.01587,0.05316,0.16779,0.98425,-1.36328,-1.24219,-6.77344,-1.87695,-1.68555,2.94727,0.33695,0.11020,-0.01348
20,9766,3,-0.02100,0.04370,0.18195,0.98212,-1.14453,-0.84766,-7.01953,-2.64453,-1.65820,3.18945,0.36517,0.09362,-0.02545
21,9765,3,-0.02948,0.03424,0.19696,0.97937,-0.89453,-0.36328,-7.32812,-3.32617,-1.62891,3.28320,0.39517,0.07876,-0.04441
22,9766,3,-0.04254,0.02319,0.21429,0.97559,0.29688,0.33984,-7.50391,-3.86719,-1.84375,3.30078,0.43012,0.06353,-0.07328
23,10742,3,-0.05786,0.01154,0.23114,0.97113,0.81641,0.31641,-8.16797,-4.40625,-2.03516,3.30664,0.46468,0.04917,-0.10738
24,11719,3,-0.07538,-0.00159,0.24780,0.96588,1.01953,0.35156,-7.67188,-4.89258,-2.13281,3.19141,0.49975,0.03430,-0.14701
25,7813,3,-0.09460,-0.01575,0.26367,0.95984,3.14453,0.12500,-7.51562,-5.40234,-2.05859,2.85938,0.53430,0.01966,-0.19111
26,9765,3,-0.11664,-0.03107,0.27856,0.95282,4.19922,0.10156,-6.95312,-5.92969,-1.72461,2.39844,0.56816,0.00578,-0.24193
27,10742,3,-0.14233,-0.04706,0.29169,0.94470,4.92578,0.03516,-6.07031,-6.36719,-1.04688,1.97656,0.59984,-0.00588,-0.30090
28,9766,3,-0.16980,-0.06097,0.30139,0.93628,5.14062,-0.02344,-4.75391,-6.64062,-0.57812,1.43945,0.62503,-0.01183,-0.36263
29,9766,3,-0.19946,-0.07312,0.30792,0.92737,6.35938,-0.17188,-2.28516,-6.55273,-0.00391,0.88867,0.64395,-0.01278,-0.42798
30,12695,3,-0.22992,-0.08344,0.31110,0.91840,6.45703,-0.44531,-0.50781,-6.12109,0.60547,0.43555,0.65579,-0.01020,-0.49408
31,7812,3,-0.25873,-0.09088,0.31097,0.90997,6.70312,-0.66406,1.13672,-5.10352,1.01953,0.00000,0.65987,-0.00448,-0.55556
