lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1261719,3,-0.04993,-0.37451,0.03833,0.92511,-2.20703,-0.72656,-1.16016,-2.77344,1.26172,2.11719,0.15002,-0.76020,-0.16786
1,9766,3,-0.06647,-0.36951,0.04120,0.92596,-2.22656,-1.05859,-0.46875,-2.81836,1.43750,2.61328,0.17162,-0.74610,-0.21063
2,12695,3,-0.08356,-0.36310,0.04584,0.92688,-2.78516,-1.83203,-1.04297,-3.01562,1.51562,3.12305,0.19637,-0.72805,-0.25484
3,7813,3,-0.10254,-0.35565,0.05261,0.92749,-3.58594,-2.09375,-0.92969,-3.30664,1.81055,3.67969,0.22605,-0.70618,-0.30383
4,9765,3,-0.12396,-0.34674,0.06152,0.92767,-4.45703,-2.37500,-0.46484,-3.50000,2.15039,4.25195,0.26010,-0.67911,-0.35801
5,10742,3,-0.14832,-0.33545,0.07294,0.92743,-4.87109,-2.52734,0.01953,-3.61523,2.26758,4.74023,0.29806,-0.64424,-0.41729
6,9766,3,-0.17334,-0.32288,0.08594,0.92645,-4.82812,-3.73438,0.08594,-3.71875,2.16602,5.14844,0.33589,-0.60464,-0.47558
7,9766,3,-0.19891,-0.30975,0.10040,0.92432,-4.71484,-3.75000,0.15625,-3.74805,2.12305,5.50977,0.37357,-0.56179,-0.53288
8,9765,3,-0.22552,-0.29614,0.11664,0.92078,-4.47656,-3.62891,0.55469,-3.69141,2.09375,5.81836,0.41190,-0.51525,-0.59038
9,10742,3,-0.25140,-0.28229,0.13379,0.91608,-3.82422,-3.74219,0.64062,-3.60938,2.03711,6.05469,0.44827,-0.46669,-0.64394
10,9766,3,-0.27863,-0.26697,0.15326,0.90973,-2.95703,-4.49219,0.98828,-3.42578,1.79688,6.22656,0.48549,-0.41188,-0.69777
11,9766,3,-0.30426,-0.25201,0.17334,0.90216,-2.46484,-4.10938,0.93750,-3.13086,1.40820,6.29883,0.52063,-0.35674,-0.74652
12,12695,3,-0.30426,-0.25201,0.17334,0.90216,-1.79688,-3.87891,0.79688,-2.95117,0.95508,6.25195,0.52063,-0.35674,-0.74652
13,7812,3,-0.34943,-0.22522,0.21552,0.88361,-1.32031,-3.75781,0.54688,-2.79297,0.63477,6.12109,0.58897,-0.24999,-0.82935
14,9766,3,-0.37115,-0.21283,0.23901,0.87164,-0.71875,-3.39062,0.66406,-2.58594,0.38086,5.87500,0.62583,-0.19484,-0.86833
15,9766,3,-0.38947,-0.20245,0.26038,0.85999,-0.05859,-3.17188,0.99609,-2.35742,0.15820,5.50195,0.65861,-0.14591,-0.90043
16,12695,3,-0.38947,-0.20245,0.26038,0.85999,0.89062,-3.07422,1.42188,-2.06836,0.02344,5.08984,0.65861,-0.14591,-0.90043
17,6836,3,-0.42004,-0.18494,0.29993,0.83630,2.36328,-2.99609,2.31641,-1.71289,-0.02930,4.67578,0.71830,-0.05739,-0.95246
18,10742,3,-0.43243,-0.17712,0.31799,0.82489,3.13672,-3.13672,2.69141,-1.28516,0.03125,4.34766,0.74497,-0.01720,-0.97241
19,9766,3,-0.44287,-0.16919,0.33533,0.81415,3.62891,-3.35938,3.54688,-0.80859,0.16406,4.02539,0.76982,0.02152,-0.98768
20,9765,3,-0.45087,-0.16089,0.35095,0.80481,4.82031,-3.28125,4.28516,-0.28906,0.07227,3.60938,0.79109,0.05752,-0.99728
21,10743,3,-0.45630,-0.15253,0.36517,0.79700,5.60156,-2.82031,4.10156,0.24023,-0.08594,3.12305,0.80988,0.09025,-1.00124
22,9765,3,-0.45892,-0.14459,0.37799,0.79095,5.94531,-2.62109,4.02344,0.66406,-0.14062,2.65430,0.82687,0.11848,-0.99946
23,9766,3,-0.45898,-0.13708,0.38959,0.78662,5.98047,-2.48438,3.52344,0.98633,-0.18164,2.24805,0.84249,0.14244,-0.99247
24,11719,3,-0.45715,-0.13043,0.39929,0.78394,5.28516,-2.25781,2.23828,1.24609,-0.19727,1.88867,0.85580,0.16127,-0.98220
25,8789,3,-0.45380,-0.12396,0.40796,0.78247,4.70703,-2.23438,1.88281,1.46289,-0.15625,1.60547,0.86778,0.17719,-0.96883
26,9765,3,-0.44904,-0.11737,0.41589,0.78204,4.41797,-2.16016,1.57422,1.64258,-0.06055,1.35742,0.87875,0.19109,-0.95241
27,9766,3,-0.44348,-0.11090,0.42261,0.78253,4.28906,-2.01172,1.37891,1.73633,0.08594,1.09570,0.88783,0.20267,-0.93455
