lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,861329,3,0.10529,-0.16882,0.08514,0.97632,0.67969,0.75781,2.70312,0.38672,0.51172,-0.49805,0.13985,-0.35498,0.18972
1,9765,3,0.10693,-0.16595,0.08325,0.97681,0.23047,0.59766,2.72656,0.46484,0.49219,-0.51367,0.13572,-0.34904,0.19411
2,10742,3,0.10907,-0.16315,0.08136,0.97717,-0.71094,0.50391,2.56250,0.58984,0.44727,-0.54102,0.13144,-0.34330,0.19950
3,9766,3,0.11200,-0.16028,0.07922,0.97748,-1.03906,0.51953,2.59375,0.72266,0.39062,-0.58789,0.12643,-0.33746,0.20660
4,9766,3,0.11548,-0.15765,0.07709,0.97766,-1.45312,0.40234,2.51953,0.88281,0.30664,-0.65039,0.12123,-0.33216,0.21480
5,10742,3,0.11981,-0.15533,0.07471,0.97772,-1.82812,0.26953,2.36328,1.06250,0.15820,-0.67383,0.11523,-0.32747,0.22481
6,9765,3,0.12494,-0.15344,0.07220,0.97754,-2.47656,-0.37500,2.18750,1.27148,-0.04492,-0.62109,0.10867,-0.32367,0.23648
7,10743,3,0.13116,-0.15234,0.06982,0.97711,-3.11328,-0.96875,2.21094,1.45117,-0.22852,-0.45508,0.10187,-0.32153,0.25034
8,8789,3,0.13818,-0.15222,0.06799,0.97626,-3.44922,-1.37891,1.93750,1.62695,-0.44336,-0.31445,0.09574,-0.32153,0.26568
9,10742,3,0.14606,-0.15308,0.06696,0.97504,-3.54297,-1.52734,1.14062,1.72461,-0.64844,-0.15234,0.09069,-0.32371,0.28256
10,9765,3,0.15460,-0.15509,0.06653,0.97345,-3.55078,-1.71875,0.71484,1.75977,-0.80859,0.00195,0.08628,-0.32839,0.30070
11,10743,3,0.16339,-0.15802,0.06683,0.97150,-3.34375,-1.69141,0.31641,1.73438,-0.91406,0.13477,0.08293,-0.33513,0.31922
12,9765,3,0.17218,-0.16174,0.06775,0.96936,-3.18359,-1.81250,-0.09375,1.68359,-0.99805,0.30078,0.08043,-0.34361,0.33762
13,9766,3,0.18079,-0.16608,0.06934,0.96692,-3.69922,-1.64453,-1.23438,1.59180,-1.11914,0.55273,0.07900,-0.35355,0.35555
14,12695,3,0.18848,-0.17090,0.07166,0.96442,-3.99219,-1.96094,-1.64844,1.42188,-1.23047,0.93164,0.07907,-0.36469,0.37141
15,6836,3,0.19531,-0.17651,0.07520,0.96179,-4.18750,-2.29297,-1.97656,1.18945,-1.26953,1.38086,0.08153,-0.37784,0.38510
16,9766,3,0.20099,-0.18323,0.08063,0.95892,-4.13672,-2.46875,-2.34766,1.02539,-1.30664,1.74609,0.08781,-0.39392,0.39568
17,10742,3,0.20551,-0.19073,0.08801,0.95581,-3.07422,-2.08203,-2.94531,0.89258,-1.44531,2.03125,0.09824,-0.41241,0.40300
18,9766,3,0.20892,-0.19885,0.09650,0.95264,-2.60938,-2.08203,-3.53906,0.59570,-1.55078,2.30664,0.11121,-0.43254,0.40733
19,9765,3,0.21100,-0.20795,0.10596,0.94922,-2.37500,-2.08594,-4.06641,0.04883,-1.50195,2.66992,0.12658,-0.45503,0.40812
