lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,982421,3,-0.12946,0.04309,0.22302,0.96521,3.96484,0.37891,1.13672,-0.88281,-0.78906,-0.14844,0.43742,0.14140,-0.23517
1,9766,3,-0.13361,0.03833,0.22406,0.96460,5.04297,0.16406,1.53516,-0.71875,-0.79102,-0.64258,0.43991,0.13422,-0.24522
2,9766,3,-0.13672,0.03326,0.22290,0.96466,6.23047,0.28125,1.62109,-0.70117,-0.71289,-1.29297,0.43815,0.12545,-0.25361
3,9765,3,-0.13940,0.02820,0.21899,0.96527,7.50781,0.16797,1.78906,-0.72656,-0.43555,-1.94531,0.43095,0.11576,-0.26149
4,10743,3,-0.14240,0.02362,0.21198,0.96655,8.37109,-0.98047,3.25391,-0.64844,0.03320,-2.45703,0.41734,0.10623,-0.27003
5,9765,3,-0.14594,0.02020,0.20123,0.96838,7.94922,-1.69922,4.07422,-0.38281,0.53711,-2.78906,0.39598,0.09802,-0.27947
6,9766,3,-0.14893,0.01910,0.18848,0.97052,7.58594,-2.28125,4.74219,0.01367,0.98633,-3.00000,0.37013,0.09336,-0.28703
7,10742,3,-0.15076,0.02039,0.17468,0.97278,7.41797,-2.66016,5.10156,0.28320,1.31445,-3.13477,0.34177,0.09247,-0.29154
8,9766,3,-0.15137,0.02386,0.15826,0.97546,5.94531,-3.22266,4.56641,0.57422,1.91992,-3.20117,0.30771,0.09461,-0.29321
9,9765,3,-0.15088,0.02966,0.14160,0.97791,4.69141,-3.50391,5.59766,1.09375,2.51562,-3.23633,0.27274,0.10092,-0.29230
10,9766,3,-0.14886,0.03864,0.12415,0.98029,3.76562,-3.93359,5.58984,1.75391,2.71875,-3.24219,0.23555,0.11295,-0.28804
11,10742,3,-0.14404,0.04999,0.10602,0.98260,0.85156,-4.56641,4.58594,2.44727,2.69727,-3.20312,0.19684,0.12914,-0.27834
12,9766,3,-0.14404,0.04999,0.10602,0.98260,-0.67969,-4.71484,4.05859,3.26758,2.53906,-3.16602,0.19684,0.12914,-0.27834
13,9765,3,-0.12439,0.07349,0.07019,0.98700,-1.77734,-4.73047,3.86719,4.22461,2.13867,-3.20117,0.12220,0.16325,-0.24072
14,9766,3,-0.10748,0.08453,0.05133,0.98926,-2.86328,-5.19141,3.58984,5.06055,1.68945,-3.12305,0.08485,0.17925,-0.20882
15,10742,3,-0.08691,0.09320,0.03333,0.99127,-6.35547,-5.71094,2.42188,5.65234,1.23438,-2.95312,0.05082,0.19175,-0.17002
16,9766,3,-0.08691,0.09320,0.03333,0.99127,-7.51953,-5.71875,1.33594,6.04883,0.71875,-2.74023,0.05082,0.19175,-0.17002
17,9765,3,-0.03461,0.10437,-0.00189,0.99396,-8.10547,-5.62109,0.75781,6.21484,0.33398,-2.45117,-0.01123,0.20885,-0.07078
18,9766,3,-0.00446,0.10645,-0.01843,0.99414,-8.68750,-5.82422,0.66016,5.89844,0.14062,-1.92969,-0.03848,0.21309,-0.01308
19,10742,3,0.02484,0.10693,-0.03253,0.99341,-10.72656,-5.55859,-1.66016,5.24805,0.13477,-1.17383,-0.06077,0.21575,0.04342
20,9766,3,0.02484,0.10693,-0.03253,0.99341,-11.34766,-5.01562,-2.51953,4.64062,0.15039,-0.44336,-0.06077,0.21575,0.04342
21,9765,3,0.07507,0.10663,-0.04926,0.99023,-11.36719,-4.15234,-3.10938,4.32227,0.06836,0.17969,-0.08366,0.22035,0.14208
