lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,10847656,3,-0.15436,-0.07684,-0.04651,0.98395,2.03906,0.79297,2.32812,0.40234,0.20117,-0.69531,-0.06880,-0.16634,-0.30548
1,9766,3,-0.15228,-0.07666,-0.04980,0.98407,1.79297,0.85938,2.65625,0.40234,0.31641,-0.74414,-0.07580,-0.16683,-0.30072
2,9765,3,-0.14996,-0.07605,-0.05347,0.98431,1.33984,0.81250,2.98828,0.41992,0.43359,-0.71875,-0.08370,-0.16652,-0.29539
3,9766,3,-0.14752,-0.07489,-0.05725,0.98456,0.09375,0.57422,3.92969,0.57227,0.53516,-0.66602,-0.09202,-0.16511,-0.28984
4,10742,3,-0.14465,-0.07312,-0.06091,0.98492,-0.19141,0.28516,4.35938,0.84961,0.56250,-0.64844,-0.10032,-0.16236,-0.28348
5,9766,3,-0.14075,-0.07111,-0.06433,0.98541,-0.35156,-0.01562,4.56250,1.12695,0.49219,-0.65820,-0.10834,-0.15891,-0.27511
6,9765,3,-0.13544,-0.06927,-0.06763,0.98602,-0.51172,-0.31641,4.41797,1.34375,0.41016,-0.65430,-0.11627,-0.15557,-0.26393
7,10743,3,-0.12921,-0.06799,-0.07068,0.98676,-0.91797,-0.62500,3.99609,1.54102,0.35156,-0.64844,-0.12367,-0.15305,-0.25092
8,9765,3,-0.12134,-0.06696,-0.07385,0.98761,-1.35156,-0.97266,3.72656,1.71094,0.37305,-0.60547,-0.13149,-0.15074,-0.23455
9,9766,3,-0.11285,-0.06616,-0.07666,0.98846,-1.78906,-1.24609,3.52734,1.83789,0.41602,-0.52148,-0.13858,-0.14864,-0.21702
10,9765,3,-0.10382,-0.06525,-0.07910,0.98932,-2.26562,-1.53125,3.10547,1.93555,0.40820,-0.38672,-0.14500,-0.14604,-0.19849
11,10743,3,-0.09406,-0.06415,-0.08099,0.99017,-3.61328,-1.83594,1.98438,2.00195,0.35742,-0.16406,-0.15043,-0.14276,-0.17863
12,9765,3,-0.08411,-0.06323,-0.08197,0.99109,-4.38672,-2.05859,1.37891,2.08984,0.27148,0.12695,-0.15393,-0.13957,-0.15854
13,12696,3,-0.07373,-0.06250,-0.08154,0.99194,-4.96484,-2.17969,0.84375,2.21875,0.08008,0.45312,-0.15461,-0.13645,-0.13780
14,6835,3,-0.06354,-0.06238,-0.07965,0.99286,-6.39844,-2.06641,-0.60547,2.35352,-0.14844,0.85938,-0.15218,-0.13439,-0.11755
15,10743,3,-0.05231,-0.06329,-0.07568,0.99377,-6.89844,-2.16406,-1.08984,2.45703,-0.41406,1.26172,-0.14561,-0.13411,-0.09538
16,9765,3,-0.04034,-0.06537,-0.06940,0.99463,-6.98828,-2.16016,-1.83203,2.45898,-0.72656,1.59961,-0.13442,-0.13605,-0.07191
17,9766,3,-0.02869,-0.06879,-0.06128,0.99536,-6.88281,-2.22656,-2.72266,2.31836,-0.99023,1.95312,-0.11950,-0.14091,-0.04918
18,9766,3,-0.01733,-0.07373,-0.05127,0.99579,-7.06641,-2.50781,-3.98438,2.05078,-1.12109,2.40430,-0.10084,-0.14918,-0.02727
