lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1202149,3,0.14368,-0.24072,-0.15265,0.94769,-1.03516,0.33594,-2.66797,-1.69336,-0.32617,0.19922,-0.40445,-0.42508,0.38935
1,9765,3,0.13623,-0.24127,-0.15405,0.94843,-1.37891,0.46875,-3.08984,-2.32227,-0.27539,0.34961,-0.40450,-0.42869,0.37454
2,10742,3,0.12616,-0.24133,-0.15552,0.94958,-1.67969,0.60156,-3.48828,-3.00977,-0.23633,0.54102,-0.40318,-0.43242,0.35388
3,9766,3,0.11255,-0.24072,-0.15704,0.95117,-1.86328,0.96094,-4.09375,-3.74805,-0.27148,0.76367,-0.40000,-0.43630,0.32537
4,9766,3,0.09521,-0.23956,-0.15845,0.95312,-2.01562,1.16406,-5.35156,-4.53320,-0.33594,1.03906,-0.39452,-0.44061,0.28859
5,12695,3,0.07434,-0.23816,-0.15948,0.95514,-2.37109,1.24219,-5.78125,-5.29492,-0.25977,1.38867,-0.38648,-0.44588,0.24402
6,6836,3,0.05029,-0.23615,-0.15985,0.95715,-3.02344,1.20312,-5.08594,-5.72266,-0.16016,1.76367,-0.37516,-0.45113,0.19205
7,10742,3,0.02148,-0.23297,-0.15912,0.95917,-3.17578,1.33984,-4.27734,-5.80469,-0.54688,2.03125,-0.35869,-0.45566,0.12881
8,9766,3,-0.00995,-0.23004,-0.15704,0.96039,-2.04297,1.02734,-5.68750,-6.04102,-1.02539,2.17773,-0.33811,-0.46114,0.05938
9,9765,3,-0.04132,-0.22888,-0.15405,0.96033,-2.80469,0.67188,-5.36328,-6.24414,-1.09180,2.44531,-0.31575,-0.46935,-0.00992
10,9766,3,-0.07465,-0.22858,-0.15002,0.95898,-3.23438,0.23828,-4.71094,-6.30859,-1.07812,2.63867,-0.28981,-0.47891,-0.08414
11,12695,3,-0.10718,-0.22791,-0.14514,0.95679,-2.25391,-1.81641,-4.14453,-6.14844,-1.25977,2.63281,-0.26189,-0.48618,-0.15781
12,7813,3,-0.14044,-0.22736,-0.13947,0.95349,-1.89453,-2.64062,-2.80078,-5.61523,-1.23438,2.50000,-0.23140,-0.49239,-0.23409
13,9765,3,-0.17395,-0.22711,-0.13324,0.94891,-1.55078,-3.07031,-0.09766,-4.81445,-1.27734,2.25781,-0.19916,-0.49765,-0.31184
14,10743,3,-0.20215,-0.22717,-0.12750,0.94409,-0.70312,-3.65234,1.06250,-4.18164,-1.40039,1.92969,-0.17060,-0.50120,-0.37810
15,11718,3,-0.22693,-0.22821,-0.12201,0.93890,1.25000,-4.42188,1.71094,-3.77539,-1.27930,1.71289,-0.14395,-0.50512,-0.43709
16,7813,3,-0.24756,-0.22961,-0.11743,0.93390,2.56641,-4.69922,2.44922,-3.43750,-0.93164,1.50195,-0.12127,-0.50869,-0.48668
17,9765,3,-0.26697,-0.23041,-0.11340,0.92883,3.62500,-4.74609,3.22656,-3.00977,-0.65625,1.20312,-0.10062,-0.51048,-0.53348
18,10743,3,-0.28485,-0.23016,-0.11011,0.92401,3.92969,-5.00781,4.29688,-2.51953,-0.37109,0.96484,-0.08299,-0.50986,-0.57643
19,9765,3,-0.29919,-0.22925,-0.10809,0.91992,3.94531,-4.75781,4.45312,-1.93164,-0.08789,0.85352,-0.07067,-0.50803,-0.61054
20,9766,3,-0.31061,-0.22754,-0.10663,0.91675,3.40234,-5.02344,5.18359,-1.34375,-0.01953,0.73828,-0.06190,-0.50454,-0.63739
21,9765,3,-0.31927,-0.22534,-0.10535,0.91443,3.63281,-4.76172,4.93359,-0.84961,0.05664,0.62109,-0.05560,-0.49996,-0.65764
22,10743,3,-0.32489,-0.22339,-0.10419,0.91309,3.71094,-4.16016,4.53516,-0.41992,0.22266,0.51953,-0.05130,-0.49568,-0.67071
23,9765,3,-0.32855,-0.22119,-0.10303,0.91241,3.71094,-3.66797,4.44141,0.09570,0.34180,0.38281,-0.04839,-0.49081,-0.67915
24,9766,3,-0.32977,-0.21881,-0.10217,0.91266,3.64453,-3.13281,4.55078,0.66016,0.39844,0.21289,-0.04771,-0.48565,-0.68165
25,9766,3,-0.32825,-0.21661,-0.10150,0.91382,3.52344,-2.71875,4.47266,1.23047,0.39453,0.01758,-0.04886,-0.48082,-0.67772
26,10742,3,-0.32391,-0.21484,-0.10114,0.91583,3.62891,-1.55469,3.75000,1.69727,0.29688,-0.23828,-0.05187,-0.47689,-0.66729
27,9765,3,-0.31702,-0.21399,-0.10107,0.91846,3.53125,-1.16797,2.85156,1.92383,0.21875,-0.53711,-0.05623,-0.47477,-0.65111
28,9766,3,-0.30817,-0.21411,-0.10181,0.92133,3.07031,-0.88672,2.06250,1.94336,0.29883,-0.78516,-0.06259,-0.47493,-0.63041
29,9766,3,-0.29846,-0.21472,-0.10364,0.92413,2.51953,-0.55078,1.37109,1.96680,0.41406,-0.99023,-0.07139,-0.47659,-0.60743
30,10742,3,-0.28833,-0.21521,-0.10663,0.92688,2.49609,-0.45703,1.14453,2.09180,0.47266,-1.18945,-0.08297,-0.47852,-0.58292
31,9765,3,-0.27747,-0.21564,-0.11060,0.92969,2.48047,-0.35156,1.02734,2.33008,0.45898,-1.34961,-0.09711,-0.48059,-0.55626
32,9766,3,-0.26556,-0.21631,-0.11517,0.93243,2.41797,-0.38672,1.06641,2.54688,0.42773,-1.51562,-0.11305,-0.48313,-0.52704
33,11719,3,-0.25305,-0.21729,-0.12000,0.93506,2.08203,-0.62109,0.63281,2.69336,0.32031,-1.63867,-0.12979,-0.48599,-0.49638
34,8789,3,-0.23883,-0.21899,-0.12537,0.93768,2.00391,-0.65625,0.24609,2.78125,0.16797,-1.76172,-0.14845,-0.48996,-0.46162
35,9765,3,-0.22339,-0.22156,-0.13116,0.94012,1.99609,-0.84766,-0.09766,2.79688,0.06445,-1.88281,-0.16858,-0.49516,-0.42387
36,9766,3,-0.20807,-0.22473,-0.13721,0.94202,1.90234,-1.00781,-0.42969,2.80078,0.05859,-1.98242,-0.18925,-0.50121,-0.38619
37,9766,3,-0.19281,-0.22821,-0.14349,0.94348,1.57812,-1.00391,-0.25000,2.87891,0.12109,-2.04688,-0.21067,-0.50746,-0.34835
38,10742,3,-0.17688,-0.23169,-0.15021,0.94470,1.56250,-1.02734,-0.03516,3.02148,0.21875,-2.11914,-0.23380,-0.51312,-0.30858
39,9766,3,-0.16040,-0.23486,-0.15704,0.94574,1.67578,-1.26172,0.15625,3.15430,0.30469,-2.21484,-0.25795,-0.51741,-0.26739
40,9765,3,-0.14337,-0.23761,-0.16400,0.94659,2.00000,-1.18359,-0.41406,3.07812,0.38086,-2.31836,-0.28305,-0.52001,-0.22487
41,12695,3,-0.12537,-0.24011,-0.17163,0.94720,1.71484,-1.36719,-1.17188,2.76367,0.55469,-2.33594,-0.31045,-0.52117,-0.17978
42,7813,3,-0.10913,-0.24170,-0.17932,0.94739,1.37109,-1.40625,-1.68750,2.42969,0.78906,-2.31445,-0.33712,-0.52024,-0.13885
43,9766,3,-0.09338,-0.24207,-0.18781,0.94733,1.21875,-1.16016,-1.98828,2.11133,0.86523,-2.33984,-0.36524,-0.51634,-0.09906
44,9765,3,-0.07819,-0.24127,-0.19708,0.94702,0.58203,-0.40625,-2.73828,1.76953,0.89258,-2.34766,-0.39454,-0.50956,-0.06073
45,10742,3,-0.06555,-0.23987,-0.20612,0.94641,0.17578,-0.33594,-2.78516,1.52344,0.95508,-2.30859,-0.42151,-0.50185,-0.02874
46,9766,3,-0.05402,-0.23798,-0.21552,0.94550,-0.01172,-0.16406,-2.55859,1.35547,0.89844,-2.31055,-0.44834,-0.49305,0.00049
47,9766,3,-0.04333,-0.23566,-0.22522,0.94440,-0.62500,0.13672,-2.71875,1.15625,0.76172,-2.28320,-0.47498,-0.48320,0.02744
48,9765,3,-0.03387,-0.23364,-0.23480,0.94293,-1.08203,0.19531,-2.94141,0.94336,0.62305,-2.17969,-0.50055,-0.47409,0.05154
49,10742,3,-0.02539,-0.23193,-0.24451,0.94116,-1.43359,0.23047,-3.04297,0.68555,0.47656,-2.05273,-0.52579,-0.46563,0.07351
50,9766,3,-0.01843,-0.23059,-0.25372,0.93921,-1.83984,0.22656,-3.10547,0.35742,0.36328,-1.86328,-0.54917,-0.45838,0.09200
51,11719,3,-0.01343,-0.22949,-0.26215,0.93726,-2.85547,0.44531,-3.26562,-0.00977,0.30078,-1.63867,-0.56987,-0.45250,0.10600
52,8789,3,-0.01025,-0.22827,-0.27020,0.93530,-3.15234,0.42969,-3.31250,-0.41992,0.22852,-1.37695,-0.58884,-0.44731,0.11580
53,9766,3,-0.00916,-0.22675,-0.27802,0.93341,-3.39062,0.38281,-3.40234,-0.93945,0.19141,-1.05078,-0.60620,-0.44268,0.12090
54,9765,3,-0.01062,-0.22485,-0.28448,0.93188,-3.88672,0.24609,-3.60938,-1.49023,0.22070,-0.67188,-0.61934,-0.43909,0.11976
55,9766,3,-0.01508,-0.22217,-0.29004,0.93073,-4.17188,0.31641,-3.74219,-1.93945,0.19141,-0.33203,-0.62889,-0.43600,0.11145
56,10742,3,-0.02216,-0.21875,-0.29431,0.93005,-3.87891,0.44141,-3.83203,-2.40820,0.00977,-0.07812,-0.63424,-0.43340,0.09662
57,9766,3,-0.03204,-0.21509,-0.29779,0.92957,-3.64062,0.58984,-4.39453,-3.07617,-0.17773,0.14453,-0.63664,-0.43227,0.07554
58,9765,3,-0.04480,-0.21136,-0.30060,0.92896,-4.03125,0.52344,-5.48047,-3.85156,-0.31836,0.39648,-0.63654,-0.43304,0.04831
59,9766,3,-0.06158,-0.20721,-0.30298,0.92816,-4.21094,0.80859,-6.01172,-4.59766,-0.53125,0.67383,-0.63379,-0.43562,0.01240
