lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1333008,3,-0.06122,-0.06940,0.20825,0.97369,2.17969,1.64062,0.31250,0.48438,1.35352,0.10156,0.42965,-0.10986,-0.14957
1,9766,3,-0.06055,-0.06213,0.20892,0.97406,2.35156,1.71484,0.44531,0.61133,1.41797,-0.09180,0.42955,-0.09589,-0.14509
2,9765,3,-0.05927,-0.05450,0.20862,0.97467,2.87500,2.04297,1.34766,0.70508,1.49219,-0.34961,0.42741,-0.08161,-0.13918
3,9766,3,-0.05756,-0.04706,0.20734,0.97546,2.96875,1.56250,1.90625,0.68359,1.67773,-0.52148,0.42338,-0.06799,-0.13249
4,10742,3,-0.05573,-0.03870,0.20490,0.97644,2.60938,1.30078,2.49609,0.70703,1.96680,-0.64844,0.41698,-0.05276,-0.12518
5,9766,3,-0.05408,-0.02936,0.20172,0.97754,2.50781,1.07422,3.20703,0.91406,2.24609,-0.89453,0.40910,-0.03559,-0.11791
6,9765,3,-0.05206,-0.01843,0.19745,0.97876,2.39453,0.57422,4.76172,1.21875,2.52344,-1.18164,0.39897,-0.01552,-0.10942
7,10742,3,-0.04907,-0.00592,0.19177,0.98016,2.03906,0.31250,5.46875,1.97070,2.73633,-1.74805,0.38607,0.00722,-0.09864
8,9766,3,-0.04376,0.00800,0.18402,0.98193,2.54297,0.38672,6.76172,2.52539,2.84961,-2.30273,0.36919,0.03181,-0.08314
9,12695,3,-0.03552,0.02295,0.17358,0.98389,0.64062,-1.88281,5.71875,2.56055,3.06250,-2.49609,0.34747,0.05753,-0.06208
10,6836,3,-0.02594,0.03906,0.16107,0.98584,-0.27344,-1.95703,4.38672,2.30469,3.10352,-2.53906,0.32225,0.08548,-0.03871
11,10743,3,-0.01685,0.05603,0.14764,0.98730,-1.55469,-2.63672,3.29297,1.95312,2.97461,-2.36328,0.29591,0.11587,-0.01683
12,9765,3,-0.00897,0.07288,0.13422,0.98822,-3.20703,-3.04688,2.52734,1.67383,2.64258,-2.07422,0.27012,0.14697,0.00185
13,9766,3,-0.00250,0.08820,0.12213,0.98859,-6.53125,-3.04297,1.80078,1.70703,2.25781,-1.81445,0.24732,0.17589,0.01686
14,9765,3,0.00342,0.10114,0.11188,0.98859,-7.14062,-3.00391,2.29688,2.15625,1.66602,-1.65430,0.22840,0.20053,0.02999
15,10743,3,0.01105,0.11188,0.10236,0.98840,-7.40625,-3.00000,2.33594,2.41797,1.11133,-1.36133,0.21146,0.22067,0.04587
16,9765,3,0.02081,0.11993,0.09369,0.98816,-9.14062,-3.45703,0.03906,2.31445,0.80469,-0.75586,0.19680,0.23528,0.06545
17,12696,3,0.03137,0.12585,0.08716,0.98773,-9.01172,-3.00781,-0.87891,2.37891,0.49023,-0.24805,0.18672,0.24561,0.08661
18,6835,3,0.04205,0.12994,0.08337,0.98712,-8.28906,-2.36719,-1.08594,2.53125,0.11328,0.14453,0.18227,0.25219,0.10832
19,9766,3,0.05396,0.13245,0.08160,0.98633,-7.59766,-2.43359,-1.57422,2.45312,-0.15820,0.60938,0.18215,0.25524,0.13273
20,10742,3,0.06647,0.13324,0.08203,0.98547,-6.68750,-1.76562,-3.88672,2.17969,-0.41602,1.07227,0.18643,0.25443,0.15860
21,9766,3,0.07910,0.13245,0.08484,0.98438,-5.84375,-1.50781,-4.70703,1.86523,-0.69336,1.43945,0.19525,0.24993,0.18497
22,10742,3,0.09021,0.13000,0.08966,0.98334,-4.87891,-1.33594,-5.01953,1.54492,-0.96680,1.73828,0.20725,0.24184,0.20824
23,9766,3,0.09985,0.12604,0.09613,0.98230,-4.10156,-1.18750,-5.28125,1.22461,-1.23828,1.98633,0.22165,0.23045,0.22837
24,9765,3,0.10840,0.12036,0.10419,0.98126,-2.39453,-1.04297,-5.50391,0.90820,-1.52539,2.14453,0.23827,0.21529,0.24591
25,12696,3,0.11560,0.11292,0.11334,0.98035,-1.57812,-1.11719,-5.54297,0.61523,-1.88867,2.16992,0.25598,0.19644,0.26011
26,6836,3,0.12122,0.10419,0.12238,0.97955,-0.66406,-1.25000,-5.81641,0.36719,-2.32031,2.13477,0.27248,0.17533,0.27034
27,10742,3,0.12598,0.09290,0.13177,0.97882,-0.07031,-1.48828,-5.80469,0.07227,-2.60547,2.31641,0.28853,0.14921,0.27771
28,9765,3,0.12988,0.07892,0.14178,0.97815,-0.94141,-2.99219,-5.05859,-0.36719,-2.67578,2.83789,0.30465,0.11783,0.28213
