lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,691406,3,0.07971,-0.31238,-0.32385,0.88947,-0.87109,0.71875,-2.48828,-1.41211,-0.01953,0.07812,-0.81068,-0.52833,0.40985
1,10742,3,0.07416,-0.31061,-0.32587,0.88983,-1.29297,0.74609,-2.82812,-1.99219,0.07617,0.24023,-0.81109,-0.52876,0.39772
2,9766,3,0.06628,-0.30774,-0.32788,0.89069,-1.52734,0.92578,-3.46484,-2.75195,0.18359,0.42773,-0.80946,-0.52912,0.37963
3,9766,3,0.05536,-0.30341,-0.33014,0.89215,-1.75781,1.16406,-4.26172,-3.69922,0.38477,0.63867,-0.80564,-0.52914,0.35382
4,9765,3,0.04132,-0.29724,-0.33258,0.89404,-2.32422,0.75000,-4.59375,-4.62500,0.76562,0.91797,-0.79947,-0.52824,0.31990
5,10743,3,0.02142,-0.28729,-0.33539,0.89697,-2.56250,0.80469,-4.38281,-5.32617,0.92188,1.20117,-0.78865,-0.52475,0.27035
6,9765,3,-0.00116,-0.27521,-0.33807,0.89996,-2.59375,0.84375,-5.01953,-5.91406,0.78906,1.46680,-0.77560,-0.51916,0.21354
7,9766,3,-0.02570,-0.26233,-0.33984,0.90277,-2.98828,0.89844,-5.32031,-6.37305,0.58008,1.80859,-0.76005,-0.51338,0.15202
8,9765,3,-0.05585,-0.24774,-0.34076,0.90521,-3.74609,-0.19141,-5.11719,-6.71875,0.24023,2.14844,-0.74023,-0.50816,0.07761
9,10743,3,-0.08710,-0.23413,-0.34009,0.90662,-3.83984,-0.37891,-4.84766,-6.83594,-0.14258,2.40625,-0.71814,-0.50495,0.00151
10,10742,3,-0.12085,-0.22101,-0.33826,0.90674,-3.75391,-0.25781,-4.24219,-6.68359,-0.66406,2.51367,-0.69363,-0.50354,-0.07959
11,8789,3,-0.15338,-0.21008,-0.33539,0.90546,-2.91016,-0.67578,-3.97266,-6.35938,-1.22852,2.52148,-0.66895,-0.50445,-0.15696
12,9765,3,-0.18872,-0.20081,-0.33075,0.90259,-2.59766,-0.69922,-3.95312,-5.98242,-1.78320,2.46289,-0.63970,-0.50903,-0.24032
13,10743,3,-0.22198,-0.19458,-0.32507,0.89844,-2.51562,-0.80078,-4.26562,-5.76953,-2.28906,2.38086,-0.60948,-0.51664,-0.31862
14,10742,3,-0.22198,-0.19458,-0.32507,0.89844,-2.25781,-1.21875,-4.67969,-5.73438,-2.53320,2.27539,-0.60948,-0.51664,-0.31862
15,8789,3,-0.28467,-0.18939,-0.31165,0.88654,-2.04297,-3.58594,-3.62500,-5.63672,-2.58398,2.13672,-0.54476,-0.53897,-0.46741
16,9766,3,-0.31677,-0.18823,-0.30414,0.87848,-1.41797,-4.30859,-2.13672,-5.29688,-2.52930,2.07812,-0.50884,-0.55084,-0.54544
17,10742,3,-0.34723,-0.18738,-0.29657,0.86969,0.15234,-4.61328,-0.71484,-4.80859,-2.17773,2.04883,-0.47293,-0.56082,-0.62115
18,10742,3,-0.37463,-0.18604,-0.28900,0.86115,1.78906,-4.71875,1.01172,-4.31055,-1.68945,2.01172,-0.43869,-0.56678,-0.69102
19,8789,3,-0.39783,-0.18365,-0.28192,0.85352,3.73828,-5.57031,2.72656,-3.89453,-1.16797,1.88281,-0.40882,-0.56787,-0.75149
20,10742,3,-0.42010,-0.17950,-0.27490,0.84601,3.73047,-6.10156,3.90234,-3.34375,-0.75781,1.72461,-0.38111,-0.56415,-0.81012
21,9766,3,-0.43835,-0.17444,-0.26910,0.83960,3.93750,-6.10938,4.70703,-2.50391,-0.51367,1.55078,-0.35999,-0.55728,-0.85832
22,9765,3,-0.45270,-0.16931,-0.26410,0.83466,4.92578,-5.60938,5.80469,-1.55273,-0.41211,1.33008,-0.34382,-0.54890,-0.89625
23,9766,3,-0.46344,-0.16479,-0.25916,0.83124,5.35938,-5.34375,5.93750,-0.68750,-0.33203,1.04688,-0.33018,-0.54001,-0.92506
24,10742,3,-0.46954,-0.16187,-0.25482,0.82965,5.37500,-5.12109,5.72656,0.09766,-0.21094,0.75586,-0.31984,-0.53277,-0.94205
25,9766,3,-0.47186,-0.16022,-0.25128,0.82977,5.30469,-4.67188,5.48828,0.80469,-0.08008,0.43359,-0.31263,-0.52711,-0.94912
26,9765,3,-0.47070,-0.15973,-0.24847,0.83136,5.26953,-3.75391,5.27344,1.58789,0.03125,0.10742,-0.30819,-0.52304,-0.94727
27,10743,3,-0.46606,-0.16046,-0.24670,0.83435,5.66797,-2.98828,5.41797,2.40039,0.03711,-0.30859,-0.30701,-0.52099,-0.93640
28,9765,3,-0.45764,-0.16278,-0.24597,0.83881,6.08203,-2.48438,5.00781,2.99219,-0.02930,-0.76758,-0.30896,-0.52152,-0.91584
29,9766,3,-0.44592,-0.16718,-0.24628,0.84412,5.42188,-1.73047,4.14844,3.33203,0.05273,-1.20312,-0.31343,-0.52577,-0.88702
30,9766,3,-0.43164,-0.17303,-0.24811,0.84979,5.24219,-1.67969,3.70703,3.49609,0.23438,-1.59375,-0.32173,-0.53320,-0.85138
31,10742,3,-0.41559,-0.17963,-0.25159,0.85541,5.12891,-1.83984,3.25000,3.57031,0.51953,-1.90039,-0.33448,-0.54267,-0.81065
32,8789,3,-0.39850,-0.18591,-0.25677,0.86066,4.77344,-2.05078,3.02344,3.49219,0.85742,-2.07812,-0.35237,-0.55230,-0.76643
33,10742,3,-0.38110,-0.19116,-0.26331,0.86536,4.16016,-2.28125,1.67969,3.29492,1.19336,-2.17773,-0.37472,-0.56045,-0.72067
34,12695,3,-0.36230,-0.19531,-0.27161,0.86993,3.69141,-2.24219,1.12891,3.24219,1.48828,-2.19141,-0.40316,-0.56646,-0.67044
35,6836,3,-0.34460,-0.19769,-0.28009,0.87390,3.24609,-2.21484,1.24219,3.33398,1.68359,-2.15234,-0.43268,-0.56874,-0.62291
36,10742,3,-0.32605,-0.19904,-0.28894,0.87781,2.74609,-2.42969,1.19922,3.41602,1.78906,-2.08984,-0.46428,-0.56791,-0.57352
37,9766,3,-0.30542,-0.19977,-0.29816,0.88196,2.01172,-1.88281,0.06641,3.51172,1.83203,-2.08008,-0.49830,-0.56396,-0.51959
38,9766,3,-0.28546,-0.20007,-0.30652,0.88574,1.94531,-1.73828,-0.51172,3.48047,1.76953,-2.16797,-0.52985,-0.55792,-0.46845
39,10742,3,-0.26501,-0.20044,-0.31488,0.88904,1.42578,-1.84375,-1.38281,3.30078,1.69922,-2.22266,-0.56142,-0.55074,-0.41684
40,11719,3,-0.24487,-0.20099,-0.32343,0.89166,0.03125,-1.30859,-2.58203,3.02734,1.58594,-2.27148,-0.59285,-0.54312,-0.36636
41,7812,3,-0.22638,-0.20148,-0.33185,0.89331,-0.48047,-1.15234,-3.09766,2.76172,1.37500,-2.34180,-0.62282,-0.53545,-0.32025
42,9766,3,-0.20856,-0.20227,-0.34070,0.89417,-0.96094,-0.93750,-3.32422,2.52734,1.10156,-2.36328,-0.65312,-0.52803,-0.27569
43,9765,3,-0.19147,-0.20380,-0.35004,0.89404,-1.48828,-1.01562,-3.37109,2.37305,0.85156,-2.32031,-0.68404,-0.52179,-0.23242
44,10743,3,-0.17688,-0.20587,-0.35846,0.89325,-1.75781,-0.66797,-2.62109,2.27930,0.63086,-2.25000,-0.71151,-0.51734,-0.19498
45,9765,3,-0.16229,-0.20886,-0.36694,0.89185,-1.69531,-0.71094,-2.46094,2.21484,0.49219,-2.14062,-0.73931,-0.51398,-0.15705
46,9766,3,-0.14874,-0.21228,-0.37469,0.89014,-1.67969,-0.90234,-2.13281,2.19727,0.47656,-1.97266,-0.76504,-0.51142,-0.12154
47,10742,3,-0.13580,-0.21582,-0.38165,0.88843,-1.65625,-1.11328,-1.63672,2.06250,0.50781,-1.81250,-0.78865,-0.50882,-0.08779
48,12695,3,-0.12335,-0.21899,-0.38782,0.88678,-2.09375,-1.00391,-2.09766,1.70898,0.57812,-1.64648,-0.81010,-0.50533,-0.05593
49,6836,3,-0.11230,-0.22125,-0.39337,0.88525,-2.24609,-0.70312,-2.75000,1.31641,0.73047,-1.49414,-0.82909,-0.50076,-0.02824
50,9766,3,-0.10254,-0.22223,-0.39880,0.88379,-1.96094,-0.33203,-2.82031,0.99414,0.77930,-1.44141,-0.84663,-0.49449,-0.00454
51,10742,3,-0.09406,-0.22198,-0.40436,0.88226,-2.08984,0.18750,-3.12500,0.66211,0.68359,-1.41016,-0.86331,-0.48675,0.01534
52,9766,3,-0.08716,-0.22113,-0.40991,0.88062,-2.44141,0.27344,-3.38672,0.30273,0.57227,-1.34180,-0.87896,-0.47902,0.03131
53,9765,3,-0.08221,-0.21997,-0.41547,0.87878,-2.73047,0.55859,-3.57031,-0.02539,0.42383,-1.27539,-0.89361,-0.47228,0.04300
54,10742,3,-0.07904,-0.21863,-0.42108,0.87671,-2.52344,0.86328,-3.62500,-0.34180,0.26562,-1.20703,-0.90765,-0.46668,0.05100
55,9766,3,-0.07770,-0.21722,-0.42682,0.87439,-2.18359,1.24219,-3.71875,-0.69922,0.18359,-1.07812,-0.92127,-0.46254,0.05540
56,9766,3,-0.07819,-0.21564,-0.43213,0.87213,-2.26953,1.19922,-3.76562,-1.10156,0.12891,-0.90234,-0.93312,-0.45974,0.05581
57,9765,3,-0.08063,-0.21344,-0.43726,0.86993,-2.48438,1.35156,-3.97266,-1.52930,0.03125,-0.72266,-0.94355,-0.45766,0.05172
58,9766,3,-0.08533,-0.21051,-0.44208,0.86774,-2.59766,1.62109,-4.21094,-2.00977,-0.11914,-0.54688,-0.95222,-0.45647,0.04239
59,10742,3,-0.09235,-0.20709,-0.44647,0.86560,-2.93359,1.79297,-5.01172,-2.67578,-0.29492,-0.35156,-0.95889,-0.45668,0.02792
60,9766,3,-0.10248,-0.20300,-0.45062,0.86328,-3.30469,1.82031,-5.80078,-3.58594,-0.46484,-0.10352,-0.96373,-0.45877,0.00671
61,9765,3,-0.11658,-0.19769,-0.45441,0.86072,-3.82422,1.77734,-6.55469,-4.58008,-0.49414,0.22070,-0.96597,-0.46259,-0.02348
62,12696,3,-0.13464,-0.19067,-0.45758,0.85797,-4.43750,1.28516,-7.04297,-5.50781,-0.63867,0.51953,-0.96482,-0.46723,-0.06337
63,6836,3,-0.15802,-0.18127,-0.46014,0.85468,-4.25391,1.40234,-8.05078,-6.44922,-0.85938,0.74023,-0.95973,-0.47268,-0.11626
64,10742,3,-0.18542,-0.17029,-0.46198,0.85040,-4.42578,1.06250,-7.93359,-7.24023,-0.92188,1.06836,-0.95144,-0.47907,-0.17904
65,9765,3,-0.21857,-0.15680,-0.46271,0.84473,-4.71875,0.48438,-7.33594,-7.77344,-0.88281,1.48047,-0.93837,-0.48608,-0.25631
66,9766,3,-0.25372,-0.14154,-0.46173,0.83807,-5.52344,-2.42969,-4.98438,-7.93359,-0.92188,1.83008,-0.92100,-0.49106,-0.34060
67,10742,3,-0.28955,-0.12512,-0.45874,0.83069,-5.23047,-3.75781,-3.42578,-7.71875,-1.07031,2.01172,-0.89957,-0.49331,-0.42887
68,9766,3,-0.32501,-0.10864,-0.45374,0.82263,-4.04297,-4.75391,-1.53125,-7.09180,-1.12305,2.11914,-0.87481,-0.49345,-0.51807
69,9766,3,-0.35779,-0.09344,-0.44727,0.81439,-2.29688,-5.36328,0.50391,-6.15234,-1.15234,2.05859,-0.84894,-0.49183,-0.60198
70,9765,3,-0.38934,-0.07898,-0.43909,0.80585,-0.04297,-6.24219,2.91016,-5.07227,-1.33203,1.92773,-0.82082,-0.48838,-0.68416
71,10742,3,-0.41528,-0.06781,-0.43060,0.79846,0.72266,-6.43750,3.98438,-3.94727,-1.51953,1.80469,-0.79446,-0.48468,-0.75253
72,12696,3,-0.43671,-0.06000,-0.42157,0.79248,1.44531,-6.34766,4.81641,-2.86914,-1.61328,1.67578,-0.76813,-0.48168,-0.80945
73,6836,3,-0.45343,-0.05542,-0.41241,0.78821,3.00000,-5.92188,4.99219,-1.97266,-1.60547,1.50000,-0.74248,-0.47952,-0.85431
74,9765,3,-0.46729,-0.05310,-0.40259,0.78534,3.62109,-5.44141,4.73438,-1.31836,-1.41797,1.30664,-0.71567,-0.47760,-0.89192
75,10742,3,-0.47699,-0.05249,-0.39398,0.78387,3.83594,-4.94922,4.60938,-0.89258,-1.02344,1.20312,-0.69265,-0.47593,-0.91868
76,9766,3,-0.48401,-0.05219,-0.38635,0.78339,3.97266,-4.56250,4.32812,-0.60547,-0.57617,1.14062,-0.67302,-0.47325,-0.93856
77,9766,3,-0.48883,-0.05109,-0.37994,0.78363,4.02734,-3.51172,3.45703,-0.38477,-0.19922,1.08398,-0.65783,-0.46847,-0.95295
78,10742,3,-0.49182,-0.04895,-0.37463,0.78448,3.96875,-2.86719,3.08984,-0.19727,0.04883,0.94531,-0.64683,-0.46149,-0.96282
79,9765,3,-0.49329,-0.04626,-0.37048,0.78564,3.80859,-2.30469,2.76953,-0.00586,0.18555,0.75391,-0.63960,-0.45362,-0.96877
80,9766,3,-0.49371,-0.04358,-0.36731,0.78705,3.64844,-1.61719,2.69141,0.23828,0.25781,0.48828,-0.63496,-0.44591,-0.97177
81,9766,3,-0.49298,-0.04144,-0.36536,0.78851,3.70312,-1.41016,2.90625,0.57227,0.27539,0.21094,-0.63301,-0.43961,-0.97141
82,10742,3,-0.49091,-0.04028,-0.36444,0.79028,3.51172,-1.36328,3.05078,0.92188,0.25195,-0.06055,-0.63305,-0.43509,-0.96714
83,8789,3,-0.48749,-0.04047,-0.36456,0.79236,3.15234,-1.51562,3.02734,1.26953,0.17773,-0.29492,-0.63476,-0.43296,-0.95886
84,10742,3,-0.48291,-0.04205,-0.36542,0.79468,2.45703,-1.88672,3.09375,1.62695,0.21484,-0.41602,-0.63742,-0.43318,-0.94714
85,9766,3,-0.47644,-0.04498,-0.36694,0.79767,2.25781,-2.23828,3.43750,2.05664,0.35156,-0.41016,-0.64137,-0.43503,-0.93029
86,10742,3,-0.46851,-0.04828,-0.36871,0.80139,2.27344,-2.50391,3.67188,2.49023,0.47070,-0.42383,-0.64628,-0.43661,-0.90976
87,9766,3,-0.45837,-0.05194,-0.37067,0.80609,2.30078,-2.76562,3.61328,2.81250,0.54102,-0.49414,-0.65244,-0.43736,-0.88399
88,12695,3,-0.44659,-0.05591,-0.37280,0.81146,1.91016,-2.82422,2.57031,3.02930,0.53516,-0.55273,-0.65961,-0.43753,-0.85432
89,7812,3,-0.43414,-0.06024,-0.37500,0.81683,1.59766,-3.00391,1.96484,3.28516,0.50000,-0.57617,-0.66712,-0.43790,-0.82314
90,9766,3,-0.42004,-0.06537,-0.37720,0.82281,1.28906,-2.95312,1.94141,3.56641,0.44922,-0.60742,-0.67499,-0.43835,-0.78800
91,9766,3,-0.40430,-0.07147,-0.37921,0.82922,1.16797,-2.81250,1.12109,3.72852,0.38477,-0.66406,-0.68284,-0.43915,-0.74902
92,9765,3,-0.38770,-0.07819,-0.38110,0.83569,0.73047,-2.70312,0.57422,3.84766,0.36523,-0.72656,-0.69069,-0.44025,-0.70809
93,10742,3,-0.37079,-0.08533,-0.38287,0.84180,0.37109,-2.49219,0.57031,4.15625,0.48047,-0.81641,-0.69853,-0.44183,-0.66659
94,9766,3,-0.35260,-0.09277,-0.38483,0.84790,0.46875,-2.23047,1.21484,4.62500,0.70508,-1.03516,-0.70752,-0.44308,-0.62222
95,9766,3,-0.33203,-0.10052,-0.38739,0.85413,0.81250,-1.94141,2.69141,5.17383,0.96875,-1.41211,-0.71913,-0.44338,-0.57247
96,12695,3,-0.30902,-0.10852,-0.39105,0.86011,0.89844,-2.20703,2.88281,5.63672,1.12305,-1.71875,-0.73454,-0.44269,-0.51712
97,6836,3,-0.28400,-0.11664,-0.39569,0.86554,0.67578,-2.70703,1.93750,5.86719,1.09375,-1.89062,-0.75340,-0.44080,-0.45730
98,10742,3,-0.25574,-0.12585,-0.40112,0.87054,0.27734,-2.78125,0.75000,5.73828,0.95312,-1.90430,-0.77564,-0.43818,-0.39003
