lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1072265,3,0.22412,-0.24896,0.02966,0.94177,-1.42969,-0.37109,-2.41406,-1.38281,-0.29883,0.73242,-0.06365,-0.50318,0.48363
1,10743,3,0.21735,-0.25128,0.03082,0.94269,-1.58984,-0.39844,-2.60547,-1.59570,-0.33398,0.91211,-0.05857,-0.50884,0.46844
2,9765,3,0.20935,-0.25391,0.03247,0.94373,-1.87500,-0.35938,-2.53125,-1.68164,-0.41992,1.07227,-0.05177,-0.51536,0.45024
3,9766,3,0.20038,-0.25696,0.03461,0.94476,-2.12891,-0.45312,-2.57031,-1.84180,-0.47266,1.27344,-0.04340,-0.52293,0.42961
4,9766,3,0.19049,-0.26056,0.03741,0.94574,-2.39844,-0.71875,-2.48438,-2.06445,-0.45898,1.51953,-0.03307,-0.53181,0.40653
5,10742,3,0.17957,-0.26440,0.04095,0.94666,-2.31641,-0.72266,-2.60156,-2.29297,-0.45508,1.72070,-0.02032,-0.54137,0.38055
6,9765,3,0.16718,-0.26849,0.04529,0.94757,-2.25000,-0.51953,-2.76172,-2.56055,-0.48633,1.85352,-0.00463,-0.55153,0.35057
7,9766,3,0.15277,-0.27289,0.05029,0.94849,-2.01953,-0.26562,-3.55859,-2.89258,-0.55859,1.98438,0.01421,-0.56220,0.31529
8,10742,3,0.15277,-0.27289,0.05029,0.94849,-2.41406,0.03906,-3.90625,-3.25391,-0.59961,2.20117,0.01421,-0.56220,0.31529
9,9766,3,0.12036,-0.28235,0.06030,0.94983,-2.88281,0.08203,-4.00781,-3.52930,-0.52930,2.55664,0.05585,-0.58341,0.23532
10,9765,3,0.10120,-0.28735,0.06641,0.95013,-3.41797,-0.10156,-3.83984,-3.62695,-0.47070,2.88086,0.08218,-0.59378,0.18706
11,12696,3,0.08038,-0.29224,0.07391,0.95007,-3.18359,-0.39844,-3.12500,-3.63086,-0.62695,3.03320,0.11373,-0.60309,0.13340
12,6836,3,0.05963,-0.29712,0.08215,0.94940,-2.97656,-0.31641,-3.58594,-3.78320,-0.88086,3.21680,0.14777,-0.61138,0.07874
13,9765,3,0.03790,-0.30298,0.09106,0.94788,-3.04688,-0.62109,-4.19922,-4.13477,-0.93164,3.48242,0.18499,-0.62030,0.02049
14,10742,3,0.01416,-0.30969,0.10083,0.94537,-3.60938,-1.72266,-3.26172,-4.27344,-0.97656,3.70703,0.22687,-0.62908,-0.04414
15,9766,3,-0.01184,-0.31677,0.11169,0.94183,-3.12109,-1.67188,-2.64062,-4.22266,-0.99414,3.72461,0.27429,-0.63607,-0.11595
