lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1472656,3,-0.10803,-0.01782,0.14813,0.98291,1.62891,1.46875,-1.14062,-0.60352,0.96484,0.35352,0.29950,-0.00303,-0.21940
1,9766,3,-0.11163,-0.01410,0.14929,0.98236,2.21484,1.53125,-0.86328,-0.64062,1.22852,0.37500,0.30100,0.00563,-0.22545
2,10742,3,-0.11536,-0.00922,0.15039,0.98181,2.66797,1.46484,-0.42578,-0.75391,1.49805,0.38867,0.30206,0.01660,-0.23139
3,9765,3,-0.12000,-0.00262,0.15149,0.98114,2.80078,1.52734,-0.10547,-0.83398,1.68750,0.34570,0.30264,0.03121,-0.23864
4,9766,3,-0.12506,0.00476,0.15228,0.98041,2.89062,1.52734,0.57812,-0.78516,1.80664,0.23438,0.30231,0.04744,-0.24652
5,10742,3,-0.13037,0.01288,0.15259,0.97955,2.82422,1.52344,1.64062,-0.61719,1.81641,0.03320,0.30073,0.06506,-0.25477
6,9766,3,-0.13501,0.02100,0.15216,0.97888,2.48828,1.00781,3.46484,-0.40234,1.76172,-0.17383,0.29758,0.08228,-0.26177
7,9765,3,-0.13898,0.02954,0.15057,0.97833,2.16406,0.71094,4.57031,-0.10742,1.76562,-0.34961,0.29198,0.09982,-0.26753
8,9766,3,-0.14160,0.03784,0.14807,0.97803,2.05078,0.54297,5.70312,0.26562,1.87500,-0.52734,0.28466,0.11622,-0.27089
9,9766,3,-0.14258,0.04639,0.14465,0.97803,2.16016,0.35156,7.25391,0.80273,2.06641,-0.77344,0.27559,0.13238,-0.27114
10,10742,3,-0.14154,0.05597,0.13989,0.97839,2.55469,0.42188,8.25781,1.64062,2.19922,-1.26367,0.26387,0.14968,-0.26744
11,9766,3,-0.13727,0.06647,0.13300,0.97931,2.95703,-0.06250,9.09766,2.23828,2.46875,-1.67578,0.24822,0.16748,-0.25758
12,9765,3,-0.12976,0.07819,0.12354,0.98071,1.83594,-1.17969,8.73828,2.50391,2.70117,-1.86914,0.22790,0.18649,-0.24169
13,9766,3,-0.12079,0.09045,0.11273,0.98212,-1.08203,-2.19922,6.62500,2.67773,2.55469,-2.07031,0.20534,0.20636,-0.22341
14,10742,3,-0.10986,0.10419,0.09967,0.98346,-2.59375,-2.52734,5.85938,2.82227,2.36523,-2.17383,0.17873,0.22881,-0.20191
15,9766,3,-0.09863,0.11646,0.08643,0.98450,-4.12891,-3.35156,5.35938,2.91992,2.07812,-2.09766,0.15247,0.24891,-0.18059
16,9765,3,-0.08667,0.12738,0.07318,0.98535,-6.02734,-4.21094,4.67969,3.06445,1.52344,-1.96875,0.12696,0.26687,-0.15840
17,10742,3,-0.07373,0.13647,0.06030,0.98602,-9.48828,-5.01562,3.17578,3.07031,0.83789,-1.63672,0.10304,0.28176,-0.13465
18,9766,3,-0.06079,0.14221,0.04944,0.98676,-11.39453,-5.20312,2.13281,2.98828,0.22461,-1.09961,0.08389,0.29073,-0.11077
19,9766,3,-0.04639,0.14520,0.04004,0.98749,-12.31250,-5.23047,1.35156,2.92969,-0.19727,-0.47852,0.06862,0.29474,-0.08369
20,9765,3,-0.03210,0.14557,0.03387,0.98822,-12.37891,-4.79688,0.17969,2.82031,-0.46094,0.20312,0.06023,0.29412,-0.05603
21,10742,3,-0.01788,0.14435,0.03119,0.98889,-12.06641,-4.67188,-0.87891,2.61328,-0.61914,0.92969,0.05903,0.29067,-0.02752
22,9766,3,-0.00391,0.14209,0.03204,0.98932,-11.15625,-4.60156,-1.78125,2.25586,-0.71484,1.66211,0.06496,0.28525,0.00144
23,9766,3,0.00909,0.13922,0.03668,0.98956,-10.29297,-4.51562,-2.87109,1.66211,-0.91992,2.47266,0.07822,0.27844,0.02935
24,9765,3,0.01996,0.13550,0.04510,0.98956,-8.98438,-3.62891,-6.52734,1.19141,-1.43555,3.05078,0.09838,0.26961,0.05369
25,10743,3,0.02954,0.12952,0.05804,0.98944,-7.85156,-3.34375,-7.04688,0.81836,-1.93555,3.43555,0.12697,0.25564,0.07603
26,9765,3,0.03687,0.12122,0.07263,0.98926,-6.94922,-3.50781,-7.42188,0.18945,-2.10352,3.92969,0.15768,0.23669,0.09328
27,9766,3,0.04254,0.11029,0.09070,0.98883,-6.67969,-3.74609,-8.38281,-0.62305,-2.11523,4.59766,0.19430,0.21199,0.10673
28,9765,3,0.04480,0.09869,0.11163,0.98785,-5.77344,-4.00000,-9.92188,-1.27344,-2.24219,5.22070,0.23558,0.18605,0.11272
29,10743,3,0.04376,0.08624,0.13574,0.98602,-4.71094,-3.91016,-10.08594,-1.57812,-2.48828,5.63477,0.28248,0.15886,0.11134
30,9765,3,0.04065,0.07239,0.16248,0.98322,-3.34766,-3.96094,-9.93750,-1.99219,-2.56641,6.03516,0.33432,0.12950,0.10452
31,10742,3,0.03607,0.05743,0.19073,0.97931,-2.52344,-5.61328,-10.93750,-2.68945,-2.71680,6.52148,0.38933,0.09889,0.09315
32,8789,3,0.02911,0.04156,0.22058,0.97406,-2.62109,-6.66797,-11.28906,-3.36523,-2.78125,7.02344,0.44797,0.06818,0.07530
33,10743,3,0.01843,0.02319,0.25470,0.96655,-2.24609,-7.77344,-10.39453,-3.69922,-2.99414,7.32617,0.51615,0.03545,0.04750
34,9765,3,0.00574,0.00385,0.28949,0.95715,-1.23828,-8.43359,-9.98828,-3.93555,-3.16602,7.48828,0.58743,0.00404,0.01321
35,9766,3,-0.00830,-0.01727,0.32562,0.94531,0.60938,-9.57422,-9.63672,-4.22070,-3.36523,7.57617,0.66383,-0.02725,-0.02696
36,10742,3,-0.02240,-0.03821,0.35925,0.93219,1.96094,-9.96484,-10.13281,-4.64453,-3.47266,7.58594,0.73760,-0.05517,-0.06938
37,9766,3,-0.03851,-0.06140,0.39386,0.91632,2.96484,-9.94922,-9.91797,-4.98828,-2.96289,7.63672,0.81684,-0.08228,-0.11963
38,9765,3,-0.05566,-0.08295,0.42566,0.89935,3.85156,-9.86328,-8.24609,-5.12109,-2.24609,7.60742,0.89294,-0.10199,-0.17248
39,9766,3,-0.07672,-0.10400,0.45917,0.87891,7.28906,-9.05469,-6.32031,-5.09180,-1.63867,7.31445,0.97611,-0.11260,-0.23397
