lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1052734,3,0.23334,0.43555,-0.18964,0.84845,-3.10156,1.03125,-1.31641,1.26367,1.48633,-0.90820,-0.21278,0.97481,0.42367
1,9766,3,0.23840,0.44263,-0.19409,0.84235,-4.33984,1.07812,-1.98828,1.17578,0.86328,-0.89648,-0.21426,0.99408,0.43507
2,9766,3,0.24268,0.44751,-0.19916,0.83734,-5.60156,1.21094,-2.40625,1.18359,0.14453,-0.84180,-0.22004,1.00868,0.44238
3,9765,3,0.24603,0.44952,-0.20465,0.83398,-6.47656,0.98828,-2.40234,1.15039,-0.50000,-0.56836,-0.23046,1.01690,0.44491
4,10742,3,0.24902,0.44849,-0.21021,0.83228,-8.16016,0.23047,-3.19922,1.03125,-1.08008,-0.16211,-0.24348,1.01827,0.44508
5,9766,3,0.25195,0.44434,-0.21521,0.83234,-8.44531,0.66406,-3.97656,0.75000,-1.67969,0.24609,-0.25637,1.01240,0.44521
6,9766,3,0.25421,0.43762,-0.21863,0.83429,-8.51562,0.73438,-4.78906,0.13867,-2.13867,0.80078,-0.26646,0.99984,0.44539
7,9765,3,0.25507,0.42841,-0.21973,0.83856,-8.76172,0.48047,-5.70312,-0.48633,-2.42188,1.43359,-0.27260,0.98006,0.44450
8,10742,3,0.25409,0.41760,-0.21741,0.84485,-7.40625,0.27734,-5.26953,-0.64453,-2.69922,1.85352,-0.27179,0.95465,0.44308
9,11719,3,0.25226,0.40540,-0.21240,0.85260,-5.84766,-0.08984,-4.64844,-0.98047,-2.89648,2.31250,-0.26493,0.92467,0.44271
10,7813,3,0.25006,0.39203,-0.20544,0.86115,-5.31641,-0.92969,-5.46875,-1.78516,-2.80078,2.88086,-0.25381,0.89138,0.44346
11,9765,3,0.24622,0.37811,-0.19507,0.87085,-4.69141,-0.38672,-6.33203,-2.53906,-2.72266,3.40430,-0.23620,0.85504,0.44306
12,10742,3,0.23956,0.36346,-0.17969,0.88214,-4.03906,-0.57031,-6.33203,-2.95898,-2.76953,3.83594,-0.20974,0.81449,0.43960
13,9766,3,0.23145,0.34949,-0.16187,0.89337,-3.03125,-0.95703,-5.83203,-3.06836,-2.82227,3.94727,-0.17924,0.77449,0.43373
14,9766,3,0.22235,0.33484,-0.14221,0.90454,-1.67188,-1.33203,-4.68750,-3.25000,-2.92969,3.90820,-0.14633,0.73287,0.42583
15,9765,3,0.21210,0.31909,-0.12146,0.91565,-0.23047,-2.10938,-5.04297,-3.51758,-3.05664,3.84961,-0.11306,0.68917,0.41463
16,10743,3,0.21210,0.31909,-0.12146,0.91565,0.26172,-2.36719,-4.58984,-3.83203,-3.03906,3.84375,-0.11306,0.68917,0.41463
17,9765,3,0.18823,0.28729,-0.08112,0.93567,0.39062,-2.74219,-4.25781,-4.08594,-3.05273,3.82617,-0.05305,0.60425,0.38051
18,9766,3,0.17456,0.27173,-0.06116,0.94446,0.72266,-2.80859,-4.37109,-4.15430,-3.23438,3.69336,-0.02444,0.56403,0.35845
19,9765,3,0.15851,0.25409,-0.03955,0.95331,1.78125,-3.06250,-3.76953,-4.41602,-3.34766,3.69727,0.00593,0.52010,0.33111
20,10743,3,0.14191,0.23615,-0.01880,0.96112,1.29688,-3.91406,-3.99609,-4.89258,-3.24023,3.85742,0.03478,0.47716,0.30163
21,12695,3,0.12341,0.21777,0.00287,0.96814,1.12109,-4.42578,-3.75781,-5.29883,-3.03320,3.86328,0.06543,0.43452,0.26803
22,6836,3,0.10388,0.20093,0.02429,0.97375,2.93359,-3.80469,-3.90625,-5.48828,-2.96289,3.65430,0.09670,0.39660,0.23201
23,9765,3,0.08026,0.18250,0.04803,0.97876,3.61328,-3.52344,-3.82031,-5.47266,-2.93164,3.36133,0.13200,0.35706,0.18749
24,10743,3,0.05780,0.16559,0.06873,0.98212,4.11328,-3.73047,-3.60938,-5.34570,-3.04883,3.07227,0.16325,0.32288,0.14421
25,12695,3,0.03467,0.14789,0.08844,0.98444,4.33984,-3.82422,-4.07031,-4.91602,-3.02734,2.67383,0.19357,0.28905,0.09866
26,6836,3,0.01385,0.13098,0.10516,0.98572,5.54297,-4.09766,-1.80469,-4.46484,-2.92188,2.32031,0.21994,0.25815,0.05677
27,10742,3,-0.00598,0.11365,0.12042,0.98621,5.68359,-4.17578,-2.00781,-3.90820,-2.70703,1.92578,0.24484,0.22755,0.01599
28,9766,3,-0.02454,0.09656,0.13403,0.98596,6.24609,-3.65625,-0.99609,-3.26562,-2.53125,1.46484,0.26794,0.19828,-0.02295
29,9765,3,-0.03979,0.08124,0.14471,0.98535,6.83594,-3.91797,-1.37109,-3.08203,-2.28125,1.14844,0.28682,0.17246,-0.05576
30,9766,3,-0.05304,0.06750,0.15295,0.98450,5.89062,-4.06641,-1.92578,-3.37305,-1.70508,1.06055,0.30190,0.14970,-0.08483
31,10742,3,-0.06720,0.05530,0.16022,0.98322,5.25000,-4.34375,-2.15625,-3.59961,-1.13281,1.02930,0.31549,0.13065,-0.11567
32,8789,3,-0.08289,0.04590,0.16693,0.98138,5.01172,-3.98438,-1.66406,-3.51758,-0.76172,0.89453,0.32815,0.11804,-0.14895
33,12696,3,-0.09851,0.03906,0.17267,0.97925,5.13281,-3.63281,-1.50000,-3.41406,-0.43359,0.76562,0.33898,0.11075,-0.18155
34,7812,3,-0.11487,0.03351,0.17780,0.97675,4.82422,-3.46484,-1.13281,-3.28516,-0.04492,0.63281,0.34859,0.10651,-0.21536
35,10742,3,-0.13147,0.02960,0.18213,0.97400,4.97266,-3.26953,-1.02344,-2.88867,0.21484,0.40820,0.35645,0.10575,-0.24927
36,9766,3,-0.14655,0.02753,0.18518,0.97131,5.02344,-2.87109,-0.56250,-2.26562,0.24219,0.03320,0.36156,0.10796,-0.27974
37,9765,3,-0.15930,0.02637,0.18658,0.96906,5.59375,-2.77734,0.16797,-1.85352,0.30664,-0.29688,0.36336,0.11078,-0.30549
38,10743,3,-0.16962,0.02570,0.18610,0.96747,5.10938,-2.74219,-0.10938,-1.63672,0.39844,-0.52734,0.36142,0.11308,-0.32643
39,9765,3,-0.17841,0.02539,0.18408,0.96625,4.62891,-2.80859,-0.39062,-1.50586,0.42773,-0.74023,0.35649,0.11500,-0.34442
